00759-11	0.5799769468734904	0.5524025003048356	0.24228389900582015
00606-23	0.45606469503381286	0.3121358656014065	0.15414566421864673
00759-04	0.5896886648909103	0.5529404375414914	0.20999549866980238
00757-06	0.545442097670136	0.4662958191685138	0.25708646198711577
00453-07	0.5663216779033076	0.20974720098528735	0.17112986721402818
00655-03	0.5452519327346063	0.40375829400781355	0.23321144802109733
00504-08	0.5399084874993765	0.24714097081661912	0.17342824547168884
00502-17	0.8102277209796055	0.36391446049208653	0.2695048294646469
00759-16	0.5650999109833443	0.5834970703271758	0.23966517672851453
00656-19	0.4127861087690363	0.35003632779598004	0.19083061684000582
00758-16	0.4500705887263509	0.4625110310246839	0.2222065806655973
00810-13	0.6895751548529276	0.7289205299887115	0.27780535608759627
00758-24	0.4597845264365047	0.458061671433398	0.19698708746564134
00553-03	0.5249013570841343	0.31183956580111394	0.22147632276584955
00451-15	0.8771981635507423	0.32229339388793965	0.27704694970276106
00810-16	0.5313243712321234	0.6403726087151158	0.2411324683719568
00554-04	0.5110178531335126	0.2890781153275931	0.18980113029575457
00452-03	0.5541334783370785	0.21531965659553054	0.18953645315998321
00810-22	0.5381622936672104	0.6474587240838885	0.21223214274034807
00554-15	0.49340571627812	0.30599019310775183	0.21153303202256354
00707-07	0.48959249451422737	0.3882621508148979	0.20481678753913865
00759-19	0.5636785332834644	0.5930166073399918	0.22501642142619438
00554-21	0.495320125760846	0.31503191245985496	0.19202672844865012
00656-21	0.417623053505357	0.35028449227802744	0.18473301898752845
00451-22	0.6696851000754066	0.27355595992183	0.23784220512752058
00706-14	0.7363410987847797	0.5945681641596191	0.2892441692724775
00708-24	0.5988666960386719	0.5165720326219653	0.19644013851283507
00657-23	0.43077276389579916	0.3510110920523908	0.1543105399135128
00604-04	0.6130594980966391	0.38150240204354685	0.2364184757427147
00604-24	0.6044434338449233	0.40149612834337955	0.23204755729965568
00707-24	0.47929346568837283	0.41316480800193744	0.19085299173975895
00810-06	0.5609809805953989	0.6040766597450321	0.22044956280843025
00451-02	0.679867487405787	0.2559392006366999	0.2337773199577045
00553-04	0.5272654308013478	0.30861068974561684	0.22411143570076156
00503-22	0.5193352518987284	0.27264181058616443	0.19012175952026542
00758-06	0.46871064682215374	0.431813781845654	0.20648802161406468
00757-18	0.5823851980282373	0.54710023309411	0.27045848333669253
00757-09	0.7155603889211518	0.624087695975807	0.27917410708857265
00502-21	0.6420267873690146	0.3189420127887462	0.24030486158248252
00553-18	0.7835133916192074	0.42418929022640295	0.26504092842112525
00759-05	0.5916736574203071	0.5488180060663715	0.2140472905146994
00758-21	0.45127700927437714	0.46815966914887736	0.20392255646822405
00758-00	0.4800818435375998	0.46647407906798827	0.215270062783785
00553-09	0.8040884612800316	0.37965677739600556	0.2693833973128689
00503-18	0.5122795871350181	0.27485829139181506	0.20338049867639732
00656-02	0.43191565917615415	0.3346663162596992	0.17873587164515028
00707-16	0.4694210081914396	0.41737376572218715	0.21588703175764312
00810-21	0.5335875656254198	0.6487860109878384	0.21593161765957392
00504-11	0.5329070026727062	0.25400569600022094	0.18129422764218014
00656-03	0.434500140261358	0.3312100214988978	0.180185802071025
00757-23	0.5309897179981617	0.4992895760063894	0.2465727700032139
00502-20	0.8053347143581197	0.36474489601286686	0.25357992803235757
00708-13	0.5950823219667327	0.5048414363346361	0.23566418765470878
00706-01	0.4801756138978142	0.4030304334790961	0.22939145186045162
00554-24	0.5039369645125424	0.3062996475892382	0.18621090619422648
00810-18	0.5297758109488675	0.6492633974502533	0.2319690097439738
00708-20	0.5869822745977764	0.5316464300905855	0.21014693320256292
00606-18	0.44777610523008515	0.3172028469654274	0.16675020523487652
00808-09	0.5791108354992355	0.5603443736995969	0.2765647646567001
00808-02	0.515082481661845	0.5358585538565286	0.24692335254091946
00451-01	0.6779781129604051	0.2608130558157152	0.2333242581831742
00657-10	0.4404756108635113	0.3302293679131502	0.17221178474432844
00808-24	0.5099194876622082	0.5480920119228578	0.2473663687923995
00452-23	0.5450095799234753	0.23180027384075533	0.1890225803735932
00656-15	0.41564546700619637	0.3408288841217727	0.20248710349964275
00604-08	0.7828025435936519	0.43503056785164246	0.2661940772225815
00555-02	0.47342582061836946	0.2581117680603455	0.15135618681796553
00504-23	0.5330089312008134	0.274802642921785	0.16012416626333278
00504-09	0.5391608338028707	0.2491547309317094	0.17688708012271753
00604-01	0.6078316535870868	0.3966678302321608	0.23167448172805993
00757-19	0.5236965305269329	0.5090412485731659	0.26294043997483774
00809-07	0.699282061487265	0.6930203919117581	0.3112696499994847
00759-12	0.5768076868225154	0.5583262066494868	0.24458729453820005
00808-21	0.5005675314562188	0.559411806590605	0.2556235359639161
00655-19	0.5258268585865297	0.43046295096979886	0.24774454386545855
00708-07	0.6109213988601889	0.4831697772047	0.21469645800522333
00453-11	0.557640489818139	0.21654696238702753	0.182544155209157
00606-09	0.45848147898271857	0.28482341945457196	0.16859431052928686
00759-17	0.5631560212063033	0.5877746043086388	0.2350717444722421
00503-24	0.5256172473598791	0.26608155530984373	0.18689481023742474
00504-12	0.5299037240612234	0.2575985899319729	0.18244021039648825
00452-04	0.5550390056233228	0.21164541146546556	0.19176435830644595
00606-14	0.44928274048214334	0.3029091906780124	0.1745654973229194
00808-17	0.5580141676204612	0.6015409213687409	0.278203396642864
00656-23	0.4235213408510095	0.3459816061979099	0.18024839748800717
00655-13	0.7468892073732755	0.5250475274040242	0.2837854948670112
00759-18	0.5637386556681906	0.5920138170184308	0.23059576349948635
00502-07	0.825859570636888	0.3193577946884035	0.2583907229475601
00453-10	0.5611751646855014	0.2135278923625016	0.18064983307117147
00604-16	0.7680851255098794	0.47933977683180373	0.27681602744903444
00553-24	0.517740804895207	0.3244674986098232	0.2194462071922486
00504-18	0.522490923367568	0.2800357358486801	0.17316568231007406
00708-11	0.6018716442882697	0.4932673501330418	0.23255682754849105
00657-18	0.4216496017222615	0.3553830513791915	0.1665419290216049
00809-13	0.67915446988535	0.7193036250386812	0.3395117724233693
00605-09	0.4507338629361471	0.28002900347211296	0.19748098496725763
00706-24	0.4775356017676515	0.40772167187180147	0.2300142412764887
00810-02	0.5545359293400222	0.6252754074757196	0.20703577552451996
00809-06	0.699815998818049	0.6946828750404118	0.30407351347871914
00555-11	0.46607544004057383	0.2494672887929027	0.17176361168380716
00707-00	0.5019298907510562	0.422658285749768	0.2094078008082166
00809-08	0.6972735875943147	0.6922254261980207	0.3184412401200915
00758-04	0.46873503292084906	0.4388241070075309	0.2003061406937292
00809-21	0.67116230977629	0.7520514023557042	0.2985824924787543
00504-07	0.5409426329867771	0.2468204637309145	0.17011033733079434
00504-15	0.5224310214664964	0.27029772455389894	0.18074355200767173
00555-15	0.46189063642040273	0.26762988391261666	0.1724530726749376
00757-13	0.7036777509672271	0.6479875876519839	0.2905694378083158
00554-23	0.5003942434474498	0.3097195973039567	0.1872589046690066
00708-22	0.5927823732476468	0.5273776050715331	0.20164474387352027
00808-22	0.5029233976276083	0.5563974830781702	0.2518161412277971
00808-20	0.499033428915105	0.5613393900166631	0.26046068134795536
00553-08	0.8023676584144693	0.3761737346133753	0.263647310954739
00604-00	0.6331680735878074	0.40981577080802156	0.2535407292997498
00451-24	0.6749974305551153	0.26572585657064407	0.2337268068909859
00707-01	0.4819593519118596	0.40830854882217626	0.19037817989691294
00707-21	0.47069651924297434	0.4225717271996237	0.19748379432015153
00453-00	0.5829850440985735	0.23623419873973958	0.17443137002022616
00759-08	0.5884936007713828	0.5428278173112037	0.22925142780587962
00707-23	0.47627741571638504	0.41736316072311214	0.1924131925644252
00758-19	0.4485575088057268	0.4695092560687214	0.21137083748486632
00605-16	0.4400267287084629	0.3066671968782729	0.2010359917984506
00758-17	0.44901691469454097	0.4661452373563093	0.2190373437066722
00553-16	0.7886440657606552	0.4189696125356346	0.2745462939596744
00453-16	0.5467980498314021	0.23680381942306789	0.179825030739847
00809-18	0.6664981089283268	0.7523301490519247	0.31984027807311066
00656-09	0.4323374582129996	0.32139629035450057	0.19759411494521636
00504-13	0.5268689523305967	0.2617694833732046	0.18268955916978433
00605-01	0.45037531380398876	0.2977609869696256	0.17811058799938564
00503-16	0.5136116950731607	0.2701170990911075	0.21022572760696304
00504-00	0.5591630542879532	0.27581464098378816	0.1742171456935623
00655-23	0.534442749832706	0.4231688013871868	0.23299266270770574
00810-17	0.5295383399299312	0.6448458615269024	0.23663308662308866
00809-20	0.6683663342085181	0.7540573057801043	0.3051424855649941
00655-17	0.732201412341429	0.5446720915002109	0.2728762213549012
00502-06	0.8233474164668307	0.31925920051099016	0.2527364341534342
00605-02	0.4517368492748266	0.29304316428412763	0.1784926278366324
00604-12	0.7807517940374046	0.455947528496579	0.2822763793103387
00708-12	0.5983557886464619	0.49848817193983186	0.23476956268588137
00452-19	0.5373927918361565	0.23897924388015881	0.20146739078402814
00810-10	0.7025330260325017	0.7082728925281128	0.2700335142302843
00657-21	0.4253037398243732	0.3556373007199761	0.15797288700328146
00554-12	0.5006659399131111	0.29326686349061504	0.21338135675060324
00810-00	0.5721891491141026	0.6485585219764682	0.23076729082323696
00452-01	0.5504947868102269	0.22387282561752223	0.18734352936044033
00504-22	0.5302749373589382	0.2780992872559886	0.1617545850866117
00707-05	0.49023020170454673	0.3918678463612302	0.1977579987334978
00657-13	0.4293243940020846	0.3386812109737312	0.1752648174327587
00759-22	0.5693394842661771	0.587306340870549	0.21041492911191972
00606-21	0.4512641881895527	0.317091700994836	0.15796866332359363
00706-08	0.6298065310729644	0.4462787066942048	0.2671154348170306
00503-17	0.5128225552990888	0.27310461139805664	0.20713155303623473
00502-15	0.814457585457446	0.35554387287491557	0.27702181807922893
00809-10	0.6916025817867827	0.6991290483163051	0.3310067413134175
00605-11	0.4469618326803144	0.28547142798430175	0.20261328821862915
00451-12	1.186657846633881	0.39120149703198875	0.286223181470404
00810-19	0.5297331867093573	0.6501485753590466	0.22653327686077473
00502-09	0.8262794039900246	0.3228902351523865	0.2686855198838851
00453-22	0.553330133208293	0.23904655369190883	0.16196125593223704
00757-05	0.5453342752102275	0.46898561520223786	0.2527470725388057
00555-22	0.46536181662034903	0.27363670392119926	0.15414422659164773
00656-24	0.426877754468756	0.3428913242446948	0.17905534771129764
00809-02	0.6922176361812981	0.7197469025629512	0.28551339432469164
00453-03	0.5668213402716666	0.21937800333018267	0.1604359071526072
00808-19	0.4983954770881431	0.5617814200117925	0.265500241712474
00452-21	0.5407629921060544	0.23751668883746582	0.19414423243864196
00606-01	0.4602585756553907	0.3038489753890302	0.1526267021968707
00604-23	0.6022209189644215	0.4063459537522313	0.23373107631035572
00555-14	0.46283069511605895	0.263149551769818	0.1735472504532173
00502-14	0.818404050002334	0.350464412037858	0.27949631829088945
00808-03	0.5180800154610694	0.530619821530907	0.24875372910749025
00706-02	0.48334431417201273	0.39832454667704653	0.22998884896990898
00758-05	0.4696774780764181	0.4352071561263532	0.20327606452444746
00810-08	0.5578956724457377	0.6013730093228308	0.23113388361164955
00757-22	0.5295815193914686	0.5047916653431723	0.24993427045214212
00554-09	0.5064418728376382	0.28333161311866645	0.20655727498665422
00502-23	0.6455887193263277	0.3117428804319706	0.23401221019898844
00503-10	0.5262012431181754	0.24661744886975354	0.21103021270838465
00708-21	0.5895746808383812	0.5302179060214056	0.20548137142512934
00451-05	0.6916659811026443	0.25562082702153777	0.245300906359819
00555-08	0.4704188224767992	0.24269691648008876	0.16434518756899827
00553-17	0.786561267380107	0.4225053268520976	0.2702328216720832
00758-01	0.4634144558221059	0.45385443495552014	0.19660844073857386
00453-05	0.5676983354167288	0.21258768648659432	0.16472331756137343
00504-21	0.5268030597484464	0.2797820227730901	0.16404738506341432
00502-01	0.6511103003494434	0.3023222690111997	0.23204936946640037
00708-17	0.5852319233137188	0.5268969198491225	0.225746501525359
00555-10	0.4679975424955637	0.2462671470706871	0.16980315414490119
00706-13	0.7408860827666105	0.5887684909680158	0.29010218005512106
00503-04	0.5335222247124835	0.2496615574492576	0.19093407677801452
00606-03	0.461293728458129	0.2940193194943956	0.1535233694013968
00757-12	0.7077808554149684	0.6416085481844936	0.28992678479916206
00655-10	0.7883494549572132	0.5138801715951193	0.2825939513857696
00606-20	0.4502257073476364	0.3186882181217376	0.1607924950388464
00606-10	0.45624036730115586	0.2867713790411131	0.17103795680811415
00503-13	0.5196537532237986	0.25822253784073307	0.2150915893076609
00504-06	0.5430630333057878	0.24832439052235658	0.16712761201417356
00451-03	0.6798423392292876	0.25040686868475914	0.23522143877965546
00808-10	0.6796441903407203	0.688968171065208	0.2855342500059569
00553-01	0.5207876699163528	0.32053946291411917	0.2193250532478175
00555-00	0.4924650029384285	0.2723318691884527	0.16582562000293163
00503-08	0.5311632425704012	0.2434211098376384	0.20477712742743046
00605-03	0.4528615241898617	0.2889104206835333	0.1796644048475774
00453-12	0.554597038171394	0.22030258367852493	0.18366908314174796
00655-22	0.5307217402755718	0.4260990165395857	0.23538168210590166
00553-07	0.803353840696293	0.3757330292451201	0.25891113230023255
00808-00	0.5327306462736492	0.5581239765388434	0.2695464148223532
00555-07	0.4725398995542082	0.24301643826464223	0.16135971809034327
00606-07	0.46128719131367346	0.28362405762868376	0.1628017911887704
00554-05	0.5117523971691557	0.28591573514338425	0.19272238512088433
00708-14	0.592002256051958	0.5114982148737915	0.2351836106357651
00706-10	0.7510711571373965	0.5703860006646816	0.28338566779780666
00708-06	0.612297072601143	0.4851888095579749	0.20952069501178924
00554-03	0.5101660660537632	0.29318525179495797	0.18772243762791443
00606-16	0.4557587379276803	0.31874966455195375	0.1827302839075976
00708-10	0.6045800384797555	0.48833980374627395	0.22912235457672506
00757-07	0.5448871728947859	0.465108770222992	0.2617563895863078
00606-15	0.4477786880176303	0.3072397289256371	0.1734842050792304
00757-01	0.5376077546396553	0.4891025344720885	0.24433066525176142
00553-13	0.7980232111407002	0.40231654152647556	0.28084143143528045
00605-20	0.44052196475721733	0.3124307151374459	0.18774076361122474
00451-04	0.6899393530651189	0.2583743019519402	0.24167074322015578
00553-23	0.5159412727729071	0.3288378804324461	0.2210231954605651
00605-17	0.439193362714124	0.3093371436272578	0.19808957411844696
00453-06	0.5686404073868482	0.21081342532818403	0.16796170585684972
00452-08	0.552770481508901	0.20594030111418113	0.2061860193807059
00502-10	0.8265964185616513	0.32708589937207877	0.2736202953383104
00502-02	0.6537348389650216	0.29735135132514817	0.23267186203363024
00554-01	0.5057043391743583	0.30152821211686176	0.18562425344927563
00453-20	0.5487761472260817	0.24270713218287665	0.16739679951628864
00606-13	0.44888337427892483	0.2973543466105325	0.17440796110134532
00555-06	0.4730626054229311	0.24393654744618137	0.15842673441534255
00759-00	0.6039724887156122	0.5884233546015224	0.22889217737653486
00757-08	0.6041952114083109	0.5009913865870604	0.26887014547243504
00657-16	0.4217462615937438	0.3494051135451098	0.17144848650788602
00554-07	0.5108881994200493	0.2828355088534566	0.19970497088602776
00604-18	0.7625051629055491	0.4841362968667213	0.26717730060343964
00452-06	0.5557461443746883	0.20682843421382688	0.19865202781989438
00808-16	0.6562317545940826	0.7239616046327947	0.2861742932457162
00809-01	0.6889697362749605	0.7283922574023177	0.28497992144949197
00605-22	0.44518645948268176	0.3096844278500198	0.18216428329673387
00503-05	0.5342717040458976	0.2466287911980911	0.19386046967218182
00707-17	0.4674828614647791	0.4198576637693969	0.2123997592439216
00502-13	0.8224215151525369	0.34489515177590735	0.28046466164160655
00452-14	0.539593977253337	0.22522558141364024	0.21600740249458028
00502-18	0.8070070725391894	0.36543182476317526	0.26436755705406806
00707-03	0.48589115539216293	0.3983310008353014	0.1921643635124247
00604-05	0.6139072507103547	0.3779027645796108	0.239767862350357
00708-03	0.6077158032921847	0.497512889992907	0.19801189129239433
00655-24	0.5378121235166499	0.418937905261026	0.23153960018382538
00555-04	0.4739859538149139	0.24949628408431135	0.15369705052219873
00553-02	0.523048054631712	0.3161052042881947	0.2197861603088485
00605-19	0.4399847384337012	0.312759166761775	0.1913562429388631
00604-19	0.5982236659421005	0.4167696917529443	0.2489201863241719
00555-17	0.46135004009829217	0.2745952138732307	0.16804896214747334
00655-21	0.5285452852940817	0.4290806417335926	0.23915261429434506
00605-23	0.4476035470881805	0.30679155899942456	0.18019473325329172
00503-19	0.5142397456087455	0.2765392991441392	0.1999494877842075
00604-10	0.7826240264040852	0.4431836860081432	0.27623174124903316
00810-05	0.5598121237592927	0.6065581713215306	0.21556695712794846
00605-18	0.4400953996831445	0.31219298163393144	0.1952176222519431
00655-11	0.7861702256073426	0.519907105868578	0.2862588004285471
00553-20	0.5095554207549443	0.33579408099934327	0.22996702354591209
00810-14	0.5358128344630619	0.6270205111390516	0.24589295027232203
00757-21	0.5266152365706005	0.5074483109891824	0.25372240883040015
00452-16	0.5363930675431522	0.23271746110162872	0.21188153691345574
00708-00	0.6250710393571711	0.5271524910671141	0.2195565247244232
00707-10	0.48276249919486036	0.39074058970219877	0.21520591160518066
00655-07	0.5923149194226315	0.4265515368887487	0.2482379635704575
00453-17	0.5460720543454987	0.23968940295677488	0.17718777081590886
00451-11	1.1886779638128742	0.3835529203083026	0.283723015819732
00706-11	0.7486856968955341	0.5759872114925674	0.2869863568200687
00604-03	0.6115796603547548	0.38602321518698196	0.23387973170010473
00656-10	0.4273123553280569	0.32154390896474	0.19950956931280456
00606-04	0.46279440537665395	0.2905453612597896	0.1551987786523449
00502-24	0.6475474432692468	0.3068935564134397	0.2321875464471609
00656-11	0.4268923111681481	0.3260202114091761	0.20256243069440893
00759-23	0.5729754119531485	0.5827960770549371	0.20732026613859517
00554-14	0.49644478443879414	0.30235802748309737	0.21340773433896623
00657-22	0.42837102370690583	0.3542242740330725	0.15595919933869054
00759-21	0.5668935582795461	0.5912245891539647	0.21465990280336808
00504-04	0.5430734357191809	0.25357525469265557	0.1618325526389788
00655-00	0.560328580576129	0.4268818284387338	0.252641771447021
00503-07	0.5338423280454632	0.2438473519303514	0.20146361387262388
00808-12	0.6733952806554258	0.7011864400369923	0.2914507038711441
00503-21	0.5179492443153456	0.27526099605661125	0.19300976748200227
00554-18	0.49256646439025015	0.31556798084791515	0.2029465593884714
00655-16	0.7353945338570913	0.5415487054842264	0.27754587615468607
00606-24	0.4580508798680586	0.3082118628129039	0.1530194933157019
00657-08	0.44456572221640084	0.32727693816571196	0.16680209480143984
00810-01	0.5505968372124398	0.6313643135446066	0.20640804188935538
00656-17	0.41227950252166806	0.3465877899419077	0.1974535030178799
00809-03	0.6954701899868792	0.7119934079135966	0.28790309428939437
00503-02	0.5310289496198736	0.2576540237657023	0.18728248649748833
00657-20	0.42162735014200226	0.3552414970950464	0.16028557078024064
00553-00	0.5439679468686777	0.33167783157954217	0.23973796611508247
00655-14	0.7431472677577963	0.5317151390062642	0.28314644902659886
00810-20	0.530743058068045	0.650201991175582	0.2209845334762137
00503-11	0.5250579822936189	0.2503221902662108	0.2136330917005847
00606-22	0.4532990250686132	0.3148833213769928	0.15570776622827232
00503-12	0.5217724699799818	0.25384423598221856	0.21471945654709831
00553-10	0.8035711357470001	0.3841653428598461	0.273813285312416
00452-02	0.5531524688123718	0.21977174515616343	0.18803043295246136
00656-22	0.41971994839724186	0.3479527076318654	0.18188006208964586
00707-14	0.47211595015225977	0.40777782546290864	0.21925954072896173
00657-01	0.4377901809862121	0.34447618448615464	0.15296797476155646
00809-24	0.6845053188778359	0.7363220852173543	0.28579388000646977
00504-05	0.5452033563348301	0.25121217634339243	0.16446234410310373
00759-24	0.5771305443094962	0.5775926582038551	0.20537160435099971
00808-11	0.6770892485774873	0.694988696805087	0.28921008881848487
00555-13	0.46341848680425923	0.2581918467856383	0.17359144741570978
00452-10	0.5486256593369543	0.20945154641870786	0.2128520727059276
00808-04	0.519356641108258	0.5249096210017788	0.25103547770259943
00453-15	0.5471332932081068	0.23278184830946017	0.18181198778757127
00604-07	0.7821752180461311	0.4336421792858724	0.2608759553354168
00706-03	0.4847751814812708	0.3931914978797209	0.23156267936513883
00503-06	0.5331488296700935	0.24407805040656433	0.19719807614365734
00706-22	0.4715026079943495	0.4150568550358614	0.23405416141199065
00451-17	0.8337251485526435	0.3105686563816905	0.2685674281126926
00555-23	0.4668900353247687	0.2701245087623688	0.1523237848118414
00809-05	0.7011394025500476	0.7000472608276728	0.2973996599396574
00707-06	0.4894964697473021	0.38909506219211054	0.20087484317156773
00604-06	0.6143466879683964	0.3752746502330169	0.24346923682417582
00502-19	0.8061978346402934	0.36613535432829736	0.25926725704829023
00452-12	0.5434275427854605	0.21648357084991113	0.21629676818504695
00504-16	0.5215442922693101	0.2740884353173361	0.17874892000798753
00706-06	0.48724287152145046	0.3831718824909573	0.2409579927702392
00453-02	0.5668551369056611	0.22413588376897334	0.15948217498650769
00502-11	0.8255722519702832	0.33237316231853625	0.27693321261256815
00757-14	0.6999600882543902	0.654196178387196	0.28999061495477785
00452-13	0.5415486696987141	0.220932465723129	0.21677878746066556
00553-21	0.511264156046297	0.334461645395853	0.22644524378361477
00759-13	0.5738103509635387	0.5647948112615702	0.24559922411857624
00504-02	0.5407477785924991	0.2620228694157005	0.15903892950584825
00810-07	0.560875433044697	0.6027775563712354	0.22621632085470564
00707-18	0.46704785574542257	0.4224044020697415	0.20878747286094523
