00810-05	1368.6124623603357	960.045179215589	1354.0505805064317
00757-09	1404.6629089226265	902.5864968028567	1191.0241506016887
00555-22	1515.263746369082	697.8159281302623	1360.3630164863632
00452-06	1590.2654386565985	525.315840693831	1280.4142960756649
00503-00	1568.169992987479	621.6774082528643	1272.0747740739987
00606-17	1486.7115278345782	764.7258967247304	1324.380234822327
00504-07	1562.3244793426463	587.1071106496031	1339.1722368473918
00451-21	1570.1128619169358	575.7184995847284	1221.1896853129006
00708-22	1417.2619573412237	882.6930548896703	1359.9687355800347
00503-14	1549.3301703105449	621.39587905296	1243.9180458982669
00604-16	1489.224764363197	760.2908745994753	1184.507975130743
00706-10	1438.9107562513693	847.1604616165525	1184.361437533849
00656-14	1459.3393450108686	812.6260173686126	1244.5217310495425
00451-10	1586.5852799865056	532.1202980899839	1185.410147666019
00808-01	1354.1695851491418	982.1822892515958	1235.6114100259106
00657-11	1471.708701004653	793.9652271203362	1314.0492098802488
00706-06	1442.2903216832374	839.8835646256	1213.1005925421414
00655-13	1464.2167619096292	806.9977166362484	1176.299391352305
00759-22	1379.416769383728	940.9238261533231	1360.6669880073468
00555-11	1529.8049392209703	665.1869999521019	1313.7848385907168
00706-17	1414.3538992119359	886.6745192225425	1190.5703554595095
00453-04	1586.0237358195025	532.710973852009	1360.5422624907171
00554-15	1518.302826421135	692.3001215296777	1247.2822076644181
00808-22	1342.403409607985	999.6191220826429	1227.2742106036476
00758-18	1375.4259422692862	948.4866358346038	1265.068864869261
00706-01	1427.8230805273251	864.7512186543134	1235.2872330438013
00708-13	1427.9986255448996	864.8855518732188	1309.4915493767285
00810-06	1370.4171176073264	958.0632322306731	1346.96042501428
00606-06	1509.5674005768453	715.5487002043161	1346.5058138988995
00502-11	1558.5773829394982	600.4094652467465	1180.0924100394038
00554-24	1522.3510615833754	686.0277808826794	1301.4915879117705
00708-04	1439.0692257583282	846.9404611739772	1359.9461381382198
00554-11	1529.5152846135309	664.683224687301	1247.2425743109852
00758-12	1394.931443390774	918.0254256795392	1243.812099645977
00502-19	1541.2155936711422	641.2980687069103	1204.9268123065244
00452-09	1589.2792544562233	528.1981915604592	1257.845647931895
00809-02	1358.3940998108699	975.5065309891008	1301.413782505836
00452-24	1576.6649581645047	558.8141258029173	1301.713925787326
00656-05	1477.8748675437455	785.5777571416837	1287.779820529868
00555-17	1514.5640955014946	702.584343175363	1324.6805340541487
00808-11	1362.6242462638745	970.3142328399917	1180.0195563724294
00809-20	1337.797659181524	1005.1482647288061	1281.1856546233603
00655-23	1456.9880669899844	820.0774224606572	1232.054335446794
00706-19	1412.154264212177	889.8458884492802	1205.2578732826926
00502-22	1544.4442290769073	633.1911465585703	1226.6352618183219
00757-11	1398.6317076304779	912.1146383387462	1180.0809991091235
00451-04	1587.2046942385987	532.5056581404671	1227.4870365481747
00759-16	1379.6672773100013	941.474245374415	1318.75054875033
00503-09	1561.905421276473	590.7532063666724	1257.6368550598559
00554-14	1521.8303213112604	686.0491553984601	1244.1754949251215
00504-06	1562.5101280692197	588.2418989691491	1346.7328052846303
00707-14	1423.4173234878326	871.08817233673	1244.0546490193462
00606-11	1503.907401918409	728.384116875396	1313.2237216541212
00504-16	1543.318407129117	633.7252213523367	1318.1673686094587
00809-23	1345.868287389472	994.0883574464707	1298.8114783198707
00708-05	1441.7639475312008	843.1574938091358	1353.9641906786135
00657-10	1475.8643859929552	789.4785064618172	1318.4656792043968
00502-24	1549.3711429482005	620.7958086815245	1234.4592866346015
00808-16	1342.181770825461	999.6455690719015	1184.9196281664897
00759-21	1377.0435614416501	945.1805797508009	1354.6063724966855
00655-05	1476.6604491451358	784.6021839059816	1221.190162355036
00656-07	1479.4272345014542	781.4275747646562	1273.2926531549713
00555-02	1527.4362849651072	671.9917255537256	1367.825398488984
00503-22	1544.2635330934502	633.516909836263	1293.430138018258
00453-19	1567.705370670797	579.6031601550469	1338.9710163841974
00707-21	1414.2373685762723	886.2312994675458	1287.5814132892292
00554-12	1527.8247984300936	671.7064623100634	1244.3254216175517
00810-00	1368.9642950066154	989.7767069160245	1339.2634795481908
00809-08	1369.6693115288333	958.4569365310722	1264.4685459911473
00708-12	1432.0381571799273	858.2578601329784	1310.5059130747356
00605-16	1489.0532981624046	760.3162849512963	1251.3255504939887
00656-02	1468.1160957990319	800.5218481424286	1301.874025603358
00657-04	1475.3904577182143	789.3541543367459	1360.3865629602967
00655-08	1478.7611652020141	782.2200687575599	1198.3772900624233
00453-23	1573.057126423143	565.6407007298028	1364.849703162732
00657-05	1478.3262308987637	785.7304822760768	1354.3938168084521
00757-23	1382.7426828292982	936.2088459511388	1232.3010410002732
00503-16	1544.0732666936328	633.6930427232916	1251.5787308164165
00808-05	1368.235280553983	961.0452602898571	1220.503288828158
00606-23	1492.525677766299	755.4136373877606	1364.5794204845074
00706-20	1412.346956471231	888.892597920854	1213.2134036151638
00758-09	1404.0330681819555	902.2547105668114	1257.704965882457
00605-20	1485.4290883336641	767.0308097123685	1280.3885723457088
00451-18	1569.0982965849569	578.2205551754445	1198.546725165369
00504-19	1540.7187713081616	641.9673450029394	1339.0844836433823
00605-00	1514.0573188207795	748.1431768918652	1272.0509655804274
00555-01	1524.1402902024486	678.6960997342841	1369.089421831873
00655-16	1453.6277827153378	825.3965195299141	1184.805675139487
00656-17	1450.1574998442356	828.3330950777545	1258.0840880190713
00657-12	1468.2543238069916	800.6304327349773	1310.7974605054383
00605-23	1492.3942009099917	755.119190835154	1298.0693119005186
00810-07	1371.0825669486517	957.490520635198	1338.7259332203382
00503-20	1541.367185963911	640.8252318168805	1280.2489566670874
00451-16	1572.3755922894077	571.0255376612631	1185.2117859135071
00503-06	1563.4871263712253	587.9214250041377	1280.095939510133
00555-08	1534.7985144504867	652.8435995277783	1331.6110469241746
00504-15	1545.4585630205188	628.2432137917617	1313.6393157966672
00757-07	1406.329938197468	899.3588421504284	1205.4005267459274
00502-13	1553.2068205156606	614.2994947682216	1175.8010973670866
00553-01	1525.1113901805052	678.6894904718419	1235.6454077509172
00810-08	1369.8350298571975	957.937588321962	1331.3181677614273
00605-19	1485.341605993829	768.0008539713987	1272.5836592319786
00810-20	1338.2847011780375	1004.5997584531633	1347.6961170471973
00502-08	1563.6185932020155	587.6885366516183	1197.918481833929
00451-19	1569.082391834804	579.5570836650202	1206.0134238513174
00606-18	1486.2328608874209	767.8996144673588	1331.007431638373
00655-15	1456.5814526143447	819.6718670969038	1180.2171361140786
00553-22	1516.7831805431363	698.1998921970151	1227.032945802072
00503-18	1540.732697381328	640.4921921116354	1264.9814297276305
00757-18	1374.7419216614421	948.4733560092889	1198.5808052814473
00451-00	1595.525454659191	558.5605241049298	1206.9733107712743
00656-24	1460.8150140219823	814.0484948282475	1301.3668142832335
00708-15	1420.0432428674583	877.4658637741206	1313.378886128854
00808-24	1350.2932456033693	988.9928988120885	1234.5287545098472
00809-11	1361.8344799011468	970.033798906632	1246.8568636493649
00503-01	1552.8382223872704	614.4797448590346	1302.090853049944
00504-14	1548.7467752238454	621.7525095403871	1310.853300194179
00606-00	1513.506793211761	748.3571123538762	1338.678263619448
00555-20	1513.4344319198176	705.4502547515204	1347.1495356241837
00808-03	1362.5950665763053	970.2614919886835	1231.0921663146266
00757-17	1376.978504878968	946.047064267228	1191.4286993959158
00808-06	1369.3841709677872	958.136701973086	1213.5341642522385
00604-24	1494.583017356379	748.3326770095846	1234.142758370706
00708-16	1416.560934795685	882.5449041331086	1318.1481189388237
00605-24	1494.98763094868	748.4393541721117	1301.0143747055024
00707-01	1428.267660686118	864.6247125285363	1302.1841299883981
00452-23	1573.9110829296417	565.4359267772074	1298.506998712256
00452-05	1589.6286561899215	528.4631836126937	1287.846609598672
00504-04	1559.6161431060818	595.1919216404498	1359.9311882179268
00502-02	1555.7518044316857	606.8188034194264	1234.314115617092
00757-15	1382.2700275141303	936.4116204713191	1180.0026536156706
00502-14	1549.69789361785	621.1355276805768	1176.830031948128
00606-01	1498.9256301370046	741.9715211653647	1368.3870622077793
00655-07	1478.7230747508358	781.1465323769985	1206.2989035670037
00553-02	1528.0194345352452	671.6300401698172	1234.8702244339254
00606-07	1510.1858534631954	714.917365034192	1338.6784449439554
00656-20	1448.984633969919	831.3101110489598	1280.649112095639
00759-24	1386.812386941671	930.0463418102916	1368.15291272196
00606-10	1506.2857556010124	722.5375470062221	1317.9870875865342
00656-23	1457.0182587840168	820.002440364568	1298.3663113547436
00502-01	1552.7732545529589	613.9119000792642	1235.1997642506792
00758-03	1398.9191299319727	911.8593711021675	1298.188272884322
00606-13	1496.4536467386458	741.1050324716152	1309.7312098793948
00706-13	1427.7258689805674	864.9494054314949	1175.5198417559948
00758-13	1390.4431403727965	924.3569490539998	1242.9136063373235
00656-15	1455.8072683872424	819.1813949934959	1247.4561740805643
00808-15	1345.268588583593	994.3686660512569	1179.9299283218281
00553-24	1521.9005403650817	685.4653591645626	1234.9563984481701
00504-21	1541.9236962987577	638.0149164483782	1353.914300975404
00810-22	1343.2541251307573	998.7719669633659	1360.9458193738888
00656-13	1463.6959593616054	806.6127508295922	1243.3377895774277
00453-06	1589.6814150261473	525.5997413523305	1347.1150373224111
00553-10	1533.599988245406	659.5964291219975	1185.1842762379306
00706-08	1442.89303207119	840.4937788508178	1197.6878516315928
00452-10	1587.5849584986934	532.4515660567417	1251.6722226245963
00656-04	1475.074297913162	789.1212795633212	1294.2467991393933
00757-03	1398.4504938466441	911.6814366742517	1231.3185572204607
00503-05	1562.8599706554144	590.9700999520949	1287.333073505
00453-00	1595.1304419819066	558.9454537237192	1339.4047091447526
00451-22	1572.4314846865946	571.555128798811	1227.2698164910046
00451-03	1584.5754733872882	537.6222006581324	1232.310649173675
00604-19	1485.761165541283	767.9968537953002	1205.3826243685933
00504-02	1554.914945486898	607.5693254737135	1367.4396753204055
00553-08	1536.0928225820987	652.3387434048306	1198.6935640819338
00656-10	1472.4705043113634	787.0745625858135	1253.1334137973256
00553-20	1513.5942317770189	705.0025817478445	1213.921247900213
00706-02	1432.2708309293293	858.0794783959262	1234.2373303911234
00808-04	1365.7071938710349	964.8341494782849	1226.708430754655
00757-12	1394.673569140286	918.1823712599273	1176.9035478408096
00605-14	1494.9817991327714	748.3884434563804	1243.763445474698
00451-13	1579.7097932480206	551.0550632764971	1176.8639595027958
00810-13	1354.2603720886275	981.4718073345961	1310.3127963094719
00656-19	1448.2789133666074	832.0999567141257	1272.9777404426063
00706-04	1438.829441635237	846.6946367221605	1226.2417861668785
00656-08	1478.5203316989955	782.0577947159461	1265.6205634953817
00502-06	1563.3611518678904	587.5883877371463	1213.6118211937683
00554-09	1534.3719361380004	655.0303365718689	1257.9956753686213
00606-14	1494.5093485016932	748.5163321638179	1310.5228921471908
00554-00	1541.2995149884105	685.5663692102694	1272.4703045910492
00502-18	1541.261617888035	640.1172294841508	1197.4781792817905
00810-10	1365.9595201585878	964.2703850505529	1318.3476462055164
00706-07	1443.128514357746	839.2467318768417	1205.3907164741229
00452-19	1569.0239966439945	579.3980055337056	1272.411788327239
00452-03	1584.7490036732283	538.0551342966693	1298.5010858801645
00708-02	1431.790226582909	857.9819177964093	1367.3288507163516
00708-11	1435.7812488531567	852.4125389985841	1313.5134257433094
00604-09	1509.0113363150574	718.2955012811062	1190.0817209770016
00555-21	1514.1419465949157	702.383988709873	1354.2239643136004
00503-12	1555.4198818759573	607.45749859362	1243.8477986817547
00759-17	1376.9339873870297	945.3095585811957	1325.1563386142884
00707-12	1431.2988777232465	858.1225787876358	1244.0728928618853
00809-18	1337.857367255983	1005.5349058633748	1265.517365410574
00452-00	1595.288242310098	558.4723251081026	1272.7295603893658
00706-05	1441.529964117935	842.8068748208912	1220.0055973471178
00452-18	1567.9286581462518	577.882527855915	1264.9933821121613
00504-09	1562.0147013284245	591.599750237953	1324.1003016071445
00604-00	1513.2122563067774	747.8809377311131	1205.5853465267505
00453-20	1568.2895005698572	578.4115989521255	1346.8786548500743
00809-16	1341.8018722143097	999.2693192858242	1252.2634425831793
00451-17	1570.0017621500574	575.1483478407878	1191.432702821025
00759-19	1375.164153700983	948.5101330255281	1339.6868874291451
00758-06	1405.1775983011541	899.8217742459098	1280.1691098241804
00504-22	1544.1742659936774	634.0730965591351	1360.2285362758375
00452-07	1590.203736914052	524.3895881260656	1272.6578950377086
00452-20	1569.0946213949442	578.4428440124036	1280.649761715391
00808-17	1339.563717243732	1003.5406003898646	1191.0551446232828
00502-04	1559.7581959281479	594.4463115978938	1226.940376767752
00708-06	1443.3569122022182	840.6135477951696	1346.757262205675
00657-23	1456.4198309573014	819.6435493730098	1364.8125167623982
00554-13	1524.7213703582818	678.698217936366	1243.249331453897
00758-23	1382.9190768831895	936.3323295449652	1298.6588703752184
00502-21	1542.8874359296199	637.7081234991542	1220.1553147382283
00708-23	1420.1261971497297	877.0861920804882	1364.5455207549878
00810-03	1362.9809798465637	969.3443430644278	1365.0051333189374
00503-24	1549.9170011779206	621.5031024372109	1301.1538529372863
00708-19	1412.7865679880879	889.9299493352555	1338.6741677379969
00451-02	1582.9003273746298	545.1316829333309	1235.3063863864784
00605-07	1510.2752637171939	714.6198604347671	1272.2937682795362
00504-20	1541.3446786211211	641.1900265862662	1346.5854608063132
00606-08	1509.3041333639953	715.6711563717957	1331.0976902757823
00707-22	1416.9422091465854	882.4329923438592	1293.6175980013847
00605-15	1491.8727323377836	754.8122946495874	1246.4459519093587
00657-14	1459.7626887500994	813.3014045344192	1310.9534335690612
00810-23	1346.7894315846565	993.8136603635888	1365.3931426810364
00604-04	1506.4017172202823	722.4194867860602	1226.1332992226257
00759-23	1382.8085662350186	935.8148349986053	1365.2400645283938
00554-20	1513.2029799089491	704.8670959096495	1280.798851789126
00555-06	1534.99287397468	652.8270389624726	1347.125558370834
00708-01	1428.4064769182976	864.6402579001954	1368.560224235209
00808-08	1369.7795385995416	958.6655631801467	1197.9262182263283
00451-07	1589.5946182950447	525.0710407382896	1206.634177197123
00758-02	1394.990298787618	917.5803346516931	1301.2625310531305
00707-00	1443.41053044558	873.9976810818696	1272.1513028854793
00502-15	1546.534566256049	627.4952559089188	1179.9339068898914
00504-01	1551.2774451687612	614.3585444905988	1368.4819333036378
00605-18	1486.1391186643013	767.4088444257591	1264.4234005604258
00555-04	1532.1226446117369	659.7982524456336	1360.3822976774068
00604-01	1498.320836976624	741.5720255932002	1235.0793659186133
00502-23	1546.871252435364	627.5031085827269	1231.2459730864052
00655-03	1471.2650192960034	794.0006482814908	1231.7670491145893
00553-17	1514.673414233985	701.9799963884273	1190.9919839921918
00606-24	1495.4769239922691	749.0096044436895	1367.479535323512
00706-18	1412.4569817028957	888.8097443175709	1197.8022821921086
00451-12	1582.0288568733567	544.380440519155	1177.959383078896
00553-05	1534.668523721743	655.071150530098	1220.8309780236405
00504-24	1548.6684090422536	621.7088058936995	1367.3304158844583
00451-11	1584.4677307947773	538.0245485251296	1180.6951801337634
00657-22	1453.5659882754408	825.2953536496415	1360.3669756195952
00604-02	1501.3741338416285	734.3848440252498	1234.0032993470036
00759-09	1404.2585792855982	902.2800071914437	1324.6517237264884
00809-19	1337.2914194544874	1006.0824313288423	1273.1369949487023
00452-21	1570.415316823811	575.5998847833763	1287.6201752473662
00809-15	1345.2128729056867	994.1970164820498	1247.3913781062647
00810-19	1338.0461228171566	1005.4403515524293	1339.7854805687664
00757-10	1401.8545121598563	906.5035392172986	1184.857424710004
00808-09	1368.4886975783809	961.2863230544435	1190.7537529111773
00605-21	1487.4911583936519	764.7618961165	1287.356120283576
00604-08	1510.1345800585739	715.4444493844607	1197.4243312570325
00707-07	1444.1153971912518	840.0188771464233	1272.372194313753
00655-24	1460.7501241486805	813.8743860282583	1234.8570424078835
00707-17	1414.1704968523288	886.1071585133387	1257.7104033997387
00554-04	1533.337705606057	659.7877860903218	1293.718507055759
00809-24	1350.128587459498	988.0953998901934	1301.8288249201828
00655-00	1477.6635113616019	814.983824749063	1205.99954844007
00759-07	1406.6547143076443	899.1366349491244	1339.4048747218433
00706-15	1420.4473559164353	877.7506476735286	1179.5708516428697
00707-08	1442.534067591795	839.9935796322818	1264.6083277447942
00553-03	1530.6633533984757	665.0101765075248	1231.6435993646296
00605-10	1506.7114081489308	722.4623528351161	1251.2816005048512
00809-09	1367.9989620189426	961.0568039492756	1257.4922731647853
00555-14	1521.4621031137	686.2356401906301	1310.6807630946978
00655-06	1478.2683354071935	782.2697236846705	1213.8080221694765
00706-03	1435.5422219373595	851.7704948860471	1230.8778306946715
00707-16	1417.0989780308173	882.685868869776	1251.3069398064988
00503-15	1546.5149088897465	628.0410578347487	1246.6318604215555
00657-21	1450.9147409036511	829.0936213063046	1354.4399346279188
00809-12	1357.9204919756583	975.7280970497902	1243.9399854939059
00706-00	1442.080740890839	873.7295634990835	1205.4748497364267
00604-18	1485.7096991544322	766.9265588497885	1197.730121016155
00606-16	1489.5237071581394	760.5186302484184	1318.1092425892634
00758-00	1404.8656809591032	932.7116223549879	1272.1605705736868
00554-22	1516.6854682310789	698.110143638702	1293.8703173843776
00657-16	1452.7982637016944	824.6550597949334	1318.6863343241264
00503-04	1560.8576375488335	595.3886121417061	1293.3306929704238
00453-09	1588.543842830935	528.1339444007343	1324.8182005241733
00605-04	1506.7031470834067	722.3624447351244	1293.1309224900374
00655-04	1474.4621943873499	788.9444679462875	1227.0040673753824
00555-19	1513.442438720356	706.4502813412544	1339.3887587196264
00758-21	1376.8421691097833	945.8052439355823	1287.639819678057
00809-10	1365.3790277579733	965.1259815359899	1251.5036032716755
00604-17	1486.8564466306004	764.3360742563432	1190.3530176959052
00605-06	1509.7189274371858	715.3076848427763	1280.1555131266043
00707-09	1441.3244323160002	842.5872923194069	1257.4768253090656
00452-12	1582.5423466025065	544.9876824381017	1244.2026798093975
00656-00	1479.3473821251484	816.2619484391515	1272.1753164883555
00451-24	1577.4267062338588	559.6340547990346	1235.0020892594157
00453-14	1576.2370773209718	559.188757510749	1311.1299871578426
00451-08	1589.6995151705978	525.4579083480997	1198.9135719553842
00656-03	1471.8351524601903	794.690706797284	1298.7207996434774
00759-13	1390.9491616324212	923.7297439135332	1309.8892326041773
00706-22	1416.539270195227	882.3817737475601	1226.7851294590807
00758-11	1398.3399647556932	911.9361740372703	1246.5492815074285
00604-05	1508.087086205911	718.0298581395571	1220.076896415255
00809-13	1353.8203372967582	982.078704677952	1243.3857275015878
00553-12	1528.0792825385963	671.6767180048579	1177.3966550524829
00707-03	1435.595817560855	851.9315861691455	1297.9035898048503
00757-01	1391.088672407035	923.9292254931438	1235.779767690813
00808-23	1345.9190077680337	994.8765268699816	1231.626678373881
00757-16	1378.8867152285995	941.878055605994	1184.7804953324503
00655-02	1467.8924814869383	800.4558125203497	1234.935564733199
00809-04	1366.0130164572201	964.9734069366168	1293.4561322827008
00657-24	1460.0182754867778	813.4389720366948	1368.0311482866662
00758-16	1379.836440767957	942.337551086434	1251.7602433492127
00809-05	1368.859415395327	961.2149743804598	1287.8740799045506
00657-19	1449.341521809743	832.8472499415637	1339.2055580320691
00554-02	1527.5677865882758	671.5366396217564	1301.6213559773787
00810-18	1338.6626341863828	1005.1559921787934	1332.2178085413768
00706-12	1431.7255943766695	858.2854502230687	1176.731815512477
00758-10	1401.637594352548	906.479404909807	1251.4249632023693
00504-00	1568.7332251471062	621.958432836496	1338.4725402538784
00759-00	1405.1506899448013	932.0142947374535	1339.3831965996371
00502-20	1541.7194210204573	640.3558825678558	1213.2050177297467
00604-12	1501.9072545016181	734.7397662731162	1176.7099198257615
00553-13	1525.058330128345	678.6636105116767	1176.1945461418286
00504-03	1557.5686522320627	601.1336499781276	1364.5558270892
00656-01	1464.607797931512	807.2974937685195	1302.5518103528962
00758-15	1383.0560279171898	937.2141565436561	1247.0807365116232
00554-01	1524.999907784278	678.7348597647576	1302.5749847371953
00655-12	1468.053593705166	800.2771390002395	1177.3906924513658
00553-07	1537.27952559649	651.8846935361892	1205.8952020542115
00453-05	1587.7116448836032	528.3429998178941	1354.3372319508617
00453-11	1584.9631993684707	538.330124851856	1313.7475601635474
00810-14	1349.2931115813526	987.1329676637022	1311.4896653795183
00657-08	1479.543997524061	782.9330817851759	1331.8887334810163
00452-01	1579.3927026234544	551.8024402033964	1302.6829430096698
00656-09	1476.4641293614916	784.0814136407523	1258.7240987804264
00555-24	1521.0661411406986	685.8328944190503	1367.8406855243416
00757-04	1401.9407371015984	906.5273697768444	1226.476658704178
00707-23	1420.3177081237225	877.410580142855	1298.1773144680258
00708-14	1423.9171064862926	871.6179602122005	1310.4193559566584
00606-15	1491.3725770967117	755.1004838146182	1313.312726657834
00451-20	1569.2958305404763	578.3517639610872	1213.7207591922743
00604-06	1509.2016065764844	714.8922475377822	1213.5120636993288
00606-02	1501.302234779875	734.667743833948	1367.093734746083
00808-18	1338.5156110445569	1006.5532961821111	1198.1902111817471
00453-03	1583.9090637546765	538.2968862781752	1364.9705439811173
00451-09	1588.492909331646	528.0911669268943	1191.7139638524893
00555-12	1527.462243452626	672.0739458143225	1310.8013107069748
00655-18	1449.9126953710363	832.1724012084915	1198.1805157347537
00708-09	1441.019700910505	842.9828651811264	1324.120372691632
00757-20	1375.5977998486037	948.5974362889094	1213.8672653000112
00553-00	1541.3648740229928	685.3243234672301	1205.9415895184225
00657-06	1479.115998370378	782.7124377364615	1347.2860429090786
00759-10	1401.8245187405469	906.2283151243782	1318.5504692281336
00605-12	1501.392214705348	734.5028297799732	1243.459585950803
00503-07	1564.657614283002	587.5810487231469	1271.9750779884791
00554-16	1515.8596257924276	697.8178134726012	1251.965182591994
00604-14	1495.067701549393	748.6108738941792	1176.7571726922354
00757-22	1380.0721237221612	942.0345836007416	1227.4639402397386
00553-18	1513.0311607089056	704.7154708353643	1198.0755528588213
00503-13	1552.5645155886298	614.5771792798771	1242.9590871757102
00504-12	1554.5915495014758	607.5197624107041	1310.6427053452821
00657-15	1456.0735058074383	819.6669668930298	1313.7016431200864
00452-02	1582.4115507745005	544.8894112882563	1301.6704874786585
00553-15	1518.7009963407884	692.1866520072462	1180.2064238651815
00553-06	1536.4026414764019	652.6404810534522	1213.7172374461734
00706-14	1423.6670289532667	871.2000585155388	1176.6236804710727
00706-16	1416.9811581318158	883.0248140419592	1184.5070865593982
00451-23	1574.9151302550215	566.1230076213545	1232.0221425154016
00810-02	1359.4472824855202	975.4002856491069	1368.1253604981262
00555-18	1513.313942733828	705.35930165246	1331.5555188691274
00452-22	1570.80220856962	570.7544473077809	1293.9913486996334
00606-09	1508.4754586858726	718.5061654921867	1324.0854469595508
00452-14	1577.1361181407196	559.3087317362298	1244.262792972852
00707-11	1435.0584078755298	851.9672080655021	1246.8243304050047
00451-14	1576.715704720867	558.7312935801144	1177.7625853981165
00656-06	1479.209449588625	782.6714457452093	1280.852456882445
00808-02	1358.3544580457067	976.0412998046145	1234.2839328697103
00706-09	1441.9418802522184	843.2762979804426	1190.3040800750214
00503-17	1542.1540266892594	638.0344320656624	1257.6486623084245
00606-19	1486.0787227737874	768.8430963286411	1338.9161448411357
00655-17	1451.3142444705213	829.4470391897968	1191.1846968475063
00707-15	1419.6110875669467	877.0098516209921	1246.6611907935114
00553-04	1533.41797774367	659.6182156142044	1226.9613284834063
00453-16	1571.6360898991702	571.4918325137538	1318.4746674357586
00657-01	1464.4823209470605	807.2623972935032	1369.1161441915524
00604-23	1491.6453740060876	754.678092611983	1231.1944468253828
00708-07	1443.4777831845263	839.6256660522791	1338.837730290119
00759-11	1398.3003350094855	911.3649280050513	1313.7221571627524
00808-12	1358.5790846331176	976.1029510461136	1177.1823344332265
00759-08	1405.7582607194122	899.8150734836883	1331.5596876227528
00657-02	1468.6650799575712	800.8967848681335	1367.8930748148287
00554-03	1531.1100490109193	665.609565386829	1298.3383083832816
00809-17	1340.0205301551932	1003.4167047886122	1258.0185440016414
00606-21	1487.469165574632	764.9820252924169	1353.9470910331415
00553-14	1522.1271840438249	685.8372209867607	1177.3698100424385
00604-03	1504.0169339631955	728.0910975217154	1230.7848979270102
00656-16	1452.6855978393776	824.3920944568649	1251.7837331781077
00809-14	1349.2442774196234	988.4623256111844	1244.504172872448
00759-20	1375.6113937069451	947.8382174198005	1347.2082969023136
00810-01	1355.194855406617	981.4221235647724	1369.26662240429
00502-05	1563.1512785501247	590.3520882944022	1220.269004396056
00555-13	1524.1046893307498	678.9467924449796	1310.0204564220269
00555-05	1534.424802416178	655.6221252032492	1354.4514465147397
00606-12	1500.2123748603922	734.6278896376094	1310.511980117956
00502-16	1544.4142649516132	633.2062706904219	1184.491459756366
00808-00	1368.3615421464863	991.1488462549551	1205.803760072621
00453-12	1582.22679066431	544.948707301465	1310.9594475002891
00504-13	1551.3481361996628	614.6179478773864	1309.7440547712567
00757-02	1394.8321318559415	917.3111032570995	1234.761696693681
00504-23	1546.5541904881577	628.31100022555	1364.5353525920316
