1443.7517086716784	840.8035505675218	1346.6432925906406
1453.9359540648788	825.4593437021126	1360.0804485491892
1581.0034976175034	544.8323436422329	1367.3434772198025
1349.3253017055242	987.5927729169205	1368.4693991606168
1405.8734997265017	900.1237888036264	1264.3988689003434
1576.9388014071237	558.9208926564911	1177.917489902336
1487.980305475805	764.7501051088951	1287.2441540023365
1549.5708510589266	621.0436279981641	1234.6691878047964
1544.2813726264812	634.1873906073254	1317.8710365310842
1394.6006958709706	917.8586290652391	1243.9887205264226
1479.3123330935396	782.4506573795314	1280.9166885446584
1568.253128467998	579.3740337568845	1272.4151229088852
1369.8630252241087	958.6794434089339	1197.7724094759528
1513.3654022028268	747.5612578301037	1206.0982139435296
1402.0403203206843	906.527237485419	1360.162036401219
1501.5005422441272	734.6133963581187	1367.4359029333734
1398.9399423888212	911.5302593519582	1313.7816261444532
1428.545651556998	865.0287223172732	1368.8061683074486
1586.520230212621	532.1322547798397	1185.9289617500851
1439.2088899819341	846.8036682696808	1226.730803627766
1542.0624218139665	638.1051749620326	1353.4218058270733
1457.1560164947405	820.1304518294403	1298.3882516039898
1471.9485987637352	794.1933928506693	1365.0878892749326
1394.6669650153776	917.5267362518246	1301.545199444783
1404.9119062488949	902.8022236632718	1354.0005838594136
1558.2300314376514	600.246829258808	1180.1074242216444
1563.8626176097407	587.2425597963467	1272.3526881538692
1573.0943489319181	565.4764071344011	1313.4892240319807
1588.8844522459563	525.4187298484309	1214.6311771758092
1533.5697602306063	659.4391666220757	1185.295254544103
1366.8389828206598	990.5743781714758	1273.1346158089518
1560.2309482470796	594.4710333794708	1226.6376573966043
1386.7175507986153	930.5540485283792	1310.8431983017006
1341.6831925716547	999.5557203868943	1227.1812836779857
1513.6600513405351	705.5198639183359	1346.9027411871848
1546.689083560371	628.2928147216553	1313.1183790098544
1545.5896546276438	627.5722987940303	1246.5589662684358
1581.2468743257516	544.7355229067969	1310.5297962478967
1569.1939501848597	575.3425682349625	1287.3070538297409
1420.3755730524374	877.5620400269978	1364.5237446642943
1569.066101608116	575.8136756900994	1353.4949061120212
1358.1253389785752	975.4582715877053	1310.9473942156974
1557.0881296070875	600.1953845956559	1246.8636024229786
1568.7726111155084	579.2981993587273	1206.083246912902
1505.008983531525	727.9899389065207	1246.4947663605462
1432.5559363271468	858.271279030034	1243.9743430888495
1414.4186646172245	886.0895746694324	1257.7019198401345
1533.4645960696291	659.7687206962005	1251.7138498481254
