1537.7469357365287	661.5462881805089	1294.0378927859063
1563.6320571657088	596.9824413687171	1318.004687892379
1495.6681528503434	756.6888888704482	1313.8842096809058
1448.017045201028	843.1952289130614	1347.0002445599828
1457.5555024717553	827.2467451834552	1360.5882678176847
1584.3812897303103	546.2517272330595	1367.744846000433
1352.0680397039341	989.1002261487035	1369.2154541726638
1409.717469046229	902.4357940252191	1264.7040744179105
1580.0962674904392	560.3866986121039	1178.5357083098909
1491.9284752160338	766.6727472014359	1287.6044115990358
1553.416958181458	622.739057150297	1235.0543799268728
1548.188809943889	635.8431171095549	1318.2360671078718
1398.4827797366825	920.2986562040404	1244.2313750057854
1483.3188177956256	784.466623153133	1281.2550317767118
1571.4417598598613	580.804462602899	1272.9739202019214
1372.8038146982396	960.3734294246348	1198.2631292848032
1517.2730958060438	749.5091593019498	1206.440838661775
1405.976935896643	908.9311145372546	1360.6177729863373
1505.1233648237842	736.2046702866132	1367.919919177539
1402.850156321584	913.9522356359234	1314.1467601995398
1432.631354786075	867.3658860760261	1369.2460726129848
1589.6872741850068	533.6521257715466	1186.4734736281216
1443.2649714213892	849.0915601187177	1226.9413196339021
1545.7676851416397	639.6364111573412	1353.825203507826
1460.7784026057068	821.9514458344635	1298.8453679364757
1475.8281391077603	796.0852886888142	1365.5504745672563
1398.490527593273	919.8933373644329	1301.9075914310831
1408.9539481446898	905.2868140171795	1354.4249944943776
1562.702984278717	602.1304905652362	1180.311175673325
1568.036505938097	589.0066027951732	1272.6369003199588
1576.2316609439906	566.8610088635419	1314.0052450635947
1592.0180565696796	526.917604133052	1215.1557147758049
1537.911051041001	661.3697826885937	1185.5100459263545
1370.189456149089	992.7961720644614	1273.5911594224435
1564.1894626055357	596.2035539344056	1226.9848114027316
1390.674635925764	933.1320688923955	1311.1813591432342
1344.890011777005	1001.6709488733368	1227.567641069726
1517.8273614835307	707.3955622978772	1347.2601449765757
1550.6102671402984	629.9517953610984	1313.477511080853
1548.9929389251788	629.0740821120644	1247.0724001007216
1584.6803762619982	546.2321125542096	1310.9785982502613
1572.1955342914937	576.6976663168668	1287.8938433567935
1424.2898255690789	879.8034471482432	1364.983967959316
1571.7656731914703	576.9777813449984	1354.073081377785
1360.89784979831	976.9940969425531	1311.6113312140342
1560.659693009884	601.7682916971474	1247.3278278223265
1571.5941832127205	580.6851311222185	1206.6865470648024
1508.6117310999393	729.6699261793384	1246.9489638088319
1436.6480544616657	860.6269069594697	1244.1908359077806
1418.106370567176	888.2041190601697	1258.0572625232182
1537.3125604437498	661.4885739786495	1252.0902349468029
