1468.5943596454338	800.7412475218306	1235.2731136620107
1424.1013217752325	871.3389007933104	1367.5281647856395
1478.4481966220214	785.6548238842621	1324.8021796500243
1374.7346519338305	947.946635172423	1264.9976959293147
1386.55612555481	930.3339917710413	1301.4251969185336
1412.2077930728117	889.6932463575482	1205.501916520677
1401.9566245475482	906.3736296065192	1226.664069442103
1404.979163046484	902.7053362383118	1354.0196625056676
1398.3914347589568	911.5144533568966	1313.5429949705517
1365.5760652715571	964.8300287163237	1184.9740157080425
1368.0783981394961	960.3051965890818	1353.5561711081666
1454.0041325805348	825.6266761702362	1360.3679356017774
1513.976328974406	705.6549164727837	1347.1453375366666
1401.6917335492628	906.3892414317683	1251.494692027946
1505.1418557832505	728.7237884168416	1180.0536660241762
1535.0320346422427	652.6417989882616	1346.9316914465826
1507.5570855622482	722.7621905041531	1251.4777481860099
1344.4263351054076	993.8900898613003	1246.888826417891
1386.3599069035615	930.8311413109918	1244.0334806395547
1431.8775208318823	858.3421209510128	1244.2838206248248
1376.6271005519038	945.774232642251	1258.0086424853766
1477.496913328323	784.6274139725974	1191.77458672365
1398.572449653681	911.9200697271705	1180.497928231835
1394.5474037574832	917.9366074469589	1177.3291529472144
1459.9780221145288	812.9981269270987	1244.7375884187265
1436.133744205415	852.192825816403	1297.9954484316368
1543.2561641580976	638.0872251820272	1287.4126753977737
1548.9979840088215	621.8388746913766	1310.6585578308407
1398.56154158991	911.4763351492073	1364.6587256089335
1479.8128987035582	816.5677941228173	1272.691741340032
1390.9092898236224	923.670319077017	1235.8849916101399
1532.2277103782628	659.6852394536689	1360.1924547904414
1546.5548851215972	628.2186750829112	1364.316840828033
1336.8071183580469	1005.2527066646948	1198.1447143858584
1522.4641346961187	685.7016551735998	1235.131739863571
1495.4853205497275	748.8323886128056	1177.304198185112
1514.9823599024476	702.1734136597232	1191.4012056756703
1382.406869308792	935.9635254347344	1364.873373791217
1544.4574895940827	633.3431659234736	1184.7392104417165
1456.9114120440051	820.0031433277055	1364.8057714380861
1390.1430407923729	924.0146306873016	1242.9751818383738
1571.2269816199805	571.1808138726385	1318.079232362283
1564.0274152528207	587.2975543117043	1271.8281694905597
1570.5244831580849	570.527738584677	1293.5703168122432
1412.824344264499	888.9381893782261	1264.9055218258052
1579.34486450456	551.7653898977862	1235.8493316262882
1489.6645296116947	760.5063275247023	1185.0349454859002
1432.4051263950546	858.4427903285524	1310.588041274613
1338.381831248191	1002.5056665299445	1221.0727441440133
