00758-16	0.4556227766709434	0.4881465420817484	0.22525760643263248
00604-18	0.7697301000984244	0.48613538413059715	0.27011728961627623
00606-17	0.46950849252693583	0.32423757420003624	0.16890499430230865
00758-07	0.4753016437413609	0.45048711948263476	0.21205219175731232
00453-11	0.5865409391928261	0.20421600643590812	0.1816330654719398
00555-24	0.4964659690868219	0.2696751070918649	0.14972541522345637
00503-08	0.5583927162432064	0.2351181509675817	0.20705893284136875
00657-09	0.46441873943271433	0.3399200647502616	0.16929203001647988
00555-17	0.4869415858828539	0.2790691054875451	0.16783140696500692
00555-07	0.5010948171768572	0.2441179600991536	0.16045710787130327
00757-11	0.7098980936979763	0.6588975046566448	0.2928870930680702
00657-23	0.45229307078210546	0.367461581563488	0.1527705033168258
00555-10	0.4960349213315197	0.24812138088708416	0.16987185367670515
00606-02	0.48469244660748556	0.305538089895069	0.15101376407871658
00809-08	0.690171193857761	0.7249227578972278	0.31719090153046425
00502-11	0.8431253678299099	0.3185424667795158	0.2813000930420505
00706-00	0.511547510561156	0.43568177430411215	0.2572920970886043
00656-06	0.46101012063827973	0.33498956710478067	0.1902684737514018
00707-03	0.49677325535866745	0.4139963695408934	0.19248093750341633
00657-01	0.4593511440653158	0.359236398255793	0.1512698709892584
00452-00	0.6010784538368309	0.22060200556662923	0.20744408734966652
00555-16	0.4873574495216896	0.2757872459517378	0.17055766626915325
00655-19	0.5352310889750336	0.44132216245012434	0.2527631491485401
00759-00	0.6205159797511292	0.628225240366316	0.22632185878958905
00707-22	0.48257530134049265	0.43965459833374027	0.19520494685306408
00555-19	0.48868162192961867	0.2830323592810533	0.16156411859899836
00604-06	0.6314621464410782	0.374618938095831	0.24764001234303828
00808-11	0.6683600417992853	0.7245310567405395	0.2941924213912487
00657-14	0.44864453188674425	0.35804865706623545	0.17527430354431783
00504-17	0.548030587210133	0.27316398911646633	0.17540369444601217
00554-22	0.5236804623292415	0.3154261878982266	0.19051899293448218
00706-09	0.7568648396292945	0.5797569040762345	0.28317938752332716
00451-09	0.9084501180626281	0.2732354824900723	0.2717689011755719
00810-09	0.5649225941551959	0.6442811244476458	0.23451387726121997
00555-06	0.5015790863062386	0.24496614122554755	0.1572497316501932
00606-16	0.48019501985431684	0.3289504942779053	0.1831828989336049
00808-02	0.5078760859939672	0.560872407282583	0.24865084502965884
00554-05	0.5382566273611801	0.28372560906666666	0.19400572388569512
00453-06	0.5993158146892451	0.1974355667650985	0.16571936787190378
00706-04	0.4973897379027359	0.4040673865373228	0.23867103539850634
00655-17	0.7356606270888421	0.5543424532971652	0.2765457295129208
00606-13	0.47302398363897685	0.30538842708806785	0.17502823552521027
00758-19	0.4535441839228231	0.4962322401679162	0.2131610335279328
00502-21	0.6616290996348173	0.3106597451598312	0.2438863324017324
00758-24	0.4655778485078983	0.48280852548710634	0.1972450006432123
00555-04	0.5020010518143904	0.2506543305099511	0.15209294185762756
00504-14	0.5529899971225534	0.26092682097602843	0.18211388854418584
00706-15	0.734474045830948	0.6199445380472721	0.2925503638279057
00606-15	0.4713157770601071	0.3164306764210421	0.17384186793473233
00809-05	0.6937561115714945	0.7334883133194866	0.2936867034742026
00504-22	0.5591419246750633	0.27385844078363486	0.15983348581051873
00504-05	0.5751317833912972	0.24270164643793152	0.16248869500284213
00759-21	0.5789193632866598	0.6322240706235748	0.21106589045966093
00452-04	0.5834786585708734	0.19948930491654943	0.19181903466028083
00554-03	0.5364176339958048	0.291962818296827	0.1883745689259173
00757-09	0.7146526220996406	0.6461392532320795	0.28363938493265123
00452-20	0.5657725519326877	0.22933747183869888	0.1985061025434816
00655-08	0.7949436438561691	0.5102230285385349	0.2755090186725657
00503-12	0.5483336051334768	0.24725542023179	0.21844136245842125
00503-11	0.5516860276597384	0.2431200313619083	0.21709566984505285
00810-03	0.5651642975730704	0.6618069284896865	0.20408303263477545
00553-03	0.5544386924556312	0.31151184673209337	0.22624096369779867
00655-02	0.5531478571174872	0.4157159945645742	0.23433957827595928
00809-09	0.687373622783405	0.7276605072076896	0.3246176917610265
00555-15	0.4877985041670424	0.2714136099193323	0.1727470579189858
00708-09	0.6272001752382609	0.5074704106176102	0.22326397644643248
00656-12	0.44865490782803397	0.3441961097641774	0.2088564514468283
00502-19	0.820927152701231	0.35559145804248865	0.26179946231888546
00810-10	0.695269187148216	0.7432932752434919	0.2636953467034396
00759-04	0.6048716270994965	0.586865153185557	0.20587209254334676
00707-16	0.478561014330294	0.43614102893865603	0.21898044022768506
00656-16	0.43849498164648915	0.3618570948914712	0.20490341603931134
00707-00	0.5138178936762942	0.44119018240764424	0.2112480937518953
00451-03	0.6991635512711374	0.2341813388407275	0.2370693860031408
00605-20	0.46403515147836766	0.32296790318336255	0.19001242334847449
00554-11	0.5269894102521537	0.28732694932782443	0.21550542836262246
00605-07	0.47862998512969435	0.28475097078915773	0.19343575726377701
00451-01	0.6968832121685902	0.2450175023312176	0.23493911901497902
00605-04	0.47865526793717394	0.2914228111559858	0.1830562184627504
00657-10	0.4625713098023438	0.34259426233896517	0.17216501122487515
00604-13	0.7874373078186263	0.4621114939159875	0.2878530661740519
00809-18	0.6538374820191197	0.7928178943518649	0.3186663291543131
00555-12	0.4924644540023403	0.2565116586179203	0.1736901322840225
00707-14	0.481999795024006	0.42534806377014384	0.22286342429010805
00707-18	0.4759234886808104	0.4420909649547695	0.2110944384287622
00757-05	0.5454983965325518	0.4876302245140911	0.2558332818379776
00604-16	0.7760814635787121	0.48078459078653635	0.28077232703415705
00606-19	0.47176246776563163	0.3289432062353093	0.16286212721323712
00453-14	0.5777760279468929	0.21776023071560718	0.18266360027658554
00503-18	0.5387558481124889	0.2712864842428357	0.20601500080921098
00451-16	0.8952769731449057	0.3110809712807876	0.2772628440704467
00504-16	0.5492441279963665	0.26985519836490424	0.17836713780706456
00452-12	0.5704556526002919	0.20580771473351944	0.21925326608630472
00605-01	0.47437969562408056	0.3056244060913976	0.1790563306140077
00503-19	0.5407471631174559	0.2729785404183313	0.2020668808835588
00757-10	0.7124172260571182	0.651458204609063	0.2886832624553798
00657-15	0.446216103596666	0.3628211886808766	0.17401703117012865
00553-15	0.8053565499627253	0.4093826194440243	0.2826837844496501
00759-06	0.6067858954762256	0.5774512720838259	0.21531579671169188
00606-01	0.4840550939676956	0.31142286443910294	0.15082824026207903
00808-19	0.4889120222979016	0.5901039413157639	0.26908128565406686
00707-07	0.50089107425623	0.4022479951012464	0.206447097365204
00810-23	0.5490075946305536	0.6921128151370807	0.2046516859697679
00808-21	0.49122751980322965	0.5874258172908462	0.2582090220536553
00808-00	0.5267445943292364	0.5863107891972328	0.27353793117235875
00656-21	0.4409014017643648	0.3681899182687945	0.18671481051114847
00502-16	0.8282563486420437	0.349387061529893	0.2779300336276077
00809-00	0.7075786354455369	0.7884850426428286	0.31522847499887374
00451-21	0.6856527136636644	0.26196334056083614	0.24380560354205277
00808-16	0.6447476649102876	0.757642365941995	0.29095844804856014
00503-13	0.5460228827770179	0.2521909348400298	0.21889138061944566
00452-07	0.5817292688880472	0.1937503583323588	0.20345342526604152
00502-13	0.8394404251914148	0.33215541789157893	0.2851941461434573
00503-01	0.5556356683594834	0.2554995483925447	0.18678743423861685
00657-16	0.44417332484079364	0.36668628110024626	0.17170117798540277
00655-13	0.7520837999384675	0.5321451115777563	0.2885568245974519
00555-23	0.4932312831703348	0.2736259722357522	0.15070090241234377
00605-15	0.46545375599550143	0.3124540495298654	0.20771659140002952
00809-03	0.6872142187274133	0.7472389279923697	0.28327449908833685
00453-12	0.5833545276192965	0.20838460939915995	0.18295619043252664
00655-24	0.547355817290333	0.42729912814741294	0.2344582653304048
00810-01	0.5580648744364083	0.6775480291233587	0.20154846711627136
00555-00	0.5218954287212605	0.27537488798910514	0.1649068291332234
00706-23	0.4838327935702652	0.4299119196771311	0.23611198211637904
00504-10	0.5645725361472861	0.24307508896665259	0.17874821607582522
00606-24	0.4815829980020961	0.3165152030086709	0.15125436292884314
00452-21	0.5683326631008104	0.22781077575441616	0.1948442723483481
00759-17	0.5751359552166702	0.6281373211307721	0.23380714410610523
00453-22	0.5838928385987645	0.22871013457516023	0.15972344957014098
00503-16	0.5399658704826026	0.2658649415317323	0.21364837738932663
00605-22	0.46855010975716677	0.3193313302763227	0.18356063104787526
00503-22	0.5463748279785322	0.26827069134123205	0.19097691014332258
00758-22	0.45929805875388857	0.4919985885022603	0.2015858254074951
00553-23	0.544996952097978	0.33149990568884374	0.22578511398969456
00604-09	0.7935661250582493	0.43523020899269843	0.2750674794721931
00453-15	0.5757310965333575	0.22221302716681368	0.18113227172478683
00655-07	0.6067075636689915	0.4329142903813199	0.2528874034675552
00809-02	0.6832958869552991	0.7559992304073312	0.28062624020071775
00757-22	0.5265327430451752	0.5275501625674156	0.25257167626476834
00656-22	0.4427458007459497	0.36528273538721967	0.1834792344690721
00810-15	0.5393686544595665	0.6809762667273348	0.24361132086677348
00604-04	0.629503110268211	0.3813853188951922	0.23969489965151866
00808-04	0.5132634122384127	0.5488297576061821	0.25328277697195306
00759-15	0.5801459931270045	0.6165836572116441	0.24275968273123016
00809-07	0.6922053276211008	0.7257113099394501	0.30916575855686385
00553-05	0.5572031637340896	0.30392474259594976	0.2326689546126102
00759-05	0.607085168729389	0.5818829017856194	0.21026950131469022
00757-12	0.7059673955466473	0.6663342545355917	0.29569196896385047
00757-02	0.5386333961831964	0.5031096030802786	0.2468057706463358
00757-15	0.6912829491557049	0.6864382985861898	0.2934332336006282
00759-07	0.6061540335288229	0.5754939832647112	0.22118350837383152
00655-03	0.5556558769020853	0.4099910629024681	0.23628779471239103
00606-12	0.47605548516070056	0.30106009468454636	0.17472335765236222
00656-02	0.4544095501022494	0.3486768250921145	0.1797241400698862
00656-07	0.460228429000162	0.3334675374452786	0.19403797293502745
00553-02	0.5524163960198453	0.31647447154985286	0.22432562926431682
00757-21	0.5233413231505355	0.5306806179140818	0.2568086667022358
00553-12	0.815136984915243	0.3887221386862693	0.28470841365605876
00452-09	0.5784887414689143	0.19578339886691903	0.21178201800655483
00758-09	0.4736458677946519	0.45308133055960675	0.22071894691285476
00758-20	0.45471691238986506	0.496354205073927	0.20874334455488888
00451-00	0.7259687635301484	0.2547710471401818	0.2590371407551099
00503-21	0.5446653642155916	0.2712312607322315	0.19417810646861375
00451-06	0.9033618077316631	0.269957654366411	0.2551692292759402
00502-03	0.6756866985362133	0.28100126718242285	0.23707242372155662
00553-20	0.5390493162505253	0.3401275954020788	0.23610981818799465
00604-15	0.7794385938380449	0.4753918954300071	0.284588335776973
00657-07	0.4678214815868266	0.3389633931031866	0.1628813812551365
00759-09	0.6016518700035197	0.5771086136338118	0.23279710694152558
00605-00	0.49582310821748926	0.31661139772879954	0.19828562296190516
00606-21	0.47423978650012155	0.3270993864674434	0.15657698976132212
00657-03	0.4652749797622978	0.34995958624363077	0.1527945729840855
00605-08	0.4776785873088755	0.2850194261766879	0.19749767547747718
00706-10	0.7542391640465133	0.5847211368429224	0.28793751772872594
00757-01	0.5359966556260093	0.5099940776401438	0.24644559707842353
00655-15	0.7430557427001226	0.5451471705277479	0.2853680105181353
00555-05	0.5028979058025153	0.24754096298537323	0.15443778506404812
00758-00	0.4881572717857932	0.49234505913144183	0.21731809398090593
00554-01	0.531687382497765	0.3017455499873106	0.18610450559172473
00553-13	0.8126392066474072	0.3960250264233337	0.28589159842227146
00606-03	0.48580824578513676	0.300455922558475	0.15186480700057983
00808-24	0.5015165625322948	0.5743722165748525	0.24902921781544207
00810-08	0.5673242653490295	0.6423015185835476	0.22885495440807802
00452-03	0.582609467818923	0.20329330741307056	0.18940177176027717
00452-08	0.5805407371972794	0.19423586657825223	0.20771531974407667
00606-08	0.4844270296054317	0.2888074087439122	0.1651527941732391
00555-14	0.4890642046586213	0.2665030703820633	0.17398044163766324
00810-18	0.5365580403161444	0.7001409428485731	0.22989932089863366
00451-12	1.2053847772986355	0.3611659666463935	0.28920774188717124
00503-15	0.5413252977881922	0.26164363190813705	0.21652250828847347
00759-12	0.5907484617335895	0.5932118262153903	0.2444827354943333
00453-10	0.5903282465991586	0.2008204691981455	0.17947158828710533
00451-02	0.6989291660421685	0.23984978097512355	0.23542187471878817
00808-13	0.6588854492994312	0.7393405406409254	0.2979892526516464
00656-13	0.4460006319632067	0.349069142786372	0.20958544887521585
00453-03	0.5981332505328115	0.20650491450256672	0.15789276581337416
00809-17	0.655893110054015	0.7890491348953452	0.3266135882947135
00808-22	0.49383195376102523	0.5839855623371647	0.2540067382457416
00656-01	0.4521325499953571	0.35372586150651086	0.1794840962247574
00706-21	0.4778544541593547	0.4364951483869557	0.2426861254433992
00657-11	0.4581149207775562	0.3447829527706693	0.17392041724818624
00605-21	0.46666976367787916	0.3221189499841134	0.18666969860625
00708-11	0.6214728185659832	0.5172665383256763	0.23201260435789675
00808-07	0.5151250703990605	0.5396240036680636	0.2671440175911481
00553-00	0.5766848375912457	0.3336667509276827	0.24686756834315554
00451-11	1.2075679075342698	0.35302570159837793	0.2864542212285163
00707-21	0.47969303842369065	0.44213409584744084	0.19844335915265202
00452-05	0.5853465805312285	0.1970566363466426	0.19540295888860626
00554-17	0.5171202621893247	0.3158663822101174	0.2094254886775982
00502-24	0.6674223177372766	0.2970357357477216	0.23481857352707994
00452-14	0.5663364676747992	0.21508758091609878	0.2190854920959381
00555-03	0.5020136908548297	0.25527079780709383	0.15053610268376996
00810-06	0.5702450584905681	0.6451806803442603	0.21689166931990012
00452-11	0.5723742998826746	0.2014993175349301	0.2174989969246835
00809-16	0.6564263535275852	0.7813357744497721	0.33216678104503644
00503-04	0.5611865182949622	0.2416593123029028	0.19154563011518913
00504-20	0.553717442925203	0.27790448538763557	0.16553180642978524
00554-15	0.5187911336591655	0.307696807312257	0.21551215678285354
00605-12	0.47089901122313116	0.29765281974340035	0.2089993905936843
00605-14	0.4671741484306371	0.3077071562748187	0.20908204438429154
00502-05	0.6803529942536531	0.27339947327042846	0.24445159066870004
00706-22	0.48053072140620673	0.4338389368994404	0.2387846968790501
00808-12	0.664269527290728	0.7317363763432139	0.2967375694763472
00554-10	0.5298825080381436	0.28366064912331357	0.21312416584312843
00606-11	0.47921989906818363	0.2969953057593265	0.17350888722580454
00504-23	0.5622429593239222	0.2699937605451292	0.15810265448835695
00554-08	0.5346447723633958	0.2796966684226807	0.2058467873193708
00708-23	0.6137430645736843	0.5512358977948562	0.1941492680487521
00504-24	0.5645014848845186	0.2652322733468717	0.1568973399033376
00809-04	0.6911193208721803	0.7396197567322006	0.2881673364561774
00655-20	0.5364038052174698	0.44130219796300485	0.24750352140593368
00757-19	0.5203713570800034	0.5327011974167829	0.2670804314183976
00759-24	0.5904679279203685	0.6161082131744152	0.2009134006491261
00809-01	0.6792260849055509	0.7656312053921517	0.27997260291832854
00707-24	0.4891138027495516	0.43103711310527604	0.1910198661109527
00657-22	0.4498875636832359	0.37136240182668095	0.15452321313255965
00451-13	1.2029079859410832	0.36971886399970283	0.2904017681820211
00810-19	0.536550803376404	0.701466456370445	0.22390164557484973
00606-20	0.47308427736217884	0.32895418279634814	0.15961378936565535
00451-04	0.7101332446038399	0.24240168060243628	0.24379467165120347
00757-17	0.6350006660813858	0.6164020107919764	0.32996665836410394
00759-16	0.5772759692094587	0.622899885365139	0.23892447782469328
00657-21	0.44700233033675885	0.3733803551141293	0.15674042240289168
00706-18	0.5051902229581053	0.45830519729060726	0.2575626036114013
00504-06	0.5729599082952042	0.23971875022824202	0.16541362041535376
00451-05	0.7118710986777587	0.2395599549583631	0.24768751002591313
00555-01	0.4985805117178622	0.26465611110020504	0.14915648426755534
00554-04	0.5374503432419894	0.28732280604826166	0.19072960682476703
00452-17	0.5608781732855712	0.22565122241756636	0.21068280526257588
00808-15	0.6486244477842357	0.7520566849434672	0.2948153499544603
00605-05	0.4786766900945359	0.2877294197053844	0.18576328464462197
00808-23	0.49732584327022	0.5797791203064729	0.25102746992095043
00810-04	0.5676217536104055	0.6545059586150833	0.20722920980479886
00451-10	0.9081116120518861	0.27684212815099923	0.2766068132995784
00606-18	0.4707120785721946	0.327511668645706	0.16620413915274093
00706-06	0.4985856359834668	0.3974121415760288	0.24651392150803922
00809-20	0.6558005838658575	0.7948950255332242	0.30236040765849065
00553-06	0.6560520388419704	0.32289218548924753	0.24802101521885206
00759-20	0.5767068993771503	0.6344620928637045	0.21671456078215512
00453-21	0.5812776953074333	0.23157606509723921	0.1623673298608996
00453-18	0.5755976694652367	0.2322784820868883	0.172741932091333
00808-05	0.5148499148240243	0.5445170452152478	0.25731065798758324
00655-01	0.5498659657029826	0.42121021954894866	0.2335584225531819
00657-19	0.4445153947519399	0.3749990109351163	0.16301150677171797
00504-11	0.5613079678893963	0.2466286402328811	0.18098577373661887
00708-05	0.6329048673705323	0.511545155118846	0.2009981077119059
00453-16	0.5754583915519116	0.22658136671877172	0.17895242484556806
00707-06	0.5008588320434025	0.40328352404315443	0.20209461651713354
00554-18	0.5175641047019194	0.31849261783677785	0.20569876970794532
00810-02	0.5623555514627977	0.6700978383358904	0.20218198226876793
00606-07	0.4863513307919842	0.28896206557862064	0.16195624878507522
00554-20	0.518849104924093	0.31927430339171137	0.19721484807790213
00657-08	0.46676549662758104	0.3389315191584608	0.16613652806050092
00451-19	0.8461783147323859	0.2973097346182522	0.2601646208285332
00759-08	0.6039569736268939	0.5750580350556272	0.22723307686732375
00707-17	0.47649469970411995	0.43916294545875373	0.21513934283755606
00708-22	0.6108420940875088	0.5574453321434847	0.19757997213562895
00604-07	0.7920080292372566	0.42970668403749607	0.26315990059191624
00451-24	0.6939111997382988	0.25038398702774306	0.23546389134930662
00604-14	0.783600377026637	0.4693143623184916	0.2870437152876501
00606-22	0.47639904743069594	0.3244295150245126	0.15413774892474494
00656-18	0.43643319041606987	0.367247108665661	0.19778166876325337
00758-23	0.46206044326576057	0.48744610053782106	0.19881701328606965
00553-24	0.5469461887793239	0.32644088968511814	0.22403036704247453
00810-21	0.5403771187191407	0.6996816657935674	0.2121601613743447
00757-04	0.5437918840394275	0.491998125869811	0.25198037586809935
00553-11	0.818271164319434	0.3822689549178233	0.2821436665657758
00706-17	0.7252409611571908	0.6279097722465536	0.2835400378471821
00656-20	0.438181409002632	0.3687478067835055	0.1900214682424956
00604-11	0.7922089064338125	0.44743593917217084	0.2841573375458295
00504-08	0.5693174707105862	0.23862810596364772	0.17228370052070927
00758-18	0.45318226424630786	0.49463168933548846	0.2175773789281599
00453-17	0.5749186714721805	0.22979510333218128	0.17610271321583884
00758-08	0.4750412563578311	0.45135372965227494	0.21659907276395535
00657-06	0.4679506593994761	0.33979147367931806	0.15954864582140676
00504-04	0.5733639878481939	0.24560738251119943	0.15981003001206354
00758-06	0.4765093043332497	0.4529070209654847	0.20792281861735004
00708-16	0.6038244646660738	0.5515242046117281	0.22897607502429435
00810-07	0.5701233858760579	0.6434949199165639	0.22323687347755247
00708-01	0.6225455474912042	0.5377633954648928	0.19121830935653084
