1482.1330053253967	787.489053146958	1325.2659814200338
1519.2667979543457	704.6439469552503	1325.060944288803
1539.4051696913098	653.4013030563284	1339.8067677856493
1402.9017143293454	914.6871429010965	1180.5706777765324
1460.164635729557	821.6102894396101	1365.3719088229745
1536.3322259042586	661.0506859215346	1318.7771356656424
1505.506612554249	736.5717210108002	1367.6161806091893
1372.146430134292	959.8996998413916	1264.8123577463762
1562.6472110017964	602.2712100780178	1180.520476033255
1446.5581354738226	876.4954639374735	1206.0939000223148
1483.6773105356376	784.8815360442937	1281.5687839496486
1440.290660315485	854.5954923705827	1298.2926946875239
1468.3276034339037	809.2445504327364	1369.7067119886606
1597.6632963569418	559.1121658839568	1273.0930983498854
1521.1277378935636	700.51497860206	1318.9573776466093
1452.898631822247	834.403687100957	1206.7309789189806
1408.9519869834876	935.2493070719992	1339.7969337992006
1421.3282508225138	885.0410736949437	1293.9389034403307
1518.1211403162602	708.5107205766782	1339.7744216589717
1513.1978344367049	716.7200012838964	1214.2934452024035
1365.0001980063937	971.4252829306483	1180.7815546184029
1463.870691688699	815.4043625959403	1311.5736764312985
1545.4436466653883	639.7255566353782	1324.291657080085
1521.6152108592573	700.322451270019	1294.2743910042525
1446.5854090074893	845.8085634243217	1190.9226633303222
1590.1952301803433	529.0885400692512	1192.1767012559042
1370.5900668955653	962.1147321966854	1324.500247981212
1538.754979111042	654.1688603802633	1347.3402644652704
1494.0686024574736	762.6984161584628	1318.7252006275244
1360.4472622992212	977.1145619961804	1234.7117489116008
1540.015568229962	657.387280911083	1287.811985903766
1591.3098494054566	525.9097900829167	1346.9083042616958
1443.544927940942	849.2466703711665	1226.745616367541
1454.824080424151	831.0866766626173	1192.22524935484
1501.0932811070634	743.2656333854776	1310.2753787026259
1378.175794388544	951.5077112582392	1273.0413726733468
1547.1033079883618	639.5996549738354	1220.539969833643
1390.5213752682089	932.9739729203404	1301.7200637508872
1536.0060697511726	661.2339375070778	1360.601450327117
1553.0008854559953	623.4838772579434	1310.988010026687
1424.931187576352	880.3059442071547	1180.149387414711
1495.9947526672304	757.304655407439	1313.8986787386839
1371.2397207326785	962.7541957542483	1288.1500228955479
1548.3306408533	635.6677830904295	1360.381653482395
1565.9820129230304	592.5936203647469	1353.9137120412527
1380.6177145959912	948.1956498459072	1354.5476738482973
1588.5377353749006	532.9150885983881	1293.9741017130325
1535.823022614237	667.6449853286083	1298.6559209984407
1409.0420910142836	905.193302569431	1191.5018058590592
1571.8903880595492	579.5681295589409	1280.8802628640647
1482.151682285636	783.8018887359812	1199.4023411634948
1559.3158882135747	609.1308020833644	1244.084688801472
1562.3931135259875	602.6379619677339	1246.8085452796213
1364.9848528361986	971.1834944542898	1365.1283157788582
1535.3168932487804	667.112390275128	1232.0605221922385
1471.981616619209	802.3802395809591	1235.8003040074495
1370.4473862088162	962.4596676788024	1257.8424828893662
1523.2414345726413	694.8759608871287	1313.9221309578893
1445.7797618985212	845.7347927709644	1324.4696908393294
1471.6330741763684	801.7970237700569	1245.409988667928
1545.660414265264	643.3139674738534	1205.386655140889
1368.206848772941	965.9072205252152	1318.522998924824
1406.3696021209755	909.2616006363876	1360.4132062630135
1421.4898646971674	885.2020811035801	1251.7058215034203
1456.364182289298	826.252848678168	1252.5760766529538
1447.9588806707914	876.9176752692455	1272.8140714824451
1586.381986010268	538.524027997849	1232.570987544759
1490.07133052808	769.2856357908523	1281.0437815629577
1534.2728650591914	666.8333674301829	1247.6150364648765
1514.742703596745	716.585045799693	1272.9091020719786
1582.4502096324954	553.1819097747223	1236.3823920440939
1511.2772519178368	724.4220526230821	1293.7033117024264
1480.1986317753694	791.6466171632424	1319.1298728420516
1502.3396509315558	743.4699714026823	1176.7271483404209
1339.6057525560682	1006.8343563047332	1265.5057665556967
1531.696623189204	673.7485317755137	1311.138760993801
1427.952876125948	873.6279915037126	1244.4803532359888
1416.7943817653145	891.3334392878256	1265.1840528187056
1408.8136379330533	904.8662879176874	1220.9033104807168
1492.9686767999879	762.0722631354914	1185.5453939662377
1490.5004308429395	770.9953821948086	1339.523310846709
1578.6938073594551	560.0693028436544	1311.1709976812774
1545.22352761104	642.4538489073329	1265.2690460579045
1574.6077934730072	572.2462437461311	1185.8866193760084
1547.6707114366975	635.5113247083864	1318.3353056304552
1584.049478182218	545.57225553542	1244.4305448561051
1502.7194381498214	743.3972010932479	1302.525333448492
1545.5845969635131	643.7508444167117	1272.8596808674624
1406.202981563022	909.1018778243963	1185.3372577905955
1460.0574142417913	821.7179644132657	1314.3181674227897
1523.5292938478199	694.488913488087	1180.8162557466528
1410.4290499211916	902.8389821761349	1347.305877224248
1503.120785664685	743.8996156164125	1368.9449224209752
1339.3659834321672	1007.7301264455587	1206.1450029757734
1448.9182346319333	842.6683496106887	1272.8466055522845
1348.278555526907	995.5948170454807	1365.3730675354373
1341.331321132091	1004.2458607279259	1221.5783361214362
1370.1274595249229	992.49528966048	1206.4643759711744
1455.061560382297	831.220536867105	1288.3308968469862
1548.7961181035719	635.2318978937373	1184.990390737245
1370.148141268144	991.7754955239682	1273.968277186879
1572.531898277997	576.8874970286589	1221.6566936310255
1344.20398179181	1000.6147758122061	1185.5421240804337
1556.5963709492735	616.3222217741692	1243.2205896787327
1591.2757100117433	524.7042788955093	1272.6747683718982
1557.3722595349486	616.2269255279364	1176.2931795900108
1556.9561664992234	616.1504093703024	1302.238925540911
1456.7153073041718	826.6903747372533	1319.2773252138904
1467.74221304344	808.648532411605	1177.4366414026294
1521.9589078305635	693.8393329362319	1365.3917217085307
1496.409361572898	756.9578472920971	1247.1848384902237
1364.4622369071678	971.4021308173559	1298.6546220328241
1584.311885560826	545.6384027595235	1310.938109042996
1464.7921296412221	815.7915115077076	1235.7162850540424
1356.9266605037726	983.2475283771446	1369.329790330363
1546.2223063536621	688.1599280033935	1339.7057133377882
1424.5943304504099	879.6477251841807	1231.6197705649543
1563.7742182270451	597.0920603922755	1318.210309074057
1499.6996026649972	750.9803447603441	1368.0455893135368
1573.1676382157282	576.6840268825035	1287.8184842602702
1380.6254955642853	948.2267115826543	1325.0590496434595
1573.3801902622906	572.0240785012805	1360.3046513246936
1548.4228692961508	635.5999940367531	1251.8850057265215
1494.1938996837428	762.6905979646874	1294.1234163582299
1548.66396379683	635.3703109494246	1293.6477269898921
1383.1483435057853	944.2170646870356	1293.896104138474
1524.243911711571	694.4761448834086	1232.460680145266
1512.7480952802257	720.067557515732	1191.027936613873
1576.0493449976334	566.6078125511749	1314.0325354483077
1482.5946675498424	782.9251378861455	1207.24545326393
1360.5388529853528	977.0566286025168	1301.545725014147
1383.6573704755012	944.2744295090379	1227.705969852892
1457.334393788611	826.8724758208708	1294.6813115472492
1346.434452511287	994.4087541244023	1314.1193307388664
1510.423319571934	724.2446542942438	1226.8989586361981
1368.0016548523715	965.9809731490122	1227.2101177784232
1386.8654483866064	939.4431276657532	1313.8769689099718
1372.7085014719098	959.497666313446	1272.626009658434
1539.2061655703455	657.1369175451383	1221.2439347086793
1409.2260430924628	905.5098369247564	1354.3475916579555
1398.8625491382434	920.7215477410559	1177.3919431434629
1398.8478609279327	919.7221523487483	1235.0542674627748
1386.3333806735789	938.9586693326819	1180.4120353226544
1410.9231425088954	902.0386696737118	1339.5567112555975
1475.3786484960317	795.9324447456944	1232.639233641984
1504.8692459707115	736.7770698667091	1311.0483100604647
1472.4187330612779	802.6972082592073	1302.528862912593
1483.9089353436207	783.6391576454952	1274.0155958598232
1532.724119863274	673.7555875952415	1235.3008051465736
1380.6806723360996	948.1105418620498	1221.3838614622832
1532.8229088828357	673.9155658865444	1177.975731060046
1590.322305810226	528.5305196030818	1257.9484872804617
1408.1659856866645	904.705579256271	1258.008385718454
1378.7510289920597	950.7083821491221	1280.9323919956657
1597.674918495521	559.3847672467317	1207.5497533895905
1547.3805296643397	639.8424125699506	1287.7187843145512
1591.3575588483718	526.5556070203519	1214.7789831470468
1562.127846971513	602.0285119567595	1231.5539629316131
1518.3315543900746	707.2324469790337	1214.4877646627074
1495.5052403104783	756.5588099743309	1180.777623290822
1484.128244268251	784.3079289294402	1340.068277654449
1408.5629087678644	905.1704154797542	1324.768247302535
1518.8771077246004	750.4674308078763	1272.9251616028632
1491.8006643321528	767.0722651602276	1354.5308999298059
1476.4897200668897	796.5987237301066	1365.5808506361282
1514.3568404641464	717.4784941300704	1265.129616904716
1443.5968387045098	849.7349160401785	1184.9701574241099
1395.0032606532295	926.3167591485851	1236.0542356790556
1460.1203497636122	821.3281178234616	1181.314285857351
1538.2386895420643	656.9994854821012	1354.674715190462
1408.6473583283537	935.5474602885281	1272.5824744247607
1529.819505024578	680.8433384415325	1302.9120983520268
1529.8309815415778	680.9276128261688	1176.7926124710386
1508.1851335638505	730.0874061523004	1364.862593800598
1352.121969198253	989.9468408156699	1234.906049609681
1372.2340594785712	959.7001379158463	1331.4937173345518
1586.5702827694251	538.6574348656923	1298.481246846739
1591.2386446045975	525.6981276433003	1265.1669986016261
1513.7166858482346	717.6211681180047	1331.5897593981779
1525.9874436284258	688.126932247104	1311.0416293752862
1339.971296578592	1006.6471354799586	1332.1165342460752
1584.0070281981966	545.6018014722038	1178.607449125291
1550.7655398167738	629.9030735682045	1246.9329175108246
1398.8336105764104	920.2709387352658	1310.934123422166
1589.3439284887256	533.0983124905126	1318.23392737851
1584.8277640050264	546.0596388701825	1235.60963298528
1355.9833528936315	983.6601382957987	1176.5644364975121
1467.6989295335484	808.6234082595348	1244.1440885313991
1585.8593198247663	538.7250513257142	1364.793679643968
1341.7894876668975	1004.6685758016845	1258.067638935493
1344.0028456645227	1000.4082748868659	1227.6151462291682
1468.8116003027835	809.4399109507308	1303.2138889373462
1418.0996044511191	888.5713437562961	1220.8162317377785
1476.023855857152	796.1277122957889	1314.6895068796796
1492.1387354833514	767.014903777105	1288.0095822054468
1440.5277316030072	855.194016243611	1313.8442595124527
1372.6142111163938	958.6032276773294	1206.3274839940311
1546.224672870219	687.5036122084249	1206.6171441553868
1586.376421710035	539.2263477076579	1181.2981661187555
1418.5935992992017	888.8197495735706	1287.893819093612
1591.0461056611805	528.8813991288747	1287.8307299983273
1519.3047875977131	704.6020994000061	1258.7273503199285
1553.5155674625387	622.6100109969158	1234.7365691635355
1579.1227255968006	560.1206670639882	1244.5544792715846
1534.1674099489417	667.1840636838642	1365.2270055872743
1372.72887015463	959.8720412405659	1347.1448888250904
1586.0471497290118	538.6665122693274	1247.4093160286961
1343.6825001525556	1000.5136011915799	1252.3316950968358
1564.721283998726	596.9259253004501	1293.4097369612075
1545.614457540243	642.8826610329126	1346.7774755738046
1523.2446732478413	694.5747851039794	1247.7352377798188
1505.864008874868	736.5338809842864	1244.1862901599725
1499.5077782379742	750.5025457184572	1244.5009108190777
1566.8357099819696	591.9619193002126	1220.4983920351378
1420.8761360760059	884.8198489293854	1227.2004665184725
1360.890451638209	977.180290406362	1177.9368412298472
1536.9504037299066	661.2006835737646	1252.0381437850767
1508.4983150955018	730.4754117540341	1313.7655188438312
1550.5896368024542	629.8270621016572	1364.6696465514274
1540.307872786767	654.3067563250955	1265.4089672770965
1424.4347423489219	879.9231032823478	1364.801854442905
1552.6423142395493	623.1777184693981	1367.4246612298498
1368.3196093489753	966.5102597919686	1293.691834037635
1453.6320274443392	833.803803961615	1214.909828510425
1378.4624634068898	951.2150402250749	1206.4101306049777
1390.5420885522756	933.0612526905376	1368.2006972409658
1356.5149872252969	983.343663545575	1302.5490942085844
1428.7297047553327	873.8821778493403	1301.7190570131359
1457.2644197701998	827.2555165434028	1360.9309631586643
1581.70047620238	552.2631944764246	1177.5513147227812
1339.363528304285	1007.0123636336054	1339.6617169531405
1490.9284599332693	770.1069857539627	1347.3160832286435
1588.8003493668325	533.3208965999868	1227.7209927077124
1380.6507674201855	948.3182143324278	1191.7681748018565
1383.4354475495606	944.3676027975641	1318.6768061569294
1454.5971942751823	831.0505906441965	1354.9935005465948
1416.554499997409	891.0913959770246	1198.2621359159164
1566.1943820960503	589.5538638293053	1346.6876909227458
1590.6490875341385	529.0678983757534	1221.6582881541983
1528.3323022514573	680.3745187758535	1369.3589902601373
1538.0505511870313	661.8229096988257	1294.0130701784362
1571.7426598665788	576.2148560617584	1258.2853931737359
1347.382201036237	995.3707719061849	1180.5794031899247
1512.8522599932076	719.9150196618504	1287.9285551973194
1347.6172195580725	995.7370476255559	1231.9844877230653
1368.3452819958425	965.9675571048517	1360.43301851744
1588.3422033981926	533.1585717545678	1185.9105366689978
1490.711796067973	770.0765013258	1331.6135111100853
1447.016493046675	842.3972670139416	1213.6286951892328
1339.551480338554	1006.5631067017879	1281.1210314785642
1540.8855491678712	654.6752533167327	1214.1120180018952
1379.1538846381845	950.8135938898788	1347.1348710728087
1572.0882546861221	576.6215895305754	1354.1784860391103
1571.5588900250893	579.6793926008903	1331.32588788719
1370.5900887137198	962.2027493290544	1221.0447758565165
1468.1436928766136	808.8876199573675	1236.9490379404294
1453.0421783935988	834.8148559455257	1339.7844652270005
1561.409255391436	602.74060818541	1313.54454389953
1446.3536229971394	845.8806092492035	1354.3442348187953
1574.3597322373384	572.4795811872909	1318.562524559538
1448.0740788138621	843.365945033026	1280.5299562311504
1518.5336497525216	707.3271473562132	1265.6632675353621
1361.3008196960131	977.2309823687133	1368.2298284626697
1514.5295248269306	716.827940309679	1339.1733111613205
1518.1927378940788	707.1417279034027	1281.2287185138173
1483.85588269972	785.0682134796633	1332.5405573545872
1571.5392441754404	580.8225124895754	1206.62945301206
1410.0837205717019	902.7295291786766	1331.6846911462585
1418.5221073199286	888.6136558951576	1258.0780968565289
1421.5182948999309	885.5279096332224	1360.2179146574615
1514.4272894878686	716.3549407286221	1205.848912148227
1579.5629470313847	560.6501696512883	1235.3845373427712
1498.8110848240717	750.4020289188477	1177.8174060432316
1493.8166448638872	762.7554309806146	1360.6522372892289
1452.2282808657822	832.8263894307759	1265.9820918482524
1386.4487639097738	938.710459828213	1298.8038210637585
1526.684673726645	687.6476875249716	1235.4203757335097
1341.5564981027626	1003.7012673944221	1354.994113147334
1406.0859843866363	908.9574654393366	1226.8296680723888
1536.2112386845713	667.5979433245451	1181.0973284946265
1418.8275168902867	889.2630255456648	1191.0837817921756
1452.7303770098604	833.2440883531718	1281.334589579038
1508.4240960105328	730.255059820094	1180.5816405746755
1566.122831860162	589.5952039930041	1331.5219195696795
1378.6782899195707	950.6266864541743	1265.222365300614
1572.580896561735	576.7598488219543	1324.2771525642474
1409.4677839939393	902.2150448007416	1264.974050486446
1483.3301050377013	784.7956908836404	1347.915782900429
1563.3865895811873	596.5172353788746	1359.9042906241034
1409.3751534438281	902.358376755919	1280.4352972078427
1421.0689026101097	885.3840048015995	1318.3497549978033
1373.4476844865878	959.2869529431064	1338.9208924395512
1432.7580819355517	867.4146703043002	1368.8852786256468
1566.5886180801892	592.4560379450998	1287.419159949798
1560.4950803936838	609.1070018481159	1177.4615089208678
1347.1869525658271	995.4369810774784	1247.5127785753464
1408.4767880813733	905.1676660297192	1287.5683983175225
1386.4729926422685	938.5188496963293	1232.5284732978994
1526.9106598732058	688.1135553294923	1177.985486056962
1390.4078153532753	933.4993490188278	1244.2149055535774
1410.253040420478	902.4318171206342	1198.426918461481
1490.7500023863104	769.6479308678839	1265.12790192299
1380.2043718074394	948.0955992118699	1287.7575488811306
1480.5621077140188	786.0790349738019	1192.321211184255
1478.3512031084642	790.7283919774203	1227.881512274052
1351.8638174794878	990.1540838583023	1177.9449846139455
1527.2027790499606	688.1653069849165	1301.8599967121845
1568.2862779179577	589.0428473313857	1272.0843457627855
1457.1362729627635	827.0344591222841	1185.8838612994682
1512.9365836257161	720.4928750331421	1324.600669968965
1489.8568774618066	769.016351234111	1214.1173852363952
1424.724795503901	880.015639675253	1298.5170462573017
1576.4792196256985	566.4080779786651	1298.6161102685903
1424.0791078598438	879.5311340818039	1247.0671982984993
1496.7835149989953	757.4293619171175	1365.1567252967598
1454.9773853999927	831.3303987306164	1221.667855418913
1447.7892762806046	843.2377839396542	1331.503489144825
1390.6747370149342	932.6391584865961	1235.383562775959
1402.7137871347172	914.2605082589666	1365.028799438357
1394.6456282683032	927.0569595430411	1176.639245831982
1511.137957287317	724.4226244935168	1251.9711258171083
1432.3929259622619	867.288518980728	1235.738707918445
1451.931642094675	833.9724096196048	1273.6939463826343
1417.148877820797	891.7958574556477	1347.1850558950732
1364.7869647587618	971.379745680002	1231.5631304207293
1597.7506176047905	559.4757033874521	1339.6769920214258
1508.0653441595146	729.9275408061528	1231.5445090464284
1517.9152569551986	707.0335414186434	1198.6496826398964
1518.1076266768562	750.5644431887289	1339.548872054016
1447.8199917199001	841.7330550807505	1205.933251455204
1402.5387752118595	914.2470606106089	1313.7864164929836
1574.4799049171045	572.2761244435416	1251.9099844658751
1464.92175257501	816.1558539522736	1302.0325886769
1410.5257862289668	901.7476555913979	1205.8174254741405
1553.4914127202996	623.2116294968682	1244.1947421920493
1545.7444623479378	642.1655455661164	1197.9421804750082
1395.17049813467	926.948225231602	1369.306969616847
1512.9598341556052	719.9901403946717	1258.1173581366293
1491.5396473872938	766.4288944581928	1258.3064954107367
1572.4199483941306	576.4456355448199	1192.0863879380756
1463.8293759947487	815.6697109428763	1178.4220442162011
1402.2688931733956	914.2728533171576	1246.8551958961052
1463.2140992428335	814.571055970431	1245.325245947752
1537.7727185069723	656.8778576488274	1324.992469911624
1482.3267785893163	787.7908864082785	1288.485905396343
1360.1813287285056	977.0211679304994	1244.2220444379493
1356.3018687103197	983.0693568690428	1310.3771913761823
1344.6519047408804	1000.5133342982008	1360.8861673256354
1514.2070860245294	717.2902803804996	1280.7491574501807
1416.5189290536744	891.2224627136601	1213.6367462100025
1567.17420408534	589.405008639035	1280.1700913639345
1581.3537265963873	552.7857219665956	1309.9981542833252
1489.7765501863857	769.8655234143249	1206.2871665372948
1498.645054207002	750.1867212543859	1234.9259946994766
1424.604884411148	880.2891343072876	1313.6117956733094
1481.6989846372135	817.0558772234683	1207.0826219057149
1432.6563442887787	867.6729711821932	1309.7821316681227
1432.7986853744428	867.2553355697065	1302.5537917053632
1339.6071052267393	1006.2325896024324	1347.5663926628515
1562.3865847043949	602.3223598715169	1298.11710701481
1576.420364023531	566.6851934266452	1247.4124768494387
1416.8047678267574	892.7344967790004	1272.9377054236356
1591.2189887115846	525.9221273235709	1331.7943086846517
1510.7957497841808	724.5649155349199	1318.513049407028
1517.3128689480452	749.8218725394989	1206.6043678202968
1513.8847588485316	717.212252533981	1198.3276725438825
1548.6736617327037	635.0719456866639	1226.9764491924855
1370.8883185211464	962.4077941906789	1191.4435591629613
1577.1728995209296	567.192003204641	1232.435681293425
1505.633736508255	736.524441444988	1177.7553012919873
1382.8066575792204	944.4225062556189	1185.2246797031958
1538.554842456257	654.1878370952188	1331.8549795471722
1547.309269207158	639.5595349990742	1191.0576196203963
1409.118564125557	935.5100679529276	1206.0592181631996
1418.6523963279183	889.4062306352785	1324.2466868048214
1447.6057589358966	843.0149371645768	1198.2764536891198
1538.0215132848389	661.6991234191937	1227.3778217366516
1436.3729293776273	860.8727013686897	1177.33509977802
1398.8846435733717	920.1024272129034	1301.463459041043
1581.6319975940119	552.5984495456842	1302.7172324604433
1518.0759878769218	707.4859844085697	1347.5179613179919
1491.1981663377696	766.3279735533073	1221.166125143364
1339.7178316796033	1006.8038306323016	1214.0086499255924
1472.4971278409448	802.7722594792964	1311.4501504991615
1463.817693617296	815.4142999860028	1368.595155717688
1529.8458305175602	680.8348262289087	1236.0982406064218
1521.1062222517432	700.0537169360125	1185.4875653682386
1479.4576531769706	791.3010269010393	1294.9361589681687
1461.0198715670767	822.066034748823	1299.032094881353
1386.4945928120546	939.3613358033074	1247.3157818030684
1567.6089935327736	589.4537969871183	1198.2443361211062
1489.9755493280998	770.2545753959675	1273.260654780616
1519.6740796476201	704.4888559769352	1221.4619392023749
1518.0214085866412	707.4330777885515	1331.9342457715884
1372.247698535957	959.839684380293	1198.5889356629182
1370.8834292640279	961.8972624655997	1354.2037149319174
1367.776602359773	966.4901350853285	1251.8466632479692
1341.3076559785557	1004.1031266090059	1288.1484950251258
1571.8202649734142	580.5364650259361	1272.6747428121162
1341.2901417411526	1004.3071453284093	1191.5438982208575
1405.6969971287187	908.8927885905402	1251.7278533658687
1347.7211638576223	995.5841586670549	1298.8193587673668
1355.9800505214428	983.3442602764273	1243.6240206431842
