1304	00452-19	2780.0	1439.0	RG
1304	00452-20	2783.0	1408.0	RG
1304	00452-21	2796.0	1382.0	RG
1304	00452-22	2818.0	1359.0	RG
1304	00452-23	2841.0	1340.0	RG
1304	00452-24	2866.0	1330.0	RG
1304	00453-00	2880.0	1170.0	RG
1304	00453-01	2901.0	1059.0	RG
1304	00453-02	2931.0	1061.0	RG
1304	00453-03	2958.0	1073.0	RG
1304	00453-04	2983.0	1091.0	RG
1304	00453-05	2999.0	1116.0	RG
1304	00453-06	3010.0	1143.0	RG
1304	00453-07	3012.0	1175.0	RG
1304	00453-08	3010.0	1206.0	RG
1304	00453-09	2997.0	1236.0	RG
1304	00453-10	2981.0	1259.0	RG
1304	00453-11	2955.0	1279.0	RG
1304	00453-12	2928.0	1291.0	RG
1304	00453-13	2898.0	1294.0	RG
1304	00453-14	2867.0	1291.0	RG
1304	00453-15	2839.0	1278.0	RG
1304	00453-16	2812.0	1259.0	RG
1304	00453-17	2799.0	1237.0	RG
1304	00453-18	2788.0	1208.0	RG
1304	00453-19	2783.0	1180.0	RG
1304	00453-20	2786.0	1147.0	RG
1304	00453-21	2796.0	1117.0	RG
1304	00453-22	2814.0	1093.0	RG
1304	00453-23	2844.0	1073.0	RG
1304	00453-24	2870.0	1062.0	RG
1304	00454-00	2885.0	869.0	RG
1304	00454-01	2900.0	744.0	RG
1304	00454-02	2931.0	749.0	RG
1304	00454-03	2959.0	762.0	RG
1304	00454-04	2985.0	780.0	RG
1304	00454-05	3002.0	806.0	RG
1304	00454-06	3016.0	837.0	RG
1304	00454-07	3017.0	867.0	RG
1304	00454-08	3011.0	897.0	RG
1304	00454-09	2999.0	922.0	RG
1304	00454-10	2984.0	949.0	RG
1304	00454-11	2958.0	969.0	RG
1304	00454-12	2931.0	980.0	RG
1304	00454-13	2900.0	984.0	TB3
1304	00454-14	2871.0	981.0	RG
1304	00454-15	2840.0	969.0	TB3
1304	00454-16	2819.0	951.0	RG
1304	00454-17	2802.0	925.0	RG
1304	00454-18	2789.0	896.0	RG
1304	00454-19	2783.0	864.0	RG
1304	00454-20	2785.0	833.0	RG
1304	00454-21	2800.0	804.0	RG
1304	00454-22	2820.0	778.0	RG
1304	00454-23	2842.0	760.0	RG
1304	00454-24	2869.0	748.0	RG
1304	00455-00	2880.0	600.0	RG
1304	00455-01	2897.0	478.0	RG
1304	00455-02	2924.0	483.0	RG
1304	00455-03	2955.0	493.0	RG
1304	00455-04	2979.0	512.0	RG
1304	00455-05	2997.0	540.0	RG
1304	00455-06	3008.0	568.0	RG
1304	00455-07	3008.0	599.0	RG
1304	00455-08	3008.0	628.0	RG
1304	00455-09	2998.0	655.0	RG
1304	00455-10	2981.0	679.0	RG
1304	00455-11	2960.0	700.0	RG
1304	00455-12	2931.0	710.0	RG
1304	00455-13	2904.0	712.0	RG
1304	00455-14	2871.0	709.0	RG
1304	00455-15	2843.0	699.0	RG
1304	00455-16	2817.0	679.0	RG
1304	00455-17	2800.0	655.0	RG
1304	00455-18	2788.0	625.0	RG
1304	00455-19	2782.0	595.0	RG
1304	00455-20	2786.0	563.0	RG
1304	00455-21	2796.0	534.0	RG
1304	00455-22	2814.0	510.0	RG
1304	00455-23	2839.0	494.0	RG
1304	00455-24	2865.0	479.0	RG
1304	00456-00	2877.0	340.0	RG
1304	00456-01	2890.0	211.0	RG
1304	00456-02	2922.0	214.0	RG
1304	00456-03	2951.0	229.0	RG
1304	00456-04	2972.0	248.0	RG
1304	00456-05	2993.0	274.0	RG
1304	00456-20	2777.0	300.0	RG
1304	00456-21	2789.0	270.0	RG
1304	00456-22	2808.0	243.0	RG
1304	00456-23	2834.0	223.0	RG
1304	00456-24	2858.0	214.0	RG
1304	00499-00	2583.0	2402.0	RG
1304	00499-01	2598.0	2343.0	RG
1304	00499-02	2627.0	2344.0	RG
1304	00499-03	2651.0	2356.0	RG
1304	00499-04	2672.0	2372.0	RG
1304	00499-05	2689.0	2391.0	RG
1304	00499-06	2698.0	2412.0	RG
1304	00499-07	2698.0	2433.0	RG
1304	00499-08	2693.0	2461.0	RG
1304	00499-09	2685.0	2482.0	RG
1304	00499-10	2662.0	2500.0	RG
1304	00499-11	2639.0	2517.0	RG
1304	00499-16	2512.0	2506.0	RG
1304	00499-17	2498.0	2484.0	RG
1304	00499-18	2485.0	2462.0	RG
1304	00499-19	2483.0	2442.0	RG
1304	00499-20	2490.0	2416.0	RG
1304	00499-21	2501.0	2392.0	RG
1304	00499-22	2519.0	2374.0	RG
1304	00499-23	2543.0	2356.0	RG
1304	00499-24	2570.0	2348.0	RG
1304	00500-00	2591.0	2190.0	RG
1304	00500-01	2609.0	2119.0	RG
1304	00500-02	2640.0	2121.0	RG
1304	00500-03	2665.0	2132.0	RG
1304	00500-04	2686.0	2147.0	RG
1304	00500-05	2702.0	2165.0	RG
1304	00500-06	2712.0	2192.0	RG
1304	00500-07	2712.0	2218.0	RG
1304	00500-08	2707.0	2245.0	RG
1304	00500-09	2696.0	2270.0	RG
1304	00500-10	2678.0	2292.0	RG
1304	00500-11	2654.0	2305.0	RG
1304	00500-12	2626.0	2315.0	RG
1304	00500-13	2599.0	2319.0	RG
1304	00500-14	2572.0	2317.0	RG
1304	00500-15	2545.0	2307.0	RG
1304	00500-16	2525.0	2293.0	RG
1304	00500-17	2507.0	2274.0	RG
1304	00500-18	2497.0	2247.0	RG
1304	00500-19	2495.0	2221.0	RG
1304	00500-20	2500.0	2193.0	RG
1304	00500-21	2511.0	2172.0	RG
1304	00500-22	2527.0	2148.0	RG
1304	00500-23	2547.0	2134.0	RG
1304	00500-24	2577.0	2122.0	RG
1304	00501-00	2605.0	1967.0	RG
1304	00501-01	2620.0	1882.0	RG
1304	00501-02	2648.0	1885.0	RG
1304	00501-03	2676.0	1894.0	RG
1304	00501-04	2697.0	1911.0	RG
1304	00501-05	2718.0	1934.0	RG
1304	00501-06	2727.0	1958.0	RG
1304	00501-07	2728.0	1986.0	RG
1304	00501-08	2720.0	2015.0	RG
1304	00501-09	2708.0	2042.0	RG
1304	00501-10	2690.0	2063.0	RG
1304	00501-11	2665.0	2080.0	RG
1304	00501-12	2637.0	2086.0	RG
1304	00501-13	2610.0	2091.0	RG
1304	00501-14	2581.0	2085.0	RG
1304	00501-15	2552.0	2078.0	RG
1304	00501-16	2533.0	2062.0	RG
1304	00501-17	2515.0	2042.0	RG
1304	00501-18	2504.0	2018.0	RG
1304	00501-19	2502.0	1991.0	RG
1304	00501-20	2506.0	1958.0	RG
1304	00501-21	2520.0	1934.0	RG
1304	00501-22	2543.0	1906.0	RG
1304	00501-23	2562.0	1895.0	RG
1304	00501-24	2590.0	1885.0	RG
1304	00502-00	2610.0	1685.0	RG
1304	00502-01	2625.0	1590.0	RG
1304	00502-02	2657.0	1594.0	RG
1304	00502-03	2683.0	1605.0	RG
1304	00502-04	2707.0	1621.0	RG
1304	00502-05	2723.0	1644.0	RG
1304	00502-06	2734.0	1672.0	RG
1304	00502-07	2736.0	1701.0	RG
1304	00502-08	2729.0	1733.0	RG
1304	00502-09	2719.0	1758.0	RG
1304	00502-10	2699.0	1781.0	RG
1304	00502-11	2675.0	1798.0	RG
1304	00502-12	2647.0	1810.0	RG
1304	00502-13	2617.0	1816.0	RG
1304	00502-14	2587.0	1811.0	RG
1304	00502-15	2560.0	1800.0	RG
1304	00502-16	2537.0	1787.0	RG
1304	00502-17	2520.0	1760.0	RG
1304	00502-18	2509.0	1735.0	RG
1304	00502-19	2505.0	1706.0	RG
1304	00502-20	2510.0	1675.0	RG
1304	00502-21	2525.0	1647.0	RG
1304	00502-22	2546.0	1621.0	RG
1304	00502-23	2568.0	1606.0	RG
1304	00502-24	2597.0	1594.0	RG
1304	00503-00	2615.0	1435.0	RG
1304	00503-01	2630.0	1326.0	TB3
1304	00503-02	2659.0	1330.0	TB3
1304	00503-03	2688.0	1342.0	RG
1304	00503-04	2712.0	1368.0	TB3
1304	00503-05	2729.0	1387.0	TB3
1304	00503-06	2740.0	1413.0	TB3
1304	00503-07	2743.0	1444.0	RG
1304	00503-08	2740.0	1478.0	RG
1304	00503-09	2728.0	1504.0	RG
1304	00503-10	2707.0	1525.0	RG
1304	00503-11	2684.0	1542.0	RG
1304	00503-12	2657.0	1556.0	RG
1304	00503-13	2623.0	1563.0	RG
1304	00503-14	2595.0	1560.0	TB3
1304	00503-15	2566.0	1546.0	TB3
1304	00503-16	2543.0	1528.0	RG
1304	00503-17	2524.0	1504.0	RG
1304	00503-18	2512.0	1475.0	TB3
1304	00503-19	2510.0	1444.0	RG
1304	00503-20	2514.0	1415.0	TB3
1304	00503-21	2527.0	1386.0	TB3
1304	00503-22	2546.0	1361.0	TB3
1304	00503-23	2572.0	1343.0	TB3
1304	00503-24	2597.0	1330.0	TB3
1304	00504-00	2616.0	1176.0	RG
1304	00504-01	2631.0	1058.0	TB3
1304	00504-02	2660.0	1062.0	TB3
1304	00504-03	2689.0	1075.0	TB3
1304	00504-04	2715.0	1095.0	RG
1304	00504-05	2732.0	1120.0	RG
1304	00504-06	2742.0	1150.0	RG
1304	00504-07	2745.0	1179.0	TB3
1304	00504-08	2741.0	1208.0	TB3
1304	00504-09	2729.0	1237.0	RG
1304	00504-10	2711.0	1263.0	TB3
1304	00504-11	2685.0	1281.0	TB3
1304	00504-12	2657.0	1293.0	TB3
1304	00504-13	2626.0	1298.0	RG
1304	00504-14	2595.0	1293.0	TB3
1304	00504-15	2566.0	1282.0	RG
1304	00504-16	2544.0	1263.0	TB3
1304	00504-17	2527.0	1238.0	TB3
1304	00504-18	2516.0	1217.0	TB3
1304	00504-19	2510.0	1178.0	TB3
1304	00504-20	2515.0	1147.0	TB3
1304	00504-21	2526.0	1118.0	RG
1304	00504-22	2541.0	1103.0	RG
1304	00504-23	2568.0	1074.0	TB3
1304	00504-24	2599.0	1063.0	TB3
1304	00505-00	2620.0	862.0	RG
1304	00505-01	2628.0	737.0	TB3
1304	00505-02	2658.0	742.0	TB3
1304	00505-03	2688.0	755.0	RG
1304	00505-04	2712.0	773.0	TB3
1304	00505-05	2732.0	800.0	TB3
1304	00505-06	2744.0	828.0	RG
1304	00505-07	2750.0	861.0	RG
1304	00505-08	2745.0	890.0	TB3
1304	00505-09	2733.0	920.0	TB3
1304	00505-10	2715.0	946.0	RG
1304	00505-11	2691.0	964.0	TB3
1304	00505-12	2662.0	976.0	TB3
1304	00505-13	2631.0	981.0	TB3
1304	00505-14	2600.0	976.0	TB3
1304	00505-15	2570.0	964.0	TB3
1304	00505-16	2547.0	946.0	TB3
1304	00505-17	2527.0	920.0	TB3
1304	00505-18	2515.0	894.0	RG
1304	00505-19	2510.0	863.0	RG
1304	00505-20	2515.0	829.0	RG
1304	00505-21	2525.0	799.0	TB3
1304	00505-22	2544.0	774.0	TB3
1304	00505-23	2569.0	755.0	TB3
1304	00505-24	2599.0	745.0	RG
1304	00506-00	2613.0	605.0	RG
1304	00506-01	2625.0	469.0	RG
1304	00506-02	2657.0	473.0	RG
1304	00506-03	2682.0	488.0	RG
1304	00506-04	2707.0	508.0	RG
1304	00506-05	2725.0	534.0	RG
1304	00506-06	2741.0	561.0	RG
1304	00506-07	2746.0	591.0	TB3
1304	00506-08	2740.0	622.0	TB3
1304	00506-09	2731.0	650.0	RG
1304	00506-10	2714.0	678.0	RG
1304	00506-11	2688.0	695.0	RG
1304	00506-12	2658.0	706.0	TB3
1304	00506-13	2627.0	712.0	RG
1304	00506-14	2598.0	706.0	TB3
1304	00506-15	2569.0	692.0	TB3
1304	00506-16	2543.0	673.0	TB3
1304	00506-17	2526.0	647.0	RG
1304	00506-18	2512.0	620.0	RG
1304	00506-19	2506.0	585.0	TB3
1304	00506-20	2509.0	555.0	TB3
1304	00506-21	2522.0	527.0	TB3
1304	00506-22	2540.0	503.0	TB3
1304	00506-23	2564.0	486.0	TB3
1304	00506-24	2594.0	474.0	TB3
1304	00507-00	2605.0	339.0	RG
1304	00507-01	2618.0	204.0	RG
1304	00507-02	2647.0	208.0	RG
1304	00507-03	2678.0	223.0	RG
1304	00507-04	2702.0	238.0	RG
1304	00507-05	2723.0	266.0	RG
1304	00507-06	2735.0	293.0	RG
1304	00507-07	2740.0	323.0	RG
1304	00507-08	2738.0	353.0	RG
1304	00507-09	2726.0	382.0	RG
1304	00507-10	2708.0	406.0	RG
1304	00507-11	2682.0	424.0	RG
1304	00507-12	2655.0	436.0	RG
1304	00507-13	2624.0	439.0	RG
1304	00507-14	2593.0	435.0	RG
1304	00507-15	2564.0	423.0	RG
1304	00507-16	2540.0	401.0	RG
1304	00507-17	2522.0	378.0	RG
1304	00507-18	2507.0	351.0	RG
1304	00507-19	2501.0	317.0	RG
1304	00507-20	2507.0	284.0	RG
1304	00507-21	2515.0	260.0	RG
1304	00507-22	2533.0	236.0	RG
1304	00507-23	2557.0	215.0	RG
1304	00507-24	2585.0	205.0	RG
1304	00550-00	2331.0	2412.0	RG
1304	00550-01	2337.0	2351.0	RG
1304	00550-02	2363.0	2354.0	RG
1304	00550-03	2390.0	2364.0	RG
1304	00550-04	2415.0	2379.0	RG
1304	00550-05	2429.0	2399.0	RG
1304	00550-06	2440.0	2421.0	RG
1304	00550-07	2444.0	2444.0	RG
1304	00550-08	2438.0	2471.0	RG
1304	00550-09	2427.0	2492.0	RG
1304	00550-10	2405.0	2511.0	RG
1304	00550-11	2386.0	2524.0	RG
1304	00550-12	2358.0	2536.0	RG
1304	00550-13	2333.0	2539.0	RG
1304	00550-14	2308.0	2534.0	RG
1304	00550-15	2280.0	2521.0	RG
1304	00550-16	2256.0	2511.0	RG
1304	00550-17	2239.0	2493.0	RG
1304	00550-18	2228.0	2470.0	RG
1304	00550-19	2224.0	2444.0	RG
1304	00550-20	2229.0	2424.0	RG
1304	00550-21	2240.0	2397.0	RG
1304	00550-22	2257.0	2379.0	RG
1304	00550-23	2281.0	2365.0	RG
1304	00550-24	2308.0	2352.0	RG
1304	00551-00	2334.0	2196.0	RG
1304	00551-01	2341.0	2124.0	RG
1304	00551-02	2370.0	2129.0	RG
1304	00551-03	2398.0	2138.0	RG
1304	00551-04	2419.0	2153.0	RG
1304	00551-05	2437.0	2176.0	RG
1304	00551-06	2446.0	2201.0	RG
1304	00551-07	2449.0	2228.0	RG
1304	00551-08	2446.0	2254.0	RG
1304	00551-09	2432.0	2278.0	RG
1304	00551-10	2416.0	2298.0	RG
1304	00551-11	2392.0	2313.0	RG
1304	00551-12	2366.0	2321.0	RG
1304	00551-13	2338.0	2324.0	RG
1304	00551-14	2309.0	2322.0	RG
1304	00551-15	2281.0	2315.0	RG
1304	00551-16	2259.0	2299.0	RG
1304	00551-17	2240.0	2279.0	RG
1304	00551-18	2228.0	2256.0	RG
1304	00551-19	2228.0	2227.0	RG
1304	00551-20	2231.0	2201.0	RG
1304	00551-21	2239.0	2179.0	RG
1304	00551-22	2261.0	2155.0	RG
1304	00551-23	2284.0	2141.0	RG
1304	00551-24	2311.0	2127.0	RG
1304	00552-00	2341.0	1966.0	RG
1304	00552-01	2347.0	1884.0	RG
1304	00552-02	2376.0	1891.0	RG
1304	00552-03	2402.0	1903.0	RG
1304	00552-04	2426.0	1920.0	RG
1304	00552-05	2445.0	1942.0	RG
1304	00552-06	2455.0	1965.0	RG
1304	00552-07	2459.0	1994.0	RG
1304	00552-08	2453.0	2022.0	RG
1304	00552-09	2435.0	2044.0	RG
1304	00552-10	2420.0	2068.0	RG
1304	00552-11	2396.0	2087.0	RG
1304	00552-12	2368.0	2096.0	RG
1304	00552-13	2342.0	2099.0	RG
1304	00552-14	2315.0	2097.0	RG
1304	00552-15	2285.0	2085.0	RG
1304	00552-16	2262.0	2068.0	RG
1304	00552-17	2244.0	2048.0	RG
1304	00552-18	2233.0	2025.0	RG
1304	00552-19	2230.0	1994.0	RG
1304	00552-20	2234.0	1966.0	RG
1304	00552-21	2244.0	1940.0	RG
1304	00552-22	2263.0	1918.0	RG
1304	00552-23	2287.0	1902.0	RG
1304	00552-24	2314.0	1893.0	RG
1304	00553-00	2342.0	1688.0	RG
1304	00553-01	2346.0	1589.0	TB3
1304	00553-02	2380.0	1595.0	RG
1304	00553-03	2408.0	1607.0	RG
1304	00553-04	2429.0	1623.0	TB3
1304	00553-05	2447.0	1645.0	TB3
1304	00553-06	2460.0	1673.0	TB3
1304	00553-07	2462.0	1704.0	RG
1304	00553-08	2460.0	1732.0	RG
1304	00553-09	2448.0	1759.0	RG
1304	00553-10	2427.0	1782.0	TB3
1304	00553-11	2404.0	1800.0	TB3
1304	00553-12	2374.0	1811.0	TB3
1304	00553-13	2345.0	1816.0	RG
1304	00553-14	2315.0	1811.0	TB3
1304	00553-15	2285.0	1802.0	RG
1304	00553-16	2264.0	1783.0	TB3
1304	00553-17	2246.0	1759.0	RG
1304	00553-18	2234.0	1735.0	RG
1304	00553-19	2229.0	1704.0	TB3
1304	00553-20	2233.0	1675.0	RG
1304	00553-21	2244.0	1648.0	RG
1304	00553-22	2264.0	1622.0	TB3
1304	00553-23	2289.0	1606.0	RG
1304	00553-24	2317.0	1592.0	TB3
1304	00554-00	2342.0	1435.0	RG
1304	00554-01	2349.0	1327.0	TB3
1304	00554-02	2379.0	1328.0	TB3
1304	00554-03	2407.0	1342.0	TB3
1304	00554-04	2432.0	1360.0	TB3
1304	00554-05	2450.0	1384.0	TB3
1304	00554-06	2463.0	1414.0	TB3
1304	00554-07	2465.0	1443.0	TB3
1304	00554-08	2462.0	1474.0	TB3
1304	00554-09	2448.0	1502.0	RG
1304	00554-10	2432.0	1530.0	RG
1304	00554-11	2407.0	1545.0	TB3
1304	00554-12	2377.0	1557.0	TB3
1304	00554-13	2348.0	1565.0	RG
1304	00554-14	2317.0	1562.0	TB3
1304	00554-15	2288.0	1548.0	TB3
1304	00554-16	2263.0	1527.0	TB3
1304	00554-17	2246.0	1504.0	TB3
1304	00554-18	2233.0	1475.0	TB3
1304	00554-19	2229.0	1447.0	TB3
1304	00554-20	2231.0	1416.0	TB3
1304	00554-21	2245.0	1387.0	TB3
1304	00554-22	2265.0	1361.0	TB3
1304	00554-23	2289.0	1342.0	TB3
1304	00554-24	2317.0	1330.0	TB3
1304	00555-00	2341.0	1173.0	RG
1304	00555-01	2346.0	1059.0	TB3
1304	00555-02	2377.0	1062.0	TB3
1304	00555-03	2406.0	1074.0	TB3
1304	00555-04	2431.0	1093.0	TB3
1304	00555-05	2449.0	1117.0	TB3
1304	00555-06	2463.0	1146.0	TB3
1304	00555-07	2466.0	1177.0	TB3
1304	00555-08	2462.0	1209.0	TB3
1304	00555-09	2449.0	1237.0	TB3
1304	00555-10	2431.0	1262.0	TB3
1304	00555-11	2406.0	1282.0	TB3
