1301	00400-09	3428.0	1026.0	RG
1301	00400-10	3409.0	1052.0	TB3
1301	00400-11	3381.0	1070.0	TB3
1301	00400-12	3354.0	1082.0	TB3
1301	00400-13	3323.0	1086.0	TB3
1301	00400-14	3291.0	1081.0	TB3
1301	00400-15	3262.0	1070.0	RG
1301	00400-16	3241.0	1049.0	RG
1301	00400-17	3224.0	1029.0	RG
1301	00400-18	3215.0	999.0	RG
1301	00400-19	3208.0	967.0	RG
1301	00400-20	3215.0	934.0	RG
1301	00400-21	3225.0	902.0	RG
1301	00400-22	3244.0	880.0	RG
1301	00400-23	3266.0	860.0	RG
1301	00400-24	3297.0	847.0	TB3
1301	00445-00	2936.0	2488.0	RG
1301	00445-01	2963.0	2429.0	RG
1301	00445-02	2989.0	2433.0	RG
1301	00445-03	3012.0	2441.0	RG
1301	00445-04	3034.0	2455.0	RG
1301	00445-05	3050.0	2475.0	RG
1301	00445-06	3058.0	2497.0	RG
1301	00445-07	3059.0	2519.0	RG
1301	00445-08	3053.0	2543.0	RG
1301	00445-09	3038.0	2563.0	RG
1301	00445-10	3019.0	2586.0	RG
1301	00445-11	2995.0	2601.0	RG
1301	00445-12	2971.0	2610.0	RG
1301	00445-13	2946.0	2613.0	RG
1301	00445-20	2853.0	2516.0	RG
1301	00445-21	2865.0	2484.0	RG
1301	00445-22	2884.0	2461.0	RG
1301	00445-23	2908.0	2445.0	RG
1301	00445-24	2934.0	2434.0	RG
1301	00446-00	2954.0	2278.0	RG
1301	00446-01	2979.0	2210.0	TB3
1301	00446-02	3006.0	2212.0	TB3
1301	00446-03	3035.0	2224.0	TB3
1301	00446-04	3054.0	2237.0	RG
1301	00446-05	3068.0	2256.0	RG
1301	00446-06	3076.0	2281.0	RG
1301	00446-07	3078.0	2305.0	RG
1301	00446-08	3073.0	2331.0	RG
1301	00446-09	3060.0	2358.0	RG
1301	00446-10	3042.0	2378.0	RG
1301	00446-11	3019.0	2394.0	RG
1301	00446-12	2991.0	2402.0	RG
1301	00446-13	2963.0	2405.0	RG
1301	00446-14	2933.0	2404.0	RG
1301	00446-15	2908.0	2397.0	RG
1301	00446-16	2888.0	2384.0	RG
1301	00446-17	2873.0	2364.0	RG
1301	00446-18	2863.0	2342.0	RG
1301	00446-19	2860.0	2315.0	RG
1301	00446-20	2866.0	2287.0	TB3
1301	00446-21	2880.0	2264.0	TB3
1301	00446-22	2899.0	2242.0	TB3
1301	00446-23	2923.0	2226.0	TB3
1301	00446-24	2950.0	2214.0	TB3
1301	00447-00	2971.0	2058.0	RG
1301	00447-01	2997.0	1976.0	RG
1301	00447-02	3024.0	1977.0	RG
1301	00447-03	3047.0	1990.0	RG
1301	00447-04	3072.0	2005.0	RG
1301	00447-05	3089.0	2026.0	RG
1301	00447-06	3098.0	2054.0	RG
1301	00447-07	3099.0	2078.0	RG
1301	00447-08	3094.0	2104.0	RG
1301	00447-09	3080.0	2130.0	RG
1301	00447-10	3062.0	2154.0	RG
1301	00447-11	3034.0	2169.0	RG
1301	00447-12	3008.0	2179.0	RG
1301	00447-13	2981.0	2182.0	RG
1301	00447-14	2953.0	2183.0	RG
1301	00447-15	2927.0	2174.0	RG
1301	00447-16	2903.0	2159.0	RG
1301	00447-17	2890.0	2140.0	RG
1301	00447-18	2879.0	2117.0	RG
1301	00447-19	2877.0	2089.0	RG
1301	00447-20	2882.0	2059.0	RG
1301	00447-21	2893.0	2030.0	RG
1301	00447-22	2915.0	2008.0	RG
1301	00447-23	2940.0	1991.0	RG
1301	00447-24	2966.0	1979.0	RG
1301	00448-00	2986.0	1781.0	RG
1301	00448-01	3010.0	1693.0	RG
1301	00448-02	3038.0	1695.0	RG
1301	00448-03	3064.0	1705.0	RG
1301	00448-04	3088.0	1721.0	RG
1301	00448-05	3107.0	1746.0	RG
1301	00448-06	3113.0	1772.0	RG
1301	00448-07	3114.0	1801.0	RG
1301	00448-08	3108.0	1826.0	RG
1301	00448-09	3099.0	1855.0	RG
1301	00448-10	3080.0	1877.0	RG
1301	00448-11	3053.0	1898.0	RG
1301	00448-12	3021.0	1907.0	RG
1301	00448-13	2994.0	1912.0	RG
1301	00448-14	2966.0	1909.0	RG
1301	00448-15	2938.0	1899.0	RG
1301	00448-16	2918.0	1879.0	RG
1301	00448-17	2902.0	1862.0	RG
1301	00448-18	2894.0	1839.0	RG
1301	00448-19	2889.0	1809.0	RG
1301	00448-20	2894.0	1779.0	RG
1301	00448-21	2908.0	1752.0	RG
1301	00448-22	2927.0	1725.0	RG
1301	00448-23	2950.0	1709.0	RG
1301	00448-24	2981.0	1696.0	RG
1301	00449-00	2996.0	1531.0	RG
1301	00449-01	3021.0	1426.0	TB3
1301	00449-02	3048.0	1433.0	TB3
1301	00449-03	3074.0	1445.0	TB3
1301	00449-04	3098.0	1463.0	TB3
1301	00449-05	3115.0	1487.0	TB3
1301	00449-06	3125.0	1514.0	TB3
1301	00449-07	3127.0	1544.0	RG
1301	00449-08	3122.0	1573.0	RG
1301	00449-09	3111.0	1605.0	RG
1301	00449-10	3088.0	1632.0	TB3
1301	00449-11	3067.0	1645.0	TB3
1301	00449-12	3040.0	1659.0	RG
1301	00449-13	3009.0	1661.0	TB3
1301	00449-14	2980.0	1659.0	TB3
1301	00449-15	2954.0	1649.0	TB3
1301	00449-16	2931.0	1632.0	TB3
1301	00449-17	2912.0	1607.0	TB3
1301	00449-18	2902.0	1580.0	TB3
1301	00449-19	2897.0	1549.0	TB3
1301	00449-20	2906.0	1522.0	RG
1301	00449-21	2918.0	1494.0	RG
1301	00449-22	2938.0	1468.0	RG
1301	00449-23	2960.0	1449.0	RG
1301	00449-24	2988.0	1434.0	TB3
1301	00450-00	3001.0	1274.0	RG
1301	00450-01	3029.0	1164.0	RG
1301	00450-02	3056.0	1172.0	TB3
1301	00450-03	3087.0	1179.0	RG
1301	00450-04	3110.0	1199.0	RG
1301	00450-05	3128.0	1224.0	RG
1301	00450-06	3133.0	1249.0	RG
1301	00450-07	3136.0	1279.0	RG
1301	00450-08	3133.0	1311.0	TB3
1301	00450-09	3122.0	1340.0	RG
1301	00450-10	3103.0	1365.0	TB3
1301	00450-11	3083.0	1384.0	TB3
1301	00450-12	3051.0	1397.0	TB3
1301	00450-13	3022.0	1399.0	TB3
1301	00450-14	2991.0	1398.0	TB3
1301	00450-15	2962.0	1387.0	TB3
1301	00450-16	2940.0	1368.0	TB3
1301	00450-17	2925.0	1345.0	RG
1301	00450-18	2910.0	1312.0	RG
1301	00450-19	2908.0	1284.0	RG
1301	00450-20	2914.0	1252.0	RG
1301	00450-21	2926.0	1226.0	RG
1301	00450-22	2945.0	1199.0	RG
1301	00450-23	2970.0	1181.0	RG
1301	00450-24	2997.0	1169.0	RG
1301	00451-00	3003.0	963.0	RG
1301	00451-01	3024.0	841.0	TB3
1301	00451-02	3058.0	845.0	RG
1301	00451-03	3084.0	857.0	RG
1301	00451-04	3108.0	876.0	RG
1301	00451-05	3127.0	898.0	RG
1301	00451-06	3139.0	928.0	RG
1301	00451-07	3143.0	965.0	RG
1301	00451-08	3138.0	994.0	RG
1301	00451-09	3128.0	1024.0	RG
1301	00451-10	3110.0	1048.0	RG
1301	00451-11	3086.0	1071.0	RG
1301	00451-12	3057.0	1082.0	RG
1301	00451-13	3023.0	1084.0	TB3
1301	00451-14	2988.0	1082.0	TB3
1301	00451-15	2965.0	1067.0	TB3
1301	00451-16	2942.0	1050.0	RG
1301	00451-17	2924.0	1024.0	TB3
1301	00451-18	2911.0	995.0	TB3
1301	00451-19	2906.0	964.0	RG
1301	00451-20	2911.0	930.0	TB3
1301	00451-21	2923.0	901.0	TB3
1301	00451-22	2943.0	875.0	TB3
1301	00451-23	2967.0	857.0	RG
1301	00451-24	2993.0	844.0	RG
1301	00452-00	3002.0	695.0	RG
1301	00452-01	3022.0	566.0	TB3
1301	00452-02	3053.0	571.0	RG
1301	00452-03	3080.0	583.0	TB3
1301	00452-04	3105.0	602.0	TB3
1301	00452-05	3124.0	628.0	TB3
1301	00452-06	3139.0	661.0	RG
1301	00452-07	3142.0	687.0	RG
1301	00452-08	3137.0	719.0	RG
1301	00452-09	3130.0	746.0	RG
1301	00452-10	3107.0	774.0	RG
1301	00452-11	3084.0	793.0	RG
1301	00452-12	3056.0	805.0	RG
1301	00452-13	3024.0	807.0	TB3
1301	00452-14	2993.0	806.0	RG
1301	00452-15	2966.0	793.0	TB3
1301	00452-16	2941.0	774.0	TB3
1301	00452-17	2922.0	748.0	RG
1301	00452-18	2909.0	719.0	TB3
1301	00452-19	2904.0	688.0	RG
1301	00452-20	2909.0	655.0	TB3
1301	00452-21	2921.0	625.0	TB3
1301	00452-22	2940.0	600.0	TB3
1301	00452-23	2966.0	580.0	RG
1301	00452-24	2990.0	569.0	RG
1301	00496-00	2696.0	2502.0	RG
1301	00496-01	2714.0	2448.0	RG
1301	00496-02	2742.0	2449.0	RG
1301	00496-03	2765.0	2457.0	RG
1301	00496-04	2787.0	2471.0	RG
1301	00496-05	2805.0	2489.0	RG
1301	00496-06	2812.0	2512.0	RG
1301	00496-07	2812.0	2534.0	RG
1301	00496-08	2806.0	2558.0	RG
1301	00496-09	2796.0	2580.0	RG
1301	00496-10	2780.0	2600.0	RG
1301	00496-11	2753.0	2614.0	RG
1301	00496-12	2731.0	2626.0	RG
1301	00496-13	2701.0	2625.0	RG
1301	00496-14	2671.0	2622.0	RG
1301	00496-15	2648.0	2613.0	RG
1301	00496-16	2629.0	2601.0	RG
1301	00496-17	2612.0	2584.0	RG
1301	00496-18	2603.0	2568.0	RG
1301	00496-19	2601.0	2546.0	RG
1301	00496-20	2603.0	2520.0	RG
1301	00496-21	2618.0	2494.0	RG
1301	00496-22	2635.0	2475.0	RG
1301	00496-23	2657.0	2459.0	RG
1301	00496-24	2687.0	2449.0	RG
1301	00497-00	2706.0	2293.0	RG
1301	00497-01	2727.0	2222.0	RG
1301	00497-02	2752.0	2225.0	RG
1301	00497-03	2780.0	2238.0	RG
1301	00497-04	2803.0	2252.0	RG
1301	00497-05	2821.0	2274.0	RG
1301	00497-06	2827.0	2296.0	RG
1301	00497-07	2829.0	2322.0	RG
1301	00497-08	2821.0	2346.0	RG
1301	00497-09	2812.0	2372.0	RG
1301	00497-10	2791.0	2392.0	RG
1301	00497-11	2767.0	2409.0	RG
1301	00497-12	2742.0	2414.0	RG
1301	00497-13	2714.0	2419.0	RG
1301	00497-14	2684.0	2418.0	RG
1301	00497-15	2657.0	2409.0	RG
1301	00497-16	2637.0	2396.0	RG
1301	00497-17	2621.0	2376.0	RG
1301	00497-18	2611.0	2353.0	RG
1301	00497-19	2611.0	2328.0	RG
1301	00497-20	2616.0	2304.0	RG
1301	00497-21	2629.0	2281.0	RG
1301	00497-22	2644.0	2256.0	RG
1301	00497-23	2669.0	2239.0	RG
1301	00497-24	2697.0	2231.0	RG
1301	00498-00	2717.0	2068.0	RG
1301	00498-01	2737.0	1993.0	RG
1301	00498-02	2767.0	1994.0	RG
1301	00498-03	2793.0	2005.0	RG
1301	00498-04	2816.0	2021.0	RG
1301	00498-05	2830.0	2041.0	RG
1301	00498-06	2841.0	2068.0	RG
1301	00498-07	2844.0	2095.0	RG
1301	00498-08	2838.0	2121.0	RG
1301	00498-09	2824.0	2146.0	RG
1301	00498-10	2806.0	2170.0	RG
1301	00498-11	2783.0	2184.0	RG
1301	00498-12	2752.0	2194.0	RG
1301	00498-13	2728.0	2197.0	RG
1301	00498-14	2697.0	2194.0	RG
1301	00498-15	2668.0	2188.0	RG
1301	00498-16	2649.0	2173.0	RG
1301	00498-17	2630.0	2150.0	RG
1301	00498-18	2621.0	2126.0	RG
1301	00498-19	2618.0	2098.0	RG
1301	00498-20	2624.0	2072.0	RG
1301	00498-21	2634.0	2046.0	RG
1301	00498-22	2654.0	2024.0	RG
1301	00498-23	2679.0	2006.0	RG
1301	00498-24	2707.0	1996.0	RG
1301	00499-00	2729.0	1788.0	RG
1301	00499-01	2746.0	1692.0	RG
1301	00499-02	2776.0	1697.0	TB3
1301	00499-03	2802.0	1709.0	RG
1301	00499-04	2827.0	1727.0	RG
1301	00499-05	2845.0	1750.0	RG
1301	00499-06	2854.0	1776.0	RG
1301	00499-07	2851.0	1804.0	TB3
1301	00499-08	2850.0	1833.0	RG
1301	00499-09	2838.0	1859.0	TB3
1301	00499-10	2815.0	1890.0	TB3
1301	00499-11	2795.0	1902.0	TB3
1301	00499-12	2768.0	1915.0	RG
1301	00499-13	2737.0	1920.0	RG
1301	00499-14	2709.0	1916.0	RG
1301	00499-15	2681.0	1909.0	RG
1301	00499-16	2660.0	1887.0	RG
1301	00499-17	2642.0	1864.0	RG
1301	00499-18	2631.0	1840.0	RG
1301	00499-19	2628.0	1812.0	RG
1301	00499-20	2632.0	1779.0	TB3
1301	00499-21	2643.0	1749.0	RG
1301	00499-22	2668.0	1729.0	RG
1301	00499-23	2692.0	1712.0	RG
1301	00499-24	2715.0	1697.0	RG
1301	00500-00	2734.0	1535.0	RG
1301	00500-01	2754.0	1432.0	TB3
1301	00500-02	2783.0	1434.0	TB3
1301	00500-03	2813.0	1450.0	RG
1301	00500-04	2837.0	1467.0	RG
1301	00500-05	2852.0	1486.0	TB3
1301	00500-06	2863.0	1518.0	TB3
1301	00500-07	2866.0	1547.0	TB3
1301	00500-08	2861.0	1577.0	TB3
1301	00500-09	2851.0	1607.0	RG
1301	00500-10	2825.0	1633.0	TB3
1301	00500-11	2801.0	1650.0	RG
1301	00500-12	2778.0	1658.0	TB3
1301	00500-13	2749.0	1668.0	RG
1301	00500-14	2716.0	1665.0	RG
1301	00500-15	2690.0	1653.0	RG
1301	00500-16	2667.0	1635.0	RG
1301	00500-17	2648.0	1611.0	TB3
1301	00500-18	2638.0	1583.0	RG
1301	00500-19	2633.0	1553.0	RG
1301	00500-20	2632.0	1525.0	TB3
1301	00500-21	2649.0	1493.0	RG
1301	00500-22	2670.0	1466.0	RG
1301	00500-23	2693.0	1447.0	TB3
1301	00500-24	2722.0	1434.0	TB3
1301	00501-00	2738.0	1275.0	RG
1301	00501-01	2756.0	1162.0	RG
1301	00501-02	2787.0	1165.0	TB3
1301	00501-03	2816.0	1177.0	TB3
1301	00501-04	2840.0	1197.0	TB3
1301	00501-05	2859.0	1222.0	TB3
1301	00501-06	2868.0	1250.0	TB3
1301	00501-07	2869.0	1281.0	RG
1301	00501-08	2867.0	1313.0	TB3
1301	00501-09	2855.0	1342.0	TB3
1301	00501-10	2836.0	1367.0	RG
1301	00501-11	2812.0	1388.0	RG
1301	00501-12	2782.0	1397.0	TB3
1301	00501-13	2751.0	1402.0	TB3
1301	00501-14	2721.0	1399.0	TB3
1301	00501-15	2694.0	1390.0	TB3
1301	00501-16	2668.0	1368.0	TB3
1301	00501-17	2651.0	1347.0	RG
1301	00501-18	2640.0	1316.0	RG
1301	00501-19	2633.0	1285.0	RG
1301	00501-20	2639.0	1254.0	RG
1301	00501-21	2649.0	1222.0	RG
1301	00501-22	2672.0	1199.0	RG
1301	00501-23	2696.0	1179.0	RG
1301	00501-24	2726.0	1165.0	RG
1301	00502-00	2739.0	966.0	RG
1301	00502-01	2751.0	843.0	TB3
1301	00502-02	2782.0	847.0	TB3
1301	00502-03	2813.0	860.0	TB3
1301	00502-04	2837.0	879.0	TB3
1301	00502-05	2859.0	904.0	RG
1301	00502-06	2867.0	934.0	TB3
1301	00502-07	2872.0	965.0	TB3
1301	00502-08	2867.0	995.0	TB3
1301	00502-09	2856.0	1029.0	RG
1301	00502-10	2839.0	1053.0	RG
1301	00502-11	2814.0	1073.0	RG
1301	00502-12	2783.0	1084.0	TB3
1301	00502-13	2753.0	1087.0	TB3
1301	00502-14	2722.0	1085.0	TB3
1301	00502-15	2692.0	1072.0	TB3
1301	00502-16	2667.0	1054.0	TB3
1301	00502-17	2647.0	1027.0	TB3
1301	00502-18	2638.0	998.0	TB3
1301	00502-19	2631.0	965.0	TB3
1301	00502-20	2636.0	934.0	TB3
1301	00502-21	2648.0	904.0	TB3
1301	00502-22	2668.0	878.0	TB3
1301	00502-23	2693.0	859.0	TB3
1301	00502-24	2722.0	846.0	TB3
1301	00503-00	2735.0	697.0	RG
1301	00503-01	2746.0	566.0	TB3
1301	00503-02	2777.0	572.0	TB3
1301	00503-03	2808.0	584.0	RG
1301	00503-04	2831.0	603.0	TB3
1301	00503-05	2849.0	633.0	TB3
1301	00503-06	2864.0	658.0	TB3
1301	00503-07	2867.0	689.0	TB3
1301	00503-08	2865.0	721.0	TB3
1301	00503-09	2853.0	752.0	TB3
1301	00503-10	2834.0	776.0	TB3
1301	00503-11	2810.0	795.0	TB3
1301	00503-12	2782.0	808.0	RG
1301	00503-13	2751.0	810.0	RG
1301	00503-14	2718.0	807.0	TB3
1301	00503-15	2689.0	792.0	TB3
1301	00503-16	2662.0	776.0	TB3
1301	00503-17	2643.0	751.0	RG
1301	00503-18	2634.0	720.0	TB3
1301	00503-19	2625.0	690.0	TB3
1301	00503-20	2629.0	660.0	TB3
1301	00503-21	2642.0	629.0	TB3
1301	00503-22	2664.0	601.0	TB3
1301	00503-23	2685.0	582.0	TB3
1301	00503-24	2713.0	572.0	TB3
1301	00504-00	2727.0	430.0	RG
1301	00504-01	2738.0	293.0	RG
1301	00504-02	2765.0	300.0	TB3
1301	00504-03	2798.0	313.0	RG
1301	00504-04	2827.0	328.0	RG
1301	00504-05	2847.0	360.0	RG
1301	00504-06	2854.0	384.0	RG
1301	00504-07	2862.0	417.0	RG
1301	00504-08	2857.0	446.0	RG
1301	00504-09	2844.0	473.0	RG
1301	00504-10	2826.0	496.0	RG
1301	00504-11	2805.0	517.0	RG
1301	00504-12	2775.0	529.0	RG
1301	00504-13	2743.0	530.0	TB3
1301	00504-14	2711.0	532.0	RG
1301	00504-15	2685.0	518.0	TB3
1301	00504-16	2657.0	497.0	TB3
1301	00504-17	2635.0	472.0	RG
1301	00504-18	2623.0	442.0	TB3
1301	00504-19	2617.0	414.0	TB3
1301	00504-20	2622.0	382.0	RG
1301	00504-21	2632.0	352.0	RG
1301	00504-22	2650.0	328.0	TB3
1301	00504-23	2675.0	308.0	TB3
1301	00504-24	2706.0	295.0	TB3
1301	00505-00	2718.0	119.0	RG
1301	00505-04	2806.0	17.0	RG
1301	00505-05	2831.0	36.0	RG
1301	00505-06	2844.0	65.0	TB3
1301	00505-07	2850.0	96.0	TB3
1301	00505-08	2850.0	123.0	RG
1301	00505-09	2837.0	154.0	TB3
1301	00505-10	2821.0	181.0	RG
1301	00505-11	2796.0	197.0	RG
1301	00505-12	2771.0	211.0	RG
1301	00505-13	2737.0	217.0	RG
1301	00505-14	2702.0	211.0	TB3
1301	00505-15	2673.0	199.0	TB3
1301	00505-16	2646.0	180.0	TB3
1301	00505-17	2626.0	156.0	TB3
1301	00505-18	2614.0	126.0	RG
1301	00505-19	2607.0	96.0	TB3
1301	00505-20	2610.0	66.0	TB3
1301	00505-21	2621.0	34.0	RG
1301	00547-00	2445.0	2506.0	RG
1301	00547-01	2454.0	2448.0	RG
1301	00547-02	2481.0	2450.0	RG
1301	00547-03	2507.0	2459.0	RG
1301	00547-04	2529.0	2476.0	RG
1301	00547-05	2552.0	2493.0	RG
1301	00547-06	2559.0	2513.0	RG
1301	00547-07	2560.0	2537.0	RG
1301	00547-08	2556.0	2559.0	RG
1301	00547-09	2546.0	2580.0	RG
1301	00547-10	2528.0	2603.0	RG
1301	00547-11	2503.0	2618.0	RG
1301	00547-12	2478.0	2629.0	RG
1301	00547-13	2448.0	2629.0	RG
1301	00547-14	2422.0	2627.0	RG
1301	00547-15	2399.0	2620.0	RG
1301	00547-16	2373.0	2611.0	RG
1301	00547-17	2358.0	2592.0	RG
1301	00547-18	2348.0	2571.0	RG
1301	00547-19	2345.0	2542.0	RG
1301	00547-20	2346.0	2520.0	RG
1301	00547-21	2356.0	2498.0	RG
1301	00547-22	2373.0	2480.0	RG
1301	00547-23	2396.0	2464.0	RG
1301	00547-24	2427.0	2455.0	RG
1301	00548-00	2450.0	2293.0	RG
1301	00548-01	2460.0	2229.0	RG
1301	00548-02	2488.0	2232.0	RG
1301	00548-03	2513.0	2238.0	RG
1301	00548-04	2537.0	2254.0	RG
1301	00548-05	2555.0	2276.0	RG
1301	00548-06	2566.0	2300.0	RG
1301	00548-07	2569.0	2326.0	RG
1301	00548-08	2564.0	2353.0	RG
1301	00548-09	2553.0	2375.0	RG
1301	00548-10	2533.0	2399.0	RG
1301	00548-11	2509.0	2411.0	RG
1301	00548-12	2484.0	2423.0	RG
1301	00548-13	2456.0	2428.0	RG
1301	00548-14	2425.0	2425.0	RG
1301	00548-15	2399.0	2414.0	RG
1301	00548-16	2378.0	2397.0	RG
1301	00548-17	2360.0	2381.0	RG
1301	00548-18	2348.0	2357.0	RG
1301	00548-19	2344.0	2330.0	RG
1301	00548-20	2351.0	2307.0	RG
1301	00548-21	2362.0	2280.0	RG
1301	00548-22	2378.0	2260.0	RG
1301	00548-23	2404.0	2243.0	RG
1301	00548-24	2430.0	2233.0	RG
1301	00549-00	2457.0	2071.0	RG
1301	00549-01	2463.0	1993.0	RG
1301	00549-02	2494.0	1997.0	RG
1301	00549-03	2520.0	2004.0	RG
1301	00549-04	2545.0	2023.0	RG
1301	00549-05	2565.0	2044.0	RG
1301	00549-06	2573.0	2067.0	RG
1301	00549-07	2576.0	2097.0	RG
1301	00549-08	2572.0	2124.0	RG
1301	00549-09	2560.0	2149.0	RG
1301	00549-10	2544.0	2171.0	RG
1301	00549-11	2517.0	2190.0	RG
1301	00549-12	2491.0	2199.0	RG
1301	00549-13	2462.0	2203.0	RG
1301	00549-14	2432.0	2200.0	RG
1301	00549-15	2406.0	2187.0	RG
1301	00549-16	2382.0	2173.0	RG
1301	00549-17	2363.0	2155.0	RG
1301	00549-18	2352.0	2133.0	RG
1301	00549-19	2349.0	2099.0	RG
