1297	00392-07	3283.0	1722.0	RG
1297	00392-08	3280.0	1754.0	RG
1297	00392-09	3268.0	1782.0	RG
1297	00392-10	3250.0	1809.0	RG
1297	00392-11	3223.0	1826.0	RG
1297	00392-12	3192.0	1838.0	RG
1297	00392-13	3164.0	1841.0	RG
1297	00392-14	3131.0	1837.0	RG
1297	00392-15	3101.0	1824.0	RG
1297	00392-16	3079.0	1808.0	RG
1297	00392-17	3062.0	1785.0	RG
1297	00392-18	3054.0	1757.0	RG
1297	00392-19	3050.0	1725.0	RG
1297	00392-20	3055.0	1695.0	RG
1297	00392-21	3070.0	1669.0	RG
1297	00392-22	3088.0	1643.0	RG
1297	00392-23	3114.0	1625.0	RG
1297	00392-24	3142.0	1612.0	RG
1297	00393-00	3168.0	1449.0	RG
1297	00393-01	3184.0	1336.0	RG
1297	00393-02	3216.0	1341.0	TB3
1297	00393-03	3243.0	1354.0	RG
1297	00393-04	3269.0	1373.0	RG
1297	00393-05	3287.0	1397.0	RG
1297	00393-06	3296.0	1426.0	RG
1297	00393-07	3301.0	1458.0	RG
1297	00393-08	3297.0	1489.0	RG
1297	00393-09	3285.0	1517.0	RG
1297	00393-10	3262.0	1543.0	RG
1297	00393-11	3236.0	1562.0	RG
1297	00393-12	3209.0	1579.0	RG
1297	00393-13	3179.0	1580.0	RG
1297	00393-14	3146.0	1574.0	TB3
1297	00393-15	3109.0	1565.0	RG
1297	00393-16	3090.0	1543.0	TB3
1297	00393-17	3074.0	1519.0	TB3
1297	00393-18	3064.0	1492.0	RG
1297	00393-19	3057.0	1458.0	TB3
1297	00393-20	3062.0	1429.0	RG
1297	00393-21	3075.0	1398.0	TB3
1297	00393-22	3096.0	1375.0	RG
1297	00393-23	3122.0	1356.0	RG
1297	00393-24	3153.0	1341.0	TB3
1297	00394-00	3187.0	1137.0	TB3
1297	00394-01	3187.0	1013.0	TB3
1297	00394-02	3219.0	1016.0	RG
1297	00394-03	3248.0	1029.0	TB3
1297	00394-04	3275.0	1049.0	TB3
1297	00394-05	3294.0	1072.0	TB3
1297	00394-06	3308.0	1107.0	RG
1297	00394-07	3308.0	1138.0	TB3
1297	00394-08	3304.0	1170.0	TB3
1297	00394-09	3294.0	1199.0	TB3
1297	00394-10	3272.0	1226.0	TB3
1297	00394-11	3244.0	1246.0	TB3
1297	00394-12	3215.0	1258.0	TB3
1297	00394-13	3184.0	1260.0	TB3
1297	00394-14	3152.0	1253.0	TB3
1297	00394-15	3122.0	1245.0	TB3
1297	00394-16	3098.0	1227.0	TB3
1297	00394-17	3081.0	1202.0	TB3
1297	00394-18	3065.0	1169.0	TB3
1297	00394-19	3064.0	1138.0	TB3
1297	00394-20	3068.0	1104.0	TB3
1297	00394-21	3080.0	1076.0	RG
1297	00394-22	3101.0	1049.0	TB3
1297	00394-23	3125.0	1028.0	TB3
1297	00394-24	3157.0	1015.0	RG
1297	00395-00	3172.0	857.0	RG
1297	00395-01	3187.0	725.0	TB3
1297	00395-02	3220.0	730.0	RG
1297	00395-03	3249.0	744.0	RG
1297	00395-04	3277.0	765.0	RG
1297	00395-05	3297.0	789.0	RG
1297	00395-06	3308.0	819.0	RG
1297	00395-07	3311.0	854.0	RG
1297	00395-08	3309.0	888.0	RG
1297	00395-09	3297.0	916.0	RG
1297	00395-10	3277.0	944.0	RG
1297	00395-11	3251.0	965.0	RG
1297	00395-12	3222.0	977.0	RG
1297	00395-13	3188.0	980.0	RG
1297	00395-14	3156.0	975.0	RG
1297	00395-15	3126.0	962.0	TB3
1297	00395-16	3100.0	944.0	RG
1297	00395-17	3080.0	917.0	TB3
1297	00395-18	3068.0	888.0	RG
1297	00395-19	3064.0	855.0	RG
1297	00395-20	3067.0	821.0	TB3
1297	00395-21	3078.0	791.0	TB3
1297	00395-22	3098.0	764.0	RG
1297	00395-23	3124.0	743.0	RG
1297	00395-24	3154.0	731.0	TB3
1297	00396-00	3164.0	581.0	RG
1297	00396-01	3181.0	443.0	RG
1297	00396-02	3214.0	447.0	RG
1297	00396-03	3242.0	459.0	RG
1297	00396-04	3270.0	479.0	RG
1297	00396-05	3288.0	507.0	RG
1297	00396-06	3300.0	538.0	RG
1297	00396-07	3305.0	569.0	RG
1297	00396-08	3305.0	599.0	RG
1297	00396-09	3294.0	632.0	RG
1297	00396-10	3274.0	658.0	RG
1297	00396-11	3248.0	677.0	RG
1297	00396-12	3221.0	689.0	RG
1297	00396-13	3189.0	694.0	RG
1297	00396-14	3155.0	690.0	RG
1297	00396-15	3126.0	678.0	RG
1297	00396-16	3099.0	659.0	RG
1297	00396-17	3076.0	633.0	RG
1297	00396-18	3063.0	601.0	RG
1297	00396-19	3060.0	571.0	RG
1297	00396-20	3062.0	539.0	RG
1297	00396-21	3072.0	507.0	RG
1297	00396-22	3093.0	479.0	RG
1297	00396-23	3120.0	458.0	RG
1297	00396-24	3151.0	444.0	RG
1297	00440-00	2814.0	2456.0	RG
1297	00440-01	2834.0	2397.0	RG
1297	00440-02	2862.0	2399.0	RG
1297	00440-03	2888.0	2407.0	RG
1297	00440-04	2912.0	2421.0	RG
1297	00440-05	2927.0	2441.0	RG
1297	00440-06	2935.0	2463.0	RG
1297	00440-07	2940.0	2490.0	RG
1297	00440-08	2933.0	2511.0	RG
1297	00440-09	2919.0	2534.0	RG
1297	00440-10	2901.0	2556.0	RG
1297	00440-11	2877.0	2573.0	RG
1297	00440-12	2851.0	2583.0	RG
1297	00440-13	2822.0	2588.0	RG
1297	00440-14	2795.0	2587.0	RG
1297	00440-15	2770.0	2580.0	RG
1297	00440-16	2745.0	2564.0	RG
1297	00440-17	2730.0	2547.0	RG
1297	00440-18	2719.0	2524.0	RG
1297	00440-19	2717.0	2498.0	RG
1297	00440-20	2721.0	2474.0	RG
1297	00440-21	2735.0	2451.0	RG
1297	00440-22	2754.0	2429.0	RG
1297	00440-23	2778.0	2413.0	RG
1297	00440-24	2805.0	2401.0	RG
1297	00441-00	2830.0	2238.0	RG
1297	00441-01	2849.0	2166.0	RG
1297	00441-02	2878.0	2167.0	RG
1297	00441-03	2904.0	2177.0	RG
1297	00441-04	2927.0	2191.0	RG
1297	00441-05	2944.0	2212.0	RG
1297	00441-06	2954.0	2237.0	RG
1297	00441-07	2957.0	2264.0	RG
1297	00441-08	2952.0	2290.0	RG
1297	00441-09	2939.0	2313.0	RG
1297	00441-10	2920.0	2337.0	RG
1297	00441-11	2895.0	2353.0	RG
1297	00441-12	2867.0	2363.0	RG
1297	00441-13	2838.0	2368.0	RG
1297	00441-14	2809.0	2367.0	RG
1297	00441-15	2783.0	2358.0	RG
1297	00441-16	2760.0	2345.0	RG
1297	00441-17	2743.0	2326.0	RG
1297	00441-18	2733.0	2304.0	RG
1297	00441-19	2730.0	2275.0	RG
1297	00441-20	2735.0	2249.0	RG
1297	00441-21	2747.0	2223.0	RG
1297	00441-22	2766.0	2200.0	RG
1297	00441-23	2789.0	2183.0	RG
1297	00441-24	2818.0	2171.0	RG
1297	00442-00	2840.0	1964.0	RG
1297	00442-01	2861.0	1880.0	RG
1297	00442-02	2893.0	1885.0	RG
1297	00442-03	2920.0	1897.0	RG
1297	00442-04	2941.0	1911.0	RG
1297	00442-05	2960.0	1934.0	RG
1297	00442-06	2968.0	1960.0	RG
1297	00442-07	2971.0	1988.0	RG
1297	00442-08	2966.0	2017.0	RG
1297	00442-09	2951.0	2045.0	RG
1297	00442-10	2933.0	2068.0	RG
1297	00442-11	2908.0	2089.0	RG
1297	00442-12	2880.0	2097.0	RG
1297	00442-13	2852.0	2102.0	RG
1297	00442-14	2824.0	2101.0	RG
1297	00442-15	2795.0	2091.0	RG
1297	00442-16	2771.0	2074.0	RG
1297	00442-17	2752.0	2051.0	RG
1297	00442-18	2742.0	2025.0	RG
1297	00442-19	2739.0	1998.0	RG
1297	00442-20	2745.0	1970.0	RG
1297	00442-21	2760.0	1944.0	RG
1297	00442-22	2778.0	1917.0	RG
1297	00442-23	2802.0	1899.0	RG
1297	00442-24	2831.0	1886.0	RG
1297	00443-00	2848.0	1716.0	RG
1297	00443-01	2871.0	1620.0	RG
1297	00443-02	2900.0	1621.0	RG
1297	00443-03	2927.0	1632.0	RG
1297	00443-04	2954.0	1652.0	RG
1297	00443-05	2973.0	1674.0	RG
1297	00443-06	2982.0	1705.0	RG
1297	00443-07	2980.0	1731.0	RG
1297	00443-08	2977.0	1763.0	RG
1297	00443-09	2964.0	1792.0	RG
1297	00443-10	2946.0	1817.0	RG
1297	00443-11	2924.0	1836.0	RG
1297	00443-12	2893.0	1847.0	RG
1297	00443-13	2861.0	1851.0	RG
1297	00443-14	2830.0	1851.0	RG
1297	00443-15	2804.0	1841.0	RG
1297	00443-16	2779.0	1821.0	RG
1297	00443-17	2764.0	1801.0	RG
1297	00443-18	2753.0	1775.0	RG
1297	00443-19	2749.0	1743.0	RG
1297	00443-20	2754.0	1711.0	RG
1297	00443-21	2766.0	1684.0	RG
1297	00443-22	2786.0	1658.0	RG
1297	00443-23	2810.0	1638.0	RG
1297	00443-24	2838.0	1626.0	RG
1297	00444-00	2854.0	1457.0	RG
1297	00444-01	2874.0	1346.0	TB3
1297	00444-02	2905.0	1349.0	TB3
1297	00444-03	2934.0	1362.0	TB3
1297	00444-04	2957.0	1379.0	TB3
1297	00444-05	2977.0	1405.0	RG
1297	00444-06	2989.0	1435.0	RG
1297	00444-07	2993.0	1467.0	RG
1297	00444-08	2987.0	1497.0	RG
1297	00444-09	2977.0	1528.0	RG
1297	00444-10	2956.0	1552.0	RG
1297	00444-11	2930.0	1571.0	RG
1297	00444-12	2903.0	1585.0	RG
1297	00444-13	2868.0	1587.0	RG
1297	00444-14	2838.0	1587.0	RG
1297	00444-15	2811.0	1576.0	RG
1297	00444-16	2785.0	1557.0	RG
1297	00444-17	2766.0	1532.0	TB3
1297	00444-18	2755.0	1503.0	TB3
1297	00444-19	2750.0	1473.0	RG
1297	00444-20	2757.0	1440.0	TB3
1297	00444-21	2766.0	1409.0	TB3
1297	00444-22	2787.0	1383.0	TB3
1297	00444-23	2813.0	1363.0	TB3
1297	00444-24	2842.0	1350.0	TB3
1297	00445-00	2857.0	1138.0	RG
1297	00445-01	2879.0	1011.0	RG
1297	00445-02	2910.0	1016.0	TB3
1297	00445-03	2937.0	1028.0	TB3
1297	00445-04	2964.0	1050.0	RG
1297	00445-05	2982.0	1074.0	TB3
1297	00445-06	2995.0	1105.0	RG
1297	00445-07	2997.0	1137.0	RG
1297	00445-08	2995.0	1171.0	RG
1297	00445-09	2982.0	1201.0	RG
1297	00445-10	2964.0	1227.0	RG
1297	00445-11	2940.0	1246.0	RG
1297	00445-12	2908.0	1262.0	RG
1297	00445-13	2878.0	1265.0	RG
1297	00445-14	2845.0	1261.0	RG
1297	00445-15	2817.0	1250.0	RG
1297	00445-16	2787.0	1231.0	TB3
1297	00445-17	2771.0	1205.0	RG
1297	00445-18	2759.0	1173.0	TB3
1297	00445-19	2755.0	1143.0	RG
1297	00445-20	2757.0	1108.0	TB3
1297	00445-21	2770.0	1083.0	TB3
1297	00445-22	2790.0	1051.0	TB3
1297	00445-23	2817.0	1030.0	TB3
1297	00445-24	2845.0	1017.0	TB3
1297	00446-00	2855.0	858.0	RG
1297	00446-01	2869.0	730.0	TB3
1297	00446-02	2900.0	732.0	TB3
1297	00446-03	2931.0	744.0	TB3
1297	00446-04	2958.0	765.0	RG
1297	00446-05	2976.0	790.0	TB3
1297	00446-06	2991.0	823.0	TB3
1297	00446-07	2997.0	856.0	RG
1297	00446-08	2992.0	887.0	RG
1297	00446-09	2979.0	916.0	TB3
1297	00446-10	2961.0	945.0	RG
1297	00446-11	2937.0	966.0	RG
1297	00446-12	2907.0	978.0	RG
1297	00446-13	2873.0	983.0	TB3
1297	00446-14	2841.0	977.0	TB3
1297	00446-15	2812.0	965.0	TB3
1297	00446-16	2786.0	945.0	TB3
1297	00446-17	2766.0	919.0	TB3
1297	00446-18	2752.0	889.0	TB3
1297	00446-19	2751.0	858.0	RG
1297	00446-20	2751.0	825.0	RG
1297	00446-21	2765.0	792.0	RG
1297	00446-22	2783.0	765.0	TB3
1297	00446-23	2808.0	745.0	TB3
1297	00446-24	2838.0	732.0	RG
1297	00447-00	2850.0	580.0	RG
1297	00447-01	2865.0	441.0	RG
1297	00447-02	2892.0	447.0	RG
1297	00447-03	2922.0	459.0	RG
1297	00447-04	2950.0	479.0	TB3
1297	00447-05	2971.0	505.0	RG
1297	00447-06	2982.0	536.0	RG
1297	00447-07	2989.0	569.0	RG
1297	00447-08	2990.0	598.0	RG
1297	00447-09	2975.0	632.0	RG
1297	00447-10	2955.0	659.0	RG
1297	00447-11	2930.0	678.0	TB3
1297	00447-12	2901.0	692.0	RG
1297	00447-13	2869.0	696.0	RG
1297	00447-14	2835.0	692.0	TB3
1297	00447-15	2807.0	678.0	TB3
1297	00447-16	2782.0	662.0	RG
1297	00447-17	2761.0	632.0	RG
1297	00447-18	2748.0	601.0	TB3
1297	00447-19	2743.0	568.0	RG
1297	00447-20	2744.0	537.0	TB3
1297	00447-21	2757.0	505.0	RG
1297	00447-22	2773.0	481.0	TB3
1297	00447-23	2801.0	456.0	TB3
1297	00447-24	2829.0	445.0	RG
1297	00448-00	2829.0	264.0	RG
1297	00448-01	2844.0	120.0	RG
1297	00448-02	2878.0	124.0	RG
1297	00448-03	2906.0	137.0	RG
1297	00448-04	2935.0	156.0	RG
1297	00448-05	2954.0	183.0	RG
1297	00448-06	2968.0	214.0	RG
1297	00448-07	2975.0	242.0	RG
1297	00448-08	2970.0	276.0	RG
1297	00448-09	2959.0	306.0	TB3
1297	00448-10	2943.0	332.0	RG
1297	00448-11	2919.0	352.0	RG
1297	00448-12	2888.0	365.0	TB3
1297	00448-13	2855.0	370.0	TB3
1297	00448-14	2823.0	364.0	TB3
1297	00448-15	2792.0	350.0	TB3
1297	00448-16	2765.0	332.0	RG
1297	00448-17	2745.0	306.0	RG
1297	00448-18	2729.0	278.0	RG
1297	00448-19	2724.0	247.0	RG
1297	00448-20	2727.0	213.0	RG
1297	00448-21	2740.0	181.0	RG
1297	00448-22	2759.0	156.0	RG
1297	00448-23	2782.0	138.0	RG
1297	00448-24	2812.0	126.0	RG
1297	00491-00	2561.0	2468.0	RG
1297	00491-01	2576.0	2410.0	RG
1297	00491-02	2605.0	2410.0	RG
1297	00491-03	2631.0	2421.0	RG
1297	00491-04	2654.0	2435.0	RG
1297	00491-05	2672.0	2457.0	RG
1297	00491-06	2681.0	2479.0	RG
1297	00491-07	2684.0	2504.0	RG
1297	00491-08	2680.0	2529.0	RG
1297	00491-09	2668.0	2552.0	RG
1297	00491-10	2647.0	2572.0	RG
1297	00491-11	2622.0	2588.0	RG
1297	00491-12	2594.0	2597.0	RG
1297	00491-13	2568.0	2599.0	RG
1297	00491-14	2541.0	2598.0	RG
1297	00491-15	2514.0	2588.0	RG
1297	00491-16	2492.0	2577.0	RG
1297	00491-17	2476.0	2559.0	RG
1297	00491-18	2465.0	2537.0	RG
1297	00491-19	2460.0	2513.0	RG
1297	00491-20	2465.0	2487.0	RG
1297	00491-21	2477.0	2463.0	RG
1297	00491-22	2495.0	2441.0	RG
1297	00491-23	2519.0	2425.0	RG
1297	00491-24	2545.0	2414.0	RG
1297	00492-00	2570.0	2251.0	RG
1297	00492-01	2582.0	2177.0	RG
1297	00492-02	2613.0	2181.0	RG
1297	00492-03	2640.0	2190.0	TB3
1297	00492-04	2663.0	2206.0	TB3
1297	00492-05	2681.0	2227.0	TB3
1297	00492-06	2691.0	2252.0	TB3
1297	00492-07	2695.0	2281.0	RG
1297	00492-08	2690.0	2307.0	RG
1297	00492-09	2677.0	2330.0	RG
1297	00492-10	2658.0	2353.0	RG
1297	00492-11	2634.0	2370.0	RG
1297	00492-12	2606.0	2380.0	RG
1297	00492-13	2576.0	2383.0	RG
1297	00492-14	2547.0	2382.0	RG
1297	00492-15	2520.0	2375.0	RG
1297	00492-16	2497.0	2360.0	RG
1297	00492-17	2477.0	2338.0	TB3
1297	00492-18	2466.0	2314.0	RG
1297	00492-19	2463.0	2287.0	RG
1297	00492-20	2469.0	2260.0	RG
1297	00492-21	2481.0	2236.0	RG
1297	00492-22	2499.0	2213.0	TB3
1297	00492-23	2523.0	2195.0	TB3
1297	00492-24	2552.0	2183.0	TB3
1297	00493-00	2575.0	1973.0	RG
1297	00493-01	2591.0	1886.0	RG
1297	00493-02	2620.0	1891.0	RG
1297	00493-03	2651.0	1901.0	RG
1297	00493-04	2673.0	1918.0	RG
1297	00493-05	2692.0	1941.0	RG
1297	00493-06	2703.0	1967.0	RG
1297	00493-07	2701.0	2001.0	RG
1297	00493-08	2694.0	2028.0	RG
1297	00493-09	2683.0	2049.0	RG
1297	00493-10	2666.0	2075.0	RG
1297	00493-11	2640.0	2093.0	RG
1297	00493-12	2614.0	2103.0	RG
1297	00493-13	2584.0	2107.0	RG
1297	00493-14	2553.0	2104.0	RG
1297	00493-15	2524.0	2095.0	RG
1297	00493-16	2503.0	2080.0	RG
1297	00493-17	2484.0	2057.0	RG
1297	00493-18	2473.0	2031.0	RG
1297	00493-19	2468.0	1999.0	RG
1297	00493-20	2473.0	1970.0	RG
1297	00493-21	2486.0	1946.0	RG
1297	00493-22	2505.0	1920.0	RG
1297	00493-23	2532.0	1903.0	RG
1297	00493-24	2559.0	1893.0	RG
1297	00494-00	2578.0	1719.0	RG
1297	00494-01	2590.0	1623.0	TB3
1297	00494-02	2622.0	1628.0	TB3
1297	00494-03	2651.0	1639.0	TB3
1297	00494-04	2677.0	1658.0	TB3
1297	00494-05	2691.0	1685.0	TB3
1297	00494-06	2706.0	1709.0	TB3
1297	00494-07	2708.0	1739.0	TB3
1297	00494-08	2704.0	1771.0	TB3
1297	00494-09	2692.0	1799.0	TB3
1297	00494-10	2671.0	1824.0	RG
1297	00494-11	2647.0	1843.0	RG
1297	00494-12	2617.0	1853.0	RG
1297	00494-13	2585.0	1859.0	RG
1297	00494-14	2553.0	1856.0	RG
1297	00494-15	2526.0	1846.0	TB3
1297	00494-16	2501.0	1827.0	TB3
1297	00494-17	2481.0	1804.0	TB3
1297	00494-18	2470.0	1774.0	TB3
1297	00494-19	2467.0	1745.0	RG
1297	00494-20	2472.0	1714.0	TB3
1297	00494-21	2485.0	1685.0	RG
1297	00494-22	2504.0	1661.0	TB3
1297	00494-23	2530.0	1640.0	TB3
1297	00494-24	2560.0	1628.0	TB3
1297	00495-00	2581.0	1463.0	RG
1297	00495-01	2591.0	1353.0	TB3
1297	00495-02	2626.0	1354.0	TB3
1297	00495-03	2657.0	1367.0	TB3
1297	00495-04	2680.0	1385.0	TB3
1297	00495-05	2698.0	1409.0	TB3
1297	00495-06	2711.0	1439.0	TB3
1297	00495-07	2714.0	1472.0	RG
1297	00495-08	2710.0	1502.0	TB3
1297	00495-09	2697.0	1532.0	RG
1297	00495-10	2681.0	1559.0	TB3
1297	00495-11	2655.0	1578.0	TB3
1297	00495-12	2623.0	1589.0	TB3
1297	00495-13	2591.0	1595.0	TB3
1297	00495-14	2559.0	1591.0	TB3
1297	00495-15	2529.0	1580.0	TB3
1297	00495-16	2506.0	1559.0	TB3
1297	00495-17	2488.0	1538.0	TB3
1297	00495-18	2472.0	1508.0	RG
1297	00495-19	2467.0	1478.0	RG
1297	00495-20	2471.0	1443.0	TB3
1297	00495-21	2485.0	1415.0	TB3
1297	00495-22	2504.0	1389.0	TB3
1297	00495-23	2532.0	1369.0	TB3
1297	00495-24	2561.0	1355.0	TB3
1297	00496-00	2578.0	1148.0	RG
1297	00496-01	2588.0	1027.0	TB3
1297	00496-02	2621.0	1028.0	TB3
1297	00496-03	2650.0	1040.0	TB3
1297	00496-04	2678.0	1060.0	TB3
1297	00496-05	2697.0	1086.0	TB3
1297	00496-06	2711.0	1116.0	TB3
1297	00496-07	2715.0	1149.0	RG
1297	00496-08	2710.0	1180.0	TB3
1297	00496-09	2695.0	1210.0	RG
1297	00496-10	2678.0	1238.0	TB3
1297	00496-11	2654.0	1259.0	TB3
1297	00496-12	2624.0	1272.0	TB3
1297	00496-13	2590.0	1277.0	TB3
1297	00496-14	2558.0	1275.0	TB3
1297	00496-15	2527.0	1260.0	TB3
1297	00496-16	2502.0	1242.0	TB3
1297	00496-17	2484.0	1218.0	RG
1297	00496-18	2469.0	1186.0	TB3
1297	00496-19	2465.0	1153.0	TB3
1297	00496-20	2469.0	1121.0	TB3
1297	00496-21	2481.0	1091.0	TB3
1297	00496-22	2501.0	1063.0	TB3
1297	00496-23	2526.0	1042.0	TB3
1297	00496-24	2559.0	1029.0	RG
1297	00497-00	2570.0	869.0	RG
1297	00497-01	2582.0	735.0	TB3
1297	00497-02	2615.0	739.0	TB3
1297	00497-03	2647.0	751.0	TB3
1297	00497-04	2671.0	773.0	TB3
1297	00497-05	2692.0	800.0	TB3
1297	00497-06	2705.0	831.0	RG
1297	00497-07	2710.0	866.0	RG
1297	00497-08	2707.0	897.0	RG
1297	00497-09	2696.0	929.0	TB3
1297	00497-10	2675.0	953.0	TB3
1297	00497-11	2651.0	975.0	RG
1297	00497-12	2619.0	989.0	RG
1297	00497-13	2584.0	992.0	RG
1297	00497-14	2553.0	986.0	TB3
1297	00497-15	2521.0	977.0	RG
1297	00497-16	2497.0	955.0	TB3
1297	00497-17	2476.0	933.0	RG
1297	00497-18	2463.0	898.0	TB3
1297	00497-19	2459.0	866.0	RG
1297	00497-20	2461.0	833.0	RG
1297	00497-21	2474.0	803.0	RG
1297	00497-22	2493.0	775.0	TB3
1297	00497-23	2519.0	753.0	TB3
1297	00497-24	2549.0	739.0	TB3
1297	00498-00	2563.0	591.0	RG
1297	00498-01	2567.0	451.0	TB3
1297	00498-02	2603.0	452.0	TB3
1297	00498-03	2635.0	467.0	RG
1297	00498-04	2662.0	489.0	RG
1297	00498-05	2681.0	515.0	RG
1297	00498-06	2695.0	543.0	TB3
1297	00498-07	2703.0	576.0	RG
1297	00498-08	2698.0	610.0	RG
1297	00498-09	2686.0	639.0	TB3
1297	00498-10	2666.0	666.0	TB3
1297	00498-11	2641.0	687.0	TB3
1297	00498-12	2611.0	698.0	TB3
1297	00498-13	2577.0	704.0	RG
1297	00498-14	2546.0	698.0	TB3
1297	00498-15	2514.0	688.0	TB3
1297	00498-16	2489.0	668.0	TB3
1297	00498-17	2468.0	642.0	TB3
1297	00498-18	2452.0	611.0	TB3
1297	00498-19	2447.0	579.0	TB3
1297	00498-20	2451.0	545.0	TB3
1297	00498-21	2464.0	514.0	TB3
1297	00498-22	2482.0	487.0	TB3
1297	00498-23	2509.0	470.0	TB3
1297	00498-24	2538.0	454.0	TB3
1297	00499-00	2547.0	266.0	RG
1297	00499-01	2555.0	119.0	RG
1297	00499-02	2588.0	122.0	TB3
1297	00499-03	2621.0	134.0	RG
1297	00499-04	2648.0	153.0	TB3
1297	00499-05	2668.0	179.0	TB3
1297	00499-06	2682.0	209.0	TB3
1297	00499-07	2687.0	243.0	RG
1297	00499-08	2683.0	274.0	TB3
1297	00499-09	2673.0	306.0	TB3
1297	00499-10	2653.0	331.0	TB3
1297	00499-11	2627.0	351.0	TB3
1297	00499-12	2598.0	362.0	TB3
1297	00499-13	2566.0	370.0	RG
1297	00499-14	2532.0	362.0	TB3
1297	00499-15	2498.0	351.0	TB3
1297	00499-16	2473.0	331.0	TB3
1297	00499-17	2455.0	306.0	RG
1297	00499-18	2439.0	277.0	TB3
1297	00499-19	2435.0	241.0	RG
1297	00499-20	2438.0	210.0	TB3
1297	00499-21	2448.0	182.0	TB3
1297	00499-22	2468.0	155.0	TB3
