1267	00413-02	3142.0	1137.0	DT
1267	00413-03	3173.0	1149.0	TB3
1267	00413-04	3200.0	1172.0	DT
1267	00413-05	3225.0	1199.0	TB3
1267	00413-06	3231.0	1233.0	DT
1267	00413-07	3234.0	1266.0	DT
1267	00413-08	3240.0	1297.0	TB3
1267	00413-09	3213.0	1333.0	DT
1267	00413-10	3196.0	1360.0	DT
1267	00413-11	3169.0	1379.0	DT
1267	00413-12	3134.0	1393.0	DT
1267	00413-13	3101.0	1397.0	TB3
1267	00413-14	3063.0	1395.0	DT
1267	00413-15	3038.0	1380.0	TB3
1267	00413-16	3010.0	1362.0	DT
1267	00413-17	2991.0	1334.0	DT
1267	00413-18	2976.0	1300.0	DT
1267	00413-19	2977.0	1268.0	TB3
1267	00413-20	2985.0	1238.0	TB3
1267	00413-21	2997.0	1200.0	DT
1267	00413-22	3017.0	1175.0	DT
1267	00413-23	3041.0	1152.0	DT
1267	00413-24	3073.0	1135.0	DT
1267	00414-00	3093.0	965.0	DT
1267	00414-01	3113.0	829.0	DT
1267	00414-02	3148.0	832.0	DT
1267	00414-03	3175.0	848.0	DT
1267	00414-04	3204.0	872.0	DT
1267	00414-05	3221.0	897.0	DT
1267	00414-06	3235.0	928.0	DT
1267	00414-07	3242.0	967.0	DT
1267	00414-08	3240.0	997.0	DT
1267	00414-09	3227.0	1031.0	DT
1267	00414-10	3203.0	1061.0	DT
1267	00414-11	3173.0	1079.0	DT
1267	00414-12	3144.0	1095.0	DT
1267	00414-13	3106.0	1099.0	DT
1267	00414-14	3072.0	1099.0	DT
1267	00414-15	3041.0	1081.0	DT
1267	00414-16	3016.0	1062.0	DT
1267	00414-17	2994.0	1032.0	DT
1267	00414-18	2980.0	998.0	DT
1267	00414-19	2977.0	963.0	DT
1267	00414-20	2976.0	933.0	DT
1267	00414-21	2998.0	893.0	DT
1267	00414-22	3016.0	865.0	DT
1267	00414-23	3045.0	840.0	DT
1267	00414-24	3078.0	831.0	DT
1267	00460-00	2751.0	2372.0	DT
1267	00460-01	2763.0	2299.0	DT
1267	00460-02	2790.0	2303.0	DT
1267	00460-03	2825.0	2314.0	DT
1267	00460-04	2843.0	2329.0	DT
1267	00460-05	2866.0	2354.0	DT
1267	00460-06	2873.0	2377.0	DT
1267	00460-07	2878.0	2403.0	DT
1267	00460-08	2871.0	2438.0	DT
1267	00460-09	2858.0	2464.0	DT
1267	00460-10	2839.0	2481.0	DT
1267	00460-11	2810.0	2498.0	DT
1267	00460-12	2776.0	2509.0	DT
1267	00460-13	2742.0	2510.0	DT
1267	00460-14	2713.0	2507.0	DT
1267	00460-15	2685.0	2497.0	DT
1267	00460-16	2661.0	2479.0	DT
1267	00460-17	2646.0	2460.0	DT
1267	00460-18	2636.0	2437.0	DT
1267	00460-19	2631.0	2407.0	DT
1267	00460-20	2638.0	2378.0	DT
1267	00460-21	2651.0	2353.0	DT
1267	00460-22	2670.0	2329.0	DT
1267	00460-23	2697.0	2313.0	DT
1267	00460-24	2729.0	2304.0	DT
1267	00461-00	2761.0	2132.0	DT
1267	00461-01	2770.0	2039.0	DT
1267	00461-02	2807.0	2043.0	DT
1267	00461-03	2839.0	2058.0	DT
1267	00461-04	2864.0	2074.0	DT
1267	00461-05	2882.0	2097.0	DT
1267	00461-06	2894.0	2127.0	DT
1267	00461-07	2895.0	2159.0	DT
1267	00461-08	2890.0	2189.0	DT
1267	00461-09	2876.0	2214.0	DT
1267	00461-10	2854.0	2241.0	DT
1267	00461-11	2825.0	2260.0	DT
1267	00461-12	2794.0	2267.0	DT
1267	00461-13	2763.0	2269.0	DT
1267	00461-14	2730.0	2269.0	DT
1267	00461-15	2701.0	2260.0	DT
1267	00461-16	2678.0	2243.0	DT
1267	00461-17	2657.0	2215.0	DT
1267	00461-18	2644.0	2185.0	DT
1267	00461-19	2632.0	2157.0	DT
1267	00461-20	2642.0	2127.0	DT
1267	00461-21	2665.0	2096.0	DT
1267	00461-22	2685.0	2072.0	DT
1267	00461-23	2713.0	2056.0	DT
1267	00461-24	2741.0	2044.0	DT
1267	00462-00	2778.0	1873.0	DT
1267	00462-01	2789.0	1767.0	RG
1267	00462-02	2823.0	1774.0	DT
1267	00462-03	2851.0	1785.0	DT
1267	00462-04	2880.0	1805.0	TB3
1267	00462-05	2897.0	1832.0	TB3
1267	00462-06	2908.0	1857.0	TB3
1267	00462-07	2911.0	1891.0	TB3
1267	00462-08	2903.0	1925.0	DT
1267	00462-09	2891.0	1950.0	TB3
1267	00462-10	2870.0	1976.0	TB3
1267	00462-11	2843.0	1993.0	TB3
1267	00462-12	2811.0	2003.0	TB3
1267	00462-13	2781.0	2004.0	TB3
1267	00462-14	2742.0	2005.0	DT
1267	00462-15	2713.0	1992.0	DT
1267	00462-16	2688.0	1977.0	DT
1267	00462-17	2674.0	1952.0	DT
1267	00462-18	2658.0	1921.0	DT
1267	00462-19	2665.0	1887.0	DT
1267	00462-20	2660.0	1858.0	DT
1267	00462-21	2676.0	1830.0	DT
1267	00462-22	2696.0	1806.0	DT
1267	00462-23	2724.0	1784.0	TB3
1267	00462-24	2757.0	1772.0	RG
1267	00463-00	2787.0	1547.0	DT
1267	00463-01	2803.0	1432.0	DT
1267	00463-02	2833.0	1438.0	DT
1267	00463-03	2859.0	1448.0	DT
1267	00463-04	2889.0	1470.0	DT
1267	00463-05	2915.0	1495.0	DT
1267	00463-06	2925.0	1524.0	DT
1267	00463-07	2925.0	1559.0	DT
1267	00463-08	2923.0	1596.0	DT
1267	00463-09	2913.0	1630.0	DT
1267	00463-10	2886.0	1655.0	DT
1267	00463-11	2860.0	1671.0	DT
1267	00463-12	2822.0	1685.0	DT
1267	00463-13	2791.0	1692.0	DT
1267	00463-14	2759.0	1686.0	DT
1267	00463-15	2727.0	1674.0	DT
1267	00463-16	2704.0	1655.0	DT
1267	00463-17	2683.0	1632.0	DT
1267	00463-18	2666.0	1596.0	DT
1267	00463-19	2663.0	1561.0	DT
1267	00463-20	2670.0	1530.0	DT
1267	00463-21	2684.0	1493.0	DT
1267	00463-22	2705.0	1473.0	DT
1267	00463-23	2733.0	1450.0	DT
1267	00463-24	2767.0	1436.0	DT
1267	00464-00	2794.0	1260.0	DT
1267	00464-01	2805.0	1134.0	DT
1267	00464-02	2841.0	1136.0	TB3
1267	00464-03	2872.0	1151.0	DT
1267	00464-04	2899.0	1171.0	TB3
1267	00464-05	2918.0	1202.0	DT
1267	00464-06	2931.0	1232.0	TB3
1267	00464-07	2934.0	1267.0	DT
1267	00464-08	2929.0	1301.0	DT
1267	00464-09	2913.0	1334.0	DT
1267	00464-10	2892.0	1355.0	DT
1267	00464-11	2866.0	1375.0	DT
1267	00464-12	2836.0	1392.0	DT
1267	00464-13	2804.0	1397.0	DT
1267	00464-14	2769.0	1394.0	DT
1267	00464-15	2734.0	1380.0	TB3
1267	00464-16	2703.0	1359.0	DT
1267	00464-17	2689.0	1333.0	TB3
1267	00464-18	2675.0	1301.0	TB3
1267	00464-19	2670.0	1271.0	DT
1267	00464-20	2677.0	1233.0	TB3
1267	00464-21	2690.0	1199.0	TB3
1267	00464-22	2713.0	1172.0	TB3
1267	00464-23	2738.0	1153.0	TB3
1267	00464-24	2773.0	1136.0	TB3
1267	00465-00	2793.0	963.0	DT
1267	00465-01	2806.0	828.0	TB3
1267	00465-02	2838.0	833.0	TB3
1267	00465-03	2872.0	846.0	TB3
1267	00465-04	2902.0	872.0	TB3
1267	00465-05	2925.0	898.0	DT
1267	00465-06	2936.0	927.0	TB3
1267	00465-07	2941.0	965.0	DT
1267	00465-08	2938.0	997.0	DT
1267	00465-09	2923.0	1029.0	DT
1267	00465-10	2906.0	1053.0	TB3
1267	00465-11	2874.0	1079.0	TB3
1267	00465-12	2843.0	1095.0	DT
1267	00465-13	2807.0	1096.0	TB3
1267	00465-14	2770.0	1092.0	TB3
1267	00465-15	2741.0	1082.0	TB3
1267	00465-16	2710.0	1058.0	TB3
1267	00465-17	2692.0	1031.0	TB3
1267	00465-18	2677.0	998.0	TB3
1267	00465-19	2674.0	962.0	TB3
1267	00465-20	2676.0	927.0	TB3
1267	00465-21	2693.0	893.0	TB3
1267	00465-22	2710.0	868.0	TB3
1267	00465-23	2740.0	844.0	TB3
1267	00465-24	2772.0	832.0	TB3
1267	00466-00	2791.0	622.0	DT
1267	00466-01	2798.0	476.0	DT
1267	00466-02	2833.0	482.0	TB3
1267	00466-03	2867.0	494.0	DT
1267	00466-04	2896.0	518.0	DT
1267	00466-05	2919.0	538.0	DT
1267	00466-06	2932.0	578.0	DT
1267	00466-07	2934.0	614.0	DT
1267	00466-08	2932.0	648.0	TB3
1267	00466-09	2917.0	680.0	DT
1267	00466-10	2899.0	705.0	TB3
1267	00466-11	2869.0	729.0	TB3
1267	00466-12	2839.0	742.0	TB3
1267	00466-13	2805.0	747.0	TB3
1267	00466-14	2769.0	742.0	TB3
1267	00466-15	2736.0	728.0	TB3
1267	00466-16	2708.0	708.0	TB3
1267	00466-17	2687.0	678.0	TB3
1267	00466-18	2672.0	646.0	TB3
1267	00466-19	2667.0	613.0	TB3
1267	00466-20	2672.0	576.0	TB3
1267	00466-21	2686.0	545.0	TB3
1267	00466-22	2705.0	515.0	TB3
1267	00466-23	2733.0	494.0	TB3
1267	00466-24	2766.0	481.0	TB3
1267	00511-00	2461.0	2367.0	DT
1267	00511-01	2466.0	2299.0	DT
1267	00511-02	2497.0	2299.0	DT
1267	00511-03	2528.0	2315.0	DT
1267	00511-04	2551.0	2332.0	DT
1267	00511-05	2569.0	2354.0	DT
1267	00511-06	2581.0	2381.0	DT
1267	00511-07	2580.0	2407.0	DT
1267	00511-08	2575.0	2431.0	DT
1267	00511-09	2563.0	2460.0	DT
1267	00511-10	2541.0	2479.0	DT
1267	00511-11	2516.0	2493.0	DT
1267	00511-12	2486.0	2502.0	DT
1267	00511-13	2458.0	2506.0	DT
1267	00511-14	2426.0	2499.0	DT
1267	00511-15	2398.0	2493.0	DT
1267	00511-16	2377.0	2477.0	DT
1267	00511-17	2356.0	2453.0	DT
1267	00511-18	2346.0	2427.0	DT
1267	00511-19	2338.0	2403.0	DT
1267	00511-20	2344.0	2371.0	DT
1267	00511-21	2358.0	2351.0	DT
1267	00511-22	2376.0	2327.0	DT
1267	00511-23	2401.0	2311.0	DT
1267	00511-24	2434.0	2300.0	DT
1267	00512-00	2472.0	2129.0	DT
1267	00512-01	2473.0	2039.0	RG
1267	00512-02	2505.0	2043.0	DT
1267	00512-03	2533.0	2055.0	DT
1267	00512-04	2560.0	2073.0	DT
1267	00512-05	2583.0	2098.0	DT
1267	00512-06	2596.0	2127.0	DT
1267	00512-07	2597.0	2155.0	DT
1267	00512-08	2592.0	2182.0	DT
1267	00512-09	2581.0	2215.0	DT
1267	00512-10	2557.0	2236.0	DT
1267	00512-11	2533.0	2253.0	DT
1267	00512-12	2497.0	2262.0	DT
1267	00512-13	2463.0	2267.0	DT
1267	00512-14	2436.0	2264.0	DT
1267	00512-15	2405.0	2254.0	DT
1267	00512-16	2378.0	2235.0	DT
1267	00512-17	2361.0	2213.0	DT
1267	00512-18	2349.0	2186.0	DT
1267	00512-19	2342.0	2157.0	DT
1267	00512-20	2351.0	2126.0	DT
1267	00512-21	2361.0	2097.0	DT
1267	00512-22	2384.0	2071.0	DT
1267	00512-23	2408.0	2054.0	DT
1267	00512-24	2441.0	2042.0	DT
1267	00513-00	2476.0	1868.0	DT
1267	00513-01	2478.0	1767.0	RG
1267	00513-02	2513.0	1771.0	DT
1267	00513-03	2544.0	1784.0	DT
1267	00513-04	2575.0	1808.0	DT
1267	00513-05	2596.0	1828.0	DT
1267	00513-06	2606.0	1859.0	DT
1267	00513-07	2608.0	1890.0	DT
1267	00513-08	2605.0	1923.0	DT
1267	00513-09	2593.0	1951.0	DT
1267	00513-10	2573.0	1971.0	DT
1267	00513-11	2546.0	1994.0	DT
1267	00513-12	2510.0	2009.0	DT
1267	00513-13	2474.0	2009.0	DT
1267	00513-14	2445.0	2008.0	DT
1267	00513-15	2412.0	1996.0	DT
1267	00513-16	2387.0	1980.0	DT
1267	00513-17	2367.0	1944.0	DT
1267	00513-18	2356.0	1921.0	DT
1267	00513-19	2355.0	1884.0	DT
1267	00513-20	2355.0	1855.0	DT
1267	00513-21	2367.0	1829.0	DT
1267	00513-22	2387.0	1799.0	DT
1267	00513-23	2413.0	1783.0	DT
1267	00513-24	2445.0	1767.0	DT
1267	00514-00	2481.0	1547.0	DT
1267	00514-01	2482.0	1431.0	DT
1267	00514-02	2518.0	1436.0	TB3
1267	00514-03	2550.0	1449.0	TB3
1267	00514-04	2577.0	1470.0	TB3
1267	00514-05	2598.0	1497.0	TB3
1267	00514-06	2610.0	1527.0	TB3
1267	00514-07	2615.0	1562.0	TB3
1267	00514-08	2610.0	1595.0	TB3
1267	00514-09	2595.0	1625.0	TB3
1267	00514-10	2569.0	1656.0	TB3
1267	00514-11	2544.0	1677.0	DT
1267	00514-12	2516.0	1686.0	TB3
1267	00514-13	2482.0	1688.0	TB3
1267	00514-14	2448.0	1686.0	TB3
1267	00514-15	2418.0	1673.0	TB3
1267	00514-16	2389.0	1653.0	TB3
1267	00514-17	2368.0	1625.0	TB3
1267	00514-18	2356.0	1594.0	TB3
1267	00514-19	2350.0	1567.0	DT
1267	00514-20	2356.0	1529.0	TB3
1267	00514-21	2368.0	1500.0	DT
1267	00514-22	2390.0	1471.0	TB3
1267	00514-23	2417.0	1451.0	TB3
1267	00514-24	2449.0	1435.0	TB3
1267	00515-00	2481.0	1259.0	DT
1267	00515-01	2490.0	1135.0	TB3
1267	00515-02	2522.0	1139.0	DT
1267	00515-03	2553.0	1151.0	TB3
1267	00515-04	2582.0	1174.0	DT
1267	00515-05	2601.0	1198.0	TB3
1267	00515-06	2614.0	1232.0	TB3
1267	00515-07	2618.0	1266.0	TB3
1267	00515-08	2615.0	1302.0	TB3
1267	00515-09	2601.0	1332.0	TB3
1267	00515-10	2579.0	1359.0	DT
1267	00515-11	2550.0	1381.0	DT
1267	00515-12	2520.0	1395.0	TB3
1267	00515-13	2485.0	1398.0	TB3
1267	00515-14	2450.0	1393.0	TB3
1267	00515-15	2418.0	1380.0	TB3
1267	00515-16	2390.0	1361.0	TB3
1267	00515-17	2369.0	1330.0	TB3
1267	00515-18	2357.0	1301.0	TB3
1267	00515-19	2352.0	1266.0	TB3
1267	00515-20	2356.0	1232.0	TB3
1267	00515-21	2369.0	1200.0	TB3
1267	00515-22	2391.0	1173.0	TB3
1267	00515-23	2419.0	1152.0	TB3
1267	00515-24	2450.0	1138.0	TB3
1267	00516-00	2485.0	963.0	TB3
1267	00516-01	2484.0	827.0	TB3
1267	00516-02	2520.0	832.0	DT
1267	00516-03	2553.0	844.0	TB3
1267	00516-04	2582.0	866.0	TB3
1267	00516-05	2604.0	894.0	TB3
1267	00516-06	2616.0	927.0	TB3
1267	00516-07	2616.0	964.0	DT
1267	00516-08	2615.0	998.0	TB3
1267	00516-09	2600.0	1031.0	DT
1267	00516-10	2581.0	1058.0	TB3
1267	00516-11	2553.0	1079.0	TB3
1267	00516-12	2521.0	1094.0	TB3
1267	00516-13	2486.0	1098.0	TB3
1267	00516-14	2449.0	1092.0	TB3
1267	00516-15	2418.0	1081.0	TB3
1267	00516-16	2391.0	1060.0	TB3
1267	00516-17	2369.0	1032.0	TB3
1267	00516-18	2355.0	1000.0	TB3
1267	00516-19	2350.0	966.0	DT
1267	00516-20	2354.0	929.0	TB3
1267	00516-21	2368.0	898.0	TB3
1267	00516-22	2388.0	866.0	DT
1267	00516-23	2420.0	845.0	DT
1267	00516-24	2452.0	831.0	DT
1267	00517-00	2478.0	623.0	DT
1267	00517-01	2478.0	476.0	RG
1267	00517-02	2518.0	480.0	RG
1267	00517-03	2553.0	492.0	TB3
1267	00517-04	2578.0	517.0	DT
1267	00517-05	2604.0	545.0	TB3
1267	00517-06	2611.0	576.0	TB3
1267	00517-07	2617.0	613.0	DT
1267	00517-08	2612.0	646.0	TB3
1267	00517-09	2601.0	679.0	DT
1267	00517-10	2577.0	710.0	DT
1267	00517-11	2550.0	726.0	TB3
1267	00517-12	2517.0	740.0	TB3
1267	00517-13	2482.0	745.0	TB3
1267	00517-14	2447.0	740.0	TB3
1267	00517-15	2423.0	727.0	TB3
1267	00517-16	2386.0	706.0	TB3
1267	00517-17	2364.0	678.0	TB3
1267	00517-18	2351.0	646.0	TB3
1267	00517-19	2343.0	614.0	DT
1267	00517-20	2350.0	577.0	TB3
1267	00517-21	2363.0	546.0	TB3
1267	00517-22	2385.0	516.0	TB3
1267	00517-23	2413.0	497.0	DT
1267	00517-24	2444.0	481.0	TB3
1267	00518-00	2472.0	328.0	DT
1267	00518-01	2466.0	180.0	DT
1267	00518-02	2504.0	185.0	DT
1267	00518-03	2539.0	197.0	DT
1267	00518-04	2567.0	215.0	DT
1267	00518-05	2590.0	241.0	DT
1267	00518-06	2604.0	276.0	TB3
1267	00518-07	2608.0	314.0	DT
1267	00518-08	2605.0	343.0	TB3
1267	00518-09	2592.0	380.0	DT
1267	00518-10	2569.0	408.0	DT
1267	00518-11	2545.0	423.0	TB3
1267	00518-12	2512.0	437.0	TB3
1267	00518-13	2480.0	443.0	RG
1267	00518-14	2442.0	438.0	TB3
1267	00518-15	2409.0	426.0	TB3
1267	00518-16	2381.0	403.0	TB3
1267	00518-17	2360.0	377.0	TB3
1267	00518-18	2348.0	349.0	TB3
1267	00518-19	2340.0	315.0	DT
1267	00518-20	2344.0	279.0	TB3
1267	00518-21	2357.0	249.0	TB3
1267	00518-22	2379.0	223.0	DT
1267	00518-23	2401.0	201.0	DT
1267	00518-24	2436.0	187.0	DT
1267	00562-00	2189.0	2364.0	DT
1267	00562-01	2184.0	2289.0	DT
1267	00562-02	2217.0	2292.0	DT
1267	00562-03	2245.0	2307.0	DT
1267	00562-04	2268.0	2325.0	DT
1267	00562-05	2290.0	2346.0	DT
1267	00562-06	2304.0	2372.0	DT
1267	00562-07	2301.0	2402.0	DT
1267	00562-08	2302.0	2423.0	DT
1267	00562-09	2288.0	2452.0	DT
1267	00562-10	2268.0	2470.0	DT
1267	00562-11	2244.0	2486.0	DT
1267	00562-12	2217.0	2492.0	DT
1267	00562-13	2184.0	2496.0	DT
1267	00562-14	2156.0	2495.0	DT
1267	00562-15	2124.0	2485.0	DT
1267	00562-16	2101.0	2470.0	DT
1267	00562-17	2083.0	2448.0	DT
1267	00562-18	2069.0	2420.0	DT
1267	00562-19	2062.0	2395.0	DT
1267	00562-20	2068.0	2364.0	DT
1267	00562-21	2076.0	2340.0	DT
1267	00562-22	2095.0	2317.0	DT
1267	00562-23	2116.0	2301.0	DT
1267	00562-24	2152.0	2290.0	RG
1267	00563-00	2188.0	2122.0	DT
1267	00563-01	2184.0	2032.0	DT
1267	00563-02	2218.0	2038.0	DT
1267	00563-03	2242.0	2049.0	DT
1267	00563-04	2272.0	2066.0	DT
1267	00563-05	2291.0	2090.0	DT
1267	00563-06	2306.0	2122.0	DT
1267	00563-07	2311.0	2155.0	DT
1267	00563-08	2306.0	2186.0	DT
1267	00563-09	2294.0	2210.0	DT
1267	00563-10	2271.0	2232.0	DT
1267	00563-11	2245.0	2250.0	DT
1267	00563-12	2217.0	2255.0	DT
1267	00563-13	2184.0	2260.0	DT
1267	00563-14	2153.0	2256.0	DT
1267	00563-15	2120.0	2248.0	DT
1267	00563-16	2097.0	2226.0	DT
1267	00563-17	2078.0	2206.0	DT
1267	00563-18	2065.0	2178.0	DT
1267	00563-19	2060.0	2142.0	DT
1267	00563-20	2061.0	2119.0	DT
1267	00563-21	2075.0	2091.0	DT
1267	00563-22	2091.0	2066.0	DT
1267	00563-23	2122.0	2047.0	DT
1267	00563-24	2150.0	2036.0	DT
1267	00564-00	2185.0	1864.0	RG
1267	00564-01	2182.0	1766.0	RG
1267	00564-02	2213.0	1770.0	RG
1267	00564-03	2246.0	1782.0	RG
1267	00564-04	2270.0	1801.0	RG
1267	00564-05	2291.0	1824.0	RG
1267	00564-06	2304.0	1854.0	RG
1267	00564-07	2310.0	1887.0	RG
1267	00564-08	2306.0	1917.0	RG
1267	00564-09	2293.0	1947.0	RG
1267	00564-10	2273.0	1972.0	RG
1267	00564-11	2247.0	1991.0	RG
1267	00564-12	2218.0	2001.0	RG
1267	00564-13	2184.0	2003.0	RG
1267	00564-14	2150.0	2001.0	RG
1267	00564-15	2120.0	1989.0	RG
1267	00564-16	2094.0	1972.0	RG
1267	00564-17	2073.0	1945.0	RG
1267	00564-18	2060.0	1916.0	RG
1267	00564-19	2054.0	1885.0	RG
1267	00564-20	2058.0	1851.0	RG
1267	00564-21	2072.0	1822.0	RG
1267	00564-22	2090.0	1800.0	RG
1267	00564-23	2116.0	1782.0	RG
1267	00564-24	2147.0	1770.0	RG
1267	00565-00	2188.0	1543.0	DT
1267	00565-01	2177.0	1431.0	DT
1267	00565-02	2214.0	1434.0	TB3
1267	00565-03	2245.0	1446.0	TB3
1267	00565-04	2272.0	1470.0	TB3
1267	00565-05	2293.0	1496.0	TB3
1267	00565-06	2307.0	1526.0	TB3
1267	00565-07	2309.0	1561.0	DT
1267	00565-08	2307.0	1594.0	TB3
1267	00565-09	2295.0	1624.0	TB3
1267	00565-10	2274.0	1651.0	TB3
1267	00565-11	2245.0	1671.0	TB3
1267	00565-12	2215.0	1683.0	TB3
1267	00565-13	2181.0	1687.0	TB3
1267	00565-14	2147.0	1684.0	DT
1267	00565-15	2114.0	1674.0	DT
1267	00565-16	2090.0	1647.0	TB3
1267	00565-17	2068.0	1621.0	TB3
1267	00565-18	2060.0	1596.0	TB3
1267	00565-19	2052.0	1557.0	TB3
1267	00565-20	2054.0	1526.0	TB3
1267	00565-21	2068.0	1492.0	TB3
1267	00565-22	2087.0	1468.0	TB3
1267	00565-23	2115.0	1447.0	TB3
1267	00565-24	2146.0	1435.0	TB3
1267	00566-00	2183.0	1263.0	DT
1267	00566-01	2177.0	1134.0	TB3
1267	00566-02	2212.0	1139.0	TB3
1267	00566-03	2244.0	1153.0	TB3
1267	00566-04	2272.0	1174.0	TB3
1267	00566-05	2293.0	1201.0	TB3
1267	00566-06	2307.0	1233.0	TB3
1267	00566-07	2311.0	1268.0	TB3
1267	00566-08	2307.0	1302.0	TB3
1267	00566-09	2294.0	1332.0	TB3
1267	00566-10	2273.0	1360.0	TB3
1267	00566-11	2245.0	1380.0	TB3
1267	00566-12	2214.0	1393.0	TB3
1267	00566-13	2180.0	1398.0	TB3
1267	00566-14	2143.0	1394.0	TB3
1267	00566-15	2113.0	1381.0	TB3
1267	00566-16	2087.0	1360.0	TB3
1267	00566-17	2067.0	1331.0	TB3
1267	00566-18	2052.0	1300.0	TB3
1267	00566-19	2049.0	1266.0	TB3
1267	00566-20	2051.0	1233.0	TB3
1267	00566-21	2065.0	1201.0	TB3
1267	00566-22	2084.0	1173.0	TB3
1267	00566-23	2113.0	1151.0	TB3
1267	00566-24	2143.0	1139.0	TB3
1267	00567-00	2180.0	968.0	DT
1267	00567-01	2174.0	832.0	DT
1267	00567-02	2209.0	838.0	DT
1267	00567-03	2241.0	850.0	TB3
1267	00567-04	2268.0	871.0	TB3
1267	00567-05	2291.0	898.0	DT
1267	00567-06	2303.0	933.0	DT
1267	00567-07	2311.0	969.0	DT
1267	00567-08	2304.0	1004.0	DT
1267	00567-09	2291.0	1033.0	TB3
1267	00567-10	2270.0	1061.0	TB3
1267	00567-11	2242.0	1084.0	TB3
