1047	00352-13	3283.0	1992.0	TB3
1047	00352-14	3244.0	1988.0	TB3
1047	00352-15	3209.0	1973.0	TB3
1047	00352-16	3179.0	1951.0	TB3
1047	00352-17	3155.0	1924.0	TB3
1047	00352-18	3140.0	1887.0	TB3
1047	00352-19	3135.0	1850.0	TB3
1047	00352-20	3140.0	1812.0	TB3
1047	00352-21	3155.0	1775.0	TB3
1047	00352-22	3178.0	1748.0	TB3
1047	00352-23	3207.0	1720.0	TB3
1047	00352-24	3243.0	1705.0	TB3
1047	00353-00	3273.0	1509.0	RG
1047	00353-01	3275.0	1364.0	TB3
1047	00353-02	3312.0	1369.0	TB3
1047	00353-03	3350.0	1381.0	TB3
1047	00353-04	3383.0	1404.0	TB3
1047	00353-05	3407.0	1435.0	TB3
1047	00353-06	3424.0	1470.0	TB3
1047	00353-07	3431.0	1510.0	RG
1047	00353-08	3426.0	1547.0	TB3
1047	00353-09	3412.0	1585.0	TB3
1047	00353-10	3388.0	1615.0	TB3
1047	00353-11	3358.0	1639.0	TB3
1047	00353-12	3323.0	1656.0	TB3
1047	00353-13	3284.0	1662.0	TB3
1047	00353-14	3247.0	1659.0	TB3
1047	00353-15	3210.0	1645.0	TB3
1047	00353-16	3179.0	1623.0	TB3
1047	00353-17	3154.0	1594.0	TB3
1047	00353-18	3140.0	1558.0	TB3
1047	00353-19	3132.0	1521.0	TB3
1047	00353-20	3136.0	1482.0	TB3
1047	00353-21	3150.0	1445.0	TB3
1047	00353-22	3169.0	1414.0	RG
1047	00353-23	3201.0	1389.0	TB3
1047	00353-24	3236.0	1371.0	TB3
1047	00354-00	3261.0	1186.0	RG
1047	00354-01	3259.0	1031.0	TB3
1047	00354-02	3298.0	1034.0	TB3
1047	00354-03	3337.0	1046.0	TB3
1047	00354-04	3367.0	1070.0	TB3
1047	00354-05	3393.0	1099.0	RG
1047	00354-06	3412.0	1136.0	RG
1047	00354-07	3417.0	1173.0	RG
1047	00354-08	3415.0	1211.0	TB3
1047	00354-09	3400.0	1247.0	TB3
1047	00354-10	3379.0	1281.0	TB3
1047	00354-11	3347.0	1306.0	TB3
1047	00354-12	3314.0	1322.0	TB3
1047	00354-13	3276.0	1328.0	TB3
1047	00354-14	3236.0	1326.0	TB3
1047	00354-15	3201.0	1313.0	RG
1047	00354-16	3168.0	1292.0	TB3
1047	00354-17	3143.0	1259.0	TB3
1047	00354-18	3127.0	1223.0	TB3
1047	00354-19	3120.0	1186.0	RG
1047	00354-20	3122.0	1148.0	TB3
1047	00354-21	3135.0	1111.0	TB3
1047	00354-22	3158.0	1079.0	TB3
1047	00354-23	3187.0	1055.0	TB3
1047	00354-24	3222.0	1038.0	TB3
1047	00355-00	3236.0	810.0	RG
1047	00355-01	3231.0	641.0	TB3
1047	00355-02	3270.0	645.0	TB3
1047	00355-03	3305.0	661.0	RG
1047	00355-04	3341.0	679.0	TB3
1047	00355-05	3366.0	709.0	TB3
1047	00355-06	3383.0	742.0	TB3
1047	00355-07	3389.0	781.0	TB3
1047	00355-08	3391.0	817.0	RG
1047	00355-09	3377.0	853.0	TB3
1047	00355-10	3356.0	887.0	TB3
1047	00355-11	3326.0	913.0	RG
1047	00355-12	3293.0	927.0	RG
1047	00355-13	3254.0	934.0	TB3
1047	00355-14	3213.0	932.0	TB3
1047	00355-15	3177.0	917.0	TB3
1047	00355-16	3144.0	897.0	TB3
1047	00355-17	3120.0	866.0	TB3
1047	00355-18	3103.0	834.0	TB3
1047	00355-19	3095.0	798.0	TB3
1047	00355-20	3097.0	760.0	TB3
1047	00355-21	3110.0	723.0	TB3
1047	00355-22	3131.0	692.0	TB3
1047	00355-23	3159.0	669.0	TB3
1047	00355-24	3195.0	652.0	RG
1047	00356-00	3210.0	489.0	RG
1047	00356-01	3200.0	327.0	RG
1047	00356-02	3239.0	328.0	RG
1047	00356-03	3275.0	341.0	RG
1047	00356-04	3310.0	360.0	RG
1047	00356-05	3336.0	388.0	RG
1047	00356-06	3354.0	417.0	RG
1047	00356-07	3364.0	456.0	RG
1047	00356-08	3360.0	493.0	RG
1047	00356-09	3350.0	530.0	RG
1047	00356-10	3328.0	558.0	RG
1047	00356-11	3302.0	581.0	RG
1047	00356-12	3264.0	602.0	RG
1047	00356-13	3226.0	606.0	RG
1047	00356-14	3188.0	605.0	TB3
1047	00356-15	3149.0	598.0	RG
1047	00356-16	3120.0	575.0	TB3
1047	00356-17	3097.0	546.0	RG
1047	00356-18	3075.0	517.0	RG
1047	00356-19	3068.0	480.0	RG
1047	00356-20	3072.0	443.0	RG
1047	00356-21	3080.0	410.0	RG
1047	00356-22	3105.0	374.0	TB3
1047	00356-23	3131.0	356.0	RG
1047	00356-24	3164.0	336.0	RG
1047	00401-00	2939.0	2495.0	RG
1047	00401-01	2944.0	2391.0	RG
1047	00401-02	2979.0	2397.0	RG
1047	00401-03	3015.0	2414.0	RG
1047	00401-04	3043.0	2433.0	RG
1047	00401-05	3067.0	2462.0	RG
1047	00401-06	3080.0	2498.0	RG
1047	00401-07	3081.0	2530.0	RG
1047	00401-08	3080.0	2568.0	RG
1047	00401-09	3063.0	2596.0	RG
1047	00401-10	3038.0	2625.0	RG
1047	00401-11	3008.0	2644.0	RG
1047	00401-12	2974.0	2653.0	RG
1047	00401-13	2937.0	2657.0	RG
1047	00401-14	2900.0	2650.0	RG
1047	00401-15	2866.0	2637.0	RG
1047	00401-16	2836.0	2615.0	RG
1047	00401-17	2816.0	2584.0	RG
1047	00401-18	2803.0	2554.0	RG
1047	00401-19	2799.0	2523.0	RG
1047	00401-20	2803.0	2483.0	RG
1047	00401-21	2819.0	2455.0	RG
1047	00401-22	2842.0	2430.0	RG
1047	00401-23	2871.0	2412.0	RG
1047	00401-24	2905.0	2394.0	RG
1047	00402-00	2942.0	2198.0	RG
1047	00402-01	2947.0	2084.0	RG
1047	00402-02	2983.0	2088.0	TB3
1047	00402-03	3017.0	2105.0	RG
1047	00402-04	3047.0	2128.0	RG
1047	00402-05	3071.0	2157.0	RG
1047	00402-06	3084.0	2191.0	RG
1047	00402-07	3089.0	2228.0	RG
1047	00402-08	3084.0	2263.0	RG
1047	00402-09	3069.0	2296.0	RG
1047	00402-10	3047.0	2322.0	RG
1047	00402-11	3014.0	2341.0	RG
1047	00402-12	2981.0	2355.0	RG
1047	00402-13	2942.0	2359.0	RG
1047	00402-14	2904.0	2353.0	RG
1047	00402-15	2870.0	2342.0	RG
1047	00402-16	2842.0	2319.0	RG
1047	00402-17	2819.0	2291.0	RG
1047	00402-18	2805.0	2258.0	RG
1047	00402-19	2798.0	2223.0	RG
1047	00402-20	2804.0	2186.0	RG
1047	00402-21	2820.0	2155.0	RG
1047	00402-22	2843.0	2123.0	TB3
1047	00402-23	2874.0	2104.0	RG
1047	00402-24	2908.0	2088.0	TB3
1047	00403-00	2941.0	1835.0	RG
1047	00403-01	2942.0	1702.0	TB3
1047	00403-02	2980.0	1707.0	TB3
1047	00403-03	3016.0	1722.0	TB3
1047	00403-04	3045.0	1744.0	TB3
1047	00403-05	3068.0	1773.0	TB3
1047	00403-06	3084.0	1809.0	TB3
1047	00403-07	3086.0	1848.0	RG
1047	00403-08	3084.0	1886.0	TB3
1047	00403-09	3070.0	1919.0	TB3
1047	00403-10	3045.0	1949.0	TB3
1047	00403-11	3014.0	1970.0	TB3
1047	00403-12	2979.0	1984.0	TB3
1047	00403-13	2941.0	1990.0	TB3
1047	00403-14	2905.0	1983.0	TB3
1047	00403-15	2869.0	1970.0	TB3
1047	00403-16	2840.0	1947.0	TB3
1047	00403-17	2817.0	1917.0	TB3
1047	00403-18	2804.0	1883.0	TB3
1047	00403-19	2798.0	1847.0	TB3
1047	00403-20	2800.0	1813.0	TB3
1047	00403-21	2821.0	1775.0	TB3
1047	00403-22	2841.0	1746.0	TB3
1047	00403-23	2870.0	1722.0	TB3
1047	00403-24	2906.0	1705.0	TB3
1047	00404-00	2937.0	1521.0	RG
1047	00404-01	2938.0	1376.0	RG
1047	00404-02	2972.0	1379.0	RG
1047	00404-03	3010.0	1395.0	RG
1047	00404-04	3040.0	1419.0	RG
1047	00404-05	3065.0	1447.0	RG
1047	00404-06	3081.0	1483.0	RG
1047	00404-07	3086.0	1523.0	RG
1047	00404-08	3081.0	1561.0	RG
1047	00404-09	3067.0	1596.0	RG
1047	00404-10	3044.0	1626.0	RG
1047	00404-11	3013.0	1651.0	RG
1047	00404-12	2978.0	1664.0	RG
1047	00404-13	2939.0	1669.0	RG
1047	00404-14	2902.0	1663.0	TB3
1047	00404-15	2866.0	1650.0	TB3
1047	00404-16	2836.0	1626.0	TB3
1047	00404-17	2814.0	1595.0	TB3
1047	00404-18	2798.0	1563.0	RG
1047	00404-19	2794.0	1525.0	RG
1047	00404-20	2796.0	1487.0	RG
1047	00404-21	2811.0	1453.0	RG
1047	00404-22	2835.0	1420.0	RG
1047	00404-23	2863.0	1397.0	RG
1047	00404-24	2898.0	1382.0	RG
1047	00405-00	2928.0	1197.0	RG
1047	00405-01	2921.0	1048.0	TB3
1047	00405-02	2959.0	1050.0	RG
1047	00405-03	2998.0	1064.0	TB3
1047	00405-04	3032.0	1083.0	RG
1047	00405-05	3051.0	1114.0	TB3
1047	00405-06	3068.0	1148.0	RG
1047	00405-07	3074.0	1179.0	TB3
1047	00405-08	3071.0	1224.0	TB3
1047	00405-09	3058.0	1263.0	RG
1047	00405-10	3037.0	1292.0	RG
1047	00405-11	3005.0	1318.0	RG
1047	00405-12	2970.0	1333.0	RG
1047	00405-13	2930.0	1341.0	RG
1047	00405-14	2893.0	1334.0	RG
1047	00405-15	2858.0	1322.0	RG
1047	00405-16	2826.0	1299.0	RG
1047	00405-17	2803.0	1269.0	RG
1047	00405-18	2787.0	1231.0	TB3
1047	00405-19	2782.0	1198.0	RG
1047	00405-20	2785.0	1158.0	TB3
1047	00405-21	2791.0	1121.0	RG
1047	00405-22	2817.0	1090.0	RG
1047	00405-23	2849.0	1068.0	TB3
1047	00405-24	2887.0	1053.0	TB3
1047	00406-00	2906.0	825.0	RG
1047	00406-01	2898.0	668.0	RG
1047	00406-02	2933.0	674.0	TB3
1047	00406-03	2969.0	684.0	TB3
1047	00406-04	3001.0	705.0	TB3
1047	00406-05	3025.0	734.0	RG
1047	00406-06	3044.0	766.0	TB3
1047	00406-07	3050.0	803.0	TB3
1047	00406-08	3049.0	841.0	RG
1047	00406-09	3034.0	878.0	TB3
1047	00406-10	3016.0	908.0	TB3
1047	00406-11	2984.0	932.0	TB3
1047	00406-12	2951.0	948.0	TB3
1047	00406-13	2913.0	953.0	TB3
1047	00406-14	2876.0	953.0	RG
1047	00406-15	2839.0	940.0	TB3
1047	00406-16	2808.0	919.0	TB3
1047	00406-17	2784.0	889.0	TB3
1047	00406-18	2767.0	856.0	TB3
1047	00406-19	2762.0	822.0	TB3
1047	00406-20	2764.0	784.0	TB3
1047	00406-21	2776.0	749.0	TB3
1047	00406-22	2798.0	718.0	TB3
1047	00406-23	2824.0	693.0	RG
1047	00406-24	2859.0	677.0	TB3
1047	00407-00	2885.0	522.0	RG
1047	00407-01	2868.0	359.0	TB3
1047	00407-02	2907.0	364.0	RG
1047	00407-03	2943.0	373.0	TB3
1047	00407-04	2974.0	392.0	TB3
1047	00407-05	3000.0	416.0	TB3
1047	00407-06	3018.0	450.0	RG
1047	00407-07	3016.0	490.0	RG
1047	00407-08	3023.0	520.0	TB3
1047	00407-09	3013.0	552.0	TB3
1047	00407-10	2991.0	587.0	RG
1047	00407-11	2964.0	610.0	RG
1047	00407-12	2929.0	626.0	TB3
1047	00407-13	2887.0	636.0	RG
1047	00407-14	2854.0	631.0	TB3
1047	00407-15	2819.0	620.0	TB3
1047	00407-16	2786.0	599.0	RG
1047	00407-17	2764.0	572.0	TB3
1047	00407-18	2747.0	540.0	RG
1047	00407-19	2740.0	508.0	TB3
1047	00407-20	2742.0	473.0	RG
1047	00407-21	2754.0	438.0	TB3
1047	00407-22	2775.0	412.0	RG
1047	00407-23	2802.0	383.0	TB3
1047	00407-24	2834.0	368.0	RG
1047	00408-00	2857.0	225.0	RG
1047	00408-01	2847.0	64.0	RG
1047	00408-02	2877.0	67.0	TB3
1047	00408-03	2912.0	73.0	TB3
1047	00408-04	2945.0	93.0	RG
1047	00408-05	2970.0	117.0	RG
1047	00408-06	2986.0	146.0	TB3
1047	00408-07	2994.0	182.0	TB3
1047	00408-08	2993.0	215.0	TB3
1047	00408-09	2981.0	247.0	RG
1047	00408-10	2963.0	280.0	RG
1047	00408-11	2934.0	304.0	TB3
1047	00408-12	2900.0	318.0	TB3
1047	00408-13	2864.0	327.0	RG
1047	00408-14	2827.0	324.0	TB3
1047	00408-15	2792.0	314.0	TB3
1047	00408-16	2761.0	296.0	RG
1047	00408-17	2737.0	271.0	TB3
1047	00408-18	2720.0	244.0	RG
1047	00408-19	2713.0	209.0	RG
1047	00408-20	2715.0	176.0	TB3
1047	00408-21	2727.0	146.0	RG
1047	00408-22	2746.0	114.0	RG
1047	00408-23	2773.0	90.0	RG
1047	00408-24	2805.0	74.0	TB3
1047	00451-00	2577.0	2748.0	RG
1047	00451-01	2579.0	2667.0	RG
1047	00451-02	2613.0	2671.0	RG
1047	00451-03	2648.0	2691.0	RG
1047	00451-04	2675.0	2710.0	RG
1047	00451-05	2696.0	2735.0	RG
1047	00451-21	2459.0	2729.0	RG
1047	00451-22	2481.0	2703.0	RG
1047	00451-23	2510.0	2683.0	RG
1047	00451-24	2542.0	2673.0	RG
1047	00452-00	2579.0	2481.0	RG
1047	00452-01	2579.0	2384.0	RG
1047	00452-02	2615.0	2386.0	TB3
1047	00452-03	2651.0	2402.0	TB3
1047	00452-04	2679.0	2423.0	TB3
1047	00452-05	2701.0	2450.0	TB3
1047	00452-06	2716.0	2481.0	RG
1047	00452-07	2722.0	2517.0	RG
1047	00452-08	2714.0	2547.0	TB3
1047	00452-09	2698.0	2579.0	TB3
1047	00452-10	2676.0	2605.0	TB3
1047	00452-11	2647.0	2623.0	TB3
1047	00452-12	2614.0	2635.0	TB3
1047	00452-13	2577.0	2643.0	TB3
1047	00452-14	2542.0	2636.0	RG
1047	00452-15	2508.0	2622.0	TB3
1047	00452-16	2481.0	2600.0	RG
1047	00452-17	2457.0	2576.0	RG
1047	00452-18	2444.0	2544.0	TB3
1047	00452-19	2441.0	2511.0	RG
1047	00452-20	2445.0	2476.0	RG
1047	00452-21	2460.0	2448.0	RG
1047	00452-22	2482.0	2422.0	RG
1047	00452-23	2509.0	2399.0	RG
1047	00452-24	2544.0	2387.0	TB3
1047	00453-00	2575.0	2190.0	RG
1047	00453-01	2579.0	2082.0	RG
1047	00453-02	2618.0	2086.0	TB3
1047	00453-03	2650.0	2101.0	TB3
1047	00453-04	2678.0	2119.0	TB3
1047	00453-05	2700.0	2150.0	TB3
1047	00453-06	2716.0	2182.0	TB3
1047	00453-07	2719.0	2220.0	RG
1047	00453-08	2715.0	2251.0	RG
1047	00453-09	2701.0	2282.0	RG
1047	00453-10	2680.0	2313.0	RG
1047	00453-11	2649.0	2333.0	TB3
1047	00453-12	2614.0	2346.0	RG
1047	00453-13	2579.0	2352.0	TB3
1047	00453-14	2542.0	2345.0	RG
1047	00453-15	2510.0	2334.0	RG
1047	00453-16	2479.0	2310.0	TB3
1047	00453-17	2457.0	2285.0	TB3
1047	00453-18	2441.0	2254.0	RG
1047	00453-19	2437.0	2218.0	RG
1047	00453-20	2444.0	2184.0	RG
1047	00453-21	2457.0	2151.0	RG
1047	00453-22	2477.0	2120.0	TB3
1047	00453-23	2507.0	2102.0	RG
1047	00453-24	2540.0	2088.0	RG
1047	00454-00	2577.0	1846.0	RG
1047	00454-01	2571.0	1717.0	TB3
1047	00454-02	2609.0	1720.0	TB3
1047	00454-03	2644.0	1734.0	TB3
1047	00454-04	2674.0	1755.0	TB3
1047	00454-05	2698.0	1782.0	TB3
1047	00454-06	2713.0	1818.0	TB3
1047	00454-07	2717.0	1854.0	TB3
1047	00454-08	2714.0	1891.0	TB3
1047	00454-09	2699.0	1929.0	RG
1047	00454-10	2677.0	1955.0	TB3
1047	00454-11	2648.0	1979.0	TB3
1047	00454-12	2614.0	1992.0	TB3
1047	00454-13	2577.0	2000.0	TB3
1047	00454-14	2540.0	1992.0	TB3
1047	00454-15	2505.0	1980.0	TB3
1047	00454-16	2476.0	1959.0	TB3
1047	00454-17	2453.0	1929.0	TB3
1047	00454-18	2435.0	1897.0	TB3
1047	00454-19	2431.0	1861.0	TB3
1047	00454-20	2437.0	1824.0	TB3
1047	00454-21	2449.0	1790.0	TB3
1047	00454-22	2472.0	1760.0	TB3
1047	00454-23	2501.0	1738.0	TB3
1047	00454-24	2533.0	1722.0	RG
1047	00455-00	2566.0	1535.0	RG
1047	00455-01	2563.0	1393.0	RG
1047	00455-02	2602.0	1398.0	RG
1047	00455-03	2637.0	1410.0	RG
1047	00455-04	2669.0	1434.0	TB3
1047	00455-05	2691.0	1460.0	TB3
1047	00455-06	2706.0	1495.0	TB3
1047	00455-07	2713.0	1533.0	RG
1047	00455-08	2708.0	1570.0	TB3
1047	00455-09	2695.0	1605.0	TB3
1047	00455-10	2673.0	1636.0	TB3
1047	00455-11	2645.0	1662.0	RG
1047	00455-12	2610.0	1675.0	TB3
1047	00455-13	2577.0	1681.0	TB3
1047	00455-14	2535.0	1676.0	RG
1047	00455-15	2499.0	1663.0	TB3
1047	00455-16	2469.0	1642.0	TB3
1047	00455-17	2445.0	1612.0	TB3
1047	00455-18	2430.0	1578.0	TB3
1047	00455-19	2424.0	1541.0	TB3
1047	00455-20	2428.0	1505.0	TB3
1047	00455-21	2441.0	1469.0	TB3
1047	00455-22	2462.0	1439.0	RG
1047	00455-23	2493.0	1417.0	RG
1047	00455-24	2528.0	1400.0	RG
1047	00456-00	2557.0	1219.0	RG
1047	00456-01	2552.0	1070.0	RG
1047	00456-02	2589.0	1071.0	TB3
1047	00456-03	2624.0	1086.0	TB3
1047	00456-04	2655.0	1106.0	TB3
1047	00456-05	2681.0	1136.0	TB3
1047	00456-06	2695.0	1169.0	TB3
1047	00456-07	2702.0	1205.0	TB3
1047	00456-08	2699.0	1243.0	TB3
1047	00456-09	2687.0	1278.0	TB3
1047	00456-10	2664.0	1309.0	RG
1047	00456-11	2637.0	1336.0	RG
1047	00456-12	2600.0	1351.0	RG
1047	00456-13	2564.0	1356.0	RG
1047	00456-14	2525.0	1353.0	RG
1047	00456-15	2491.0	1341.0	RG
1047	00456-16	2460.0	1320.0	RG
1047	00456-17	2436.0	1291.0	RG
1047	00456-18	2420.0	1255.0	TB3
1047	00456-19	2414.0	1218.0	TB3
1047	00456-20	2417.0	1182.0	TB3
1047	00456-21	2433.0	1148.0	TB3
1047	00456-22	2452.0	1116.0	TB3
1047	00456-23	2481.0	1091.0	TB3
1047	00456-24	2514.0	1075.0	TB3
1047	00457-00	2542.0	854.0	RG
1047	00457-01	2533.0	696.0	TB3
1047	00457-02	2571.0	700.0	TB3
1047	00457-03	2605.0	715.0	TB3
1047	00457-04	2630.0	729.0	TB3
1047	00457-05	2661.0	761.0	TB3
1047	00457-06	2678.0	794.0	TB3
1047	00457-07	2685.0	828.0	TB3
1047	00457-08	2683.0	864.0	TB3
1047	00457-09	2671.0	898.0	TB3
1047	00457-10	2650.0	930.0	TB3
1047	00457-11	2621.0	955.0	TB3
1047	00457-12	2587.0	972.0	TB3
1047	00457-13	2551.0	979.0	TB3
1047	00457-14	2513.0	976.0	TB3
1047	00457-15	2480.0	963.0	RG
1047	00457-16	2447.0	942.0	TB3
1047	00457-17	2422.0	914.0	TB3
1047	00457-18	2406.0	881.0	TB3
1047	00457-19	2400.0	847.0	TB3
1047	00457-20	2403.0	811.0	TB3
1047	00457-21	2415.0	776.0	TB3
1047	00457-22	2437.0	745.0	TB3
1047	00457-23	2464.0	723.0	TB3
1047	00457-24	2497.0	707.0	TB3
1047	00458-00	2526.0	558.0	RG
1047	00458-01	2513.0	397.0	RG
1047	00458-02	2550.0	399.0	RG
