1303	00503-17	2729.0	1026.0	TB3
1303	00503-18	2716.0	999.0	RG
1303	00503-19	2713.0	965.0	TB3
1303	00503-20	2716.0	933.0	RG
1303	00503-21	2728.0	905.0	TB3
1303	00503-22	2747.0	880.0	TB3
1303	00503-23	2774.0	859.0	TB3
1303	00503-24	2801.0	848.0	TB3
1303	00504-00	2814.0	701.0	RG
1303	00504-01	2826.0	570.0	TB3
1303	00504-02	2860.0	573.0	TB3
1303	00504-03	2888.0	588.0	RG
1303	00504-04	2915.0	606.0	RG
1303	00504-05	2930.0	634.0	RG
1303	00504-06	2942.0	660.0	RG
1303	00504-07	2943.0	691.0	RG
1303	00504-08	2945.0	723.0	RG
1303	00504-09	2931.0	751.0	RG
1303	00504-10	2915.0	779.0	RG
1303	00504-11	2887.0	799.0	RG
1303	00504-12	2861.0	811.0	RG
1303	00504-13	2832.0	813.0	RG
1303	00504-14	2800.0	810.0	RG
1303	00504-15	2768.0	798.0	RG
1303	00504-16	2744.0	776.0	TB3
1303	00504-17	2726.0	752.0	RG
1303	00504-18	2713.0	722.0	TB3
1303	00504-19	2707.0	692.0	RG
1303	00504-20	2711.0	661.0	RG
1303	00504-21	2724.0	629.0	RG
1303	00504-22	2744.0	603.0	TB3
1303	00504-23	2769.0	585.0	TB3
1303	00504-24	2795.0	571.0	TB3
1303	00505-00	2808.0	385.0	RG
1303	00505-01	2822.0	252.0	RG
1303	00505-02	2849.0	258.0	RG
1303	00505-03	2879.0	269.0	RG
1303	00505-04	2907.0	287.0	RG
1303	00505-05	2925.0	313.0	RG
1303	00505-06	2937.0	341.0	RG
1303	00505-07	2943.0	373.0	RG
1303	00505-08	2940.0	404.0	RG
1303	00505-09	2930.0	432.0	RG
1303	00505-10	2912.0	455.0	RG
1303	00505-11	2885.0	475.0	RG
1303	00505-12	2857.0	488.0	RG
1303	00505-13	2829.0	489.0	RG
1303	00505-14	2798.0	485.0	RG
1303	00505-15	2766.0	476.0	RG
1303	00505-16	2741.0	455.0	RG
1303	00505-17	2723.0	431.0	RG
1303	00505-18	2711.0	401.0	RG
1303	00505-19	2702.0	369.0	RG
1303	00505-20	2705.0	339.0	RG
1303	00505-21	2718.0	305.0	RG
1303	00505-22	2735.0	284.0	RG
1303	00505-23	2760.0	267.0	RG
1303	00505-24	2789.0	254.0	RG
1303	00549-00	2524.0	2273.0	RG
1303	00549-01	2533.0	2208.0	RG
1303	00549-02	2561.0	2212.0	RG
1303	00549-03	2589.0	2223.0	RG
1303	00549-04	2613.0	2238.0	RG
1303	00549-05	2628.0	2256.0	RG
1303	00549-06	2639.0	2281.0	RG
1303	00549-07	2644.0	2310.0	RG
1303	00549-08	2638.0	2334.0	RG
1303	00549-09	2625.0	2355.0	RG
1303	00549-10	2608.0	2376.0	RG
1303	00549-11	2585.0	2392.0	RG
1303	00549-12	2555.0	2406.0	RG
1303	00549-13	2529.0	2410.0	RG
1303	00549-14	2501.0	2404.0	RG
1303	00549-15	2474.0	2395.0	RG
1303	00549-16	2452.0	2378.0	RG
1303	00549-17	2437.0	2361.0	RG
1303	00549-18	2426.0	2338.0	RG
1303	00549-19	2422.0	2313.0	RG
1303	00549-20	2424.0	2286.0	RG
1303	00549-21	2436.0	2260.0	RG
1303	00549-22	2456.0	2241.0	RG
1303	00549-23	2478.0	2223.0	RG
1303	00549-24	2503.0	2216.0	RG
1303	00550-00	2530.0	2021.0	RG
1303	00550-01	2541.0	1940.0	RG
1303	00550-02	2573.0	1945.0	RG
1303	00550-03	2597.0	1957.0	RG
1303	00550-04	2620.0	1972.0	RG
1303	00550-05	2639.0	1992.0	RG
1303	00550-06	2650.0	2015.0	RG
1303	00550-07	2652.0	2044.0	RG
1303	00550-08	2647.0	2073.0	RG
1303	00550-09	2636.0	2096.0	RG
1303	00550-10	2616.0	2120.0	RG
1303	00550-11	2592.0	2134.0	RG
1303	00550-12	2566.0	2147.0	RG
1303	00550-13	2534.0	2150.0	RG
1303	00550-14	2505.0	2146.0	RG
1303	00550-15	2480.0	2136.0	RG
1303	00550-16	2457.0	2121.0	RG
1303	00550-17	2441.0	2102.0	RG
1303	00550-18	2428.0	2076.0	RG
1303	00550-19	2424.0	2049.0	RG
1303	00550-20	2428.0	2024.0	RG
1303	00550-21	2439.0	1995.0	RG
1303	00550-22	2459.0	1974.0	RG
1303	00550-23	2483.0	1955.0	RG
1303	00550-24	2511.0	1944.0	RG
1303	00551-00	2534.0	1785.0	RG
1303	00551-01	2547.0	1695.0	RG
1303	00551-02	2576.0	1696.0	RG
1303	00551-03	2604.0	1707.0	RG
1303	00551-04	2628.0	1728.0	RG
1303	00551-05	2646.0	1748.0	RG
1303	00551-06	2654.0	1775.0	RG
1303	00551-07	2654.0	1801.0	RG
1303	00551-08	2653.0	1830.0	RG
1303	00551-09	2641.0	1860.0	RG
1303	00551-10	2623.0	1882.0	RG
1303	00551-11	2599.0	1901.0	RG
1303	00551-12	2573.0	1912.0	RG
1303	00551-13	2540.0	1914.0	RG
1303	00551-14	2512.0	1912.0	RG
1303	00551-15	2486.0	1904.0	RG
1303	00551-16	2463.0	1885.0	RG
1303	00551-17	2442.0	1862.0	RG
1303	00551-18	2432.0	1835.0	RG
1303	00551-19	2428.0	1806.0	RG
1303	00551-20	2431.0	1779.0	RG
1303	00551-21	2444.0	1753.0	RG
1303	00551-22	2463.0	1730.0	RG
1303	00551-23	2487.0	1710.0	RG
1303	00551-24	2515.0	1697.0	RG
1303	00552-00	2541.0	1533.0	RG
1303	00552-01	2548.0	1435.0	RG
1303	00552-02	2578.0	1440.0	RG
1303	00552-03	2606.0	1449.0	RG
1303	00552-04	2630.0	1471.0	RG
1303	00552-05	2647.0	1496.0	RG
1303	00552-06	2661.0	1520.0	RG
1303	00552-07	2663.0	1552.0	RG
1303	00552-08	2660.0	1579.0	RG
1303	00552-09	2647.0	1607.0	RG
1303	00552-10	2628.0	1632.0	RG
1303	00552-11	2603.0	1651.0	RG
1303	00552-12	2574.0	1662.0	RG
1303	00552-13	2546.0	1664.0	RG
1303	00552-14	2517.0	1661.0	RG
1303	00552-15	2487.0	1651.0	RG
1303	00552-16	2465.0	1636.0	RG
1303	00552-17	2448.0	1614.0	RG
1303	00552-18	2435.0	1585.0	RG
1303	00552-19	2429.0	1554.0	RG
1303	00552-20	2432.0	1525.0	RG
1303	00552-21	2446.0	1495.0	RG
1303	00552-22	2469.0	1466.0	RG
1303	00552-23	2490.0	1453.0	RG
1303	00552-24	2518.0	1437.0	RG
1303	00553-00	2538.0	1230.0	RG
1303	00553-01	2550.0	1118.0	RG
1303	00553-02	2580.0	1121.0	TB3
1303	00553-03	2608.0	1132.0	TB3
1303	00553-04	2634.0	1152.0	TB3
1303	00553-05	2652.0	1176.0	TB3
1303	00553-06	2663.0	1205.0	TB3
1303	00553-07	2664.0	1235.0	RG
1303	00553-08	2664.0	1268.0	TB3
1303	00553-09	2652.0	1297.0	TB3
1303	00553-10	2633.0	1320.0	TB3
1303	00553-11	2608.0	1341.0	TB3
1303	00553-12	2580.0	1353.0	TB3
1303	00553-13	2549.0	1358.0	TB3
1303	00553-14	2517.0	1354.0	TB3
1303	00553-15	2488.0	1344.0	RG
1303	00553-16	2463.0	1325.0	RG
1303	00553-17	2444.0	1299.0	RG
1303	00553-18	2432.0	1272.0	TB3
1303	00553-19	2429.0	1241.0	RG
1303	00553-20	2432.0	1209.0	RG
1303	00553-21	2444.0	1178.0	TB3
1303	00553-22	2464.0	1154.0	TB3
1303	00553-23	2488.0	1134.0	TB3
1303	00553-24	2515.0	1122.0	RG
1303	00554-00	2536.0	968.0	RG
1303	00554-01	2545.0	844.0	TB3
1303	00554-02	2576.0	847.0	TB3
1303	00554-03	2606.0	857.0	RG
1303	00554-04	2635.0	879.0	RG
1303	00554-05	2650.0	903.0	TB3
1303	00554-06	2663.0	930.0	TB3
1303	00554-07	2668.0	966.0	RG
1303	00554-08	2663.0	996.0	TB3
1303	00554-09	2649.0	1024.0	TB3
1303	00554-10	2633.0	1051.0	TB3
1303	00554-11	2608.0	1071.0	TB3
1303	00554-12	2580.0	1084.0	TB3
1303	00554-13	2549.0	1086.0	TB3
1303	00554-14	2517.0	1084.0	TB3
1303	00554-15	2486.0	1070.0	TB3
1303	00554-16	2462.0	1053.0	TB3
1303	00554-17	2444.0	1028.0	TB3
1303	00554-18	2430.0	998.0	TB3
1303	00554-19	2425.0	964.0	TB3
1303	00554-20	2429.0	935.0	TB3
1303	00554-21	2441.0	906.0	RG
1303	00554-22	2463.0	879.0	TB3
1303	00554-23	2485.0	859.0	TB3
1303	00554-24	2514.0	847.0	TB3
1303	00555-00	2536.0	699.0	RG
1303	00555-01	2539.0	568.0	TB3
1303	00555-02	2570.0	573.0	TB3
1303	00555-03	2603.0	584.0	RG
1303	00555-04	2626.0	603.0	TB3
1303	00555-05	2646.0	629.0	TB3
1303	00555-06	2658.0	658.0	TB3
1303	00555-07	2665.0	690.0	RG
1303	00555-08	2659.0	721.0	TB3
1303	00555-09	2647.0	751.0	TB3
1303	00555-10	2629.0	777.0	TB3
1303	00555-11	2604.0	796.0	TB3
1303	00555-12	2575.0	809.0	TB3
1303	00555-13	2543.0	815.0	RG
1303	00555-14	2512.0	809.0	TB3
1303	00555-15	2483.0	797.0	TB3
1303	00555-16	2457.0	778.0	TB3
1303	00555-17	2437.0	754.0	RG
1303	00555-18	2424.0	724.0	TB3
1303	00555-19	2420.0	694.0	TB3
1303	00555-20	2422.0	661.0	TB3
1303	00555-21	2434.0	631.0	TB3
1303	00555-22	2454.0	606.0	TB3
1303	00555-23	2478.0	586.0	TB3
1303	00555-24	2507.0	573.0	TB3
1303	00556-00	2526.0	390.0	RG
1303	00556-01	2530.0	251.0	RG
1303	00556-02	2563.0	255.0	RG
1303	00556-03	2592.0	270.0	RG
1303	00556-04	2623.0	288.0	TB3
1303	00556-05	2640.0	314.0	TB3
1303	00556-06	2651.0	341.0	TB3
1303	00556-07	2657.0	374.0	TB3
1303	00556-08	2653.0	405.0	TB3
1303	00556-09	2641.0	433.0	TB3
1303	00556-10	2624.0	459.0	TB3
1303	00556-11	2599.0	479.0	TB3
1303	00556-12	2568.0	491.0	TB3
1303	00556-13	2538.0	494.0	TB3
1303	00556-14	2504.0	491.0	TB3
1303	00556-15	2476.0	480.0	TB3
1303	00556-16	2449.0	461.0	TB3
1303	00556-17	2430.0	435.0	TB3
1303	00556-18	2417.0	407.0	TB3
1303	00556-19	2412.0	376.0	TB3
1303	00556-20	2415.0	345.0	TB3
1303	00556-21	2426.0	315.0	RG
1303	00556-22	2446.0	290.0	TB3
1303	00556-23	2472.0	272.0	RG
1303	00556-24	2502.0	257.0	RG
1303	00599-00	2275.0	2493.0	RG
1303	00599-01	2279.0	2436.0	RG
1303	00599-02	2308.0	2437.0	RG
1303	00599-03	2332.0	2447.0	RG
1303	00599-04	2355.0	2462.0	RG
1303	00599-05	2374.0	2480.0	RG
1303	00599-06	2384.0	2502.0	RG
1303	00599-07	2387.0	2529.0	RG
1303	00599-08	2382.0	2548.0	RG
1303	00599-09	2368.0	2569.0	RG
1303	00599-10	2351.0	2587.0	RG
1303	00599-11	2331.0	2603.0	RG
1303	00599-12	2303.0	2613.0	RG
1303	00599-13	2276.0	2616.0	RG
1303	00599-14	2247.0	2611.0	RG
1303	00599-15	2226.0	2608.0	RG
1303	00599-16	2204.0	2592.0	RG
1303	00599-17	2185.0	2569.0	RG
1303	00599-18	2174.0	2550.0	RG
1303	00599-19	2169.0	2530.0	RG
1303	00599-20	2174.0	2503.0	RG
1303	00599-21	2184.0	2479.0	RG
1303	00599-22	2201.0	2463.0	RG
1303	00599-23	2226.0	2450.0	RG
1303	00599-24	2251.0	2440.0	RG
1303	00600-00	2276.0	2283.0	RG
1303	00600-01	2280.0	2219.0	RG
1303	00600-02	2309.0	2223.0	RG
1303	00600-03	2334.0	2230.0	RG
1303	00600-04	2360.0	2246.0	RG
1303	00600-05	2376.0	2268.0	RG
1303	00600-06	2387.0	2292.0	RG
1303	00600-07	2391.0	2316.0	RG
1303	00600-08	2386.0	2344.0	RG
1303	00600-09	2375.0	2364.0	RG
1303	00600-10	2357.0	2383.0	RG
1303	00600-11	2333.0	2397.0	RG
1303	00600-12	2306.0	2405.0	RG
1303	00600-13	2278.0	2407.0	RG
1303	00600-14	2250.0	2406.0	RG
1303	00600-15	2222.0	2398.0	RG
1303	00600-16	2201.0	2386.0	RG
1303	00600-17	2183.0	2365.0	RG
1303	00600-18	2172.0	2342.0	RG
1303	00600-19	2167.0	2316.0	RG
1303	00600-20	2171.0	2290.0	RG
1303	00600-21	2183.0	2267.0	RG
1303	00600-22	2200.0	2247.0	RG
1303	00600-23	2223.0	2228.0	RG
1303	00600-24	2251.0	2220.0	RG
1303	00601-00	2275.0	2017.0	RG
1303	00601-01	2280.0	1941.0	RG
1303	00601-02	2310.0	1945.0	RG
1303	00601-03	2337.0	1954.0	RG
1303	00601-04	2359.0	1969.0	RG
1303	00601-05	2376.0	1991.0	RG
1303	00601-06	2390.0	2015.0	RG
1303	00601-07	2392.0	2047.0	RG
1303	00601-08	2389.0	2072.0	RG
1303	00601-09	2379.0	2099.0	RG
1303	00601-10	2359.0	2119.0	RG
1303	00601-11	2336.0	2138.0	RG
1303	00601-12	2309.0	2149.0	RG
1303	00601-13	2279.0	2148.0	RG
1303	00601-14	2249.0	2145.0	RG
1303	00601-15	2224.0	2137.0	RG
1303	00601-16	2200.0	2122.0	RG
1303	00601-17	2184.0	2100.0	RG
1303	00601-18	2170.0	2074.0	RG
1303	00601-19	2167.0	2050.0	RG
1303	00601-20	2167.0	2017.0	RG
1303	00601-21	2181.0	1994.0	RG
1303	00601-22	2198.0	1973.0	RG
1303	00601-23	2225.0	1956.0	RG
1303	00601-24	2248.0	1945.0	RG
1303	00602-00	2275.0	1782.0	RG
1303	00602-01	2279.0	1694.0	RG
1303	00602-02	2312.0	1697.0	RG
1303	00602-03	2338.0	1709.0	RG
1303	00602-04	2361.0	1728.0	RG
1303	00602-05	2380.0	1751.0	RG
1303	00602-06	2394.0	1776.0	RG
1303	00602-07	2396.0	1805.0	RG
1303	00602-08	2393.0	1835.0	RG
1303	00602-09	2379.0	1860.0	RG
1303	00602-10	2359.0	1884.0	RG
1303	00602-11	2335.0	1901.0	RG
1303	00602-12	2309.0	1915.0	RG
1303	00602-13	2278.0	1919.0	RG
1303	00602-14	2247.0	1914.0	RG
1303	00602-15	2220.0	1902.0	RG
1303	00602-16	2196.0	1889.0	RG
1303	00602-17	2184.0	1862.0	RG
1303	00602-18	2169.0	1837.0	RG
1303	00602-19	2162.0	1806.0	RG
1303	00602-20	2168.0	1778.0	RG
1303	00602-21	2178.0	1751.0	RG
1303	00602-22	2197.0	1725.0	RG
1303	00602-23	2221.0	1710.0	RG
1303	00602-24	2250.0	1698.0	RG
1303	00603-00	2272.0	1535.0	RG
1303	00603-01	2277.0	1436.0	RG
1303	00603-02	2307.0	1440.0	TB3
1303	00603-03	2336.0	1450.0	TB3
1303	00603-04	2360.0	1468.0	TB3
1303	00603-05	2379.0	1491.0	TB3
1303	00603-06	2394.0	1518.0	TB3
1303	00603-07	2396.0	1550.0	RG
1303	00603-08	2392.0	1584.0	RG
1303	00603-09	2380.0	1609.0	RG
1303	00603-10	2365.0	1633.0	RG
1303	00603-11	2339.0	1654.0	RG
1303	00603-12	2308.0	1660.0	TB3
1303	00603-13	2275.0	1666.0	TB3
1303	00603-14	2245.0	1661.0	TB3
1303	00603-15	2217.0	1650.0	TB3
1303	00603-16	2193.0	1633.0	RG
1303	00603-17	2175.0	1609.0	TB3
1303	00603-18	2164.0	1581.0	TB3
1303	00603-19	2157.0	1550.0	TB3
1303	00603-20	2161.0	1521.0	TB3
1303	00603-21	2172.0	1492.0	TB3
1303	00603-22	2192.0	1470.0	TB3
1303	00603-23	2216.0	1452.0	TB3
1303	00603-24	2247.0	1439.0	TB3
1303	00604-00	2270.0	1237.0	RG
1303	00604-01	2269.0	1123.0	TB3
