1287	00487-17	2611.0	612.0	TB3
1287	00487-18	2598.0	582.0	TB3
1287	00487-19	2593.0	551.0	TB3
1287	00487-20	2598.0	517.0	TB3
1287	00487-21	2607.0	490.0	TB3
1287	00487-22	2628.0	463.0	TB3
1287	00487-23	2654.0	444.0	TB3
1287	00487-24	2682.0	434.0	LP
1287	00488-00	2691.0	299.0	RG
1287	00488-01	2706.0	158.0	RG
1287	00488-02	2737.0	164.0	RG
1287	00488-03	2767.0	175.0	RG
1287	00488-04	2792.0	197.0	RG
1287	00488-05	2810.0	221.0	RG
1287	00488-06	2822.0	252.0	RG
1287	00488-07	2829.0	283.0	RG
1287	00488-08	2824.0	316.0	RG
1287	00488-09	2814.0	341.0	RG
1287	00488-10	2798.0	363.0	RG
1287	00488-11	2769.0	384.0	RG
1287	00488-12	2742.0	393.0	RG
1287	00488-13	2706.0	398.0	RG
1287	00488-14	2677.0	393.0	RG
1287	00488-15	2648.0	383.0	RG
1287	00488-16	2625.0	364.0	RG
1287	00488-17	2603.0	335.0	RG
1287	00488-18	2592.0	308.0	RG
1287	00488-19	2586.0	278.0	RG
1287	00488-20	2591.0	245.0	RG
1287	00488-21	2603.0	215.0	RG
1287	00488-22	2621.0	192.0	RG
1287	00488-23	2648.0	176.0	RG
1287	00488-24	2676.0	165.0	RG
1287	00532-00	2414.0	2187.0	RG
1287	00532-01	2424.0	2113.0	RG
1287	00532-02	2452.0	2120.0	RG
1287	00532-03	2482.0	2130.0	RG
1287	00532-04	2502.0	2142.0	RG
1287	00532-05	2520.0	2162.0	RG
1287	00532-06	2531.0	2188.0	RG
1287	00532-07	2535.0	2214.0	RG
1287	00532-08	2527.0	2240.0	RG
1287	00532-09	2515.0	2264.0	RG
1287	00532-10	2498.0	2287.0	RG
1287	00532-11	2474.0	2298.0	RG
1287	00532-12	2450.0	2312.0	RG
1287	00532-13	2418.0	2314.0	RG
1287	00532-14	2389.0	2312.0	RG
1287	00532-15	2364.0	2303.0	RG
1287	00532-16	2339.0	2291.0	RG
1287	00532-17	2321.0	2269.0	RG
1287	00532-18	2311.0	2246.0	RG
1287	00532-19	2307.0	2217.0	RG
1287	00532-20	2313.0	2190.0	RG
1287	00532-21	2322.0	2168.0	RG
1287	00532-22	2344.0	2146.0	RG
1287	00532-23	2368.0	2128.0	RG
1287	00532-24	2393.0	2117.0	RG
1287	00533-00	2421.0	1957.0	RG
1287	00533-01	2426.0	1873.0	RG
1287	00533-02	2456.0	1877.0	RG
1287	00533-03	2483.0	1889.0	RG
1287	00533-04	2508.0	1905.0	RG
1287	00533-05	2526.0	1926.0	RG
1287	00533-06	2539.0	1953.0	RG
1287	00533-07	2541.0	1980.0	RG
1287	00533-08	2536.0	2007.0	RG
1287	00533-09	2525.0	2033.0	RG
1287	00533-10	2506.0	2056.0	RG
1287	00533-11	2482.0	2075.0	RG
1287	00533-12	2455.0	2083.0	RG
1287	00533-13	2425.0	2088.0	RG
1287	00533-14	2394.0	2082.0	RG
1287	00533-15	2366.0	2074.0	RG
1287	00533-16	2342.0	2058.0	RG
1287	00533-17	2327.0	2038.0	RG
1287	00533-18	2314.0	2015.0	RG
1287	00533-19	2311.0	1984.0	RG
1287	00533-20	2315.0	1955.0	RG
1287	00533-21	2327.0	1929.0	RG
1287	00533-22	2346.0	1904.0	RG
1287	00533-23	2370.0	1888.0	RG
1287	00533-24	2398.0	1878.0	RG
1287	00534-00	2423.0	1712.0	LP
1287	00534-01	2430.0	1618.0	TB3
1287	00534-02	2460.0	1621.0	TB3
1287	00534-03	2490.0	1635.0	TB3
1287	00534-04	2515.0	1654.0	LP
1287	00534-05	2531.0	1673.0	TB3
1287	00534-06	2543.0	1702.0	TB3
1287	00534-07	2546.0	1730.0	TB3
1287	00534-08	2541.0	1759.0	TB3
1287	00534-09	2529.0	1787.0	TB3
1287	00534-10	2510.0	1810.0	TB3
1287	00534-11	2480.0	1832.0	TB3
1287	00534-12	2457.0	1839.0	TB3
1287	00534-13	2426.0	1844.0	RG
1287	00534-14	2399.0	1840.0	LP
1287	00534-15	2369.0	1827.0	LP
1287	00534-16	2344.0	1815.0	LP
1287	00534-17	2327.0	1793.0	TB3
1287	00534-18	2314.0	1763.0	TB3
1287	00534-19	2310.0	1733.0	TB3
1287	00534-20	2315.0	1708.0	LP
1287	00534-21	2326.0	1681.0	TB3
1287	00534-22	2345.0	1653.0	TB3
1287	00534-23	2370.0	1634.0	TB3
1287	00534-24	2397.0	1622.0	LP
1287	00535-00	2427.0	1414.0	LP
1287	00535-01	2431.0	1304.0	LP
1287	00535-02	2465.0	1309.0	TB3
1287	00535-03	2495.0	1319.0	LP
1287	00535-04	2519.0	1340.0	TB3
1287	00535-05	2536.0	1362.0	TB3
1287	00535-06	2549.0	1393.0	TB3
1287	00535-07	2554.0	1424.0	LP
1287	00535-08	2549.0	1455.0	TB3
1287	00535-09	2537.0	1482.0	TB3
1287	00535-10	2515.0	1508.0	LP
1287	00535-11	2492.0	1525.0	TB3
1287	00535-12	2462.0	1538.0	TB3
1287	00535-13	2432.0	1543.0	TB3
1287	00535-14	2401.0	1539.0	TB3
1287	00535-15	2375.0	1530.0	TB3
1287	00535-16	2347.0	1510.0	TB3
1287	00535-17	2328.0	1486.0	TB3
1287	00535-18	2315.0	1455.0	TB3
1287	00535-19	2311.0	1425.0	TB3
1287	00535-20	2315.0	1395.0	TB3
1287	00535-21	2328.0	1366.0	TB3
1287	00535-22	2347.0	1341.0	TB3
1287	00535-23	2373.0	1322.0	TB3
1287	00535-24	2402.0	1309.0	TB3
1287	00536-00	2427.0	1149.0	LP
1287	00536-01	2431.0	1033.0	TB3
1287	00536-02	2462.0	1035.0	TB3
1287	00536-03	2492.0	1048.0	TB3
1287	00536-04	2517.0	1067.0	TB3
1287	00536-05	2536.0	1091.0	TB3
1287	00536-06	2548.0	1121.0	TB3
1287	00536-07	2552.0	1153.0	TB3
1287	00536-08	2548.0	1184.0	TB3
1287	00536-09	2539.0	1214.0	LP
1287	00536-10	2515.0	1242.0	TB3
1287	00536-11	2492.0	1259.0	TB3
1287	00536-12	2463.0	1271.0	TB3
1287	00536-13	2431.0	1276.0	LP
1287	00536-14	2401.0	1274.0	TB3
1287	00536-15	2370.0	1261.0	TB3
1287	00536-16	2345.0	1242.0	TB3
1287	00536-17	2326.0	1217.0	TB3
1287	00536-18	2313.0	1188.0	TB3
1287	00536-19	2309.0	1156.0	TB3
1287	00536-20	2313.0	1124.0	TB3
1287	00536-21	2322.0	1095.0	TB3
1287	00536-22	2345.0	1070.0	TB3
1287	00536-23	2370.0	1050.0	TB3
1287	00536-24	2399.0	1036.0	TB3
1287	00537-00	2425.0	878.0	LP
1287	00537-01	2427.0	754.0	TB3
1287	00537-02	2460.0	757.0	TB3
1287	00537-03	2489.0	769.0	TB3
1287	00537-04	2517.0	788.0	TB3
1287	00537-05	2536.0	815.0	LP
1287	00537-06	2547.0	844.0	TB3
1287	00537-07	2552.0	876.0	TB3
1287	00537-08	2547.0	908.0	TB3
1287	00537-09	2535.0	937.0	TB3
1287	00537-10	2517.0	964.0	TB3
1287	00537-11	2491.0	983.0	TB3
1287	00537-12	2463.0	998.0	LP
1287	00537-13	2430.0	1000.0	TB3
1287	00537-14	2398.0	996.0	TB3
1287	00537-15	2368.0	984.0	TB3
1287	00537-16	2343.0	965.0	TB3
1287	00537-17	2323.0	939.0	TB3
1287	00537-18	2312.0	911.0	LP
1287	00537-19	2306.0	879.0	LP
1287	00537-20	2310.0	845.0	TB3
1287	00537-21	2323.0	815.0	TB3
1287	00537-22	2342.0	789.0	TB3
1287	00537-23	2367.0	769.0	TB3
1287	00537-24	2401.0	757.0	TB3
1287	00538-00	2415.0	567.0	LP
1287	00538-01	2417.0	434.0	LP
1287	00538-02	2451.0	438.0	LP
1287	00538-03	2481.0	449.0	LP
1287	00538-04	2508.0	464.0	TB3
1287	00538-05	2529.0	496.0	LP
1287	00538-06	2541.0	522.0	TB3
1287	00538-07	2545.0	555.0	TB3
1287	00538-08	2544.0	584.0	TB3
1287	00538-09	2531.0	615.0	TB3
1287	00538-10	2511.0	643.0	TB3
1287	00538-11	2487.0	662.0	TB3
1287	00538-12	2459.0	674.0	TB3
1287	00538-13	2427.0	679.0	TB3
1287	00538-14	2394.0	676.0	TB3
1287	00538-15	2363.0	665.0	TB3
1287	00538-16	2338.0	649.0	RG
1287	00538-17	2321.0	621.0	RG
1287	00538-18	2304.0	591.0	TB3
1287	00538-19	2299.0	560.0	TB3
1287	00538-20	2301.0	528.0	TB3
1287	00538-21	2314.0	498.0	LP
1287	00538-22	2333.0	471.0	TB3
1287	00538-23	2357.0	453.0	TB3
1287	00538-24	2388.0	436.0	TB3
1287	00539-00	2410.0	301.0	LP
1287	00539-01	2413.0	164.0	LP
1287	00539-02	2448.0	169.0	LP
1287	00539-03	2472.0	176.0	TB3
1287	00539-04	2500.0	195.0	TB3
1287	00539-05	2519.0	222.0	LP
1287	00539-06	2532.0	254.0	LP
1287	00539-07	2539.0	286.0	LP
1287	00539-08	2535.0	317.0	LP
1287	00539-09	2522.0	342.0	TB3
1287	00539-10	2504.0	365.0	TB3
1287	00539-11	2481.0	388.0	LP
1287	00539-12	2453.0	398.0	LP
1287	00539-13	2422.0	400.0	LP
1287	00539-14	2390.0	397.0	LP
1287	00539-15	2359.0	390.0	TB3
1287	00539-16	2331.0	370.0	TB3
