1288	00432-05	3095.0	1981.0	RG
1288	00432-06	3105.0	2004.0	RG
1288	00432-07	3107.0	2035.0	RG
1288	00432-08	3101.0	2060.0	RG
1288	00432-09	3088.0	2087.0	RG
1288	00432-10	3071.0	2110.0	RG
1288	00432-11	3045.0	2128.0	RG
1288	00432-12	3019.0	2138.0	RG
1288	00432-13	2992.0	2141.0	RG
1288	00432-14	2963.0	2140.0	RG
1288	00432-15	2939.0	2133.0	RG
1288	00432-16	2916.0	2117.0	RG
1288	00432-17	2900.0	2098.0	RG
1288	00432-18	2892.0	2069.0	RG
1288	00432-19	2889.0	2045.0	RG
1288	00432-20	2892.0	2014.0	RG
1288	00432-21	2905.0	1989.0	RG
1288	00432-22	2923.0	1965.0	RG
1288	00432-23	2948.0	1949.0	RG
1288	00432-24	2977.0	1938.0	RG
1288	00433-00	2999.0	1734.0	RG
1288	00433-01	3021.0	1640.0	RG
1288	00433-02	3053.0	1646.0	RG
1288	00433-03	3078.0	1655.0	RG
1288	00433-04	3103.0	1675.0	RG
1288	00433-05	3115.0	1693.0	RG
1288	00433-06	3127.0	1722.0	RG
1288	00433-07	3126.0	1749.0	RG
1288	00433-08	3124.0	1778.0	RG
1288	00433-09	3109.0	1803.0	RG
1288	00433-10	3095.0	1830.0	RG
1288	00433-11	3068.0	1849.0	RG
1288	00433-12	3041.0	1860.0	RG
1288	00433-13	3013.0	1867.0	RG
1288	00433-14	2983.0	1862.0	RG
1288	00433-15	2955.0	1853.0	RG
1288	00433-16	2932.0	1835.0	RG
1288	00433-17	2916.0	1812.0	RG
1288	00433-18	2906.0	1789.0	RG
1288	00433-19	2905.0	1760.0	RG
1288	00433-20	2909.0	1730.0	RG
1288	00433-21	2921.0	1700.0	RG
1288	00433-22	2942.0	1677.0	RG
1288	00433-23	2966.0	1658.0	RG
1288	00433-24	2993.0	1646.0	RG
1288	00434-00	3010.0	1481.0	LP
1288	00434-01	3031.0	1380.0	TB3
1288	00434-02	3058.0	1383.0	LP
1288	00434-03	3088.0	1395.0	TB3
1288	00434-04	3110.0	1414.0	TB3
1288	00434-05	3127.0	1436.0	TB3
1288	00434-06	3137.0	1465.0	TB3
1288	00434-07	3139.0	1494.0	TB3
1288	00434-08	3134.0	1526.0	TB3
1288	00434-09	3124.0	1553.0	LP
1288	00434-10	3104.0	1576.0	TB3
1288	00434-11	3076.0	1597.0	LP
1288	00434-12	3053.0	1607.0	TB3
1288	00434-13	3022.0	1611.0	LP
1288	00434-14	2993.0	1608.0	LP
1288	00434-15	2966.0	1598.0	TB3
1288	00434-16	2945.0	1581.0	TB3
1288	00434-17	2928.0	1559.0	LP
1288	00434-18	2916.0	1530.0	TB3
1288	00434-19	2912.0	1500.0	LP
1288	00434-20	2917.0	1471.0	LP
1288	00434-21	2924.0	1442.0	TB3
1288	00434-22	2946.0	1416.0	LP
1288	00434-23	2970.0	1398.0	LP
1288	00434-24	2996.0	1384.0	LP
1288	00435-00	3013.0	1225.0	LP
1288	00435-01	3037.0	1112.0	TB3
1288	00435-02	3066.0	1116.0	TB3
1288	00435-03	3094.0	1127.0	TB3
1288	00435-04	3117.0	1146.0	TB3
1288	00435-05	3139.0	1172.0	LP
1288	00435-06	3146.0	1202.0	LP
1288	00435-07	3147.0	1225.0	TB3
1288	00435-08	3144.0	1261.0	TB3
1288	00435-09	3135.0	1290.0	LP
1288	00435-10	3115.0	1315.0	TB3
1288	00435-11	3094.0	1336.0	LP
1288	00435-12	3062.0	1347.0	LP
1288	00435-13	3035.0	1354.0	LP
1288	00435-14	3003.0	1348.0	TB3
1288	00435-15	2975.0	1336.0	TB3
1288	00435-16	2953.0	1318.0	TB3
1288	00435-17	2935.0	1293.0	TB3
1288	00435-18	2922.0	1264.0	TB3
1288	00435-19	2921.0	1234.0	TB3
1288	00435-20	2925.0	1206.0	LP
1288	00435-21	2936.0	1174.0	TB3
1288	00435-22	2955.0	1147.0	LP
1288	00435-23	2976.0	1131.0	LP
1288	00435-24	3010.0	1116.0	TB3
1288	00436-00	3016.0	917.0	LP
1288	00436-01	3037.0	794.0	LP
1288	00436-02	3069.0	798.0	LP
1288	00436-03	3095.0	814.0	TB3
1288	00436-04	3119.0	833.0	LP
1288	00436-05	3138.0	854.0	TB3
1288	00436-06	3148.0	884.0	LP
1288	00436-07	3153.0	917.0	LP
1288	00436-08	3151.0	945.0	TB3
1288	00436-09	3143.0	975.0	TB3
1288	00436-10	3120.0	1000.0	TB3
1288	00436-11	3097.0	1020.0	TB3
1288	00436-12	3069.0	1031.0	TB3
1288	00436-13	3039.0	1036.0	TB3
1288	00436-14	3010.0	1032.0	TB3
1288	00436-15	2983.0	1020.0	TB3
1288	00436-16	2957.0	1002.0	TB3
1288	00436-17	2938.0	977.0	TB3
1288	00436-18	2925.0	946.0	TB3
1288	00436-19	2922.0	918.0	LP
1288	00436-20	2926.0	885.0	LP
1288	00436-21	2939.0	854.0	LP
1288	00436-22	2959.0	831.0	LP
1288	00436-23	2986.0	810.0	LP
1288	00436-24	3008.0	799.0	LP
1288	00437-00	3015.0	650.0	RG
1288	00437-01	3039.0	520.0	RG
1288	00437-02	3071.0	526.0	RG
1288	00437-03	3098.0	539.0	RG
1288	00437-04	3120.0	559.0	RG
1288	00437-05	3140.0	585.0	RG
1288	00437-06	3149.0	610.0	RG
1288	00437-07	3154.0	641.0	RG
1288	00437-08	3154.0	673.0	RG
1288	00437-09	3142.0	701.0	RG
1288	00437-10	3125.0	730.0	RG
1288	00437-11	3101.0	746.0	RG
1288	00437-12	3072.0	757.0	RG
1288	00437-13	3041.0	761.0	RG
1288	00437-14	3011.0	757.0	RG
1288	00437-15	2982.0	746.0	RG
1288	00437-16	2957.0	730.0	RG
1288	00437-17	2939.0	705.0	RG
1288	00437-18	2929.0	674.0	RG
1288	00437-19	2921.0	644.0	RG
1288	00437-20	2926.0	610.0	RG
1288	00437-21	2936.0	580.0	RG
1288	00437-22	2953.0	556.0	RG
1288	00437-23	2980.0	538.0	RG
1288	00437-24	3004.0	526.0	RG
1288	00438-00	3009.0	383.0	RG
1288	00438-01	3029.0	249.0	RG
1288	00438-02	3060.0	253.0	RG
1288	00438-03	3089.0	267.0	RG
1288	00438-04	3113.0	286.0	RG
1288	00438-05	3132.0	311.0	RG
1288	00438-06	3146.0	341.0	RG
1288	00438-07	3149.0	373.0	RG
1288	00438-08	3147.0	405.0	RG
1288	00438-09	3136.0	434.0	RG
1288	00438-10	3118.0	455.0	RG
1288	00438-11	3093.0	477.0	RG
1288	00438-12	3066.0	485.0	RG
1288	00438-13	3034.0	489.0	RG
1288	00438-14	3002.0	485.0	RG
1288	00438-15	2972.0	473.0	RG
1288	00438-16	2950.0	455.0	RG
1288	00438-17	2930.0	431.0	RG
1288	00438-18	2915.0	401.0	RG
1288	00438-19	2913.0	369.0	RG
1288	00438-20	2917.0	337.0	RG
1288	00438-21	2928.0	307.0	RG
1288	00438-22	2948.0	280.0	RG
1288	00438-23	2972.0	266.0	RG
1288	00438-24	2999.0	254.0	RG
1288	00482-00	2715.0	2247.0	RG
1288	00482-01	2735.0	2176.0	RG
1288	00482-02	2762.0	2179.0	RG
1288	00482-03	2787.0	2188.0	RG
1288	00482-04	2810.0	2202.0	RG
1288	00482-05	2827.0	2224.0	RG
1288	00482-06	2836.0	2247.0	RG
1288	00482-07	2838.0	2272.0	RG
1288	00482-08	2833.0	2298.0	RG
1288	00482-09	2820.0	2322.0	RG
1288	00482-10	2803.0	2343.0	RG
1288	00482-11	2778.0	2359.0	RG
1288	00482-12	2752.0	2368.0	RG
1288	00482-13	2724.0	2373.0	RG
1288	00482-14	2696.0	2373.0	RG
1288	00482-15	2669.0	2365.0	RG
1288	00482-16	2648.0	2351.0	RG
1288	00482-17	2631.0	2331.0	RG
1288	00482-18	2621.0	2306.0	RG
1288	00482-19	2618.0	2283.0	RG
1288	00482-20	2623.0	2256.0	RG
1288	00482-21	2635.0	2229.0	RG
1288	00482-22	2653.0	2210.0	RG
1288	00482-23	2677.0	2190.0	RG
1288	00482-24	2705.0	2181.0	RG
1288	00483-00	2726.0	2019.0	RG
1288	00483-01	2747.0	1941.0	RG
1288	00483-02	2776.0	1943.0	RG
1288	00483-03	2803.0	1950.0	RG
1288	00483-04	2827.0	1969.0	RG
1288	00483-05	2843.0	1989.0	RG
1288	00483-06	2851.0	2013.0	RG
1288	00483-07	2851.0	2039.0	RG
1288	00483-08	2846.0	2068.0	RG
1288	00483-09	2835.0	2094.0	RG
1288	00483-10	2818.0	2117.0	RG
1288	00483-11	2793.0	2134.0	RG
1288	00483-12	2769.0	2147.0	RG
1288	00483-13	2740.0	2150.0	RG
1288	00483-14	2712.0	2150.0	RG
1288	00483-15	2684.0	2140.0	RG
1288	00483-16	2661.0	2121.0	RG
1288	00483-17	2642.0	2101.0	RG
1288	00483-18	2631.0	2073.0	RG
1288	00483-19	2629.0	2048.0	RG
1288	00483-20	2635.0	2020.0	RG
1288	00483-21	2644.0	1995.0	RG
1288	00483-22	2669.0	1972.0	RG
1288	00483-23	2692.0	1956.0	RG
1288	00483-24	2718.0	1944.0	RG
1288	00484-00	2745.0	1738.0	LP
1288	00484-01	2758.0	1646.0	TB3
1288	00484-02	2789.0	1650.0	TB3
1288	00484-03	2817.0	1664.0	LP
1288	00484-04	2839.0	1679.0	TB3
1288	00484-05	2856.0	1700.0	TB3
1288	00484-06	2866.0	1728.0	TB3
1288	00484-07	2870.0	1758.0	LP
1288	00484-08	2865.0	1786.0	TB3
1288	00484-09	2853.0	1814.0	LP
1288	00484-10	2834.0	1837.0	LP
1288	00484-11	2812.0	1856.0	LP
1288	00484-12	2784.0	1870.0	TB3
1288	00484-13	2755.0	1875.0	LP
1288	00484-14	2723.0	1869.0	LP
1288	00484-15	2695.0	1859.0	LP
1288	00484-16	2671.0	1841.0	TB3
1288	00484-17	2653.0	1822.0	LP
1288	00484-18	2643.0	1793.0	TB3
1288	00484-19	2642.0	1764.0	LP
1288	00484-20	2648.0	1734.0	LP
1288	00484-21	2657.0	1709.0	TB3
1288	00484-22	2675.0	1682.0	TB3
1288	00484-23	2699.0	1663.0	LP
1288	00484-24	2727.0	1649.0	LP
1288	00485-00	2751.0	1488.0	LP
1288	00485-01	2769.0	1384.0	LP
1288	00485-02	2793.0	1389.0	TB3
1288	00485-03	2824.0	1407.0	LP
1288	00485-04	2846.0	1417.0	TB3
1288	00485-05	2867.0	1442.0	LP
1288	00485-06	2880.0	1468.0	LP
1288	00485-07	2880.0	1498.0	TB3
1288	00485-08	2875.0	1529.0	TB3
1288	00485-09	2864.0	1558.0	TB3
1288	00485-10	2843.0	1581.0	TB3
1288	00485-11	2820.0	1603.0	LP
1288	00485-12	2792.0	1614.0	LP
1288	00485-13	2764.0	1621.0	LP
1288	00485-14	2733.0	1617.0	LP
1288	00485-15	2703.0	1606.0	LP
1288	00485-16	2681.0	1588.0	LP
1288	00485-17	2661.0	1564.0	TB3
1288	00485-18	2648.0	1534.0	TB3
1288	00485-19	2647.0	1503.0	LP
1288	00485-20	2654.0	1471.0	LP
1288	00485-21	2668.0	1445.0	LP
1288	00485-22	2685.0	1425.0	TB3
1288	00485-23	2708.0	1403.0	TB3
1288	00485-24	2737.0	1392.0	LP
1288	00486-00	2755.0	1226.0	LP
1288	00486-01	2768.0	1116.0	TB3
1288	00486-02	2801.0	1116.0	TB3
1288	00486-03	2830.0	1130.0	TB3
1288	00486-04	2853.0	1147.0	TB3
1288	00486-05	2871.0	1174.0	TB3
1288	00486-06	2883.0	1202.0	TB3
1288	00486-07	2885.0	1233.0	TB3
1288	00486-08	2882.0	1264.0	TB3
1288	00486-09	2871.0	1291.0	TB3
1288	00486-10	2849.0	1320.0	TB3
1288	00486-11	2826.0	1337.0	TB3
1288	00486-12	2799.0	1350.0	TB3
1288	00486-13	2766.0	1352.0	LP
1288	00486-14	2738.0	1351.0	TB3
1288	00486-15	2708.0	1340.0	TB3
1288	00486-16	2684.0	1323.0	TB3
1288	00486-17	2666.0	1297.0	TB3
1288	00486-18	2654.0	1268.0	TB3
1288	00486-19	2650.0	1237.0	TB3
1288	00486-20	2654.0	1206.0	TB3
1288	00486-21	2667.0	1176.0	RG
1288	00486-22	2685.0	1151.0	TB3
1288	00486-23	2710.0	1133.0	RG
1288	00486-24	2738.0	1119.0	TB3
1288	00487-00	2756.0	911.0	LP
1288	00487-01	2770.0	791.0	TB3
1288	00487-02	2801.0	798.0	TB3
1288	00487-03	2829.0	808.0	LP
1288	00487-04	2852.0	829.0	LP
1288	00487-05	2874.0	854.0	LP
1288	00487-06	2885.0	885.0	LP
1288	00487-07	2886.0	916.0	LP
1288	00487-08	2884.0	946.0	LP
1288	00487-09	2871.0	976.0	LP
1288	00487-10	2856.0	1000.0	LP
1288	00487-11	2831.0	1020.0	LP
1288	00487-12	2799.0	1031.0	LP
1288	00487-13	2767.0	1034.0	TB3
1288	00487-14	2738.0	1031.0	TB3
1288	00487-15	2708.0	1018.0	TB3
1288	00487-16	2683.0	1000.0	TB3
1288	00487-17	2663.0	974.0	TB3
1288	00487-18	2652.0	944.0	TB3
1288	00487-19	2647.0	912.0	TB3
1288	00487-20	2651.0	883.0	LP
1288	00487-21	2665.0	851.0	TB3
1288	00487-22	2682.0	828.0	TB3
1288	00487-23	2708.0	806.0	TB3
1288	00487-24	2736.0	794.0	TB3
1288	00488-00	2748.0	646.0	LP
1288	00488-01	2763.0	516.0	LP
1288	00488-02	2794.0	521.0	TB3
1288	00488-03	2824.0	534.0	TB3
1288	00488-04	2848.0	553.0	TB3
1288	00488-05	2866.0	579.0	LP
1288	00488-06	2876.0	608.0	TB3
1288	00488-07	2882.0	636.0	LP
1288	00488-08	2881.0	671.0	TB3
1288	00488-09	2870.0	699.0	TB3
1288	00488-10	2851.0	722.0	LP
1288	00488-11	2827.0	743.0	TB3
1288	00488-12	2796.0	755.0	TB3
1288	00488-13	2763.0	759.0	LP
1288	00488-14	2734.0	756.0	LP
1288	00488-15	2707.0	742.0	TB3
1288	00488-16	2682.0	722.0	TB3
1288	00488-17	2665.0	697.0	LP
1288	00488-18	2650.0	667.0	TB3
1288	00488-19	2644.0	635.0	TB3
1288	00488-20	2649.0	604.0	TB3
1288	00488-21	2660.0	574.0	TB3
1288	00488-22	2680.0	549.0	TB3
1288	00488-23	2703.0	531.0	TB3
1288	00488-24	2731.0	519.0	TB3
1288	00489-00	2740.0	382.0	RG
1288	00489-01	2755.0	245.0	RG
1288	00489-02	2790.0	248.0	RG
1288	00489-03	2820.0	259.0	RG
1288	00489-04	2843.0	281.0	RG
1288	00489-05	2864.0	306.0	RG
1288	00489-06	2875.0	335.0	RG
1288	00489-07	2878.0	367.0	RG
1288	00489-08	2876.0	397.0	RG
1288	00489-09	2865.0	426.0	RG
1288	00489-10	2848.0	450.0	RG
1288	00489-11	2823.0	467.0	RG
1288	00489-12	2795.0	480.0	RG
1288	00489-13	2763.0	482.0	RG
1288	00489-14	2732.0	480.0	RG
1288	00489-15	2704.0	467.0	RG
1288	00489-16	2678.0	445.0	RG
1288	00489-17	2658.0	415.0	RG
1288	00489-18	2645.0	393.0	RG
1288	00489-19	2638.0	364.0	RG
1288	00489-20	2644.0	332.0	RG
1288	00489-21	2654.0	301.0	RG
1288	00489-22	2670.0	280.0	RG
1288	00489-23	2700.0	257.0	RG
1288	00489-24	2727.0	248.0	RG
1288	00533-00	2460.0	2251.0	RG
1288	00533-01	2471.0	2180.0	RG
1288	00533-02	2498.0	2188.0	RG
1288	00533-03	2522.0	2196.0	RG
1288	00533-04	2546.0	2211.0	RG
1288	00533-05	2565.0	2235.0	RG
1288	00533-06	2576.0	2257.0	RG
1288	00533-07	2578.0	2283.0	RG
1288	00533-08	2573.0	2306.0	RG
1288	00533-09	2562.0	2330.0	RG
1288	00533-10	2543.0	2352.0	RG
1288	00533-11	2518.0	2367.0	RG
1288	00533-12	2491.0	2373.0	RG
1288	00533-13	2462.0	2379.0	RG
1288	00533-14	2435.0	2376.0	RG
1288	00533-15	2408.0	2370.0	RG
1288	00533-16	2385.0	2354.0	RG
1288	00533-17	2369.0	2336.0	RG
1288	00533-18	2355.0	2309.0	RG
1288	00533-19	2353.0	2285.0	RG
1288	00533-20	2358.0	2258.0	RG
1288	00533-21	2371.0	2231.0	RG
1288	00533-22	2387.0	2212.0	RG
1288	00533-23	2411.0	2195.0	RG
1288	00533-24	2439.0	2184.0	RG
1288	00534-00	2465.0	2028.0	RG
1288	00534-01	2477.0	1949.0	RG
1288	00534-02	2504.0	1953.0	RG
1288	00534-03	2532.0	1963.0	RG
1288	00534-04	2551.0	1978.0	RG
1288	00534-05	2571.0	1996.0	RG
1288	00534-06	2584.0	2023.0	RG
1288	00534-07	2585.0	2050.0	RG
1288	00534-08	2580.0	2077.0	RG
1288	00534-09	2570.0	2103.0	RG
1288	00534-10	2550.0	2124.0	RG
1288	00534-11	2526.0	2143.0	RG
1288	00534-12	2498.0	2153.0	RG
1288	00534-13	2471.0	2155.0	RG
1288	00534-14	2443.0	2153.0	RG
1288	00534-15	2414.0	2144.0	RG
1288	00534-16	2389.0	2127.0	RG
1288	00534-17	2372.0	2110.0	RG
1288	00534-18	2362.0	2086.0	RG
1288	00534-19	2357.0	2060.0	RG
1288	00534-20	2361.0	2028.0	RG
1288	00534-21	2374.0	2001.0	RG
1288	00534-22	2391.0	1977.0	RG
1288	00534-23	2415.0	1961.0	RG
1288	00534-24	2446.0	1953.0	RG
1288	00535-00	2470.0	1742.0	RG
1288	00535-01	2480.0	1649.0	RG
1288	00535-02	2513.0	1655.0	RG
1288	00535-03	2541.0	1668.0	RG
1288	00535-04	2566.0	1683.0	RG
1288	00535-05	2581.0	1705.0	RG
1288	00535-06	2595.0	1734.0	RG
1288	00535-07	2597.0	1761.0	RG
1288	00535-08	2593.0	1793.0	RG
1288	00535-09	2580.0	1819.0	RG
1288	00535-10	2561.0	1840.0	RG
1288	00535-11	2536.0	1858.0	RG
1288	00535-12	2508.0	1872.0	RG
1288	00535-13	2481.0	1876.0	RG
1288	00535-14	2448.0	1874.0	RG
1288	00535-15	2421.0	1864.0	RG
1288	00535-16	2397.0	1844.0	RG
1288	00535-17	2376.0	1822.0	RG
1288	00535-18	2365.0	1795.0	RG
1288	00535-19	2362.0	1766.0	RG
1288	00535-20	2364.0	1736.0	RG
1288	00535-21	2379.0	1708.0	RG
1288	00535-22	2398.0	1684.0	RG
1288	00535-23	2422.0	1665.0	RG
1288	00535-24	2450.0	1654.0	RG
1288	00536-00	2472.0	1491.0	RG
1288	00536-01	2483.0	1387.0	RG
1288	00536-02	2512.0	1392.0	RG
1288	00536-03	2542.0	1402.0	RG
1288	00536-04	2566.0	1423.0	RG
1288	00536-05	2584.0	1447.0	RG
1288	00536-06	2596.0	1475.0	RG
1288	00536-07	2602.0	1505.0	RG
1288	00536-08	2596.0	1536.0	RG
1288	00536-09	2583.0	1562.0	RG
1288	00536-10	2564.0	1587.0	RG
1288	00536-11	2540.0	1605.0	RG
1288	00536-12	2511.0	1619.0	RG
1288	00536-13	2481.0	1621.0	RG
1288	00536-14	2449.0	1617.0	RG
1288	00536-15	2419.0	1607.0	RG
1288	00536-16	2397.0	1591.0	RG
1288	00536-17	2378.0	1566.0	RG
1288	00536-18	2367.0	1541.0	RG
1288	00536-19	2362.0	1510.0	RG
1288	00536-20	2365.0	1477.0	RG
1288	00536-21	2378.0	1451.0	RG
1288	00536-22	2398.0	1425.0	RG
1288	00536-23	2423.0	1408.0	RG
1288	00536-24	2450.0	1393.0	RG
1288	00537-00	2474.0	1229.0	LP
1288	00537-01	2483.0	1114.0	TB3
1288	00537-02	2514.0	1116.0	TB3
1288	00537-03	2544.0	1131.0	TB3
1288	00537-04	2567.0	1147.0	TB3
1288	00537-05	2591.0	1173.0	TB3
1288	00537-06	2600.0	1203.0	TB3
1288	00537-07	2604.0	1234.0	TB3
1288	00537-08	2600.0	1266.0	TB3
1288	00537-09	2587.0	1295.0	TB3
1288	00537-10	2565.0	1321.0	TB3
1288	00537-11	2540.0	1339.0	TB3
1288	00537-12	2512.0	1351.0	TB3
1288	00537-13	2484.0	1356.0	LP
1288	00537-14	2447.0	1352.0	RG
1288	00537-15	2421.0	1341.0	TB3
1288	00537-16	2397.0	1322.0	TB3
1288	00537-17	2378.0	1298.0	TB3
1288	00537-18	2365.0	1268.0	TB3
1288	00537-19	2358.0	1239.0	LP
1288	00537-20	2365.0	1205.0	TB3
1288	00537-21	2376.0	1175.0	TB3
1288	00537-22	2398.0	1151.0	TB3
1288	00537-23	2423.0	1134.0	TB3
1288	00537-24	2452.0	1118.0	TB3
1288	00538-00	2474.0	919.0	LP
1288	00538-01	2477.0	796.0	TB3
1288	00538-02	2508.0	799.0	TB3
1288	00538-03	2539.0	810.0	TB3
1288	00538-04	2564.0	829.0	TB3
1288	00538-05	2583.0	856.0	TB3
1288	00538-06	2597.0	885.0	TB3
1288	00538-07	2603.0	916.0	LP
1288	00538-08	2597.0	948.0	TB3
1288	00538-09	2588.0	977.0	TB3
1288	00538-10	2566.0	1003.0	TB3
1288	00538-11	2543.0	1023.0	TB3
1288	00538-12	2514.0	1037.0	TB3
1288	00538-13	2482.0	1041.0	TB3
1288	00538-14	2450.0	1038.0	TB3
1288	00538-15	2419.0	1025.0	TB3
1288	00538-16	2394.0	1007.0	TB3
1288	00538-17	2375.0	982.0	TB3
1288	00538-18	2362.0	952.0	TB3
1288	00538-19	2360.0	921.0	LP
1288	00538-20	2361.0	888.0	TB3
1288	00538-21	2373.0	858.0	TB3
1288	00538-22	2392.0	832.0	TB3
1288	00538-23	2417.0	812.0	TB3
1288	00538-24	2446.0	800.0	TB3
1288	00539-00	2469.0	650.0	LP
1288	00539-01	2469.0	517.0	TB3
1288	00539-02	2503.0	521.0	LP
1288	00539-03	2533.0	536.0	TB3
1288	00539-04	2559.0	554.0	TB3
1288	00539-05	2578.0	580.0	TB3
1288	00539-06	2592.0	608.0	TB3
1288	00539-07	2596.0	639.0	LP
1288	00539-08	2591.0	676.0	LP
1288	00539-09	2583.0	701.0	TB3
1288	00539-10	2565.0	728.0	TB3
1288	00539-11	2540.0	747.0	TB3
1288	00539-12	2510.0	758.0	TB3
1288	00539-13	2478.0	761.0	LP
1288	00539-14	2446.0	760.0	TB3
1288	00539-15	2416.0	748.0	TB3
1288	00539-16	2390.0	730.0	TB3
1288	00539-17	2370.0	704.0	TB3
1288	00539-18	2357.0	675.0	TB3
1288	00539-19	2352.0	642.0	TB3
1288	00539-20	2356.0	611.0	TB3
1288	00539-21	2366.0	585.0	TB3
1288	00539-22	2385.0	556.0	LP
1288	00539-23	2413.0	535.0	TB3
1288	00539-24	2441.0	522.0	TB3
1288	00540-00	2460.0	384.0	LP
1288	00540-01	2468.0	246.0	LP
1288	00540-02	2501.0	249.0	LP
1288	00540-03	2527.0	262.0	LP
1288	00540-04	2554.0	284.0	LP
1288	00540-05	2574.0	307.0	LP
1288	00540-06	2585.0	333.0	TB3
1288	00540-07	2590.0	366.0	TB3
1288	00540-08	2587.0	396.0	TB3
1288	00540-09	2575.0	425.0	TB3
1288	00540-10	2558.0	452.0	TB3
1288	00540-11	2532.0	471.0	TB3
1288	00540-12	2505.0	481.0	TB3
1288	00540-13	2471.0	484.0	LP
1288	00540-14	2441.0	483.0	TB3
1288	00540-15	2410.0	471.0	TB3
1288	00540-16	2385.0	452.0	TB3
1288	00540-17	2365.0	427.0	TB3
1288	00540-18	2352.0	398.0	TB3
1288	00540-19	2345.0	368.0	TB3
1288	00540-20	2348.0	339.0	TB3
1288	00540-21	2358.0	310.0	LP
1288	00540-22	2378.0	283.0	TB3
1288	00540-23	2402.0	264.0	LP
1288	00540-24	2435.0	251.0	LP
1288	00584-00	2207.0	2255.0	RG
1288	00584-01	2211.0	2187.0	RG
1288	00584-02	2241.0	2189.0	RG
1288	00584-03	2269.0	2200.0	RG
1288	00584-04	2291.0	2215.0	RG
1288	00584-05	2310.0	2235.0	RG
1288	00584-06	2320.0	2259.0	RG
1288	00584-07	2324.0	2284.0	RG
1288	00584-08	2320.0	2310.0	RG
1288	00584-09	2309.0	2335.0	RG
1288	00584-10	2291.0	2356.0	RG
1288	00584-11	2267.0	2372.0	RG
1288	00584-12	2241.0	2379.0	RG
1288	00584-13	2210.0	2383.0	RG
1288	00584-14	2182.0	2381.0	RG
1288	00584-15	2155.0	2372.0	RG
1288	00584-16	2133.0	2358.0	RG
