00695-05	1440.8247676728026	844.5089575914601	438.98225346562003
00794-03	1361.277576504212	971.5620396140565	238.15236468148734
00780-21	1338.2577567113913	1003.7337356238316	-765.2268769238441
00639-02	1467.7706155852236	801.9715495819178	95.98513257857542
00526-08	1536.783435777846	650.7290036097688	-711.7013318601897
00702-11	1435.849707272207	853.628535321626	890.408560690796
01016-16	1155.1014624212546	1209.542849045304	1466.6748617305095
00710-03	1435.498695677254	853.7655672658186	1509.6200811765868
00506-18	1541.622608456214	641.0230099237863	1476.0237999283952
00693-01	1427.014730982805	865.6793969712371	308.8235843387861
00679-18	1410.725988824371	890.3391232048639	-711.8656485868045
00566-01	1498.9466536321333	741.4471358798093	-1455.056850289074
00525-16	1517.0842288046451	697.5550595821068	-802.2719140439117
00791-11	1361.247563357485	971.1083494515494	-25.94188136279604
00420-08	1591.2488212881572	526.0179923089229	-1002.0215610361356
00788-18	1338.9158574190342	1006.8501325696369	-220.06387822618163
00691-01	1428.022107343778	866.1266889841975	175.19322370364915
00462-04	1561.0232951827238	593.0520613497962	-1607.9466707933943
00304-16	1629.0739107946802	367.13138090541247	1607.4983321363893
00600-14	1496.22232178338	749.019258824175	887.0614497241459
00746-22	1378.7543269028356	944.196751202327	446.267236585551
00617-12	1467.802334637019	801.4700283739322	-1513.5160072739322
00612-02	1503.2965587879607	734.8596483711557	1788.278837184295
00605-01	1496.9958605161885	741.1732228804836	1301.8153928658644
00749-14	1385.0120488320154	932.5692632143499	609.0717949718493
00967-15	1206.3248218923882	1153.9615089657398	1604.6868780559619
00346-11	1621.0555075903453	397.8618908688923	967.4055007250507
00749-12	1393.6462770400074	919.9167409880982	608.8776709084128
00374-01	1601.6960125028518	477.23508592687574	-607.725571064178
00536-08	1536.6827245605034	651.883782657468	-8.10344659576188
00794-12	1357.2679670541067	977.4488380007467	183.6607824921617
00796-08	1368.9510971570194	960.3510692870163	348.96225649464634
00326-01	1617.2848889538477	412.8279571438635	-394.6038885547707
00784-16	1342.5969537729313	1001.7387402187794	-511.64501432718293
00433-13	1579.2527749977799	548.738847225601	-97.49994655520678
00517-00	1538.0552039294016	682.5716025277789	-1339.0707538886686
00839-20	1289.525323583001	1064.022730490363	-204.49545248097783
00388-10	1608.2886721370728	458.80138572547327	335.38802837142094
00371-04	1607.643546714719	457.74786778721125	-827.9972964253108
00777-23	1345.3903892674996	993.3729589165581	-967.1232984241199
00540-14	1520.8687963235009	685.0462797792756	249.51485375889885
00781-19	1334.9818482252883	1007.0178313459635	-702.928909989058
00694-24	1423.67044114025	873.098774016642	385.7121830784374
00662-17	1452.0906090928677	830.4448624359568	1679.663698445351
00713-03	1436.5297006749067	853.2398103629666	1719.338085953625
00861-24	1302.404522465645	1048.7253267996223	1368.1488389852755
00357-05	1624.4471195568121	392.51633832305316	1776.3816166336242
00487-05	1562.8338317569392	588.4482913561612	159.56951471577864
00429-14	1576.9596987897448	557.4146998304678	-385.91504101518535
00454-00	1592.2377079009027	556.6789634123209	1416.1896313178652
00408-05	1609.870755530073	458.81762776946886	1775.565410010162
00646-07	1478.6411729619913	783.032060796717	569.7611935647332
00429-24	1576.5278377143966	557.9465465538598	-328.665034202754
00687-22	1416.7544543772824	884.8501344060205	-124.2065101223516
00432-16	1572.014315635223	568.7356847648499	-167.3148726097384
00774-19	1335.2154384475587	1007.9660380320381	-1203.934217497059
00380-20	1593.8894241139658	506.00672244710483	-204.61836226280278
00400-21	1595.5974327879562	503.29043067090964	1220.1210563036511
00783-10	1364.9444886115218	966.8217546849619	-590.2334942466921
00438-24	1575.8863794674658	556.9201838097925	306.7619938149294
00643-20	1449.3497392965342	833.8256712461347	364.1538573880779
00750-01	1389.674373133356	926.1585175446553	733.9812391541068
00553-18	1513.3419614556976	705.573812038034	1197.506442413539
00830-14	1304.3566696081682	1048.1929771209398	-874.3782547584019
00600-01	1499.6206978606485	741.73904295442	945.4130403873206
00575-14	1496.3537118406223	748.8150565932103	-877.3839297823804
00545-21	1515.6543493261152	702.5350456245002	651.5448309080323
00653-20	1449.400018132522	833.2863843908347	1067.6116419536106
00907-09	1279.1123838875683	1072.7465558283184	980.0728821213814
00658-12	1467.5473520611263	801.726491474105	1387.3931440344586
00526-11	1531.1347932969527	663.3180577474916	-730.0275031692585
00501-10	1560.3740559657513	593.8628635378991	1106.1240612553906
00743-05	1403.9349932778127	904.9121121052201	226.0808013496068
00677-12	1432.4902041478088	859.9923986437489	-876.6708957279552
00453-09	1587.0951623046008	526.4209802591174	1324.1506188487867
00407-19	1594.1222545359376	510.75250880682154	1694.793329716
00340-03	1621.251064605252	397.05146148192756	594.058426828915
00584-07	1511.8595171341592	714.7224874942967	-212.87995521918563
00777-07	1370.5537770837589	958.1297122655203	-992.7315760514841
00499-04	1561.3435229170798	594.21601597859	1014.4284392345655
00654-11	1471.3941121347175	795.3181011019601	1101.1166662275652
00486-18	1542.0170058520148	639.2790792968005	58.26873741071884
00569-07	1511.0434408773222	714.1491140329821	-1272.854274694989
00746-18	1374.09546042271	950.2836918110141	417.14551250836564
00599-24	1496.2872383066353	748.9810209397085	877.720953953831
00566-23	1492.6984580220217	754.8703298608592	-1458.9263338398741
00506-11	1558.039624935285	601.1190120460273	1457.8595774521193
00659-20	1449.2773749874298	833.43423454201	1490.6754613346181
00682-00	1441.4704497365205	874.8052275821714	-490.50986964167714
00828-03	1318.4480536648275	1028.7855157079948	-965.762731423175
00557-06	1535.8183147435288	652.8941189509193	1490.7092147898472
00698-08	1442.639410127817	841.7787455898307	629.9243484910514
00373-00	1616.2333802799315	482.98421090413024	-703.9494339555238
00251-03	1651.415335650818	265.190304441139	1509.895405227007
00852-06	1325.9204981318937	1019.2056148483059	712.4902978603512
00961-01	1214.4511160874736	1144.3412542614692	1236.525694505323
00743-07	1405.510901981528	901.3255360450489	211.27388114869825
00582-22	1489.736452905344	760.7582267430132	-335.7968479608768
00496-22	1546.4587927308555	633.1083332203134	801.9335420119526
00314-22	1612.341781027435	432.9039249833938	-1251.5097601665193
00912-05	1278.2078082555724	1072.7913561954676	1355.3859232483794
00467-05	1563.2522219215407	588.7855462878911	-1257.6853690429887
00496-12	1557.1855551399653	606.492553936089	752.0927591913903
00569-03	1504.4990279550068	727.6479108135883	-1246.5668080888165
00850-12	1312.1496507047664	1036.292813587094	542.1124595487308
00912-23	1251.9409847297522	1103.703462881343	1366.4856056645817
00614-23	1457.0964239151162	820.7131684643675	-1670.0718682335983
00468-13	1553.4855498034988	613.3330642089716	-1234.6770746434565
00412-15	1574.2890341889233	563.239460008932	-1577.224556748899
00565-19	1486.1333771808586	768.3205265471584	-1551.2634092973428
00476-10	1560.8088650714794	591.7518760609724	-657.2235853538664
00663-08	1478.9077823054836	783.6099226794785	1752.3002401982426
00964-13	1215.0725772820992	1144.318091529505	1389.2683662806378
00372-06	1609.7564085124263	450.1880168646422	-774.8230630416875
00755-20	1374.211116784731	949.7800948262177	1068.528271803717
00562-18	1487.5960899259128	767.0448350385443	-1769.6945308422198
00514-18	1514.4120177846064	704.7497417868803	-1559.0332310413714
00756-12	1392.8969625934883	919.3960128994079	1098.803690969136
00753-20	1375.1390788362894	949.8555819734609	924.7234927742103
00907-00	1274.085768432142	1101.4568695168148	994.459023968565
00513-19	1514.5732289036875	705.0403931305559	-1628.6817791758226
00589-19	1486.0269822625185	769.0660284065825	145.26327675436747
00510-20	1542.347267134779	641.5438436173572	1767.8918984019801
00415-08	1589.0012600993357	522.2874877321118	-1347.1019929921993
00519-21	1516.222142811737	702.347140767385	-1189.7375238304298
00383-24	1599.693772814805	485.21056071598156	28.13198960739524
00743-13	1389.0898924010116	926.5456225959784	181.78283373032204
00750-14	1385.0708243714687	932.7432312931624	675.7823530033509
00342-15	1613.7146963541138	427.0960925630855	676.9836118728266
00201-05	1662.8753149681766	181.0452846695821	1566.487382617521
00342-08	1624.4632188201663	385.1988473885874	695.508280472268
00416-06	1589.9391188604154	522.7391672962322	-1264.412333144349
00515-13	1526.2556403330104	677.3022403014561	-1514.450108011109
00387-23	1597.8739497313227	493.3695137572471	304.51519899520906
00845-22	1294.9860051057885	1057.511421492998	232.31821718700286
00395-19	1593.87163248149	507.2346866914188	849.1314410114118
00778-17	1340.6341796323295	1002.4887660174716	-929.745337174835
00799-24	1349.2423906252893	989.9867174001993	599.5538431842352
00865-14	1304.5842114367442	1047.6467007207652	1601.0094641776434
00574-11	1506.8013364641477	728.5652125298907	-941.4177245893218
00589-18	1486.2434468627555	767.8929761491627	137.5940071525676
00252-20	1644.185256585196	307.6109533075554	1558.4867766825078
00450-03	1583.4161212916065	535.4743757820825	1151.948596777909
00853-10	1320.9510512562315	1025.385019729691	762.2737976646492
00863-19	1289.2744819520776	1065.1134272692514	1484.5941133696658
00407-13	1602.3928676728535	482.497458485882	1665.580915295086
00197-22	1657.5805303301804	226.46449773642485	1295.3958849502956
00448-24	1577.0977681706522	558.0769283460105	1021.2570508363137
00584-04	1508.7562013533536	722.8218265199725	-192.12654108971495
00578-02	1503.3788382434968	734.3853314577991	-607.906348825814
00675-07	1443.9975035948803	842.1897011788013	-994.1998038782783
00778-02	1360.4712662866223	976.7529969813164	-886.6148775404938
00490-04	1560.9623711391782	594.149494169167	377.04663832508515
00762-07	1406.217987183119	901.0004378774778	1550.4020685579542
00646-10	1474.7872576874267	790.5930280760637	548.7473251367198
00609-15	1492.657857231362	755.9273791318535	1525.1477798351045
00340-02	1619.5905515197758	404.6077736843835	597.3197245311613
00626-14	1461.3926384752656	815.453793414081	-876.8524221167918
00621-20	1450.0699683558882	833.9566877844651	-1196.7657175772586
00542-09	1535.1499887092514	654.340417020407	409.35847126239184
00732-04	1401.7037133801823	908.7612543960244	-548.0924704273799
00515-05	1536.4261979097137	655.256919249214	-1469.00373265783
00564-13	1498.7455879866136	741.369656731535	-1659.060366127049
00633-15	1457.2630867659207	821.6838934419895	-382.56880144682316
00703-00	1443.0933254715612	875.2093585999826	993.9105331859272
00545-12	1528.9371925233197	671.5922507486855	607.7041745275734
00711-00	1442.7202664068418	875.2836922656345	1550.3256782893964
00460-08	1564.9402429356073	586.7243341391755	-1768.5341847312427
00658-23	1455.1029391003242	820.089463117524	1442.0042884604807
00916-08	1282.527108393675	1069.659378779772	1622.3525364746868
00523-15	1520.7978358561209	692.9359853738331	-941.3303574204836
00838-18	1290.672261057371	1063.1560654456162	-286.401489036891
00688-02	1432.2481803487062	860.159748217933	-39.585439766413174
00462-05	1562.7094065617518	589.1214387852804	-1613.8029224013433
00366-08	1610.4431501484642	451.7157810339479	-1213.265243961665
00629-04	1474.6733835846646	790.0645345769647	-615.4869675404339
00468-17	1544.1786447430668	637.1248863817709	-1220.3203459131992
00797-24	1347.62328971131	989.8753388852143	453.8416432355515
00385-13	1601.743350510897	478.59785143552796	115.0165243809767
00624-08	1478.9549584389074	783.5232927137259	-1000.7982824002038
00637-17	1451.7004573949412	831.3284824215036	-81.6864984634457
00430-17	1570.384138423454	573.8127901498326	-294.7307110899193
00834-13	1307.3096266472194	1043.395831249378	-598.737143488766
00458-24	1576.886964462426	560.6736926680387	1722.47040503595
00694-00	1440.7955173258658	874.4369585366231	357.1932203750058
00337-16	1612.3091974455333	434.05140075295236	335.2976672623803
00962-17	1196.5210548693149	1163.3682922466007	1258.9352120620579
00348-11	1621.358761300351	398.0109612795256	1101.9099664468642
00359-10	1608.0353345690264	457.48227441954833	-1717.781748771807
00408-01	1602.7508966798873	482.94842681989434	1789.9564140222324
01019-07	1193.1134592074338	1171.8816667565518	1697.0737136853083
00768-12	1357.437330976176	976.7111240526706	-1657.1434579890947
00835-24	1303.7167948152785	1048.8144312585882	-461.9047104056224
00607-07	1509.7077036424228	714.7738643766368	1417.128656202032
00518-05	1536.2477579712086	654.2323470810214	-1257.0433612418217
00394-01	1602.9380607363216	478.7432180871791	811.6763389206316
00554-14	1521.2304019009705	685.6534343325883	1243.4920275942764
00857-02	1312.2998396814237	1035.7697089907824	1089.622614906355
00833-23	1297.3429265346726	1055.2928893911217	-609.4764403893781
00917-04	1278.4856023510508	1074.2920156419711	1717.5686531097
00334-07	1624.7219584050647	383.76254245962036	144.42382761404275
00760-12	1393.4000000875315	919.7240489077499	1387.9483173531316
00491-04	1560.3974461313135	593.6045182137569	444.29341491294196
00339-23	1613.902397513675	427.05008477985467	516.1268936594648
00691-10	1438.7294652887638	848.315568501544	124.17019139155867
00330-21	1611.064500619812	437.44112197990864	-130.16598812375665
00660-08	1478.1725558557052	783.5562634767592	1542.088956045293
00359-22	1596.1726641374987	498.88015227191784	-1674.8821392257476
00300-03	1636.5158854412628	331.12645162391544	1365.236712687011
01013-07	1189.2847911118397	1174.1670030691096	1272.9938582493367
00705-06	1441.8603733300633	841.7936661554209	1135.0438415846893
00587-14	1495.0145048772608	748.6393244496604	-29.841977854486515
00528-11	1532.192491188732	663.8228143919141	-595.0843772317829
00828-24	1304.8362040566683	1046.0903456726558	-962.5870778586443
00364-18	1594.0897315122013	506.1136771519025	-1347.6871349580517
00737-08	1406.6967689804412	902.1809282606675	-220.5065198089042
00437-20	1569.37020836514	576.8278200504793	218.85834464852775
00417-20	1570.5574742112783	576.7227734854366	-1196.8072487649142
00579-10	1509.3887548585449	722.5513938553717	-590.2990685717065
00478-10	1561.992671341708	592.694736887217	-512.3887971318977
00477-13	1553.980741199429	612.2764960489402	-599.1735786013982
00506-20	1541.8062549123238	641.407792892629	1491.5775556914207
00653-21	1451.2160277132748	830.8532059829774	1074.9355500885415
00388-19	1594.1869226957144	507.6281506635913	356.4271900676142
00725-09	1403.8331168525292	904.2223207954266	-1074.2240738411945
00248-03	1652.2203952555913	263.8135675271058	1299.7062206118298
00548-18	1515.2498159025438	705.5670257473561	841.814505122297
00731-21	1375.8674815357745	947.8227317688852	-620.9440701527616
00473-09	1562.892730621246	590.0996616270206	-863.7565245165954
00775-22	1341.4491809519377	999.507812241726	-1104.329864846722
00747-07	1405.984345236464	901.7002757070986	492.2189336053939
00393-03	1607.307075835844	464.5742920635411	729.819633934477
00748-00	1404.2293077957108	934.508243937861	570.3284848394728
00502-13	1552.2878111253394	613.834539825222	1174.8879490588458
00657-18	1448.20034962002	832.1052486500628	1331.530099461051
00404-12	1604.4494481642523	473.28587278048985	1455.4118474927413
00846-23	1297.7873394102658	1053.5861390668179	303.59073641347686
00330-09	1623.7590693570326	387.2665064313154	-160.9033591599044
00455-11	1584.044106054669	537.6190838285993	1457.2076510343743
00498-21	1543.6884228093709	637.8083913305637	929.7508497897456
00917-18	1246.2210074672882	1111.9082122668879	1689.093317638517
00829-02	1315.0840914544158	1033.3567787341672	-885.7879294441179
00475-15	1546.884677313049	625.572335293281	-729.3405180307792
00643-09	1476.1903212594057	786.0886818381929	341.6283804947541
00691-00	1442.115752291617	874.3307581963982	145.55531922666796
00363-22	1596.249009915573	498.15254017636823	-1396.0191052801995
00481-15	1546.9658762887912	627.2925139916625	-304.9576049611867
00491-08	1562.725598384883	586.1933826778034	415.5285407286955
00299-24	1632.2105738083978	352.2135380918886	1302.3792994251335
00440-04	1585.9441843935413	530.0541800734602	445.63303042839925
00558-15	1519.714385075509	693.548847200006	1524.379114609642
00606-07	1509.2600024769029	714.5817115271208	1338.6208835242944
00799-18	1337.1373548520246	1006.8145196098251	563.8201359783632
00618-20	1448.9035347981714	832.819578383768	-1409.4588439857503
00612-23	1493.7028381836976	754.7054681302691	1785.637749475462
00658-10	1474.3812342540652	790.3026781613296	1394.8752465094112
00601-14	1496.3940627119655	749.2315910635738	966.1775316262441
00352-09	1624.1797230360307	388.72642807746297	1402.7405849087177
00524-12	1529.5860363597499	671.4658788331003	-877.1626036578227
00624-11	1472.634636658439	795.8926071131852	-1018.5979555429726
00420-14	1576.148050737027	559.8812217816603	-1021.0224101873955
01020-11	1183.0570140523575	1181.8089892074584	1738.5714108197353
00907-01	1262.7483480983951	1091.7844252824436	1024.857941051976
00533-18	1514.2540884382613	705.7973401566388	-219.8298398585217
00686-10	1439.3224641704658	848.8439096511067	-233.5610857485572
00327-13	1617.4852534481445	412.41628663668973	-387.6154056928759
00475-05	1562.2858689917293	587.8864617969559	-688.8185395515011
00654-08	1478.0115062663933	783.2712118582847	1119.2613658546197
00807-07	1368.9054185486993	958.4318341616624	1127.8440959567704
00647-23	1456.731145640038	821.8407862413837	662.7552971928031
00587-15	1491.978126284656	755.130692494097	-26.895790123390412
00636-11	1471.7156224410426	795.5319659991679	-171.31550151006022
00706-06	1442.4202711100452	841.162338601398	1212.3745557247673
00477-15	1547.8132656202258	625.6712057095342	-594.9569314156071
00560-22	1517.576297763245	699.1928119486429	1714.7208989486735
00962-23	1204.0074930088817	1155.4194492990493	1299.4827732216372
00425-04	1586.3714980530622	529.1508463022968	-615.5080388539833
00426-04	1586.2430814123072	529.5164417772967	-548.2691670483285
00783-17	1338.438423670045	1004.9042608284685	-583.465801038509
00435-11	1584.0418442983946	535.3588359089305	40.56552225323318
00540-11	1530.2865170406126	664.2955285203901	252.56524337588746
00421-13	1579.9759116523064	549.9489279396091	-944.4949430273186
00801-06	1369.453864785509	959.357954478091	712.4554116110535
00352-04	1623.3056857130314	393.7494450801988	1438.1671774379445
00810-14	1346.8653933366404	988.1938683586754	1311.1635550534909
00459-12	1581.8826379626319	545.2448133470725	1731.9115958247069
00586-02	1501.818732184082	735.1306322317243	-39.38693153199097
00680-02	1432.3743294625597	860.8421313121385	-607.8652543332508
00453-23	1572.0082318598952	564.3174959905688	1364.5988210625724
01020-01	1173.1185838583624	1191.7169650546352	1793.1416748199574
00642-00	1476.9405829318134	816.2981529276599	278.10554206835275
00486-13	1552.5027276953542	612.6352981682801	36.521706120764435
00503-04	1560.5942945342472	594.4857211051406	1292.3826889268223
00683-00	1442.4445705775158	874.6746063527828	-423.6445263568097
00693-04	1437.602202007137	847.975229391055	300.2359104475268
00660-20	1449.9754882829602	833.4680086032876	1557.1736513336728
00485-05	1562.2765444932068	588.5866729600218	14.253854349890872
00732-13	1390.3451319441588	926.8198674271363	-599.0024180180627
00484-13	1553.0383368196008	612.6404645527268	-97.67303342026187
00628-09	1475.8014009754088	784.7051533134653	-717.9189993918138
01017-12	1175.9760790594287	1188.8202932670695	1525.6528428508382
00445-14	1577.4603843619934	557.2704287133334	753.5590695677006
00706-18	1411.1929398633986	889.268631695442	1197.4149691226876
00714-04	1440.380585070063	847.087950899827	1779.9648096552517
00530-24	1522.3817881778918	686.0872436999858	-395.3647950246293
00658-24	1459.4518208106672	814.3871897753714	1445.0099304650118
00710-19	1411.9433750662201	891.6163316657994	1484.057201187969
00760-03	1398.5400036456028	913.6456544262857	1441.964971377353
00200-18	1656.1110351917982	234.81322428747256	1476.880544650763
00674-09	1441.3978032677062	844.7160214595494	-1075.0422436261013
00491-00	1566.3995217249606	618.8980899551991	423.7726989433605
00772-08	1367.5408190666385	960.4206769331514	-1347.0581464144273
00361-09	1609.4289648405177	452.77784891390684	-1566.0958469969491
00399-20	1594.888750005679	505.7733653679841	1135.805908050217
00558-16	1517.3108245090923	699.1415373124684	1529.0592767282528
00402-08	1609.8475442137583	451.61433039077093	1330.7043684779796
00866-21	1295.2359721625166	1059.501093748097	1711.3658559075016
00334-08	1624.5156373671039	384.4510007787166	136.96137506079407
00747-18	1374.0400550241195	950.5213547237387	485.1166069625747
00583-24	1496.17277074661	748.8027426056607	-250.50871453012283
00646-00	1477.1192041278443	816.7437531720152	569.2426446434804
00608-13	1497.927611700499	742.3104657606866	1454.1703900017508
00361-00	1616.732498181946	481.2557208420894	-1550.636837720189
00856-01	1307.848931090395	1042.5583188254827	1023.9204997157809
00712-00	1442.84349948335	874.1714457420103	1626.750940342232
00720-18	1372.706069207038	949.4025469830997	-1424.3971378586855
00513-04	1534.2342946070048	657.9930410360391	-1608.9275154364918
00573-03	1505.5616418108891	728.4758948432835	-967.8460263358718
00532-06	1537.3126705379973	653.0379104554038	-271.82634855142476
00826-01	1308.5886199905642	1041.81703811061	-1095.1209901108482
00300-16	1629.2653643263006	366.09245431866765	1318.8675315982055
00744-10	1399.7385021609025	908.1653909466471	257.25623946087006
00788-19	1338.5205353926112	1007.5466386248684	-212.11625121311565
00704-12	1430.7779986076537	859.0195804406873	1032.13176010085
00765-11	1398.9971362141107	911.4222637847676	1734.8922456612227
00406-21	1595.3526875647153	506.06116031412375	1643.4160623735252
00668-09	1439.9288353218824	844.145253298582	-1499.4944900290225
00864-13	1308.2225706812055	1042.001034153004	1522.3578342246972
00249-19	1644.1902607565705	307.7528574103674	1340.3111531332083
00702-10	1439.3690761817427	848.6244357921202	894.8381262221872
00341-05	1623.869166380517	387.5228853274164	649.9508552347318
00637-13	1464.6964474285273	809.0804726671812	-96.51235877541976
00252-16	1645.3978274109988	300.2737496504034	1529.9469528372565
00380-23	1597.5254801159194	492.6385912216715	-186.15520188372088
00855-08	1325.6094880898556	1020.194141110735	909.4862868637891
00448-21	1570.488169030098	574.9927255080506	1007.361893587126
00473-07	1564.3244315146526	586.6468782949198	-849.3677915446638
00506-05	1562.6075188284299	591.4033115969505	1498.3522077098623
00859-22	1293.4729961838214	1058.5589259051435	1227.038088002776
00250-02	1650.223051235197	272.006395813079	1446.5107192984967
00736-17	1377.4469709312816	947.1144182490501	-293.7440250541906
00756-21	1375.1886623542862	947.2309649506108	1142.090519305772
00581-19	1486.5660163458645	769.0242970269921	-423.8995524565904
00864-11	1317.9578395699302	1030.3288793677389	1525.8471822867823
00630-22	1454.3698751156844	827.4363736224566	-547.5060787497989
00731-02	1393.963285699901	920.2281380662617	-607.2811309229091
00680-24	1423.849240096555	873.9162746613367	-607.6330123172928
00693-22	1415.7672276436933	884.1094111383918	300.24465795300574
00354-05	1624.0526380596027	389.9195929241486	1565.362316552562
00744-00	1403.2634880956643	933.4648002984391	278.33596822993746
00807-23	1344.4406781416953	994.6594762395792	1154.4141755096994
00351-15	1613.9414912960706	426.9543333869269	1313.7399556444743
00492-10	1560.1168761019342	593.4753109571329	469.3732481026383
00473-05	1563.470181942544	590.6452359816201	-833.8676271201292
00866-08	1327.726398386698	1018.0505646496163	1687.6477301176828
00965-19	1195.3361062799454	1165.6314423002086	1485.964034295962
00420-15	1573.4547383225636	566.4508391059038	-1018.3971504291551
00390-07	1610.0121976484413	449.76365586642925	490.7708623858015
00584-00	1515.2391176977571	748.3549174089188	-212.67432304702268
00438-08	1588.3992765069167	522.8147526836844	270.4013954338515
00404-24	1600.5787696726452	487.6525426108391	1512.9213158756822
00736-07	1406.5757452324804	900.7248807013922	-279.6357021193953
00422-07	1589.173199242864	521.257979284961	-848.2687510976089
00814-11	1362.1679443203852	970.8302396671644	1602.6386434816393
00463-12	1556.9698073320735	604.7678553012477	-1579.961983796681
00583-02	1502.5143420893842	734.6444379045887	-251.02822211511747
00296-21	1628.1042989583252	369.8647376673663	1075.6339676470234
00756-14	1384.6939176937628	932.074053495417	1098.6991911737061
00568-21	1486.8469333347687	764.6892156647191	-1324.9680085824505
00827-15	1299.7849390747747	1052.6593180575392	-1082.4085474151218
00536-24	1522.2549698004668	685.6503490277527	28.347304589627583
00583-23	1493.282602624572	755.4789096636952	-253.61614940782763
00775-14	1347.6203080629202	990.0460572743443	-1154.8234916643128
00918-23	1256.0166579370903	1100.6047888070525	1788.0240328407185
00756-18	1373.1283055730278	949.5233954290685	1119.4344609376521
00663-04	1475.5888512755623	790.1244131977569	1780.0191636607394
00247-05	1653.5857997264468	253.48070064770832	1221.5893775212649
00611-02	1503.0747534522206	734.9560027501808	1722.6566159940687
00444-07	1590.0416146554394	522.9392861370242	703.5934120744208
00394-09	1609.410484592985	453.82947906662156	766.5801086752411
00364-17	1595.257663296584	503.0043349883665	-1354.8184443296173
00346-02	1619.298966196804	404.733099644661	1021.2928923769078
00689-10	1438.1410957817416	848.572677114848	-21.938619243303634
00449-20	1569.3331394350032	577.6092961675835	1066.9638353563585
00349-00	1633.087872747049	416.6341384881949	1206.1830647563263
00641-01	1464.0383800475927	808.9598858597526	241.3455071022742
00635-17	1451.5380100850252	830.7547217634256	-227.6402393660242
00728-03	1399.290291614968	913.1406712563685	-822.7252809510396
00685-19	1412.6233654507487	891.5538951565818	-278.9676665549946
00335-07	1624.7909379410717	383.62862143469954	211.2766540539445
00335-20	1610.304363087849	440.6587547250821	218.49542562161918
00828-02	1314.28083209951	1034.1195688124913	-962.8585138227834
00379-22	1596.249155238483	498.78782573560477	-258.0279996385276
00469-15	1548.426696662244	627.2065085527248	-1153.171223888647
00965-00	1227.4281885670985	1153.756205078923	1486.3595533236605
00570-08	1511.8563925234587	715.8583684446178	-1213.3187529816446
00849-04	1320.2882829664543	1026.1368289398674	514.3425555235833
00503-20	1541.5883540504706	640.5225337233483	1279.4797442440238
00343-16	1612.5740195612175	433.0455196262817	761.3123645101449
00914-16	1248.6318963126785	1108.6383695108486	1465.4553606369204
00590-17	1487.2423817060424	765.112820822615	197.59647075213346
00334-15	1613.6727241098547	426.6945428496666	118.36192711346307
00759-06	1404.417443151013	900.6857343414567	1347.188401185907
00777-01	1354.5379344085022	980.9574071180239	-963.1048344720753
00415-10	1586.1246082466466	529.332144472374	-1360.6193082041514
00741-05	1403.4592637380508	904.7193045598527	81.40094038885833
00849-03	1316.6201191659777	1030.689719622193	518.7407926967516
00455-24	1576.538754915598	559.4927533045081	1511.7034537118532
00387-14	1599.7925736357868	486.56898863649326	249.8969148352153
00249-23	1646.6389407746244	293.3154865963157	1365.9681946196865
00335-08	1624.4771937934697	384.7364614319952	202.79449885109796
00859-03	1316.8381158080547	1031.2031313888629	1231.472619960842
00624-22	1454.654646935987	827.383625471678	-971.6079746716077
00541-07	1537.465445231429	651.1166893530227	357.46918627570426
00773-11	1359.068712375362	972.5406197588934	-1298.0449462923914
00740-20	1374.5628842848519	950.1572903241145	7.4537132712820835
00964-12	1220.4064832972003	1138.5971024104647	1390.1665164699268
00639-07	1478.2996658741424	782.7299418705691	67.06892699740798
00593-17	1486.9347142323236	764.4423110979774	408.8246331700232
00843-17	1291.1600700404013	1062.2091988041136	52.3332185327414
00596-00	1514.4035030399295	748.046384657812	637.797464708957
00726-14	1387.1853061885645	931.2731926996878	-1020.1961379287306
00202-01	1660.0039907018195	205.96488981839047	1657.8172496602144
00427-23	1574.505473144264	563.1174148042943	-465.8073746859727
00833-14	1301.717511096549	1049.1271572375763	-663.8589609926612
00588-09	1509.8440754539827	718.4879914498799	51.281058309044624
00369-04	1610.4757998867888	457.0411959359058	-976.1166110981583
00676-12	1433.5676175610492	860.2521412883714	-943.5067824051325
00334-04	1622.5228541286333	392.5272822811979	165.00080177798856
00445-09	1589.8761314341384	526.2185768902724	767.7073385062932
00800-02	1357.7017334393731	976.9598081513151	666.5553118397573
00203-23	1657.865702299484	219.12278323188912	1722.0194165379123
00502-07	1563.9853326859504	586.2404695301313	1204.4047206080552
00417-17	1570.5362662244381	573.6103938252884	-1220.0878092301218
00790-21	1338.49278940463	1003.7394578354357	-52.29554378634026
00392-09	1610.2535241739738	453.25532324053796	622.5746311077319
00969-09	1235.2460570406506	1123.436375090399	1747.8124328964657
00807-20	1336.603497496772	1006.3574845967687	1136.6011154597181
00336-21	1611.02285258611	438.77605224081805	292.95959819525757
00764-19	1375.4502241381547	948.968640545022	1694.2482641776312
00579-07	1512.7202018228027	714.3852870164358	-569.6244469936352
00806-18	1335.539786456916	1005.65048731869	1054.0873602188665
00550-24	1523.0980701978704	686.7207234861371	1022.1487473174637
00517-17	1512.1525780340069	700.7897100527373	-1353.4457293237613
00964-22	1200.9807798188053	1159.6722398269058	1440.3592718449354
01068-18	1094.4243046573085	1264.241365171114	1546.407178209855
00803-04	1364.9119056415104	965.3176622580884	870.194419617666
00612-12	1502.8002278326812	735.4105669764903	1732.1558626287047
00451-16	1571.547320955558	570.3032727221153	1184.0326261135292
