00655-18	1453.3316505756152	833.6637142412304	1198.9581130357415
00503-24	1553.9973817951925	623.1873801017597	1301.2825978458932
00655-06	1482.073616007405	783.84625845861	1214.5349429377445
00708-18	1417.4038624842863	892.1563513399985	1331.4558363437225
00606-24	1499.520770892507	750.7436780800132	1367.8364006960878
00706-11	1440.4207915845634	854.7438400259159	1179.9566221646041
00504-12	1558.5022902650937	609.1490111587931	1310.6959773018705
00759-03	1402.7276902086314	914.2793307992872	1365.25144829747
00706-02	1436.7067545959385	860.4579424378361	1234.551060578177
00452-19	1572.030884894192	580.7488174803614	1272.7996265053569
00657-14	1463.6034795808991	815.155473050992	1311.4521603176793
00708-12	1436.5784230493275	860.9381803563017	1310.75817089425
00503-02	1560.1311726830436	609.1493855276458	1301.045045203152
00555-05	1538.3858247034548	657.1610408663771	1354.4904358734407
00451-17	1572.6044688302457	576.4950355003183	1192.4167070452936
00759-12	1398.790678382594	920.322439861718	1311.0704658778802
00606-15	1495.5494484957576	756.9337214547712	1313.7350686221807
00758-14	1390.5511165432886	933.7042228983412	1244.1948069774119
00502-15	1550.9409745498042	629.3363783071841	1180.597591653975
00655-05	1480.458968783949	786.186473715365	1221.8934417655878
00452-06	1592.5552406318477	526.576704962767	1280.6540615119202
00452-02	1584.9563852464457	546.1394480629996	1301.8071925507709
00708-17	1418.525135896591	889.3628329781247	1324.2976698910197
00503-13	1556.5995264697754	616.2747391889365	1243.3299064774744
00554-02	1531.9953895728822	673.3777744505344	1301.8252657417136
00606-14	1498.7189416961983	750.3471350633706	1310.935637396309
00810-10	1368.3736897686001	966.1083766905275	1318.8581150824634
00809-14	1351.584231084384	990.0590994704987	1244.9107715154269
00759-00	1408.987919128593	935.1632037444253	1339.9710852801538
00504-05	1565.9953913975037	592.7730365283031	1353.7707455386774
00759-17	1380.6920361717043	948.3479700483614	1325.3413404773826
00453-07	1591.690243712223	526.006802207657	1339.2551874818396
00606-11	1508.0814649209246	730.1406003333296	1313.6034831563043
00809-19	1339.4031910096253	1007.856099390227	1273.4806958328254
00706-04	1443.3202460594187	849.0230333694377	1226.5700414919747
00707-03	1440.0817069104319	854.4423494286626	1298.2050818729858
00810-19	1339.8705694569464	1007.4233741383985	1340.262648134328
00759-24	1390.6183522360996	933.1151202269738	1368.5107577905305
00655-20	1453.4745352914751	833.6017948306253	1214.6939986892203
00502-18	1545.7329650482345	641.9875819075457	1198.052483143732
00706-06	1446.778380619001	842.1373309820549	1213.446292635879
00504-11	1561.2910582475567	602.789826125082	1313.5216223764473
00706-23	1424.4489259433362	879.5381108681187	1231.486325330063
00553-02	1532.5430922325875	673.525294569034	1235.2911608971904
00554-19	1517.233390136324	707.6766066588051	1273.2859804389766
00605-16	1493.2842080813239	762.1542504822883	1251.8811508061128
00503-16	1548.232307130571	635.4289615325293	1251.9389023219794
00808-16	1344.373571358044	1000.9390523973228	1185.43106618679
00759-19	1378.8632784674778	951.6220663121508	1339.9167265032377
00810-22	1345.1157881975746	1000.8380558202844	1361.5069651511292
00656-08	1482.6426618962741	783.9169820675774	1266.1780831068584
00655-13	1467.7175668087925	808.4599057763099	1177.186319138841
00759-21	1380.7228092561909	948.2943460639931	1354.8974302596125
00656-05	1482.0309715144415	787.5006610540743	1288.2943497145927
00553-21	1519.4991860598775	704.2119164469194	1221.3926338829208
00605-21	1491.7313954948852	766.6528495314069	1287.8371437451115
00707-23	1424.5749838533768	879.9364748360497	1298.4833843992838
00810-09	1370.724637606916	962.2895462810889	1324.8472572629557
00452-15	1576.9875044896507	567.0898410910534	1247.6460859168985
00809-18	1339.9843833717403	1007.2692748775786	1265.861748508313
00606-19	1490.2073996014183	770.7094620793154	1339.3375640361833
00656-17	1453.8576704177146	830.073228495096	1258.684006450709
00708-08	1447.6386032143585	843.1187566139275	1331.4266490675893
00502-09	1566.5166717315092	592.0898767601367	1191.5769576359628
00504-00	1572.840774439767	623.3959521043768	1338.723758268151
00809-15	1347.49547742887	995.8200850211269	1247.7705262967102
00757-11	1402.88458627056	914.7178519593058	1180.3363316424177
00605-11	1507.9164578730977	729.5365190239723	1247.1452282523787
00503-14	1553.4030648466999	623.1055438077481	1244.2951755111512
00604-11	1508.4107100692863	729.9840741001221	1180.4649956726864
00605-09	1512.6887958199343	719.752199945392	1257.9897095153754
00758-22	1383.2956960779	944.4293576194314	1294.0384105526487
00503-19	1545.3175603035195	643.5603336101852	1272.8523644118497
00757-22	1383.824896106695	944.5000033143892	1227.6670666439713
00810-13	1356.5451245838667	983.3370330806729	1310.7681565170644
00657-06	1483.132840524581	784.5733342372911	1347.7361240372227
00554-17	1518.9195441646257	704.2620288898522	1258.6320653928867
00757-21	1380.867944212574	948.3559180439009	1221.3403852615986
00555-19	1517.8092219766634	708.2587223381149	1339.59443813211
00758-16	1383.389392462175	944.7377934241881	1251.995305973089
00810-06	1372.886621728078	960.0252291131192	1347.5297045565785
00809-08	1372.2747782725446	960.116454817057	1264.9809991929103
00503-06	1567.2108411192005	589.5230686799807	1280.2677011531491
00553-18	1517.8274624204757	706.7650936877199	1198.5981234480944
00452-07	1592.467348644824	525.6680204912678	1272.9519775635295
00554-04	1537.7417539830594	661.6141794167921	1293.929457751034
00810-05	1371.0350376832137	962.0224075101843	1354.6240954601606
00604-09	1512.6888319275672	719.7943918489988	1190.9426138246688
00451-03	1586.829270904418	538.9216995130009	1232.9351021063073
00604-07	1514.3323593690998	716.0960390245261	1205.773720449924
00808-11	1365.1018796509254	971.6438785744682	1180.6024051519348
00656-21	1454.9881103328153	831.080098688363	1288.1938928462087
00759-22	1383.1216945225724	944.0225636939572	1360.9809791413281
00451-13	1581.901711474567	552.3405769780209	1178.0115071248765
00553-07	1541.903250972934	653.8074639543504	1206.4156773768748
00808-08	1372.4100700275594	960.0958795020462	1198.5027926281646
00656-04	1479.154308059659	791.0133535637173	1294.757950786024
00706-05	1446.0422266748064	845.1151285453294	1220.3406195794137
00656-20	1452.6857373529847	833.108614440455	1281.2037577486183
00453-24	1578.7747329075896	560.2725841160152	1367.7459113252905
00504-18	1545.1861156970274	642.7465246998056	1331.6005434253161
00707-07	1448.6821363806914	842.4650375347173	1272.7018216078811
00706-07	1447.6236124108846	841.4864499124294	1205.7339759786298
00655-07	1482.5410225305882	782.7210050684128	1207.0405094525258
00604-00	1517.2250327498277	749.5313176690862	1206.4340325703604
00605-15	1496.1249155083112	756.6420101032705	1247.0064535659467
00502-07	1568.2452387636238	588.6816778509503	1206.1540369094994
00453-20	1571.1001246019846	579.5910177220817	1346.8458418876958
00554-13	1529.284619044367	680.610571346366	1243.6327684397727
00606-10	1510.3932279385538	724.2457787416946	1318.3517192967377
00504-01	1555.0661486805366	615.8319253340446	1368.3341023979879
00605-23	1496.6552958534605	756.9959963746402	1298.5174606710623
00708-20	1417.067783817715	891.7638387270496	1347.286203658673
00451-01	1582.858565724291	553.5017939655672	1236.664789341875
00707-12	1435.7073487957018	860.4913932648047	1244.3947055788813
00808-09	1371.0903068065418	962.6959016244533	1191.333415667638
00453-17	1572.644932537685	576.9955432802357	1324.2632109786055
00553-23	1524.0380622566872	694.2125321106522	1232.4058241460662
00656-03	1475.8844279771035	796.5915207817341	1299.225893446737
00759-23	1386.5592441854842	938.9019476095023	1365.5777436334195
00451-07	1591.721461237265	526.4174007968408	1207.4886593803042
00452-04	1589.2585377209539	533.6408898879031	1294.17330023639
00604-05	1511.929009362506	719.5694641838722	1220.775216367946
00452-12	1585.1041417169192	546.3088474152428	1244.7232013900505
00503-07	1568.4281921540655	589.1923805229012	1272.1827130510783
00810-00	1370.9615550470705	991.9477077901087	1340.124298067593
00451-11	1586.5999292180907	539.3830658679543	1181.7994221070662
00758-15	1386.6661865316544	939.5957150688233	1247.3213672454067
00706-00	1446.4197106713284	876.1805476839038	1205.8763031526064
00757-03	1402.5287217775476	914.1557339349245	1231.5614683654353
00451-24	1579.9242307967547	560.9198099509949	1235.647393744645
00808-17	1341.690802556404	1004.8443801185513	1191.5289906203045
00809-04	1368.5006157240603	966.7546387612554	1293.9544129318335
00708-21	1418.834672439926	889.3133895980621	1354.3904368718959
00810-14	1351.4791627250543	988.9845677237104	1311.922960288457
00708-16	1420.9226524366748	885.3263989397825	1318.37959865439
00453-00	1597.8262386519327	559.8383017897681	1339.6138259027616
00553-15	1523.4988748299015	694.207591243012	1180.7966309001927
00604-12	1505.6480257399335	736.2642090337407	1177.6180142507371
00503-03	1562.3251026649266	602.3724612931145	1298.1268864134406
00504-09	1565.7407734776925	593.1417053348177	1324.0686306142475
00502-12	1560.7105866983618	609.0235811274167	1177.6837803717349
00452-14	1579.883654857941	560.63972326787	1244.801650970972
00502-20	1546.136873145836	642.2040153815401	1213.7219796472336
00451-15	1576.3293927053849	566.6923922886047	1181.7212515035026
00656-10	1476.4747341392097	788.8501170630602	1253.7191279367435
00809-21	1341.6643677459003	1004.4943921257758	1288.5679122708527
00657-11	1475.7322601202216	795.8594059023553	1314.5284957926283
00657-20	1452.0065447753875	832.7520899929127	1347.75781792569
00657-22	1457.1822686432395	827.1221072253107	1360.8549323465081
00451-00	1598.1312279176682	559.612857068124	1207.886755712393
00758-01	1395.2111863560813	926.9681636481691	1302.7323777163456
00808-13	1356.106067970048	983.9148734589415	1176.3911333338867
00758-24	1390.61261215925	933.1289930571909	1301.8429709604854
00553-14	1526.931062594544	687.8491570274351	1177.9742358988099
00759-14	1390.9264377060754	933.3458645462479	1311.1682825445139
00553-13	1529.8515768640696	680.6638078527104	1176.8041133273728
00708-10	1443.4041388412622	849.6874560820149	1318.382206751304
00453-18	1571.6131567902387	579.9049859697927	1331.2792064688902
00605-01	1502.2940825706314	743.0432328253937	1302.3611687456491
00452-10	1590.0015199389688	533.761965789303	1252.1207228661515
00555-01	1528.2082642776686	680.2809675813521	1369.155624032337
00605-04	1510.8853774295615	724.1085579683311	1293.555139159721
00657-23	1460.0785803370704	821.4699897895231	1365.2855592084475
00707-17	1418.366580608249	888.5404591735125	1257.998277996022
00809-06	1372.3300455335495	960.2696933652818	1280.5991782761807
00808-03	1365.1290192638585	971.79669159062	1231.5954547542553
00503-17	1546.3405031483992	639.7801846000959	1257.9892661372573
00451-23	1577.512971370496	567.420954386708	1232.6854359616523
00757-15	1386.3303359708093	939.0370566045824	1180.2039406275508
00757-12	1398.857081980049	920.7690637480895	1177.152307748824
00504-13	1555.302811302106	616.2634971202207	1309.8182780285028
00708-01	1432.7018192471842	867.3503799029609	1368.9350516671318
00555-16	1520.8439543662382	700.308589888312	1318.8023949445405
00606-20	1490.6545426173388	769.8285613784344	1347.1299330978159
00503-10	1564.0458277322607	596.7324390700395	1251.7862241660255
00555-10	1536.4762872651806	661.2306597588233	1318.641513432772
00708-09	1445.5906970068595	845.5970505537991	1324.3985162517613
00657-19	1452.960519419421	834.694975100501	1339.7058076343797
00604-20	1489.7763889888824	768.7919530191912	1213.9383057522755
00656-02	1472.1185230039239	802.4199176937628	1302.3749240855418
00605-12	1505.6186772340707	736.2661780757579	1244.0304669378108
00707-16	1421.3410116094094	885.1215383499061	1251.5998321901916
00757-09	1408.9991966786727	905.1972298745529	1191.293271632673
00758-03	1402.8757328800777	914.441784941171	1298.481969799408
00808-06	1372.0270947347851	959.5917672837805	1214.074951748473
00808-10	1368.5022590225285	966.4940331010336	1185.3051220370983
00502-23	1551.0774808807628	629.2733041328967	1231.6560235154077
00759-09	1408.4700644316592	905.1626547813933	1324.8830878334152
00452-13	1582.5669932722255	553.6196031572309	1243.6363194101418
00810-02	1361.6286765404925	977.4608604989365	1368.7396712234981
00810-20	1340.094564460206	1006.6027727213952	1348.1919454130834
00808-04	1368.2913398399874	966.3454748469137	1227.2248067536889
00452-11	1587.2026790270106	539.4986876309895	1247.7223754261602
00706-09	1446.5521349737062	845.7149983637656	1190.6830599911086
00657-04	1479.3307443061574	791.2055874219193	1360.8410565149716
00553-06	1540.8637030699133	654.4927149338275	1214.1761285516536
00809-09	1370.5978137312825	962.6974435755634	1257.9977220502133
00758-00	1408.6853998590625	935.5068423266832	1272.591911774486
00657-15	1459.847860843506	821.5104941103947	1314.2030128169145
00657-08	1483.6330183001005	784.8349798522659	1332.3514363270695
00759-16	1383.5025952010772	944.5019991675133	1318.9198651032436
00708-02	1436.1203105963302	860.6474817019003	1367.6888597960856
00809-00	1370.4548690113045	991.9576237428535	1274.2012329616257
00554-03	1535.5344375714417	667.4431071050881	1298.5481236157707
00554-07	1541.0950824428187	653.7912862282222	1273.0845199180624
00657-02	1472.4732805647159	802.7250078897429	1368.3636871512545
00604-17	1490.5779955503247	765.8886390712745	1191.1808901122643
00808-05	1370.8572588373968	962.5395861135165	1221.0342585153735
00451-20	1571.8988091988267	579.6811675856354	1214.551970448654
00502-24	1553.5123757712495	622.5495053916253	1234.8527310774343
00606-00	1517.551795694392	750.043180849992	1339.3461815818823
00606-12	1504.412111384571	736.41523635846	1310.895832029566
00502-00	1572.3303736574794	622.4892752716668	1206.4109087834547
00757-05	1408.7752297230404	904.8693119040486	1220.7848211166645
00605-08	1514.0861087440087	717.2456433402381	1264.9954744734805
00757-08	1410.1883463950492	902.4043443285233	1198.258120433203
00553-17	1519.4515843300062	704.0118119645542	1191.5493211777698
00808-15	1347.522837574966	995.6580113344328	1180.4449288922726
00452-20	1572.0563374199012	579.77779095252	1280.9924332141327
00451-10	1588.779278699924	533.4559022779041	1186.4291807728255
00605-14	1499.2377701470532	750.199818877174	1244.329525424165
00453-10	1589.9673559217958	533.798021448873	1318.329136486635
00707-19	1416.6864093458619	892.6995793705247	1272.8837492878754
00706-08	1447.4709522048438	842.827736406531	1198.0605957226455
00757-14	1390.8053633293248	933.2983083792127	1177.4047053426061
00554-24	1526.882796972262	687.9263415748992	1301.7234547805388
00808-00	1370.5911996361074	992.8456861318712	1206.4188546629914
00555-24	1525.2001440524982	687.4621340580901	1367.9281965914263
00809-13	1356.2349154491721	983.6773761766398	1243.8171867785068
00758-17	1380.8516232479078	948.7847796880424	1258.262509690352
00503-21	1547.165380809307	639.7035615124728	1287.6770159140603
00655-19	1452.7497754815593	834.19431810181	1206.5090300809259
00707-13	1431.4548972827897	866.8664942053856	1243.4249281771165
00708-07	1448.0314998764325	842.2354449855576	1339.1424858596065
00504-24	1552.5397364076039	623.2119734497595	1367.2152667684693
00604-24	1498.5172003273358	749.9556689742308	1234.7841558421858
00451-04	1589.3475126556148	533.7606770540752	1228.1238205165942
00553-22	1521.3881220783649	700.151130467113	1227.487122602177
00707-10	1443.1067977901018	849.1352400484014	1251.703097649227
00555-09	1537.9768266231317	657.104871558282	1324.8496045668783
00502-01	1556.8824300957767	615.6539461712952	1235.5858601742164
00554-00	1545.951756246677	687.4253074396684	1272.961903263842
00757-16	1382.8082651154946	944.4945660481658	1185.0499893039178
00453-14	1578.9383313990895	560.4470619662027	1311.2403085855842
00555-04	1536.082370013107	661.3317697542698	1360.4113268048018
00708-03	1440.0491624117528	854.7093777302559	1364.865025147749
00707-06	1447.8278679875923	843.1621154415428	1280.4005884064682
00554-22	1521.2629146407671	700.0504051902675	1294.138379431044
00809-23	1348.0516154714128	995.9427186663962	1299.2247280302092
00504-21	1546.0090772123456	639.6340463160618	1353.8850284861599
00553-10	1538.3179507325779	661.555683468984	1185.7727623675642
00554-14	1526.403912032782	687.9702383818699	1244.5691087880139
00708-19	1417.021096823103	892.7604516942916	1338.9571334220384
00453-08	1591.8472436330387	526.6923093748919	1331.8635489483718
00655-17	1454.7459634119577	830.9290326487256	1191.988604026091
00810-15	1346.7842505114847	994.7474696186197	1314.6075639464132
00707-20	1416.9123054362296	891.5113359756452	1280.700620959267
00809-22	1344.7563285946358	1001.0532999417835	1294.7358925177064
00604-16	1492.9489994032665	761.8348366432863	1185.3667171453214
00757-18	1378.532366602536	950.932980971513	1198.7666470035379
00554-18	1518.150812380575	706.9974853311338	1265.5527237080014
00554-23	1523.4656665620403	694.2490584974862	1298.9599993389645
00656-11	1474.763931799469	795.2274160016729	1248.305583922252
00657-05	1482.3299192724282	787.6032949442638	1354.854187636768
00452-08	1592.492863384187	526.6729430371969	1265.4626388507525
00555-17	1518.926111994793	704.3934274071165	1324.9046292314379
00655-09	1480.5405009852655	785.8875025930163	1192.1247505897059
00656-07	1483.561908495994	783.3009781068675	1273.8372574365883
00655-12	1471.5727484163915	801.74147430621	1178.2818101130495
00606-18	1490.364655212805	769.7599224345296	1331.4344953612228
00758-12	1398.7916646835129	920.4278956562521	1244.0638737853972
00451-05	1591.2892969371487	529.5437296184135	1222.094293040721
00452-17	1572.019226840153	576.462712137576	1258.4840481123194
00809-05	1371.3916385062698	962.9741277805078	1288.3839392912316
00605-18	1490.3885113088468	769.2950119251652	1264.9492476443254
00605-07	1514.4353564775063	716.3350377683827	1272.777092212856
00655-00	1481.524449665379	816.725299055174	1206.826231761718
00553-01	1529.6615028185772	680.5990328213228	1236.0674170815932
00502-16	1548.8430054702228	635.0546288063642	1185.1352903127388
00555-22	1519.4946939872814	699.5291721594468	1360.4881087295873
00503-15	1550.6303740572685	629.7627325810151	1247.0074342715143
00504-08	1566.034640314599	589.7297601064685	1331.4756273714656
00553-00	1546.0082963760576	687.2041166039638	1206.5722623530487
00810-23	1348.7245393699966	995.9048793181596	1365.9746943712526
00553-20	1518.1805986353559	706.9491680909406	1214.4181274268158
00809-10	1367.9483779921306	966.7460113510328	1251.9989366891948
00808-21	1341.8725391242517	1004.8762857441087	1221.6809046418193
00808-23	1348.102695571402	996.3084019918157	1232.0917121707178
00503-09	1565.6726809929673	592.3841638528613	1257.9187391728897
00758-06	1409.239934280959	902.3189803460325	1280.4513575238414
00706-24	1428.2513528763466	873.5943822083075	1234.6059346387744
00706-17	1418.7613109353078	889.2238950653004	1190.8655790079988
00555-23	1521.7154898044478	693.6497770019806	1365.199950343145
00657-03	1476.3824233671846	796.4281020817126	1365.4255392131406
00706-16	1421.401391751552	885.5561430715721	1184.818925097379
00707-24	1428.5735963630682	873.7884521584516	1301.6755108105729
00553-11	1536.2479760591382	667.3612829038751	1181.1414976141066
00706-14	1428.1886446996602	873.7118872409494	1176.9441065296646
00502-02	1559.8083641083247	608.5470326914508	1234.698104161179
00706-03	1440.0127115181106	854.1245180617663	1231.1950080536014
00708-06	1447.8725105369929	843.2216069004777	1347.08610709151
00605-19	1489.5651355629461	769.879839982326	1273.0962052253099
00604-10	1510.5709486251046	724.1286066204524	1184.863974010348
00656-15	1459.601578602028	820.9342737153678	1248.0719864383566
00604-01	1502.2374169103093	743.1779953600507	1235.7245925146724
00707-11	1439.5169075389397	854.3416844484167	1247.1485509789618
00555-20	1517.7806508860033	707.2426188726653	1347.332353395962
00504-04	1563.3279810368733	596.6591391725935	1359.7473255866087
00555-18	1517.679182183051	707.1725804472419	1331.7685371009686
00502-22	1548.665462248996	634.9626448125778	1227.0720449916062
00810-11	1364.9196529214628	971.4131597234825	1314.1823224427317
00656-12	1471.4674279248854	801.5276650012045	1245.2272039439977
00657-17	1453.8178437150764	830.1041392639006	1325.3222423376637
00808-07	1372.8539495515117	958.9013244688599	1206.2778477421336
00606-16	1493.6857335033696	762.3598116975046	1318.5359398461203
00555-12	1531.7155773968586	673.8051096452182	1310.9975445146117
00708-23	1424.348337373227	879.8511346611549	1364.896597674695
00758-04	1405.8620879424225	909.1475607860475	1293.8746563730003
00605-20	1489.629392036531	768.8989399197383	1280.886990408703
00759-10	1406.0226200444558	909.1218803897382	1318.7628608118112
00758-10	1405.6405436631417	908.9135008892109	1251.6886511670293
00555-02	1531.4568525748198	673.5442177494624	1367.8807065260887
00708-14	1428.3858455791074	874.3605587585593	1310.656139832427
00452-21	1573.3516971167683	576.9225277969658	1287.913422095386
00604-18	1489.4050027933245	768.4748787803318	1198.5331552980588
00452-23	1576.68366031229	566.7217257546064	1298.7136037025562
00758-09	1408.0790458563051	904.7023563377646	1257.975536338855
00453-04	1588.334251484095	533.7728243597637	1360.2679350010617
00554-12	1532.336005290817	673.590530330202	1244.7082448325236
00604-06	1513.0397501714401	716.4263930173212	1214.229325447933
00553-05	1539.0757508214278	656.9154366273524	1221.3035499137695
00503-22	1548.4354231199934	635.2449043308898	1293.60853716741
00504-16	1547.4253232411522	635.4112119149639	1318.2463627617317
00810-18	1340.51074036597	1007.1132551878184	1332.6817391590423
00555-13	1528.3985437269337	680.7040223212663	1310.2269005445416
00809-17	1342.1927547791656	1005.1351712599702	1258.3728751046954
00757-19	1378.6820164721908	951.480707568888	1206.3332470103473
00554-05	1539.7007701520536	657.1737906822635	1287.7499459566636
00554-15	1522.857752204668	694.220086616745	1247.676852524015
00604-15	1495.485735924495	756.3052411506109	1180.6076917754972
00758-23	1386.5565961441669	938.8841128597496	1298.9436480131062
00759-04	1406.371682098005	909.2786622321624	1360.6028050626355
00656-13	1467.6311425171098	808.4111528906046	1243.947794356665
00808-20	1340.3086152821627	1007.4857696625481	1214.0827200418332
00758-07	1409.3332588388998	900.828587018232	1272.6656893732866
00759-06	1410.3699535082978	902.8272259712187	1347.451039309777
00504-02	1558.707971277801	609.0394996333648	1367.2785709224813
00606-02	1505.2858930059756	736.3193734216732	1367.4066936325391
00451-19	1571.712086460616	580.8889030188743	1206.8998950710293
00810-24	1352.9345866996548	990.0855495277364	1368.6413022967652
00503-04	1564.7212726668888	597.0151897290217	1293.4394160306417
00555-00	1545.9077105313058	687.9006517505321	1339.50119010168
00810-17	1341.8660379910846	1004.2932728247251	1325.7144790542268
00605-02	1505.3712486168242	735.8600231151241	1301.1110848022113
00453-12	1584.7495192040221	546.1767272778013	1311.0377925000287
00656-18	1452.282317244255	832.7284431186961	1265.8275518914397
00657-16	1456.5181383919537	826.4906117150333	1319.182111457317
00810-12	1360.7428362456121	976.9679817700893	1311.5748307286738
00656-24	1464.7161309022456	815.9447289785736	1301.882998512477
00757-24	1390.7656370048876	932.7961670831685	1235.3457689107563
00706-22	1420.7383065621168	884.7195380894863	1227.076437304237
00657-07	1483.9287773369554	784.0873773264534	1339.8797549957685
00606-04	1510.9300533990554	724.5214336261085	1360.0124198408387
00809-20	1339.9142988598403	1006.9655334477151	1281.5324248422592
00655-02	1471.788541837366	802.1435372582239	1235.5980136869994
00655-23	1460.827447797015	821.7812358611004	1232.708593815287
00757-07	1410.4823103466356	901.7250489983626	1205.6698462701918
00553-04	1537.8949450909142	661.4906793811434	1227.4043947587709
00502-11	1562.8279968159318	602.2034743320884	1180.7723051320738
00606-21	1491.5375439765805	766.7967881382	1354.3460994043614
00757-17	1380.760333206493	948.479241327048	1191.6699959150192
00453-13	1581.6764802519542	553.2372045124314	1310.0901953563764
00759-18	1379.5756275592155	951.1524436337075	1332.0924551837857
00553-03	1535.1531676438665	666.8896907395631	1232.0725966004084
00655-10	1478.0647755511807	789.8946548820816	1186.172306965332
00504-15	1549.5184774843945	629.9191456460702	1313.7249619127574
00707-04	1443.697832115234	849.3616439271553	1293.3730094454158
00452-01	1582.0034216270321	553.0601389444614	1302.831806709303
00809-02	1360.7616558190887	977.3265796693166	1301.8806793724896
00706-21	1417.9863980116093	888.4885148156418	1220.6897934146496
00706-13	1432.288650033924	867.4563828852721	1175.8505410869122
00555-08	1538.8034196260498	654.4487680390594	1331.703443735822
00555-06	1538.95798447915	654.3870175850902	1347.1695811563072
00451-22	1575.0924230504215	572.8629659942693	1227.9625738556101
00758-18	1378.89297862513	950.9119286497397	1265.3100920366503
00655-04	1478.2607313470282	790.544904874196	1227.6888977508406
00606-08	1513.3644716937165	717.3376783615851	1331.4167642927457
00502-08	1567.7596901719348	589.4631464251149	1198.508284381925
00502-19	1545.6495818136825	643.1521740844285	1205.4794641327783
