00657-14	0.4115243981960724	0.32790235983720534	0.16539659913504529
00708-12	0.5721331592463547	0.4799875477427697	0.22090755293249348
00503-02	0.5149228162480076	0.23152490670186843	0.17674682965618252
00555-05	0.4587243795856325	0.22431371983096837	0.1458168807049971
00451-17	0.7925975784369506	0.2736120629047335	0.2556553279705232
00759-12	0.5503127228599051	0.5457452068646101	0.23086821705944516
00606-15	0.4329446527975334	0.28967113341180073	0.16393190564128812
00758-14	0.4308479270183703	0.44271943849492046	0.21748961429303382
00502-15	0.7762497371313504	0.3203431064380391	0.2655487299409875
00655-05	0.5657799367289442	0.40737340282644563	0.2303827634643416
00452-06	0.5364295422883597	0.17861704188799885	0.18737925085992724
00452-02	0.5349409257750479	0.1915977888895327	0.17672837522894538
00708-17	0.558684364483213	0.5111359352210809	0.2116809673011002
00503-13	0.5036567010401864	0.23280406187401154	0.20578824342235114
00554-02	0.4920705000790044	0.27364106189147747	0.1759935499316791
00606-14	0.4344670223269007	0.28504653021965054	0.1650277961480457
00810-10	0.6525352324840981	0.6868965102001806	0.24989460169076694
00809-14	0.624504704603176	0.7084969256538322	0.3214289221420992
00759-00	0.5780663120857438	0.5778175285881556	0.2141385085152674
00504-05	0.5290960761184085	0.22399383275264548	0.15352305461207236
00759-17	0.5360262927694307	0.5782556039263671	0.22101964251970432
00453-07	0.5478937502255394	0.18092293852934874	0.15942819488742968
00606-11	0.43984869825762557	0.271526126809681	0.16353037069533669
00809-19	0.6157183499451565	0.7370650882689442	0.2942905485239954
00706-04	0.46511521075040657	0.3734688489724402	0.22561744344290247
00707-03	0.4632553905771212	0.38241859097793834	0.18219110028776447
00810-19	0.49944231593111077	0.6459149906359691	0.21185100524065167
00759-24	0.5500576649637925	0.5665531779904525	0.19045100434527648
00655-20	0.5030420863469195	0.411875856636352	0.23466100762849326
00502-18	0.768255040317419	0.33056576311972724	0.2524976768940094
00706-06	0.4660324601103111	0.3671128805400611	0.23291420667179477
00504-11	0.5170105916101437	0.22772941387766907	0.1706369306436438
00706-23	0.45271997406480324	0.3978086011211228	0.2233447849155196
00553-02	0.5101138583365795	0.29388959737198234	0.21150773792013655
00554-19	0.47775667359025004	0.2951530379883784	0.18989912346162977
00605-16	0.42586853952942194	0.28968946716587146	0.19271229259445377
00503-16	0.49822353275118547	0.24557932773333668	0.20098546965434158
00808-16	0.6076301112365042	0.7115724935564418	0.27640615951640046
00759-19	0.536332521457783	0.5838645088217742	0.2105420863116722
00810-22	0.507722712351718	0.6423625125665968	0.19708012751581822
00656-08	0.42092844532069434	0.3051915461397134	0.1861258641290497
00655-13	0.7046966235119564	0.49739166025279735	0.2731782109291163
00759-21	0.5395879900839452	0.5818346432705991	0.19990498653446406
00656-05	0.42338437240151594	0.3093703245092311	0.176018565392674
00553-21	0.4987171162009496	0.31406114042269473	0.21877376359970263
00605-21	0.42872897009101896	0.29498912578216385	0.1757595340372903
00707-23	0.4533092722674552	0.4030272113424153	0.18252860641621454
00810-09	0.5265165099422995	0.5932853239962111	0.22169283835914902
00452-15	0.5194778649377064	0.20184307399910803	0.20413604119532583
00809-18	0.6154572035823858	0.7352320846996331	0.30175091363399925
00606-19	0.43351612391066924	0.3012523565496187	0.15394512879232256
00656-17	0.3984664720692138	0.33355256801693267	0.1894249987588208
00708-08	0.5835378072716533	0.46322137943454306	0.20544930871066727
00502-09	0.7876720295470488	0.28684525904739977	0.2565494993666088
00504-00	0.5443253401098862	0.24911990262745728	0.1632747343489954
00809-15	0.6205774394886087	0.7166553182317755	0.318878686645581
00757-11	0.6684157952241306	0.6178079075048099	0.2780706039801272
00605-11	0.4327481568398961	0.2670351079156686	0.1942885307564521
00503-14	0.5011621920061249	0.23716576066043285	0.2051223472465685
00604-11	0.7413832649737887	0.4174349279769793	0.26865083951532
00605-09	0.43637242130480924	0.2611045164961667	0.188850924193406
00758-22	0.4303154222027175	0.4559833783285436	0.19123075833247657
00503-19	0.4989185205128652	0.252208909583319	0.19029402579852733
00757-22	0.49594210465758287	0.49024053373010446	0.23961165436121887
00810-13	0.639048270545839	0.7093148087974648	0.2579383964239963
00657-06	0.4300918457073372	0.3112659476405433	0.1509606500673233
00554-17	0.47758800760517445	0.29202164077618475	0.19736995517017805
00757-21	0.49300197609009855	0.49324785028476936	0.2436212476946426
00555-19	0.4479332163238186	0.25837913813166236	0.15251405832314827
00758-16	0.42653306959067655	0.4524340840954961	0.21342828082461868
00810-06	0.5316295284560723	0.5940432418854302	0.20534064335150645
00809-08	0.6479114832442368	0.6702497850095138	0.29995926930289063
00503-06	0.5166457767043652	0.21749039507214382	0.18684916741779087
00553-18	0.74460056468273	0.3920350173311326	0.25369630500986695
00452-07	0.5344348981058586	0.17756988019971867	0.19121376057172262
00554-04	0.4958946747704529	0.2654766277072444	0.17988154950883153
00810-05	0.5304862484245967	0.5969265758621201	0.20040378967134642
00604-09	0.7424769117738522	0.4059548381515705	0.2600581372542717
00451-03	0.6525367189325746	0.21820740395184876	0.2236133542828557
00604-07	0.7409483382443441	0.4007937419127209	0.248875575738895
00808-11	0.6297181665860616	0.6801303470112866	0.27942258864863284
00656-21	0.40322420414314347	0.33691272565607056	0.17590826740180324
00759-22	0.5421870523120177	0.5775728993686592	0.19560896517941317
00451-13	1.120613556819137	0.3439450808403369	0.2730289633376414
00553-07	0.7645102909454704	0.3412452814091993	0.24696035386091053
00808-08	0.5406485763048882	0.5430201809340296	0.26126939283319145
00656-04	0.42155576310050996	0.31171197794336414	0.172918328126802
00706-05	0.46671591917590394	0.3702424064320697	0.2292226430686728
00656-20	0.40023054001606395	0.337250925246381	0.1789081818201966
00453-24	0.5435314470256383	0.2038928056163513	0.14810589383513073
00504-18	0.5070879197830386	0.255265203570638	0.16265415889617274
00707-07	0.46710522873370686	0.3715620474393722	0.19518244994953896
00706-07	0.4663668545379716	0.3664339467570825	0.23754741788415532
00655-07	0.5679748532657874	0.40474986806193614	0.23963202663846372
00604-00	0.6099595028294998	0.385600877753596	0.24488108286548937
00605-15	0.4271599786365145	0.28576478276557465	0.19507177759256397
00502-07	0.7866941791447467	0.2832099031817827	0.24585718434592643
00453-20	0.5320305311362387	0.21498040337520788	0.15624708316614047
00554-13	0.4836457159608477	0.2752179700935513	0.2052298369434255
00606-10	0.44133115488964025	0.26771153688217686	0.1613466577728096
00504-01	0.5215078109645506	0.2396951729963019	0.14790997757505023
00605-23	0.43278148037720526	0.28918528388118925	0.17080467934113355
00708-20	0.5603036472767159	0.5161538654351832	0.19558054712655762
00451-01	0.650718988669154	0.22839535905706868	0.22173139092718167
00707-12	0.4549913537261965	0.3830752581977162	0.2103190639003619
00808-09	0.5398298736937132	0.5459538038379153	0.2664111460777445
00453-17	0.5291187543934346	0.21210821943615718	0.16604535981978633
00553-23	0.503153562252326	0.30777934649511723	0.21294261238919107
00656-03	0.4197001373797862	0.31559997276591856	0.17092403384454424
00759-23	0.5458845192926505	0.5724829199106934	0.1924565121601709
00451-07	0.8427994473925341	0.25108018103867197	0.2455164326363538
00452-04	0.5363288206841376	0.18343141945769592	0.18043439814824264
00604-05	0.5899181882779134	0.35242670742745874	0.23045919423900224
00452-12	0.5246036809404949	0.1887701055016569	0.20592325686785726
00503-07	0.5170888311390263	0.21715687784705676	0.1911852710297376
00810-00	0.543047275707168	0.6427985900155424	0.21573564434659745
00451-11	1.1247646463336334	0.3284911781811698	0.2692775901617766
00758-15	0.4283746804822509	0.4477752824909275	0.21587559146454016
00706-00	0.4785031884367642	0.40291262789419996	0.24319497507821577
00757-03	0.5091659512615425	0.46140284567333373	0.23597137890913358
00451-24	0.6480010906250314	0.23340556559565442	0.22225809573160152
00808-17	0.5170348035434255	0.5899905137546814	0.2682974500303077
00809-04	0.6488960171308943	0.6838745583790541	0.2728351149048747
00708-21	0.5628456154702185	0.5144374345419463	0.19078967821052314
00810-14	0.5064368556411577	0.6206190965660654	0.23212329001553272
00708-16	0.5598588684374421	0.5061712943622293	0.21585376566677664
00453-00	0.5665168677423635	0.2069439621645601	0.162833909040018
00553-15	0.753151654697858	0.38158460440425745	0.26703083795899635
00604-12	0.7397683378621936	0.4241459896840352	0.27116117449073646
00503-03	0.5158412445104328	0.2268050248780236	0.17805858873223546
00504-09	0.5229644704493315	0.22231012584528645	0.1659966212327187
00502-12	0.7866703350490192	0.3028289969650576	0.26790194451185145
00452-14	0.5213455098585484	0.1977556966092363	0.20581403164845
00502-20	0.7661224962415085	0.3297941049816006	0.24135023887521234
00451-15	0.8359692122534683	0.2846043467172521	0.2643648585325536
00656-10	0.41368375712891003	0.30635583841287545	0.19146315150706839
00809-21	0.6200983657826478	0.7347585912479371	0.2795799834966448
00657-11	0.4208436029233103	0.3159083788609851	0.16414831714222372
00657-20	0.40660663760643895	0.341757821040482	0.15082262968342258
00657-22	0.4128256253568138	0.339973394407308	0.14641412895656702
00451-00	0.6777583239828696	0.2373259056780591	0.24432482220292373
00758-01	0.4398020463600281	0.44255348206822365	0.1866840781181779
00808-13	0.6208061200474547	0.694128713446423	0.2830247609189092
00758-24	0.4361833744283717	0.4473144197726658	0.18713305102665673
00553-14	0.7572955464964354	0.3759450862567936	0.2692863300490674
00759-14	0.5438720595185563	0.560410422839221	0.2313557558839369
00553-13	0.7598224734549102	0.36902888534117895	0.26996139392938234
00708-10	0.5784066003188925	0.4688124199457054	0.21495633299689235
00453-18	0.5297068256765952	0.21441294709260975	0.1629546699555762
00605-01	0.43565211940586235	0.27962263772797097	0.16867356769824604
00452-10	0.5292393160241541	0.18150752630421024	0.20214163803987145
00555-01	0.4558831617859431	0.24092753963524866	0.1410585574767833
00605-04	0.4392035417299492	0.2662278665150316	0.17225958022083593
00657-23	0.4151986733691532	0.3364274395210137	0.14479525516066943
00707-17	0.4449000462177403	0.4063586596302819	0.2034595461289793
00809-06	0.6502215650319477	0.672608037202637	0.28496936699820996
00808-03	0.48222068467721196	0.516436671678826	0.23797239676295578
00503-17	0.4974846962614239	0.24872579859122163	0.19778640383189727
00451-23	0.6457866987501704	0.2378747496971689	0.22399264501823982
00757-15	0.6510122605423331	0.6439005854121573	0.2786189682003151
00757-12	0.6647560741074794	0.6248518002935168	0.2807344634265776
00504-13	0.5111772901102847	0.23609199634544284	0.17220196980957508
00708-01	0.5762568858764483	0.4925560985204679	0.1809320374535779
00555-16	0.4465291201324905	0.2514772520194626	0.16070848130372217
00606-20	0.43468934341431636	0.30122037893654047	0.1509629741026878
00503-10	0.5098566576389882	0.22051017256679858	0.2013614623593879
00555-10	0.4524898607703351	0.22454045009326262	0.15989403550725026
00708-09	0.5805855725580613	0.4648880745356976	0.21041098442060238
00657-19	0.40742601973784737	0.343262149914909	0.15420846465117666
00604-20	0.5736837429141685	0.3932525725525121	0.23528658401202193
00656-02	0.4171761940821981	0.3194388692206025	0.16947795462946105
00605-12	0.43189774280092225	0.2717242182001275	0.19615046935488134
00707-16	0.4468206527465727	0.4035530797865433	0.20704661039525807
00757-09	0.6728110577066452	0.6057330649954514	0.26930737885535105
00758-03	0.44437211372307117	0.43150752586597313	0.18843128678540866
00808-06	0.4850902322678389	0.5027358945000483	0.24831293965395704
00808-10	0.6324014967460161	0.6735508737837477	0.2755277205894633
00502-23	0.6216869626954404	0.2820731338881917	0.22385568484873522
00759-09	0.5601293392448614	0.530484981012705	0.21995654134270126
00452-13	0.5229547905244214	0.19330958730593648	0.2065000928006882
00810-02	0.5245151171136977	0.6172335659312799	0.19172861525267798
00810-20	0.5004565558168544	0.6459862622457009	0.2061378066720709
00808-04	0.48386977755370725	0.5105655431840861	0.24040052602636705
00452-11	0.5260826788999182	0.18461870763933763	0.20426473856536673
00706-09	0.7121658222905057	0.5428403373504426	0.26875679624535104
00657-04	0.4290163875245135	0.316660821940971	0.1463010027166175
00553-06	0.6131930909922906	0.30117144762699277	0.23444554749338467
00809-09	0.6454314899081893	0.6729672552695369	0.3069499097465004
00758-00	0.4572872806775726	0.45614298169763917	0.2059703854379023
00657-15	0.40911670261874156	0.33222982113141486	0.1642589761345624
00657-08	0.42905955406979424	0.31056038083882187	0.15701414579586717
00759-16	0.5380275479963423	0.5734547245989435	0.22577998050494352
00708-02	0.5782463003071396	0.48484779137522555	0.18141770201839372
00809-00	0.6650099254842211	0.7299325380626877	0.2983961306673619
00554-03	0.49499855720363883	0.2697799837008829	0.177737906696461
00554-07	0.4958131035719746	0.2590209819152755	0.19015712054634665
00657-02	0.42505454902616896	0.3248337790002336	0.14383048910068394
00604-17	0.7231104766336753	0.45216919568146374	0.2611545145114754
00808-05	0.48527304100317237	0.5064596297777854	0.24417377950750194
00451-20	0.7883895654581017	0.2752438631191144	0.23981757093339717
00502-24	0.6235771530274372	0.2769799904321385	0.2219094100510958
00606-00	0.461458997223724	0.2935049399412979	0.15657806971176033
00606-12	0.4370210122973882	0.2753256784980916	0.16465328210421593
00502-00	0.6547131055594538	0.28310645984836974	0.24460354968660092
00757-05	0.5129811215856583	0.45223662556603994	0.24245051752812635
00605-08	0.4379481959240637	0.2599000848874912	0.18547878003720586
00757-08	0.5686682954490774	0.4843332236778843	0.2587528743537895
00553-17	0.7477578834586681	0.3901974396158447	0.2590446850742715
00808-15	0.6111891007472693	0.7061961502558743	0.28003284899119496
00452-20	0.5212059287946951	0.21160890717669517	0.18678015579205837
00451-10	0.8450457181721178	0.2572937498213634	0.2603800258587058
00605-14	0.4286632473726236	0.2812673671652327	0.19629830476972204
00453-10	0.5426059094557512	0.18493137234235343	0.1690303919182776
00707-19	0.4456884608272296	0.41126634782738936	0.1958019072231901
00706-08	0.5955739414349314	0.42601710597993814	0.2564785469465134
00757-14	0.6565331953809627	0.6385386938369189	0.28089406532599304
00554-24	0.4889293291450388	0.2839117143480905	0.1763069549332771
00808-00	0.49685603528430305	0.5458531605285644	0.2596416119721377
00555-24	0.4542532072569354	0.24572425794680589	0.14160573638978907
00809-13	0.629317135587676	0.6998439347614379	0.32222285016146096
00758-17	0.425374594242595	0.45637496266715816	0.21011402105582844
00503-21	0.5024437872940613	0.2506002557419188	0.18299670278637645
00655-19	0.501851221324448	0.4118435636044051	0.2396118509842265
00707-13	0.4519616559548097	0.38791388848465685	0.21090931739818136
00708-07	0.5846755681230685	0.4629184739008324	0.19998951895525155
00504-24	0.5193800865499387	0.24467123541495003	0.14844125690647858
00604-24	0.5799498605316227	0.37754343183152245	0.2225005782041477
00451-04	0.6624276842992146	0.22590434746973304	0.23001155624642325
00553-22	0.5006637923273541	0.31157705290621585	0.21552186323134412
00707-10	0.46064512613619724	0.3747719847111666	0.2061941536833935
00555-09	0.4537448050328971	0.22207821619348805	0.1572091263013529
00502-01	0.6269270589263081	0.2720648158661377	0.22164995993226494
00554-00	0.5124715657844308	0.2886156506209477	0.19449750809171526
00757-16	0.6900634175819386	0.6879662389672561	0.3232555078495911
00453-14	0.5316517080038005	0.20086941004978676	0.1720525274272367
00555-04	0.4581532882633244	0.22740865568000923	0.14368558113490315
00708-03	0.581285882270892	0.47839367996061116	0.1831130801104805
00707-06	0.46701710675185937	0.37247326525042523	0.19111723429321678
00554-22	0.48354319655990236	0.29154354701464996	0.1798486434052447
00809-23	0.628647931321373	0.7249792353608108	0.2692282180906177
00504-21	0.5113882466736397	0.25469512520628296	0.15351342051116038
00553-10	0.7653075143714139	0.3500748247690818	0.26249472230789905
00554-14	0.48186360033345005	0.28033712646523495	0.2047989061123665
00708-19	0.5597067179562537	0.5166688967147814	0.20147047084878955
00453-08	0.5465874608084335	0.181076489542158	0.16274461001256638
00655-17	0.6894461168201192	0.5183917724858691	0.26195694730870456
00810-15	0.5017797509022774	0.6268153022741646	0.23008237490658412
00707-20	0.4462493973663163	0.4106925789428788	0.1916116411265704
00809-22	0.6247853001392242	0.7315306173667896	0.273753220840621
00604-16	0.7266895449564948	0.44891728286133675	0.2656563619899122
00757-18	0.5452456171260932	0.5335454775426419	0.26064688236128175
00554-18	0.4780216848645418	0.2944569311932995	0.19393394903706432
00554-23	0.48556585796249985	0.2877846201128577	0.1774819667215158
00656-11	0.4130403653011546	0.31093221737171367	0.19457011824056697
00657-05	0.43088984158140214	0.31417379558254993	0.14853231404642211
00452-08	0.5332888352637144	0.17787989327930004	0.19516568923994318
00555-17	0.4462282735967717	0.2545981769367493	0.158219897797964
00655-09	0.7469261213799147	0.4800692295972092	0.2665582100428967
00656-07	0.42258419368914607	0.3054506142726673	0.18258402245422434
00655-12	0.7081989997252542	0.49039324391142175	0.27217526488753885
00606-18	0.4325218111420298	0.29993399130642684	0.1569950522329637
00758-12	0.4363448210951659	0.4316845843607885	0.21717856380453196
00451-05	0.6639523365153889	0.22319151416715596	0.2336428308858934
00452-17	0.5166101436716387	0.207954558411156	0.1980191417676089
00809-05	0.6512314621624867	0.6780622703749579	0.27797013436613743
00605-18	0.42576731568582327	0.2954483299007785	0.18658174127662364
00605-07	0.4388578795962392	0.25972269999024106	0.1817423823008391
00655-00	0.5368562083024865	0.40671462969673	0.24439103011674945
00553-01	0.5078526253480008	0.2986890000254284	0.2110540362716986
00502-16	0.7737670342338765	0.3252957487854688	0.26220986272324964
00555-22	0.4499173857230294	0.2532066863698176	0.1442818178632711
00503-15	0.4994389331391777	0.24163446593089502	0.2036305038710557
00504-08	0.5239178289701877	0.22025884783024746	0.16253418622103608
00553-00	0.5324037879288099	0.30973104175570687	0.23253556514229956
00810-23	0.5118978185466783	0.6376306331095182	0.19402804764748777
00553-20	0.49719632873694225	0.3156312343962032	0.22256162122474824
00809-10	0.642156790665555	0.6778404375449176	0.3131244960775156
00808-21	0.4637314422279222	0.5474398523847391	0.2452580464618949
00808-23	0.4694192882898821	0.5401319362561591	0.23844003049325738
00503-09	0.511833186891848	0.21801707202793533	0.198160993169379
00758-06	0.4460559186508627	0.41922254674255527	0.19700130342812314
00706-24	0.45558887357040095	0.39330856083037496	0.22148494320098866
00706-17	0.6826371201125482	0.5884272845574292	0.26917496441839006
00555-23	0.4514559629391695	0.24945679406946103	0.14250055639260054
00657-03	0.42756071958788183	0.3205157787823416	0.14479217230849406
00706-16	0.686667152695445	0.5856428444820824	0.27386110053999513
00707-24	0.4563767591527542	0.39841864007592787	0.1808949036215471
00553-11	0.7649466853247241	0.3561392829813317	0.2663776648190843
00706-14	0.6947371327735271	0.573917400168453	0.27968246132764935
00502-02	0.6294185910980322	0.266832976096205	0.2222079300018808
00706-03	0.46310999607494635	0.3776318121707659	0.22301783918819876
00708-06	0.5859454315946823	0.46494204358991803	0.19466594639140195
00605-19	0.4256826847886747	0.2960967504263069	0.1825798764359864
00604-10	0.741796139666986	0.4108580396384469	0.26485050981219765
00656-15	0.4018941072508636	0.3272539246301077	0.19467239541168788
00604-01	0.5832682761627309	0.3722292228438793	0.22203569709832496
00707-11	0.45769325666896776	0.3784094406306589	0.20869275792627448
00555-20	0.44854677054997893	0.25805834831801716	0.14946118082599277
00504-04	0.5273010516771345	0.2266072728476508	0.151036880337135
00555-18	0.44642512737901235	0.2569213256138007	0.155476575072603
00502-22	0.6194879844863883	0.28627285360024185	0.2265459557309137
00810-11	0.6483289616836986	0.6934959746085155	0.2543576404330765
00656-12	0.4105902702937372	0.31494071281047803	0.1961821570509956
00657-17	0.40548400711230215	0.33827113798800085	0.1595339748414787
00808-07	0.48537187054121184	0.501772051381904	0.2534071053299829
00606-16	0.44103949679120213	0.30109302359854095	0.1727595089573714
00555-12	0.4500261664295766	0.23278151003808198	0.16345803297267134
00708-23	0.5684006898904076	0.5051811480419703	0.18365277895462215
00758-04	0.44568947762028494	0.4264960578140042	0.19052818695120888
00605-20	0.426176830570206	0.2957229501494363	0.1788130010301489
00759-10	0.5574226110996597	0.5342634371429327	0.22467392805648062
00758-10	0.44136318273178127	0.4226067695973025	0.2125836843696785
00555-02	0.4575880315393125	0.23638858336021681	0.14142685962231388
00708-14	0.5655927407270297	0.49418650352891413	0.22139636991914985
00452-21	0.5234985316199711	0.21021800432264995	0.1833890398235492
00604-18	0.7207610488147342	0.4539865318547961	0.2556768521684127
00452-23	0.5275807644634182	0.20418183902133685	0.1780268179886721
00758-09	0.4434162384416055	0.4195315935572957	0.20900998547433589
00453-04	0.5498169416368479	0.18663988627007286	0.15072605373513898
00554-12	0.4859803753549415	0.2705723165762254	0.20468271991936274
00604-06	0.590580489248441	0.3497435290994544	0.2343594580806572
00553-05	0.5144271680349545	0.28222426313136534	0.21916522163986288
00503-22	0.5038724739911731	0.24782778040378886	0.18000547585568905
00504-16	0.5061903348215261	0.24920191633526947	0.1683346190587305
00810-18	0.49938425296362254	0.6447268396814322	0.2174340810276123
00555-13	0.4481973654215546	0.23731796105833128	0.16383869834006898
00809-17	0.6173842857059503	0.7317562541921969	0.3092283078895929
00757-19	0.49021838674001755	0.49519268523672	0.25331915858026854
00554-05	0.4966313053609487	0.2621510669064289	0.18288989531074798
00554-15	0.4790489441635701	0.2844229089168591	0.20295487492363495
00604-15	0.7297500761821141	0.4437992128969676	0.2692019792557545
00758-23	0.43288954287093917	0.45167293983802187	0.18861532088565794
00759-04	0.5630138013879887	0.5392084247994412	0.19500399638022706
00656-13	0.40777992246168826	0.3193378348267215	0.19686223192568883
00808-20	0.4621266024239959	0.5495087712307508	0.25030085183219375
00758-07	0.4448654206608424	0.41695629462151185	0.20084529542048868
00759-06	0.5647096923082524	0.5305198716728308	0.203734433365287
00504-02	0.525032021023871	0.2353886126264607	0.14839481491463027
00606-02	0.4447899841308977	0.27940163189460626	0.1429659337014766
00451-19	0.789913119947167	0.2767402934865872	0.2453172326834224
00810-24	0.51637243654819	0.6315774878777214	0.19216329135699606
00503-04	0.5171532656862649	0.22315885058401072	0.18040511717268776
00555-00	0.4774252694836742	0.2506491644205937	0.15558258420477739
00810-17	0.499454465384092	0.6401298439305982	0.2223731070882944
00605-02	0.4370035269418877	0.2745935331950055	0.16905376321818927
00453-12	0.536518487948391	0.1920509747893397	0.1722826352045863
00656-18	0.3980106770489089	0.33569862344176016	0.1860003544272233
00657-16	0.4070515862970596	0.33567998923490705	0.1621310461959491
00810-12	0.6432998654939418	0.7004601023562402	0.25687223583717744
00656-24	0.41214017998810704	0.3284039689899435	0.1698494120239454
00757-24	0.5011719497703043	0.4793328497605606	0.23430612431967518
00706-22	0.44959127046535885	0.401467402181839	0.22585584535220238
00657-07	0.43002908570068205	0.3105634182317263	0.15402675180121456
00606-04	0.4471613147046642	0.2709384557800369	0.14531711077414405
00809-20	0.6172621212797821	0.737020023067852	0.2864279263140009
00655-02	0.51859866529467	0.38770244619271643	0.22213375076857958
00655-23	0.5100386294866991	0.40341104924338234	0.22391524091867315
00757-07	0.5128549997146334	0.4483571056619014	0.25188562867478165
00553-04	0.5142779371449671	0.2857235751471283	0.2159682837684098
00502-11	0.787152851348696	0.29640423180726255	0.2651489921081117
00606-21	0.4356742415595085	0.29945828615349757	0.14816244500868708
