1501.84208326074	734.2578964950483	1300.6282513540439
1502.30957011276	734.6957907703737	1177.1272920211773
1546.9255574895587	627.4747829824785	1231.3530951744924
1514.8700381519777	702.3936917464414	1258.302457757696
1450.0082192243444	832.1032249767221	1331.6527057015599
1513.7169448030618	706.4393952351571	1339.237082956931
1479.0189715879796	782.1361884731134	1265.723353348895
1369.964914902133	957.3066385019329	1205.699455699858
1575.7485268778053	559.0682805436788	1310.7516569938534
1564.1289144063983	587.4046150821501	1271.9265424560074
1567.8688411169617	577.8823601189861	1264.7965257442063
1471.8058457746115	794.0629145490321	1231.915347552868
1541.2621675132598	685.8333743350531	1339.207817220357
1498.9920318756729	741.6252750368848	1176.092781614198
1448.8659637973599	832.3962419149248	1272.943944381489
1576.7155726327665	559.441750431627	1235.1115584985496
1513.7665343729825	705.474734916134	1346.9544853050386
1506.9880757413398	722.7457534566682	1317.844184600318
1465.0030694640466	807.4167807516781	1302.5894421127298
1354.303305364214	981.654592839096	1369.23629306992
1477.1406017353972	784.6221486270526	1221.3774407415062
1532.7784595823548	659.6692902144453	1318.2259045919686
1528.4259980625047	671.6595922056885	1234.9687438659366
1443.0720455545368	840.3595259085263	1197.9470124579325
1398.4672953651204	911.6041037774436	1231.381259886953
1338.9483657759297	1002.4881580824747	1325.1042842508955
1542.943652576655	637.6453206862543	1220.335437510771
1568.7225086536882	579.2945437920923	1272.2704532367618
1546.649174824822	628.0285562605033	1246.64966214258
1402.1622340710992	906.5610492154767	1360.2378091410078
1578.720968776888	551.6351447042794	1302.3538104641966
1543.0117288266356	637.4958217262975	1190.9205133639207
1460.3798946810077	813.6559291725865	1367.9513669298183
1368.1526422998322	961.0235673022312	1190.824683431198
1589.0329266172505	525.0311329375954	1280.213083772641
1487.248961063832	764.8846312840941	1324.3291263708659
1479.2931903345038	816.0385327499472	1272.5751173850813
1361.5776981172974	970.0852852970152	1246.6891190465888
1517.1267420805973	698.1705976278159	1293.8214782524453
1344.6934174671574	994.1820221003961	1247.15951671399
1475.0240890629213	788.4550790605851	1185.6374454521376
1423.877455186807	871.1395454960987	1176.8583085448881
1522.698313275599	686.0546269280788	1301.4153551260592
1541.4648462625596	641.1798734148847	1346.2493634949615
1569.0166228923822	578.1996936938422	1198.832590092081
1560.5809425068512	594.5030706122116	1184.8592794051428
1464.3323980862297	807.094878720069	1309.7753613987893
1412.5800922616834	888.7057593596822	1197.8770575646254
1569.1472742093385	575.6443565445246	1353.597264902266
1338.8760297791107	1002.801980772153	1287.962927843232
1522.3997521485087	685.7770890279123	1177.7983180308456
1495.138540093605	748.6952392872665	1310.4651564360024
1457.4317619157503	820.1663652314282	1298.3870599894428
1456.584406185106	819.9317491589427	1313.6568999151655
1342.122715774481	998.9118382472019	1360.885771567412
1519.0409037523202	692.9697999668981	1313.4107801215773
1420.4958346600563	877.5824904992198	1179.8353149231955
1552.6520431867723	613.8455456574264	1235.3023837754936
1428.1022442181072	864.7529558421063	1235.3794614543954
1390.2520574066475	924.1880555525199	1242.9437923372448
1357.615863184841	975.7611735758876	1243.7544312032485
1370.639719811718	957.7657196049214	1338.6484523692013
1535.3619896013988	652.9110884724448	1346.7402404431402
1521.8872375633862	686.3064885640351	1310.529442979
1379.353597321041	941.6159837185876	1318.6757188725771
1460.3067204144083	813.5643882522912	1310.9132155542363
1478.6858636851684	782.2345450927106	1214.0366834807428
1412.5400857964685	888.8491149333889	1213.2546683880557
1374.9220158566898	948.2078768126205	1265.0905085971647
1551.2998942277704	614.3401921445299	1367.9676499530367
1337.2089599506976	1004.8023602559804	1347.559414892009
1367.8356162853938	961.1902426923003	1257.337305598394
1353.4219386219147	982.0674585592577	1243.1953945846053
1486.141957783905	766.9286397033167	1198.0418312233508
1443.2066189003492	840.5958226778816	1331.1626668141064
1420.177447726199	877.3404373817589	1364.5033726182598
1540.9311836273816	642.0036221933913	1338.7598971547873
1345.0171625392343	994.361767754386	1231.6373162347847
1382.6184638703915	936.8887972982673	1247.147153805559
1412.8012235847086	890.1316835401235	1338.6442758823225
1478.189258489602	785.5688425816231	1287.9012038539695
1376.7921105819748	945.6020954109875	1221.2250603290659
1401.9089633369913	906.4032754763206	1185.0378676557614
1510.2025888511403	715.7312935737049	1346.2893936272844
1510.0235288752808	715.8931968658434	1330.9006771330114
1412.2663667123832	889.7197860043151	1205.3295791022938
1557.3628192597503	601.0368017873815	1364.0488382960486
1562.4413439412288	590.8384614913532	1287.1914861915532
1348.7821079825922	988.4419887459791	1244.2921211980579
1588.0559714604829	528.0303346622914	1221.5639177378794
1501.892290953474	734.4290373162926	1234.1460565743291
1450.3527345849418	832.2422604772426	1198.4211941713265
1587.4987817601464	527.8723230177447	1324.3370595909207
1441.7866721847804	843.22403327923	1353.9892106034706
1442.9753918502147	840.1196143774797	1264.6638926338142
1522.3517660985485	685.4981808853926	1235.0635863913506
1492.8264611154875	755.4398714445065	1364.4924792741504
1424.1733341798426	871.2064253250824	1234.3896629544429
1588.429821107583	524.6163765954299	1338.8449017532976
1534.6731929443386	655.6402060793323	1354.0799996747949
1573.6606705129673	565.5846986154855	1247.0850779738003
1507.0530170155275	722.5325861957081	1226.2524497871834
1450.7796506859404	828.6140473695154	1258.0626771430027
1398.842355850542	911.8791736667191	1298.1872700572878
1509.540066726082	718.3409002435418	1190.4012225616711
1376.8056102794276	946.0173600307189	1258.0789373370856
1486.8504994903549	768.0084751726296	1346.6869893193737
1486.1659957662844	767.9367963370746	1205.6453914629597
1424.0501807135502	871.3647930855321	1367.5935561262331
1479.1865373100745	781.1312144759997	1206.529103448081
1431.8678798724045	858.1776045039646	1367.3010304980264
1535.6457650114226	655.4139010017523	1287.4189180373232
1558.210034890349	600.6710939595602	1297.8227520916384
1404.4196567181714	902.7132652936388	1287.2919862681083
1504.443606839273	727.9321807468144	1246.6216970855326
1581.620464599394	544.3745753548685	1178.4612007322564
1541.3337907716398	641.8376346950945	1272.5025535367465
1546.5253095213745	628.244110962882	1364.1089121705481
1583.8146656444537	537.4714312254602	1232.3538446959644
1435.7349488343755	852.2220141669854	1364.49476502561
1394.9132069120642	917.6361700799972	1301.2398676955072
1555.9164675130696	607.405070642563	1300.7611716400882
1370.0568448763477	958.1839077238319	1272.1606916321452
1336.9394022361146	1005.5693774526195	1339.6494922555707
1451.3050627905707	829.3744306451114	1354.36099179385
1401.9557878544274	906.4213509634906	1226.566337645468
1374.4179532797339	949.077331304487	1272.9186913505262
1416.790320875341	882.3949166706032	1226.829723209673
1375.1711837118476	948.2191919268087	1213.9568112886939
1508.8024324449518	718.1729037267061	1220.1894893934143
1435.4789673333387	852.0623280415906	1246.8893816536338
1416.7760729066417	882.8075378951725	1318.0906257765716
1375.3838320517762	948.1636677937095	1331.8310901418486
1486.2853085615568	767.1327096567665	1213.4661463663283
1504.6611931700668	728.081559738013	1297.6651111248598
1439.1478470759823	846.6630437619069	1226.376736959412
1341.6230371536726	998.7091586394869	1318.7555515358404
1569.9363647172408	575.133377909603	1191.7464330365317
1386.4794259347907	931.0089605772305	1244.0282589156013
1443.4065628461467	840.6755771911052	1346.7895729213515
1567.5469043988187	579.5528713898182	1338.4880687254938
1532.7820120715473	659.2243629783259	1251.6461472648705
1563.1334783651548	587.5504863766976	1213.8413046309536
1541.8306174457741	640.3347104651217	1213.4446754091455
1570.6780249470505	570.7528005544634	1293.6544137076157
1537.3821129601133	651.8319611581982	1206.1952599062108
1569.5107927682704	575.6673225082352	1323.7743374370477
1376.4310241083044	945.6650961342782	1287.6267709271174
1365.6584168104855	964.6026159990615	1318.1936200393418
1581.6425474433897	544.7412251508076	1244.2031922128563
1471.9634544691958	794.0252605693286	1180.8343403824138
1552.512022395441	614.5047078906414	1243.0030582087006
1439.0393262032646	847.1788576896881	1318.1337844715597
1533.8394191725256	659.5684564075631	1185.5638466455928
1405.6015069472826	898.6226860237762	1272.3125657541318
1472.6726297509856	794.6002466883891	1364.9434449598327
1546.959976892721	627.7837260824416	1297.8437176901598
1442.5920189563938	843.2043182218836	1286.9281610280057
1339.136450341965	1002.2403161926052	1354.984895641668
1456.4106382161767	819.3960665520958	1247.4791467201567
1357.9817089658677	975.728514851736	1301.2462794559451
1542.4261447013816	638.0774251158259	1257.6157335023613
1490.0597594178605	760.550586214254	1293.5196008851763
1431.9263525175702	858.2010251037957	1176.9997499265307
1368.558701848543	961.3728275899934	1287.7560529094985
1451.7921538844726	829.527940510529	1191.4407635316518
1479.771400796169	782.9203841268856	1331.929951231231
1578.5995393114388	551.9402405789951	1368.2803461636688
1562.6596656977188	590.1843058152779	1220.4793537818864
1558.3529120187854	600.3136223465705	1180.5462440474453
1394.6543605378279	917.6167698532465	1310.820293570439
1424.4877597903098	871.3862779350571	1301.36450063738
1530.1329280683553	664.8456212831171	1247.2058042361152
1516.6404774794123	697.7309107928685	1185.2451973383609
1382.5926122910914	936.0807279691089	1232.323184898492
1542.1671458461308	638.067749206258	1353.512780577311
1362.0646984161544	969.9657802085062	1231.1049618286536
1404.7930963312535	932.4702314002923	1205.8824177434049
1390.9692224667	923.7922977559294	1235.8411900288256
1412.9458941030657	889.2283340945173	1346.928032222511
1517.1610174705288	698.1653711859399	1227.208456124455
1489.6135556791	760.3817809311498	1251.4355693743155
1571.5970286019055	571.1081737948862	1251.5594977227597
1439.4881352360233	846.9736389076965	1293.0972752153823
1548.921353676763	621.8139699433298	1310.5730930351451
1544.5516259054878	633.1685156857296	1226.7601040593227
1398.2653565611627	911.8239280217567	1246.592453873711
1535.7297901397008	655.1168067437816	1191.4705757826714
1575.6368025045135	558.9905310708812	1367.329797069719
1358.120411325926	975.8019747926855	1177.3119551840205
1516.4465466038007	697.925656358811	1251.9997677718097
1527.8591663901273	672.1466916243492	1310.613935577277
1337.3160547846664	1005.7251686255975	1198.2397702863284
1349.0812752497543	988.7317399526263	1177.3692088986488
1365.6717078099018	965.1427800906195	1293.3281162616133
1353.7916539892776	981.7412729963489	1310.128517347549
1568.4752816270914	578.5871053392559	1330.7995638830323
1486.6016990982152	767.957971543656	1330.9958534425662
1513.6509707641226	748.182484612105	1338.8869604539216
1401.8864096142183	906.6696048700533	1293.5687090636588
1454.0891294183566	825.4497741699391	1185.0915832884843
1514.9802546574613	701.9349164940411	1191.3508133471432
1563.300530569558	587.6093210781647	1198.265300207435
1576.1136200887602	558.6736428099665	1301.3957805260202
1544.55384995609	633.1841356504957	1184.8685833305594
1535.9911801639703	652.1389152357557	1339.2239468802422
1513.6850223743618	705.400945758576	1331.398669840331
1405.3924559195752	899.9971061392678	1280.1248439847811
1509.133568708006	718.689624104346	1323.932067388373
1357.7886069043657	975.751780868957	1234.274839893536
1513.0342972015935	705.7433382188931	1206.3105798399617
1376.6297605400841	945.4195438583944	1354.5428133667403
1588.5066962593612	525.2710684735446	1331.4554205326094
1495.5680588957812	748.5756372854737	1300.9971331376817
1491.9584301229377	755.2636537629492	1313.2665766085677
1369.5940553497474	958.7822706114644	1279.9345538370142
1365.652169156063	964.9443410875094	1184.8368170231292
1367.8494613552236	989.9416590385008	1339.4943803857675
1368.2061120610433	960.4643294509152	1353.9518224851051
1570.51841659277	571.107452482076	1359.715225172974
1443.5544549425201	840.7501946185996	1280.1595055419175
1451.6838446754557	829.4383502422282	1287.659271246357
1386.7212842075623	930.1593379307169	1235.1743874675644
1414.0926382005593	886.196583032992	1220.4323014808656
1404.175399104096	902.322602692028	1257.6976720977418
1505.1332556682746	728.4545078086674	1179.955710459044
1487.6133554467901	764.4527753838992	1220.5229913042945
1378.6480410337772	941.6384600890432	1185.02951827016
1510.7196690781157	715.5277472029122	1197.6983261453727
1515.764927553604	697.9403239248728	1360.0580950184017
1586.4465090491533	532.1704650810861	1251.6441611012967
1405.4860473518113	899.855777122978	1264.654209729226
1450.7866848513295	828.6978188080598	1324.721626472817
1414.5025061050242	886.6164055866847	1190.7542700516335
1588.5463456733303	525.277672375918	1346.5247507694821
1504.6154648475301	728.1780300367863	1230.91014477505
1478.0016338011474	814.9236426636321	1206.3236750594156
1558.3246609228515	600.9010865096411	1246.6467456970774
1549.8936076899918	621.4699202231598	1300.9691960121916
1559.698517194752	594.4434047698171	1227.0046790295692
1375.1467286874195	948.0139714840409	1347.1517131430471
1563.1387513987706	587.8265359898284	1279.9531348972484
1453.9295749805651	825.0981355168474	1294.0050509864154
1559.4489043952326	595.1285696240394	1359.407774971129
1444.3406394594253	840.0025879691198	1272.4927247566939
1574.3162370923988	565.9487278761026	1232.1411216605088
1583.9716924197369	538.0189957134294	1181.1813043178083
1492.2021058364132	754.7527618467365	1180.1113644139582
1391.0221382108343	924.1414559082044	1369.2046095819421
1514.0189099306615	705.0814248073409	1265.2467307109378
1511.225740516727	714.6715958010222	1205.2308799587956
1561.9031666818773	591.1594790631259	1353.463779841405
1536.438520519211	652.3822041745491	1198.965981836967
1362.1537158156536	969.8405338347009	1313.5369128947918
