00504-14	0.510059187956378	0.24114765760431675	0.17199647303595228
00606-22	0.43800953365643397	0.2972005265235801	0.1461152590607494
00553-03	0.5123813530442113	0.2894816866242596	0.21354371748834694
00808-00	0.497244150414867	0.5462041917915923	0.2599774807017313
00453-15	0.5302887068627968	0.20518547983035684	0.17089257861460636
00655-05	0.5662214949904952	0.4076124636562962	0.23070320115060897
00707-05	0.46801219193400617	0.375563124106847	0.18812250759335278
00759-16	0.5386491531493454	0.5740302797648377	0.2261497885279753
00452-01	0.5330577798506573	0.19600397623290353	0.17637479607726794
00759-00	0.5787214615484448	0.5783811353947768	0.21448753717770266
00606-09	0.44382634810251237	0.26568410516551566	0.15902793161906834
00758-07	0.44528735119765006	0.4172894670684494	0.20112541553791363
00757-23	0.4980920039835585	0.48488836389733986	0.23649633186750688
00605-09	0.43676125616723077	0.2613027105642579	0.18911112800474764
00759-21	0.5402140310027687	0.5824178834755727	0.20022726080455322
00809-14	0.6252247795796251	0.7092188226154813	0.3219766274886369
00453-07	0.5483581489967604	0.18105384760488916	0.15964887041705098
00553-22	0.5010610682663512	0.31178203438569074	0.2158094757270059
00452-20	0.5216474366278683	0.21175734426800372	0.18703787676909436
00453-10	0.5430615848601155	0.18506297870942578	0.1692644553515215
00502-16	0.7742573605472248	0.32543129784615243	0.262583568186481
00555-23	0.45186150263142366	0.24964611271488588	0.14269152103776475
00503-11	0.5091509733755695	0.2244994530548686	0.20436388868452163
00809-08	0.6486753483073027	0.6709424534060565	0.3004800607870708
00555-05	0.459141844664672	0.22448575573748886	0.14601576638550318
00453-21	0.5349335577395609	0.21383683268844011	0.15355244661672576
00808-24	0.4736927054004954	0.5353341568932154	0.23684794758838315
00502-13	0.7844584182067114	0.30926107058274926	0.2692725821664039
00809-20	0.6179630235806499	0.7377561223354984	0.28691763756756494
00759-02	0.557476522597523	0.5524166361434698	0.19042852996197218
00706-20	0.4459840549093511	0.4060715285475767	0.23412574977655182
00553-10	0.7657877243456875	0.3502173792079459	0.262867583463198
00604-08	0.7422545631525178	0.40246905482651724	0.2547584774801542
00707-19	0.4461031186320867	0.41158612493182695	0.19608385926085448
00757-00	0.5266600613525686	0.49071983690317644	0.25840069130569115
00758-24	0.43658631347555504	0.44765926836262215	0.18738870949151903
00604-11	0.7418230516131991	0.41759395125499965	0.26902158888974387
00555-21	0.44970676688214184	0.2564202655605663	0.14689652896046873
00554-05	0.4970475012191587	0.2623327787874871	0.18314157910416667
00554-06	0.49675630891495576	0.2599628946511988	0.18652756107427187
00810-15	0.5023650154892049	0.6274554202747826	0.2304581899355881
00504-17	0.5054332456333965	0.25239751043364694	0.16583197245401465
00503-07	0.5175241401136939	0.2173087625211127	0.19144854553725704
00453-22	0.537110852908167	0.21114255847438848	0.15107517240099153
00708-04	0.584376481639113	0.4730940688154173	0.1862844521765257
00452-19	0.5205521292367322	0.21203698612515234	0.19126152115292508
00503-10	0.5102919811225208	0.22066636572858667	0.2016379091689544
00453-08	0.5470497217195885	0.1812069760489362	0.16297005221921182
00504-07	0.5254101358151979	0.22000320078645627	0.1594127558055703
00708-15	0.5632034191823176	0.5010546715274092	0.21969760746493872
00759-13	0.5477784075964653	0.5533654493315147	0.23231075034242724
00759-01	0.5554098513510995	0.5608137935214711	0.19001900455174323
00503-22	0.5042967598772592	0.24799984713402343	0.18025428602908591
00707-04	0.4658600213568859	0.3785009534560463	0.18485844047399577
00809-17	0.6180674553883705	0.7324695176012794	0.3097451691276596
00502-24	0.624105921373698	0.27715193647670044	0.22223163754948552
00759-10	0.5580812912536256	0.534810431896009	0.22504769480468687
00810-12	0.644048758871095	0.7011719036779928	0.257320350785417
00708-21	0.5635211272803061	0.5149684633927585	0.1911173981213441
00604-00	0.6104197506669176	0.385816487935671	0.2452190465666211
00758-14	0.4312386627495306	0.4430570793785158	0.21778326951450164
00657-15	0.40947316074894513	0.33247680562484005	0.16448186909624463
00453-00	0.5669709026112587	0.20708253347493297	0.1630561587350845
00503-14	0.5015870028645615	0.23733185461649423	0.20540195683420412
00503-16	0.4986454641761087	0.24575112451887657	0.20126024453780944
00453-11	0.5397445853208875	0.1882598994980255	0.1712798866234707
00707-08	0.4647084653788992	0.3705611566615303	0.19922388555790388
00657-00	0.44081789791124504	0.34166512587565206	0.1577391830261726
00604-05	0.5904088477959185	0.3526459359849099	0.2307880131384621
00657-12	0.4186282117942304	0.32041640466611393	0.16585452953594879
00504-22	0.5152194018622093	0.2528788692817303	0.15142161155918352
00604-12	0.7402003845859891	0.42430444890939617	0.2715323289657675
00504-16	0.5066186755565673	0.24937640605631686	0.16856810580177597
00808-04	0.4842780450204178	0.5109216950474448	0.2407232213609957
00657-09	0.42723139777371455	0.3117092620518073	0.16012483405945102
00655-14	0.7012310094003761	0.5047035334675942	0.27292814012748917
00708-17	0.5593579101782898	0.5116687998980904	0.21205161350036472
00504-15	0.5074636671435679	0.24539725980010155	0.17058290459373174
00502-21	0.6188589038765518	0.28991237173518714	0.23083630318553258
00606-24	0.44260295198161376	0.2898306996558503	0.14343624603814686
00605-12	0.4322794338152988	0.27192923323865964	0.19641860084938736
00809-22	0.6254853814673094	0.7322474223941391	0.27422013946875334
00503-03	0.5162759201498219	0.22696321946950868	0.1783053381857479
00604-13	0.7375647279998215	0.4314421358309676	0.2725803055867298
00655-06	0.5679509378767896	0.4059068201842833	0.23530984498414775
00555-20	0.4489487762796223	0.25825403914027856	0.14966500386006948
00810-16	0.5019142353957335	0.6357226295653952	0.22741781190543775
00553-15	0.7536240809819054	0.3817406893312405	0.2674076219543608
00808-20	0.46250015881212525	0.5498743012870576	0.25062565560269917
00656-06	0.4238311242890389	0.3071571315695475	0.1793930259695074
00502-19	0.7676316044506627	0.331360980665397	0.24755970320388837
00554-08	0.4937877836133719	0.2586054834724935	0.19408290326214117
00554-10	0.4894705018726622	0.2622733910325131	0.20085235869508228
00656-07	0.42295320051402746	0.30567852965004316	0.18283302857530312
00605-08	0.43833863878778406	0.2600973406270634	0.1857348780077808
00452-08	0.5337452228104603	0.1780095540255409	0.1954341291943491
00606-23	0.44063553259560495	0.29407713092575394	0.14454767168863744
00809-07	0.6504851276188676	0.6715393970602633	0.2929333269325256
00757-15	0.6514392131927165	0.644198488853086	0.2789801788531498
00555-04	0.4585688047515533	0.22758252299587142	0.14388009248104255
00757-10	0.6711529564117401	0.6110230646867829	0.27443320814143846
00706-24	0.4560079735059738	0.3936114636435877	0.2217880474758647
00606-02	0.4451851667599499	0.2796115482527426	0.1431559016920044
00605-19	0.4260558275921567	0.29631835176755095	0.1828297749788718
00757-01	0.5048857018293279	0.47379136635795177	0.23405364415267704
00757-13	0.6609284604911254	0.6321286941906371	0.28183876220470994
00758-02	0.4422237620760865	0.43678980451776217	0.1872524742731261
00502-17	0.77203088199965	0.32903702289448394	0.25812606948391625
00606-04	0.44755959095837383	0.2711425778529098	0.1455123422875698
00606-20	0.4350716993366139	0.30144492263082884	0.15116667746312837
00808-19	0.4618794911399866	0.5503812765197524	0.2558964744986509
00809-01	0.6390658242176797	0.7093332225543008	0.2657290181676058
00452-15	0.5199209915283538	0.20198635702914292	0.20441476378544954
00708-12	0.5728180163511358	0.48048058251774395	0.2212940315005774
00504-13	0.5116118114741474	0.2362585269839919	0.17244142820760108
00502-00	0.6552283524114672	0.2832651834809458	0.2449484800770941
00604-15	0.7301802325682124	0.4439683975147476	0.2695717618881993
00452-23	0.5280285575901809	0.20432597551314458	0.17827385110443325
00707-13	0.45238629754799803	0.3882192384082381	0.21121342675857926
00809-18	0.6161500911735416	0.7359613693043993	0.3022613694597863
00759-24	0.5506983677833749	0.5671214135009887	0.190754749298543
00809-06	0.6509867177022598	0.6732994632599774	0.28546630888905683
00657-17	0.4058381366237214	0.33852279933987045	0.15974949888970225
00503-06	0.5170854147706876	0.21764396270723346	0.18710806908330344
00553-06	0.6137089725953105	0.30135717441614923	0.23478271122967787
00605-00	0.455642640982702	0.2897057645377189	0.1866530959773461
00504-06	0.5275148420502244	0.22138708342286872	0.15640805348883338
00706-02	0.4619264153845277	0.38335156956927474	0.22166176298588652
00604-07	0.7414107091412419	0.4009579161613602	0.2492317491047948
00452-13	0.5234003180911777	0.1934476288211298	0.20678115044938902
00554-19	0.4781526279718582	0.2953550531034582	0.19015710945063172
00502-09	0.788166631773758	0.2869656740239326	0.2569164042112561
00503-18	0.49750713091507276	0.2508034341008029	0.19419852646153496
00657-10	0.42551987885433523	0.31420385350861013	0.16278444746066498
00758-10	0.4417715689610173	0.42293579286587507	0.21287538352393484
00553-13	0.7602930389204291	0.3691767088847148	0.2703397657411034
00757-09	0.6732519019567565	0.6060117255662809	0.2696613052642226
00706-14	0.6951903129811625	0.5741799867241838	0.2800505993843076
00656-24	0.4124983618068184	0.3286476263223753	0.17008030240614494
00554-16	0.47813084626883023	0.28861600139520527	0.20077644860266267
00503-24	0.5102136814355516	0.24073163719009275	0.17674109246935243
00504-18	0.5075131977640689	0.25544204635858836	0.16287815859845062
00554-22	0.48394197491835755	0.2917418025435272	0.18009383390748337
00604-02	0.5858316580256986	0.3663987946176591	0.2228372309599272
00503-08	0.5150480798593955	0.217089772751338	0.19499132220719695
00503-20	0.5004771682994323	0.25214390657848634	0.1867077142012795
00706-01	0.4587100393626013	0.3885072613929884	0.22109448206809432
00553-05	0.5148479119700325	0.2824156925445965	0.21946193011105308
00502-10	0.7885240071836223	0.29114692235496165	0.26202906705704626
00759-11	0.5542669795217608	0.5397985114057092	0.22882474761547694
00810-13	0.6397849530585119	0.7100288118622454	0.2583863662343322
00655-09	0.7473907394205399	0.48026617433101204	0.2669069656791348
00605-06	0.4395861734124536	0.26077204313740016	0.17827318198421782
00808-08	0.5410668450562461	0.5433702160155439	0.261614954259296
00451-20	0.7888818626401121	0.27536121374588474	0.24016527199666474
00502-05	0.6360360030215052	0.2550114343534284	0.23114488319315538
00656-13	0.4081338120561403	0.31957619843337703	0.19712723807782095
00655-18	0.6874053949029398	0.5205678651435234	0.25711281247332257
00810-03	0.527654668028235	0.6100736640765776	0.19377853599068662
00810-19	0.5000007919580769	0.6465401849116612	0.212186481174356
00452-17	0.5170550018154652	0.2081028905523269	0.1982921207049797
00655-17	0.6898596918712334	0.5185980405789263	0.26231840681497637
00451-00	0.6782755516146634	0.23745425546698934	0.24466776419080088
00810-05	0.5310989503235068	0.5975227630377086	0.2007254891651495
00809-02	0.6426401243342222	0.7001140162253213	0.2662949975334317
00503-01	0.5125791906199336	0.23615659479313517	0.17631306376353653
00808-05	0.4856834834934907	0.5068140970496922	0.24450114312434265
00555-18	0.4468256268131783	0.25711660094582867	0.15569079403126462
00452-09	0.531904052505462	0.17937430568361407	0.19922129615931744
00708-06	0.5866383261482462	0.46540882563134367	0.19500072608112484
00808-13	0.621193126890703	0.6944242697402462	0.2833761345405029
00810-06	0.5322384713049034	0.5946315391493171	0.20567087883582066
00553-00	0.5328079835945201	0.30992402486023857	0.2328406878968027
00451-12	1.1230375589592951	0.33603364965445426	0.27222593733681966
00759-23	0.5465231706985534	0.5730607109979526	0.19276497205217652
00453-12	0.5369724196160085	0.19218761034636203	0.17252172321206252
00502-06	0.7846559578054491	0.2833296806044233	0.24046303577933836
00758-21	0.42783308791503	0.4587824130460172	0.19460127623817666
00553-11	0.7654159627884388	0.35627971682454973	0.26675168443615754
00453-09	0.5445703954476194	0.18243551383167048	0.1661556572831401
00554-09	0.49200781060771	0.2600510001570196	0.19769789472566202
00757-19	0.49063535894706	0.495542495017079	0.25365820270057876
00451-07	0.843301059870364	0.25119916236879797	0.24585921280305667
00707-16	0.4472349048774967	0.40386595261754055	0.20734360824239376
00605-02	0.43739128470451194	0.27480065602029974	0.16928733950360372
00759-07	0.5648414403498687	0.5293375246428319	0.2095229458915913
00706-03	0.4635361366928323	0.37792163968119286	0.22332366248199217
00810-02	0.5250997100912294	0.6178237932013033	0.19202616024164657
00504-05	0.529539061339432	0.22414990356393194	0.15373266656139498
00808-14	0.6170751896925943	0.7017206279583738	0.28257349714283014
00555-12	0.45043326049267746	0.23295956508934318	0.16368545071591928
00657-05	0.43126592036678296	0.3144058960957782	0.14873028537885102
00504-01	0.521948664632778	0.23986317537656046	0.14810930321340338
00453-17	0.5295652218060237	0.2122568773847648	0.16627574835648024
00605-17	0.42543593400923985	0.2928037375685107	0.1899158289375014
00504-09	0.5234060411393768	0.2224665981990115	0.16622717817289667
00605-07	0.4392493727065715	0.25991983512530425	0.18199374244896355
00452-03	0.5361624670746648	0.18725884388947078	0.1784650244100939
00554-11	0.48683189482418643	0.2656717210830405	0.2030807558449087
00555-19	0.44833481083281485	0.2585752482088691	0.1527232498739209
00757-18	0.545675658418788	0.5338960741809928	0.26099521859869673
00553-01	0.5082600460374808	0.2988874672442673	0.2113383001355433
00553-17	0.7482224933950524	0.3903557282774465	0.259411855461706
00759-14	0.5445015899060026	0.5609739068407269	0.23173599554096747
00555-01	0.4562942647053503	0.24111090093000895	0.14124703332262592
00605-15	0.42753486028485016	0.2859792173534394	0.19533758064388423
00451-18	0.7913038954695594	0.275997713409743	0.2508986112398492
00504-08	0.5243646953219528	0.22041535464163617	0.16276025235090943
00707-20	0.44666789863375206	0.41101446532037755	0.19188862779997834
00708-09	0.581283084274714	0.4653652795406332	0.21077947138778516
00657-08	0.42943446226249377	0.31079073718777617	0.15722714731001475
00706-07	0.4667953785530856	0.3667148347867141	0.2378704765792322
00606-00	0.4618607984900574	0.2937201276710052	0.15679165175705143
00655-08	0.7479308679389172	0.47721278477949824	0.26165504701428294
00810-01	0.5210773552946769	0.624740187083882	0.1914369847505636
00707-18	0.4447925549247739	0.40938901665625027	0.19997389880379063
00706-05	0.46714225078724525	0.3705239278663619	0.22953500474297317
00553-18	0.7450710890800829	0.392197895939887	0.25405954133864167
00605-05	0.4394647696862276	0.2628877471445074	0.17495582319819583
00758-01	0.44020534375640563	0.4428914783800139	0.1869385455518421
00503-02	0.5153542977811282	0.2316852666253607	0.17699126860574815
00452-16	0.5191997703054292	0.20570787377598396	0.20200784924036075
00757-11	0.6688457682762081	0.6180877014025001	0.2784303408206908
00555-15	0.44715163069040637	0.24746909390680696	0.16291728216682302
00502-12	0.7871397818354154	0.30294606452124945	0.26827435022955276
00606-12	0.4374082140924418	0.27553308187408093	0.16488029309021732
00453-24	0.5439860155946299	0.2040356254678873	0.14830541790592033
00605-14	0.4290402141195944	0.28147876501048363	0.19656579787603862
00606-14	0.4348511770240368	0.28526088480576384	0.1652549877716832
00606-15	0.43332689690769677	0.28988871140663536	0.16415727666732058
00706-17	0.6830865192802839	0.5886999317537489	0.26953226045229567
00708-23	0.5690848093538714	0.5057026485168566	0.18396567954164994
00657-22	0.4131854536976412	0.3402243066043527	0.14660665912415602
00706-10	0.7101318288271271	0.5477363322675618	0.27360409670030134
00758-22	0.43071097864461316	0.4563334830240344	0.19149135312826784
00452-11	0.5265349391924923	0.1847527214021392	0.2045441196857933
00808-07	0.48578669577976086	0.5021287427199174	0.25374630248843866
00656-16	0.4002283865956237	0.33101102009504285	0.19278800124174167
00555-06	0.45773177115772645	0.22190490071211424	0.14856946107491184
00451-02	0.6530609162038183	0.22368569900552027	0.22245942509494407
00758-16	0.4269197537380492	0.45277849860014274	0.2137163354166142
00453-23	0.540164696162759	0.207846175534105	0.1493688260558585
00810-17	0.5000161889569724	0.6407556562653676	0.22272852898263368
00657-20	0.4069622182676155	0.34201163858520545	0.1510235933241372
00757-17	0.5961823153334158	0.5713068633194156	0.31236036293841624
00604-19	0.5745595793559717	0.3944253937494547	0.24063629343058876
00657-11	0.4212117467659454	0.3161436541381938	0.164372081884857
00554-15	0.47944905422865697	0.28461983662038814	0.20322922817641328
00809-03	0.646117946265778	0.691768948663249	0.268742361697117
00808-18	0.46176292235013144	0.549237977009365	0.26088203770463303
00655-07	0.5684149035192134	0.404985505140211	0.23996275138036696
00707-22	0.4508573846201834	0.40688944922567816	0.18509246148265635
00759-04	0.5636714724433298	0.5397499467981327	0.19531919152276495
00452-02	0.5353936520522881	0.1917340594040297	0.1769733051124962
00504-11	0.5174490686622617	0.22788998022485826	0.17087428305657432
00808-10	0.6328021142213301	0.6738430391506174	0.2758757072505804
00706-21	0.4474413800012377	0.4042509316714743	0.22983512636558864
00757-22	0.4963629955667473	0.4905843125902934	0.23993616454343425
00503-19	0.4993383196981592	0.2523839748381239	0.19055541198324907
00606-06	0.4467687072034671	0.26498739093167545	0.15006657046778688
00759-19	0.5369506133812254	0.5844471447764588	0.21088374076127855
00656-12	0.41094741144020014	0.3151760481624872	0.19644670987015803
00555-09	0.45415708652552855	0.2222484359475998	0.15742730932670923
00656-23	0.4092450445727001	0.33216418778205165	0.1713748475458675
00605-18	0.42614003102740616	0.29566931880605235	0.1868367464094451
00808-01	0.47633207808519584	0.5284403438435343	0.23579017746768036
00504-23	0.5178959377598437	0.24926520609118477	0.1497896242821456
00708-05	0.586177109912067	0.46873620743011196	0.19020247187305872
00554-07	0.4962295938356657	0.25920136920679016	0.1904180366998075
00707-10	0.4610744355841681	0.3750623499421513	0.20649163287867542
00504-24	0.5198163042762559	0.24484148260195598	0.14864105570757166
00708-24	0.5729169787495084	0.4997789457545635	0.18191841526602676
00604-04	0.589370708907447	0.3563900348277412	0.22727296766324964
00553-02	0.5105254011672279	0.2940860559930982	0.21179331212404015
00555-14	0.44803394833110294	0.2427124213707471	0.1640186675174587
00758-00	0.4576951188169336	0.4564806940892367	0.2062501656244724
00453-04	0.5502809023891048	0.18677365911901284	0.15093146885393088
00759-18	0.5369576784685672	0.5832260772027359	0.21663468096258026
00606-08	0.44470655941468906	0.26403966895397574	0.15604371316654825
00655-01	0.5160105122826645	0.3931532817272438	0.22173175967678815
00757-20	0.4918082420991086	0.49572554685729914	0.24873126653340757
00451-04	0.6629740873663916	0.2260449686409311	0.23033547185050707
00604-17	0.7235409536486929	0.4523446649371613	0.2615172109010222
00708-11	0.576332846042623	0.4746776622091018	0.2189275657434548
00452-21	0.5239407798848803	0.21036509092822317	0.18364240688220893
00708-03	0.5819813515918898	0.4788814212021222	0.18342466864413184
00808-09	0.5402403726416085	0.5462994409903229	0.26675956414520346
00504-20	0.510483911246164	0.25669174437220926	0.1567259591608984
00553-12	0.7625027367603837	0.36230422299033493	0.26917663214774656
00656-11	0.4134006538236687	0.3111650703735103	0.19483322680465082
00504-00	0.5447583641515239	0.2492828500439011	0.16349706446211654
00606-11	0.44023981729461137	0.27173124892872025	0.16375620567696994
00656-15	0.4022429724005602	0.3274985419769709	0.19493434294412057
00451-09	0.8459715527386051	0.25413232266498265	0.2562326668146016
00757-21	0.4934221813985416	0.49359583895932596	0.24395035733839185
00759-09	0.5607934155850254	0.5310292931655186	0.22032268099179847
00708-20	0.5609799031167627	0.5166910427884149	0.19591920620533654
00758-17	0.4257602504086337	0.4567220435860197	0.21039775318223394
00808-02	0.47944019250196585	0.5224194092552442	0.23641723526350678
00655-19	0.5022806115161206	0.41211706984918395	0.23994152551783376
00809-09	0.6461894415353667	0.6736606314738743	0.3074807466102429
00759-20	0.5382295000081792	0.5846366970618005	0.20550160585336377
00453-19	0.5302968477547846	0.21540188778832328	0.1597208325515765
00453-06	0.5506967372995707	0.181947672281162	0.15647736339332308
00555-13	0.44860174912612055	0.2374991539954272	0.16406640800264655
00452-07	0.5348930489455604	0.17769963818254647	0.1914778775795409
00810-14	0.5070240790718437	0.6212488759960817	0.23250205242005892
00452-06	0.5368860019118996	0.17874644970901815	0.1876379476780527
00809-15	0.621290220917667	0.7173831018649782	0.3194208226846979
00706-18	0.47105697184153533	0.42402775734420545	0.24364337330889696
00758-06	0.44647492602204536	0.4195535757509764	0.19727477489243977
00706-23	0.45313693593206233	0.39811575580030917	0.22365016890522543
00453-20	0.5324795944939801	0.2151311350317772	0.15646203859728647
00707-24	0.4568034871263537	0.39872754695837404	0.18115587799492638
00758-08	0.4451096671963015	0.41818879246663493	0.20541529165216896
00657-07	0.4304048838295905	0.3107936491444441	0.1542348385268471
00708-18	0.5597886791075982	0.5157638349947227	0.2071099962260995
00656-14	0.40447770930458965	0.3230383614680828	0.19631781409241728
00809-11	0.6385384520817552	0.68445993530841	0.3185010220295429
00758-11	0.4390804585984777	0.4270187945518578	0.21570171059465276
00809-13	0.6300433412234475	0.700557600701112	0.3227724536468817
00706-08	0.5960497985680574	0.4262959796494682	0.25682859086612697
00808-22	0.466543062891743	0.5445110867076584	0.24158655158889172
00808-11	0.6301124030982624	0.6804201428998904	0.27977165629636314
00759-03	0.5607763598470522	0.5455980343114712	0.1923153567082277
00606-19	0.4338972850635857	0.3014770331804574	0.1541540226320475
00757-14	0.6569545998938534	0.6388246323148601	0.2812538853720401
00504-02	0.5254724001441401	0.23555239941653422	0.14859466160565202
00655-13	0.70510701249513	0.49758062410693893	0.27354801898613434
00451-16	0.8348271664913921	0.28944605944154456	0.2616409737431127
00451-14	1.1169600744339292	0.35302131528205255	0.27267356433415985
00554-03	0.49541026316468406	0.2699655699597206	0.17798206064696245
00655-24	0.5137566664594516	0.39894655334634577	0.22262279852822717
00707-07	0.4675356723848224	0.3718448309338152	0.1954636481267592
00451-17	0.7930978593981961	0.27373028301357255	0.25602247672269585
00453-14	0.5321025726306222	0.2010117372103393	0.17229144827382542
00810-20	0.5010200758868908	0.6466151057015972	0.2064638890914482
00453-16	0.530099154937925	0.2092734621908874	0.16890260784884947
00655-11	0.7436737794348319	0.49151920776171676	0.27534191571942856
00810-18	0.4999369123920434	0.6453444662255376	0.21777787726950595
00451-15	0.8364801921210233	0.2847253230661052	0.26473212587577616
00452-12	0.5250517249317831	0.18890571760768682	0.2062038006756057
00706-22	0.45000781566829284	0.4017802638562618	0.22616489653481903
00759-05	0.5657108080016414	0.5351629453389591	0.19940371321781666
00503-15	0.49986163861277205	0.24180343248548453	0.20390843302040193
00451-13	1.1208386453514658	0.34394796766312086	0.2733861355229674
00451-06	0.8417802507424655	0.25132935238776377	0.2408051951228818
00606-07	0.4464429978674213	0.2641834557628451	0.15311841413486324
00810-24	0.5169422519719796	0.6321747485440139	0.19245949472482465
00451-05	0.6644945179985133	0.2233294094687475	0.23397042220198222
00604-14	0.7340454370993961	0.43823985484972966	0.27185615889674475
00504-04	0.5277467028122236	0.22676655518150668	0.15124268831147128
00605-04	0.4395943094963093	0.2664292191591027	0.1724980001136776
00503-00	0.5329644576188758	0.244820357659539	0.1950892189270467
00553-08	0.7644703800413177	0.34203887767477303	0.25231221145334626
00706-11	0.7077753575750833	0.5538601473030713	0.27744852368098877
00707-11	0.4581214571806856	0.37870476845403955	0.20899385214603158
00605-23	0.4331625859204597	0.2894020138918594	0.17103969905085362
00809-19	0.6164140494101975	0.7377985914239281	0.29479042776676
00656-02	0.41753989713084333	0.3196764947846247	0.16970885614519365
00808-06	0.485508438580805	0.503096396878012	0.2486479286331738
00810-04	0.5298661887569748	0.6032469710713344	0.1966889778105614
00554-14	0.48226359744601066	0.2805298532611236	0.20507476243228162
00452-22	0.5241743254357236	0.20720937279285653	0.18022563404692094
00808-23	0.4698030788049478	0.5404942458006811	0.23875460075499222
00706-06	0.46646377152530644	0.3673964962667548	0.23323302257395856
00555-17	0.4466290489496012	0.254791936870561	0.1584386169761387
00757-04	0.5118741219167645	0.45668309910606814	0.2391672902445467
00553-04	0.5146931117709884	0.285914688087245	0.21625956409676547
00502-22	0.6200101781981675	0.2864499325425268	0.2268733106220738
00553-16	0.750592227303985	0.3867149014350154	0.2639181769715507
00809-04	0.6496434065723413	0.6845606214364119	0.27330717235939667
00757-06	0.5136987094537422	0.44980586444246184	0.247320542816536
00656-21	0.4035737441126337	0.3371628081770347	0.17614656948294125
00553-09	0.7661454495350709	0.3455112206750781	0.2582158994266697
00758-05	0.44718781183655676	0.4229725322274193	0.19387097871512554
00451-21	0.6408235559620616	0.24429828083724217	0.23045542714515624
00656-03	0.4200661685100099	0.31583490046867074	0.17115723678393727
00757-07	0.5133030376583836	0.44868136615354554	0.25222893816412334
00553-23	0.5035542782989546	0.30798234510245637	0.21322779457953922
00757-03	0.5096102890322756	0.4617356419651906	0.23629609621960307
00707-12	0.45541720844171096	0.3833749828156347	0.2106220184883573
00707-06	0.4674494495893867	0.3727581794562855	0.19139329368500335
00555-16	0.4469302765998146	0.2516686905942718	0.1609311319258229
00708-00	0.6002250731544787	0.5105795794150775	0.2051379580289241
00656-17	0.39881232910145875	0.33380167049095705	0.18968041561070215
00706-15	0.6917574896862648	0.5811277589160219	0.2780445607687556
00657-24	0.4184852417448915	0.33279672769523283	0.14385614536724167
00707-14	0.4502525665949649	0.39366763842409114	0.21089929377687122
00655-10	0.74581840474989	0.48505773228176297	0.27147043062395254
00605-03	0.4385173422425407	0.27040084506910406	0.17048547524898985
00759-17	0.5366493185721928	0.5788395925696659	0.22138209193297287
00554-18	0.4784163001811287	0.29465761715853905	0.1941963257263693
00708-02	0.5789412284493879	0.48534523734010726	0.18172597566518817
00502-23	0.6222096280763423	0.28224680247151684	0.22417916490727324
00707-00	0.47995830768429454	0.4081914458348618	0.20012105029593139
00707-03	0.4636885505020943	0.38271446852435453	0.1824550216052716
00452-18	0.517200312704447	0.2101929726998498	0.19464142874505838
00555-22	0.45032100498792715	0.25339868885488587	0.1444761388265441
00656-20	0.4005781347311785	0.33750218920283287	0.1791504236859701
00504-03	0.5271736805119726	0.23109360710452945	0.14960913933040434
00656-01	0.4153188985945089	0.3243022625865646	0.16951272611854934
00809-10	0.6429061203389601	0.6785349719502858	0.31366315359531516
00553-07	0.764992273866312	0.34138539970344745	0.24731672192591136
00604-10	0.7422492445291903	0.41102119560188316	0.2652210893644261
00657-21	0.41032248992422893	0.3420250200196228	0.14864063091759674
00554-20	0.4795296005892779	0.295329996058436	0.18631342693542546
